word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s018-a049-w013	18:49	18:49	13	18:49:13	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s018-a049-w014	18:49	18:49	14	18:49:14	يُغَادِرُ	يُغَادِرُ	غ د ر	V	IMPF			III	STEM|POS:V|IMPF|(III)|LEM:yugaAdiru|ROOT:gdr|3MS
w-s018-a049-w015	18:49	18:49	15	18:49:15	صَغِيرَةً	صَغِيرَة	ص غ ر	N					STEM|POS:N|LEM:Sagiyrap|ROOT:Sgr|F|INDEF|ACC
w-s018-a049-w016	18:49	18:49	16	18:49:16	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s018-a049-w017	18:49	18:49	17	18:49:17	كَبِيرَةً	كَبِيرَة	ك ب ر	N					STEM|POS:N|LEM:kabiyrap|ROOT:kbr|FS|INDEF|ACC
w-s018-a049-w018	18:49	18:49	18	18:49:18	إِلَّآ	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s018-a049-w019	18:49	18:49	19	18:49:19	أَحْصَىٰهَا	أَحْصَىٰ	ح ص ي	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aHoSaY`|ROOT:HSy|3MS | SUFFIX|PRON:3FS
w-s018-a049-w020	18:49	18:49	20	18:49:20	وَوَجَدُوا۟	وَجَدَ	و ج د	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:wajada|ROOT:wjd|3MP | SUFFIX|PRON:3MP
w-s018-a049-w021	18:49	18:49	21	18:49:21	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s018-a049-w022	18:49	18:49	22	18:49:22	عَمِلُوا۟	عَمِلَ	ع م ل	V	PERF				STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MP | SUFFIX|PRON:3MP
w-s018-a049-w023	18:49	18:49	23	18:49:23	حَاضِرًا	حَاضِر	ح ض ر	N			ACT		STEM|POS:N|ACT|PCPL|LEM:HaADir|ROOT:HDr|M|INDEF|ACC
w-s018-a049-w024	18:49	18:49	24	18:49:24	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s018-a049-w025	18:49	18:49	25	18:49:25	يَظْلِمُ	ظَلَمَ	ظ ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Zalama|ROOT:Zlm|3MS
w-s018-a049-w026	18:49	18:49	26	18:49:26	رَبُّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:2MS
w-s018-a049-w027	18:49	18:49	27	18:49:27	أَحَدًا	أَحَد	ء ح د	N					STEM|POS:N|LEM:>aHad|ROOT:AHd|M|INDEF|ACC
w-s018-a050-w001	18:50	18:50	1	18:50:1	وَإِذْ	إِذ		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:<i*
w-s018-a050-w002	18:50	18:50	2	18:50:2	قُلْنَا	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|1P | SUFFIX|PRON:1P
w-s018-a050-w003	18:50	18:50	3	18:50:3	لِلْمَلَٰٓئِكَةِ	مَلَك	م ل ك	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:malak|ROOT:mlk|MP|GEN
w-s018-a050-w004	18:50	18:50	4	18:50:4	ٱسْجُدُوا۟	سَجَدَ	س ج د	V	IMPV				STEM|POS:V|IMPV|LEM:sajada|ROOT:sjd|2MP | SUFFIX|PRON:2MP
w-s018-a050-w005	18:50	18:50	5	18:50:5	لِءَادَمَ	آدَم		PN					PREFIX|l:P+ | STEM|POS:PN|LEM:A^dam|M|GEN
w-s018-a050-w006	18:50	18:50	6	18:50:6	فَسَجَدُوٓا۟	سَجَدَ	س ج د	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:sajada|ROOT:sjd|3MP | SUFFIX|PRON:3MP
w-s018-a050-w007	18:50	18:50	7	18:50:7	إِلَّآ	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s018-a050-w008	18:50	18:50	8	18:50:8	إِبْلِيسَ	إِبْلِيس		PN					STEM|POS:PN|LEM:<iboliys|M|ACC
w-s018-a050-w009	18:50	18:50	9	18:50:9	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s018-a050-w010	18:50	18:50	10	18:50:10	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s018-a050-w011	18:50	18:50	11	18:50:11	ٱلْجِنِّ	جِنّ	ج ن ن	N					PREFIX|Al+ | STEM|POS:N|LEM:jin~|ROOT:jnn|M|GEN
w-s018-a050-w012	18:50	18:50	12	18:50:12	فَفَسَقَ	فَسَقَ	ف س ق	V	PERF				PREFIX|f:CONJ+ | STEM|POS:V|PERF|LEM:fasaqa|ROOT:fsq|3MS
w-s018-a050-w013	18:50	18:50	13	18:50:13	عَنْ	عَن		P					STEM|POS:P|LEM:Ean
w-s018-a050-w014	18:50	18:50	14	18:50:14	أَمْرِ	أَمْر	ء م ر	N					STEM|POS:N|LEM:>amor|ROOT:Amr|M|GEN
w-s018-a050-w015	18:50	18:50	15	18:50:15	رَبِّهِۦٓ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:3MS
w-s018-a050-w016	18:50	18:50	16	18:50:16	أَفَتَتَّخِذُونَهُۥ	ٱتَّخَذَ	ء خ ذ	V	IMPF			VIII	PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:V|IMPF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:3MS
w-s018-a050-w017	18:50	18:50	17	18:50:17	وَذُرِّيَّتَهُۥٓ	ذُرِّيَّة	ذ ر ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:*ur~iy~ap|ROOT:*rr|F|ACC | SUFFIX|PRON:3MS
w-s018-a050-w018	18:50	18:50	18	18:50:18	أَوْلِيَآءَ	وَلِىّ	و ل ي	N					STEM|POS:N|LEM:waliY~|ROOT:wly|MP|ACC
w-s018-a050-w019	18:50	18:50	19	18:50:19	مِن	مِن		P					STEM|POS:P|LEM:min
w-s018-a050-w020	18:50	18:50	20	18:50:20	دُونِى	دُون	د و ن	N					STEM|POS:N|LEM:duwn|ROOT:dwn|GEN | SUFFIX|PRON:1S
w-s018-a050-w021	18:50	18:50	21	18:50:21	وَهُمْ			PRON					PREFIX|w:CIRC+ | STEM|POS:PRON|3MP
w-s018-a050-w022	18:50	18:50	22	18:50:22	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s018-a050-w023	18:50	18:50	23	18:50:23	عَدُوٌّۢ	عَدُوّ	ع د و	N					STEM|POS:N|LEM:Eaduw~|ROOT:Edw|M|INDEF|NOM
w-s018-a050-w024	18:50	18:50	24	18:50:24	بِئْسَ	بِئْسَ	ب ء س	V	PERF				STEM|POS:V|PERF|LEM:bi}osa|ROOT:bAs|3MS
w-s018-a050-w025	18:50	18:50	25	18:50:25	لِلظَّٰلِمِينَ	ظَالِم	ظ ل م	N			ACT		PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|GEN
w-s018-a050-w026	18:50	18:50	26	18:50:26	بَدَلًا	بَدَل	ب د ل	ADJ					STEM|POS:ADJ|LEM:badal|ROOT:bdl|MS|INDEF|ACC
w-s018-a051-w001	18:51	18:51	1	18:51:1	مَّآ	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s018-a051-w002	18:51	18:51	2	18:51:2	أَشْهَدتُّهُمْ	أَشْهَدَ	ش ه د	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>a$ohada|ROOT:$hd|1S | SUFFIX|PRON:1S | SUFFIX|PRON:3MP
w-s018-a051-w003	18:51	18:51	3	18:51:3	خَلْقَ	خَلْق	خ ل ق	N					STEM|POS:N|LEM:xaloq|ROOT:xlq|M|ACC
w-s018-a051-w004	18:51	18:51	4	18:51:4	ٱلسَّمَٰوَٰتِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN
w-s018-a051-w005	18:51	18:51	5	18:51:5	وَٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s018-a051-w006	18:51	18:51	6	18:51:6	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s018-a051-w007	18:51	18:51	7	18:51:7	خَلْقَ	خَلْق	خ ل ق	N					STEM|POS:N|LEM:xaloq|ROOT:xlq|M|ACC
w-s018-a051-w008	18:51	18:51	8	18:51:8	أَنفُسِهِمْ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FP|GEN | SUFFIX|PRON:3MP
w-s018-a051-w009	18:51	18:51	9	18:51:9	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s018-a051-w010	18:51	18:51	10	18:51:10	كُنتُ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1S | SUFFIX|PRON:1S
w-s018-a051-w011	18:51	18:51	11	18:51:11	مُتَّخِذَ	مُتَّخِذ	ء خ ذ	N			ACT	VIII	STEM|POS:N|ACT|PCPL|(VIII)|LEM:mut~axi*|ROOT:Ax*|M|ACC
w-s018-a051-w012	18:51	18:51	12	18:51:12	ٱلْمُضِلِّينَ	مُّضِلّ	ض ل ل	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:m~uDil~|ROOT:Dll|MP|GEN
w-s018-a051-w013	18:51	18:51	13	18:51:13	عَضُدًا	عَضُد	ع ض د	N					STEM|POS:N|LEM:EaDud|ROOT:EDd|M|INDEF|ACC
w-s018-a052-w001	18:52	18:52	1	18:52:1	وَيَوْمَ	يَوْم	ي و م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s018-a052-w002	18:52	18:52	2	18:52:2	يَقُولُ	قَالَ	ق و ل	V	IMPF				STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MS
w-s018-a052-w003	18:52	18:52	3	18:52:3	نَادُوا۟	نَادَىٰ	ن د و	V	IMPV			III	STEM|POS:V|IMPV|(III)|LEM:naAdaY`|ROOT:ndw|2MP | SUFFIX|PRON:2MP
w-s018-a052-w004	18:52	18:52	4	18:52:4	شُرَكَآءِىَ	شَرِيك	ش ر ك	N					STEM|POS:N|LEM:$ariyk|ROOT:$rk|MP|NOM | SUFFIX|PRON:1S
w-s018-a052-w005	18:52	18:52	5	18:52:5	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s018-a052-w006	18:52	18:52	6	18:52:6	زَعَمْتُمْ	زَعَمَ	ز ع م	V	PERF				STEM|POS:V|PERF|LEM:zaEama|ROOT:zEm|2MP | SUFFIX|PRON:2MP
w-s018-a052-w007	18:52	18:52	7	18:52:7	فَدَعَوْهُمْ	دَعَا	د ع و	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:daEaA|ROOT:dEw|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:3MP
w-s018-a052-w008	18:52	18:52	8	18:52:8	فَلَمْ	لَم		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:lam
w-s018-a052-w009	18:52	18:52	9	18:52:9	يَسْتَجِيبُوا۟	ٱسْتَجَابَ	ج و ب	V	IMPF	JUS		X	STEM|POS:V|IMPF|(X)|LEM:{sotajaAba|ROOT:jwb|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s018-a052-w010	18:52	18:52	10	18:52:10	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s018-a052-w011	18:52	18:52	11	18:52:11	وَجَعَلْنَا	جَعَلَ	ج ع ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P
w-s018-a052-w012	18:52	18:52	12	18:52:12	بَيْنَهُم	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC | SUFFIX|PRON:3MP
w-s018-a052-w013	18:52	18:52	13	18:52:13	مَّوْبِقًا	مَّوْبِق	و ب ق	N					STEM|POS:N|LEM:m~awobiq|ROOT:wbq|M|INDEF|ACC
w-s018-a053-w001	18:53	18:53	1	18:53:1	وَرَءَا	رَءَا	ر ء ي	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|3MS
w-s018-a053-w002	18:53	18:53	2	18:53:2	ٱلْمُجْرِمُونَ	مُجْرِم	ج ر م	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mujorim|ROOT:jrm|MP|NOM
w-s018-a053-w003	18:53	18:53	3	18:53:3	ٱلنَّارَ	نَار	ن و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:naAr|ROOT:nwr|F|ACC
w-s018-a053-w004	18:53	18:53	4	18:53:4	فَظَنُّوٓا۟	ظَنَّ	ظ ن ن	V	PERF				PREFIX|f:CONJ+ | STEM|POS:V|PERF|LEM:Zan~a|ROOT:Znn|3MP | SUFFIX|PRON:3MP
w-s018-a053-w005	18:53	18:53	5	18:53:5	أَنَّهُم	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:3MP
w-s018-a053-w006	18:53	18:53	6	18:53:6	مُّوَاقِعُوهَا	مُّوَاقِعُو	و ق ع	N			ACT	III	STEM|POS:N|ACT|PCPL|(III)|LEM:m~uwaAqiEuw|ROOT:wqE|MP|NOM | SUFFIX|PRON:3FS
w-s018-a053-w007	18:53	18:53	7	18:53:7	وَلَمْ	لَم		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:lam
w-s018-a053-w008	18:53	18:53	8	18:53:8	يَجِدُوا۟	وَجَدَ	و ج د	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:wajada|ROOT:wjd|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s018-a053-w009	18:53	18:53	9	18:53:9	عَنْهَا	عَن		P					STEM|POS:P|LEM:Ean | SUFFIX|PRON:3FS
w-s018-a053-w010	18:53	18:53	10	18:53:10	مَصْرِفًا	مَصْرِف	ص ر ف	N					STEM|POS:N|LEM:maSorif|ROOT:Srf|M|INDEF|ACC
w-s018-a054-w001	18:54	18:54	1	18:54:1	وَلَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s018-a054-w002	18:54	18:54	2	18:54:2	صَرَّفْنَا	صَرَّفْ	ص ر ف	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:Sar~afo|ROOT:Srf|1P | SUFFIX|PRON:1P
w-s018-a054-w003	18:54	18:54	3	18:54:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s018-a054-w004	18:54	18:54	4	18:54:4	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s018-a054-w005	18:54	18:54	5	18:54:5	ٱلْقُرْءَانِ	قُرْءَان	ق ر ء	PN					PREFIX|Al+ | STEM|POS:PN|LEM:quro'aAn|ROOT:qrA|M|GEN
w-s018-a054-w006	18:54	18:54	6	18:54:6	لِلنَّاسِ	نَّاس	ن و س	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s018-a054-w007	18:54	18:54	7	18:54:7	مِن	مِن		P					STEM|POS:P|LEM:min
w-s018-a054-w008	18:54	18:54	8	18:54:8	كُلِّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s018-a054-w009	18:54	18:54	9	18:54:9	مَثَلٍ	مَثَل	م ث ل	N					STEM|POS:N|LEM:maval|ROOT:mvl|M|INDEF|GEN
w-s018-a054-w010	18:54	18:54	10	18:54:10	وَكَانَ	كَانَ	ك و ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s018-a054-w011	18:54	18:54	11	18:54:11	ٱلْإِنسَٰنُ	إِنسَٰن	ء ن س	N					PREFIX|Al+ | STEM|POS:N|LEM:<insa`n|ROOT:Ans|M|NOM
w-s018-a054-w012	18:54	18:54	12	18:54:12	أَكْثَرَ	أَكْثَر	ك ث ر	ADJ					STEM|POS:ADJ|LEM:>akovar|ROOT:kvr|MS|ACC
w-s018-a054-w013	18:54	18:54	13	18:54:13	شَىْءٍ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s018-a054-w014	18:54	18:54	14	18:54:14	جَدَلًا	جَدَل	ج د ل	N					STEM|POS:N|LEM:jadal|ROOT:jdl|M|INDEF|ACC
w-s018-a055-w001	18:55	18:55	1	18:55:1	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s018-a055-w002	18:55	18:55	2	18:55:2	مَنَعَ	مَّنَعَ	م ن ع	V	PERF				STEM|POS:V|PERF|LEM:m~anaEa|ROOT:mnE|3MS
w-s018-a055-w003	18:55	18:55	3	18:55:3	ٱلنَّاسَ	نَّاس	ن و س	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|ACC
w-s018-a055-w004	18:55	18:55	4	18:55:4	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s018-a055-w005	18:55	18:55	5	18:55:5	يُؤْمِنُوٓا۟	ءَامَنَ	ء م ن	V	IMPF	SUBJ		IV	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s018-a055-w006	18:55	18:55	6	18:55:6	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s018-a055-w007	18:55	18:55	7	18:55:7	جَآءَهُمُ	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS | SUFFIX|PRON:3MP
w-s018-a055-w008	18:55	18:55	8	18:55:8	ٱلْهُدَىٰ	هُدًى	ه د ي	N					PREFIX|Al+ | STEM|POS:N|LEM:hudFY|ROOT:hdy|M|GEN
w-s018-a055-w009	18:55	18:55	9	18:55:9	وَيَسْتَغْفِرُوا۟	ٱسْتَغْفَرَ	غ ف ر	V	IMPF	SUBJ		X	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(X)|LEM:{sotagofara|ROOT:gfr|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s018-a055-w010	18:55	18:55	10	18:55:10	رَبَّهُمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:3MP
w-s018-a055-w011	18:55	18:55	11	18:55:11	إِلَّآ	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s018-a055-w012	18:55	18:55	12	18:55:12	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s018-a055-w013	18:55	18:55	13	18:55:13	تَأْتِيَهُمْ	أَتَى	ء ت ي	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3FS|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s018-a055-w014	18:55	18:55	14	18:55:14	سُنَّةُ	سُنَّة	س ن ن	N					STEM|POS:N|LEM:sun~ap|ROOT:snn|FS|NOM
w-s018-a055-w015	18:55	18:55	15	18:55:15	ٱلْأَوَّلِينَ	أَوَّل	ء و ل	N					PREFIX|Al+ | STEM|POS:N|LEM:>aw~al|ROOT:Awl|MP|GEN
w-s018-a055-w016	18:55	18:55	16	18:55:16	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s018-a055-w017	18:55	18:55	17	18:55:17	يَأْتِيَهُمُ	أَتَى	ء ت ي	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s018-a055-w018	18:55	18:55	18	18:55:18	ٱلْعَذَابُ	عَذَاب	ع ذ ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|NOM
w-s018-a055-w019	18:55	18:55	19	18:55:19	قُبُلًا	قُبُل	ق ب ل	N					STEM|POS:N|LEM:qubul|ROOT:qbl|M|INDEF|ACC
w-s018-a056-w001	18:56	18:56	1	18:56:1	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s018-a056-w002	18:56	18:56	2	18:56:2	نُرْسِلُ	أَرْسَلَ	ر س ل	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>arosala|ROOT:rsl|1P
w-s018-a056-w003	18:56	18:56	3	18:56:3	ٱلْمُرْسَلِينَ	مُّرْسَل	ر س ل	N			PASS	IV	PREFIX|Al+ | STEM|POS:N|PASS|PCPL|(IV)|LEM:m~urosal|ROOT:rsl|MP|ACC
w-s018-a056-w004	18:56	18:56	4	18:56:4	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s018-a056-w005	18:56	18:56	5	18:56:5	مُبَشِّرِينَ	مُبَشِّر	ب ش ر	N			ACT	II	STEM|POS:N|ACT|PCPL|(II)|LEM:muba$~ir|ROOT:b$r|MP|ACC
w-s018-a056-w006	18:56	18:56	6	18:56:6	وَمُنذِرِينَ	مُنذِر	ن ذ ر	N			ACT	IV	PREFIX|w:CONJ+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mun*ir|ROOT:n*r|MP|ACC
w-s018-a056-w007	18:56	18:56	7	18:56:7	وَيُجَٰدِلُ	جَٰدَلُ	ج د ل	V	IMPF			III	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(III)|LEM:ja`dalu|ROOT:jdl|3MS
w-s018-a056-w008	18:56	18:56	8	18:56:8	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s018-a056-w009	18:56	18:56	9	18:56:9	كَفَرُوا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s018-a056-w010	18:56	18:56	10	18:56:10	بِٱلْبَٰطِلِ	بَٰطِل	ب ط ل	N			ACT		PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ba`Til|ROOT:bTl|M|GEN
w-s018-a056-w011	18:56	18:56	11	18:56:11	لِيُدْحِضُوا۟	يُدْحِضُ	د ح ض	V	IMPF	SUBJ		IV	PREFIX|l:PRP+ | STEM|POS:V|IMPF|(IV)|LEM:yudoHiDu|ROOT:dHD|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s018-a056-w012	18:56	18:56	12	18:56:12	بِهِ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s018-a056-w013	18:56	18:56	13	18:56:13	ٱلْحَقَّ	حَقّ	ح ق ق	N					PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|ACC
w-s018-a056-w014	18:56	18:56	14	18:56:14	وَٱتَّخَذُوٓا۟	ٱتَّخَذَ	ء خ ذ	V	PERF			VIII	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|3MP | SUFFIX|PRON:3MP
w-s018-a056-w015	18:56	18:56	15	18:56:15	ءَايَٰتِى	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|NOM | SUFFIX|PRON:1S
w-s018-a056-w016	18:56	18:56	16	18:56:16	وَمَآ	مَا		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:maA
w-s018-a056-w017	18:56	18:56	17	18:56:17	أُنذِرُوا۟	أَنذَرَ	ن ذ ر	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:>an*ara|ROOT:n*r|3MP | SUFFIX|PRON:3MP
w-s018-a056-w018	18:56	18:56	18	18:56:18	هُزُوًا	هُزُو	ه ز ء	N					STEM|POS:N|LEM:huzuw|ROOT:hzA|M|INDEF|ACC
w-s018-a057-w001	18:57	18:57	1	18:57:1	وَمَنْ	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s018-a057-w002	18:57	18:57	2	18:57:2	أَظْلَمُ	أَظْلَم	ظ ل م	N					STEM|POS:N|LEM:>aZolam|ROOT:Zlm|MS|NOM
w-s018-a057-w003	18:57	18:57	3	18:57:3	مِمَّن	مِن;مَن		P;REL					STEM|POS:P|LEM:min | STEM|POS:REL|LEM:man
w-s018-a057-w004	18:57	18:57	4	18:57:4	ذُكِّرَ	ذُكِّرَ	ذ ك ر	V	PERF		PASS	II	STEM|POS:V|PERF|PASS|(II)|LEM:*uk~ira|ROOT:*kr|3MS
w-s018-a057-w005	18:57	18:57	5	18:57:5	بِـَٔايَٰتِ	ءَايَة	ء ي ي	N					PREFIX|bi+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN
w-s018-a057-w006	18:57	18:57	6	18:57:6	رَبِّهِۦ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:3MS
w-s018-a057-w007	18:57	18:57	7	18:57:7	فَأَعْرَضَ	أَعْرَضَ	ع ر ض	V	PERF			IV	PREFIX|f:REM+ | STEM|POS:V|PERF|(IV)|LEM:>aEoraDa|ROOT:ErD|3MS
w-s018-a057-w008	18:57	18:57	8	18:57:8	عَنْهَا	عَن		P					STEM|POS:P|LEM:Ean | SUFFIX|PRON:3FS
w-s018-a057-w009	18:57	18:57	9	18:57:9	وَنَسِىَ	نَسِىَ	ن س ي	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:nasiYa|ROOT:nsy|3MS
w-s018-a057-w010	18:57	18:57	10	18:57:10	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s018-a057-w011	18:57	18:57	11	18:57:11	قَدَّمَتْ	قَدَّمَ	ق د م	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:qad~ama|ROOT:qdm|3FS
w-s018-a057-w012	18:57	18:57	12	18:57:12	يَدَاهُ	يَد	ي د ي	N					STEM|POS:N|LEM:yad|ROOT:ydy|FD|NOM | SUFFIX|PRON:3MS
w-s018-a057-w013	18:57	18:57	13	18:57:13	إِنَّا	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s018-a057-w014	18:57	18:57	14	18:57:14	جَعَلْنَا	جَعَلَ	ج ع ل	V	PERF				STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P
w-s018-a057-w015	18:57	18:57	15	18:57:15	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s018-a057-w016	18:57	18:57	16	18:57:16	قُلُوبِهِمْ	قَلْب	ق ل ب	N					STEM|POS:N|LEM:qalob|ROOT:qlb|FP|GEN | SUFFIX|PRON:3MP
