word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s060-a011-w021	60:11	60:11	21	60:11:21	مُؤْمِنُونَ	مُؤْمِن	ء م ن	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|NOM
w-s060-a012-w001	60:12	60:12	1	60:12:1	يَٰٓأَيُّهَا	أَيُّهَا		N					PREFIX|ya+ | STEM|POS:N|LEM:>ay~uhaA|NOM
w-s060-a012-w002	60:12	60:12	2	60:12:2	ٱلنَّبِىُّ	نَّبِىّ	ن ب ء	N					PREFIX|Al+ | STEM|POS:N|LEM:n~abiY~|ROOT:nbA|M|NOM
w-s060-a012-w003	60:12	60:12	3	60:12:3	إِذَا	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s060-a012-w004	60:12	60:12	4	60:12:4	جَآءَكَ	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS | SUFFIX|PRON:2MS
w-s060-a012-w005	60:12	60:12	5	60:12:5	ٱلْمُؤْمِنَٰتُ	مُّؤْمِنَٰت	ء م ن	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:m~u&omina`t|ROOT:Amn|FP|NOM
w-s060-a012-w006	60:12	60:12	6	60:12:6	يُبَايِعْنَكَ	بَايَعْ	ب ي ع	V	IMPF			III	STEM|POS:V|IMPF|(III)|LEM:baAyaEo|ROOT:byE|3FP | SUFFIX|PRON:3FP | SUFFIX|PRON:2MS
w-s060-a012-w007	60:12	60:12	7	60:12:7	عَلَىٰٓ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s060-a012-w008	60:12	60:12	8	60:12:8	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s060-a012-w009	60:12	60:12	9	60:12:9	لَّا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s060-a012-w010	60:12	60:12	10	60:12:10	يُشْرِكْنَ	أَشْرَكَ	ش ر ك	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>a$oraka|ROOT:$rk|3FP|MOOD:JUS | SUFFIX|PRON:3FP
w-s060-a012-w011	60:12	60:12	11	60:12:11	بِٱللَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|bi+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s060-a012-w012	60:12	60:12	12	60:12:12	شَيْـًٔا	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|ACC
w-s060-a012-w013	60:12	60:12	13	60:12:13	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s060-a012-w014	60:12	60:12	14	60:12:14	يَسْرِقْنَ	سَرَقَ	س ر ق	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:saraqa|ROOT:srq|3FP|MOOD:JUS | SUFFIX|PRON:3FP
w-s060-a012-w015	60:12	60:12	15	60:12:15	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s060-a012-w016	60:12	60:12	16	60:12:16	يَزْنِينَ	يَزْنُ	ز ن ي	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:yazonu|ROOT:zny|3FP|MOOD:JUS | SUFFIX|PRON:3FP
w-s060-a012-w017	60:12	60:12	17	60:12:17	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s060-a012-w018	60:12	60:12	18	60:12:18	يَقْتُلْنَ	قَتَلَ	ق ت ل	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:qatala|ROOT:qtl|3FP|MOOD:JUS | SUFFIX|PRON:3FP
w-s060-a012-w019	60:12	60:12	19	60:12:19	أَوْلَٰدَهُنَّ	وَلَد	و ل د	N					STEM|POS:N|LEM:walad|ROOT:wld|MP|ACC | SUFFIX|PRON:3FP
w-s060-a012-w020	60:12	60:12	20	60:12:20	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s060-a012-w021	60:12	60:12	21	60:12:21	يَأْتِينَ	أَتَى	ء ت ي	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3FP|MOOD:JUS | SUFFIX|PRON:3FP
w-s060-a012-w022	60:12	60:12	22	60:12:22	بِبُهْتَٰنٍ	بُهْتَٰن	ب ه ت	N					PREFIX|bi+ | STEM|POS:N|LEM:buhota`n|ROOT:bht|M|INDEF|GEN
w-s060-a012-w023	60:12	60:12	23	60:12:23	يَفْتَرِينَهُۥ	يَفْتَرِي	ف ر ي	V	IMPF				STEM|POS:V|IMPF|LEM:yafotariy|ROOT:fry|3FP | SUFFIX|PRON:3FP | SUFFIX|PRON:3MS
w-s060-a012-w024	60:12	60:12	24	60:12:24	بَيْنَ	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC
w-s060-a012-w025	60:12	60:12	25	60:12:25	أَيْدِيهِنَّ	يَد	ي د ي	N					STEM|POS:N|LEM:yad|ROOT:ydy|FP|GEN | SUFFIX|PRON:3FP
w-s060-a012-w026	60:12	60:12	26	60:12:26	وَأَرْجُلِهِنَّ	رِجْل	ر ج ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:rijol|ROOT:rjl|FP|GEN | SUFFIX|PRON:3FP
w-s060-a012-w027	60:12	60:12	27	60:12:27	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s060-a012-w028	60:12	60:12	28	60:12:28	يَعْصِينَكَ	عَصَا	ع ص ي	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:EaSaA|ROOT:ESy|3FP|MOOD:JUS | SUFFIX|PRON:3FP | SUFFIX|PRON:2MS
w-s060-a012-w029	60:12	60:12	29	60:12:29	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s060-a012-w030	60:12	60:12	30	60:12:30	مَعْرُوفٍ	مَّعْرُوف	ع ر ف	N			PASS		STEM|POS:N|PASS|PCPL|LEM:m~aEoruwf|ROOT:Erf|M|INDEF|GEN
w-s060-a012-w031	60:12	60:12	31	60:12:31	فَبَايِعْهُنَّ	بَايَعْ	ب ي ع	V	IMPV			III	PREFIX|f:RSLT+ | STEM|POS:V|IMPV|(III)|LEM:baAyaEo|ROOT:byE|2MS | SUFFIX|PRON:3FP
w-s060-a012-w032	60:12	60:12	32	60:12:32	وَٱسْتَغْفِرْ	ٱسْتَغْفَرَ	غ ف ر	V	IMPV			X	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(X)|LEM:{sotagofara|ROOT:gfr|2MS
w-s060-a012-w033	60:12	60:12	33	60:12:33	لَهُنَّ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3FP
w-s060-a012-w034	60:12	60:12	34	60:12:34	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s060-a012-w035	60:12	60:12	35	60:12:35	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s060-a012-w036	60:12	60:12	36	60:12:36	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s060-a012-w037	60:12	60:12	37	60:12:37	غَفُورٌ	غَفُور	غ ف ر	N					STEM|POS:N|LEM:gafuwr|ROOT:gfr|MS|INDEF|NOM
w-s060-a012-w038	60:12	60:12	38	60:12:38	رَّحِيمٌ	رَّحِيم	ر ح م	ADJ					STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|INDEF|NOM
w-s060-a013-w001	60:13	60:13	1	60:13:1	يَٰٓأَيُّهَا	أَيُّهَا		N					PREFIX|ya+ | STEM|POS:N|LEM:>ay~uhaA|NOM
w-s060-a013-w002	60:13	60:13	2	60:13:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s060-a013-w003	60:13	60:13	3	60:13:3	ءَامَنُوا۟	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s060-a013-w004	60:13	60:13	4	60:13:4	لَا	لَا		PRO					STEM|POS:PRO|LEM:laA
w-s060-a013-w005	60:13	60:13	5	60:13:5	تَتَوَلَّوْا۟	تَوَلَّىٰ	و ل ي	V	IMPF	JUS		V	STEM|POS:V|IMPF|(V)|LEM:tawal~aY`|ROOT:wly|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s060-a013-w006	60:13	60:13	6	60:13:6	قَوْمًا	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|ACC
w-s060-a013-w007	60:13	60:13	7	60:13:7	غَضِبَ	غَضِبَ	غ ض ب	V	PERF				STEM|POS:V|PERF|LEM:gaDiba|ROOT:gDb|3MS
w-s060-a013-w008	60:13	60:13	8	60:13:8	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s060-a013-w009	60:13	60:13	9	60:13:9	عَلَيْهِمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s060-a013-w010	60:13	60:13	10	60:13:10	قَدْ	قَد		CERT					STEM|POS:CERT|LEM:qad
w-s060-a013-w011	60:13	60:13	11	60:13:11	يَئِسُوا۟	يَئِسَ	ي ء س	V	PERF				STEM|POS:V|PERF|LEM:ya}isa|ROOT:yAs|3MP | SUFFIX|PRON:3MP
w-s060-a013-w012	60:13	60:13	12	60:13:12	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s060-a013-w013	60:13	60:13	13	60:13:13	ٱلْءَاخِرَةِ	آخِر	ء خ ر	N					PREFIX|Al+ | STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|GEN
w-s060-a013-w014	60:13	60:13	14	60:13:14	كَمَا	مَا		SUB					PREFIX|ka+ | STEM|POS:SUB|LEM:maA
w-s060-a013-w015	60:13	60:13	15	60:13:15	يَئِسَ	يَئِسَ	ي ء س	V	PERF				STEM|POS:V|PERF|LEM:ya}isa|ROOT:yAs|3MS
w-s060-a013-w016	60:13	60:13	16	60:13:16	ٱلْكُفَّارُ	كَافِر	ك ف ر	N					PREFIX|Al+ | STEM|POS:N|LEM:kaAfir|ROOT:kfr|MP|NOM
w-s060-a013-w017	60:13	60:13	17	60:13:17	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s060-a013-w018	60:13	60:13	18	60:13:18	أَصْحَٰبِ	أَصْحَٰب	ص ح ب	N					STEM|POS:N|LEM:>aSoHa`b|ROOT:SHb|MP|GEN
w-s060-a013-w019	60:13	60:13	19	60:13:19	ٱلْقُبُورِ	قَبْر	ق ب ر	N					PREFIX|Al+ | STEM|POS:N|LEM:qabor|ROOT:qbr|MP|GEN
