attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:60:12:41	60:12	60:12	41	w-s060-a012-w031	60:12:31	m-w-s060-a012-w031-02;m-w-s060-a012-w031-03	فَبَايِعْهُنَّ	ب ي ع		position_crosswalk	morpheme_aligned
q:60:12:43	60:12	60:12	43	w-s060-a012-w032	60:12:32	m-w-s060-a012-w032-02	وَاسْتَغْفِرْ	غ ف ر	لـ	position_crosswalk	morpheme_aligned
q:60:12:44	60:12	60:12	44	w-s060-a012-w033	60:12:33	m-w-s060-a012-w033-01			لـ	position_crosswalk	morpheme_aligned
q:60:12:45	60:12	60:12	45	w-s060-a012-w033	60:12:33	m-w-s060-a012-w033-02	لَهُنَّ		لـ	position_crosswalk	morpheme_aligned
q:60:12:46	60:12	60:12	46	w-s060-a012-w034	60:12:34	m-w-s060-a012-w034-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:60:12:47	60:12	60:12	47	w-s060-a012-w035	60:12:35	m-w-s060-a012-w035-01	إِنَّ			position_crosswalk	morpheme_aligned
q:60:12:48	60:12	60:12	48	w-s060-a012-w036	60:12:36	m-w-s060-a012-w036-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:60:12:49	60:12	60:12	49	w-s060-a012-w037	60:12:37	m-w-s060-a012-w037-01	غَفُورٌ	غ ف ر		position_crosswalk	morpheme_aligned
q:60:12:50	60:12	60:12	50	w-s060-a012-w038	60:12:38	m-w-s060-a012-w038-01	رَحِيمٌ	ر ح م		position_crosswalk	morpheme_aligned
q:60:13:1	60:13	60:13	1	w-s060-a013-w001	60:13:1	m-w-s060-a013-w001-02	يَاأَيُّهَا			position_crosswalk	morpheme_aligned
q:60:13:2	60:13	60:13	2	w-s060-a013-w001	60:13:1	m-w-s060-a013-w001-02	يَاأَيُّهَا	أ ي ي		position_crosswalk	morpheme_aligned
q:60:13:3	60:13	60:13	3	w-s060-a013-w002	60:13:2	m-w-s060-a013-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:60:13:6	60:13	60:13	6	w-s060-a013-w005	60:13:5	m-w-s060-a013-w005-01	تَتَوَلَّوْا	و ل ي		position_crosswalk	morpheme_aligned
q:60:13:7	60:13	60:13	7	w-s060-a013-w006	60:13:6	m-w-s060-a013-w006-01	قَوْمَاً	ق و م		position_crosswalk	morpheme_aligned
q:60:13:8	60:13	60:13	8	w-s060-a013-w007	60:13:7	m-w-s060-a013-w007-01	غَضِبَ	غ ض ب	عَلَى	position_crosswalk	morpheme_aligned
q:60:13:9	60:13	60:13	9	w-s060-a013-w008	60:13:8	m-w-s060-a013-w008-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:60:13:10	60:13	60:13	10	w-s060-a013-w009	60:13:9	m-w-s060-a013-w009-02;m-w-s060-a013-w009-01			عَلَى	position_crosswalk	morpheme_aligned
q:60:13:12	60:13	60:13	12	w-s060-a013-w011	60:13:11	m-w-s060-a013-w011-01	يَئِسُوا	ي أ س	مِن;كـ	position_crosswalk	morpheme_aligned
q:60:13:13	60:13	60:13	13	w-s060-a013-w012	60:13:12	m-w-s060-a013-w012-01			مِن	position_crosswalk	morpheme_aligned
q:60:13:14	60:13	60:13	14	w-s060-a013-w013	60:13:13	m-w-s060-a013-w013-02	الْآخِرَةِ	أ خ ر	مِن	position_crosswalk	morpheme_aligned
q:60:13:15	60:13	60:13	15	w-s060-a013-w014	60:13:14	m-w-s060-a013-w014-01			كـ	position_crosswalk	morpheme_aligned
q:60:13:16	60:13	60:13	16	w-s060-a013-w014	60:13:14	m-w-s060-a013-w014-02	كَمَا		كـ	position_crosswalk	morpheme_aligned
q:60:13:17	60:13	60:13	17	w-s060-a013-w015	60:13:15	m-w-s060-a013-w015-01	يَئِسَ	ي أ س	مِن	position_crosswalk	morpheme_aligned
q:60:13:18	60:13	60:13	18	w-s060-a013-w016	60:13:16	m-w-s060-a013-w016-02	الْكُفَّارُ	ك ف ر		position_crosswalk	morpheme_aligned
q:60:13:19	60:13	60:13	19	w-s060-a013-w017	60:13:17	m-w-s060-a013-w017-01			مِن	position_crosswalk	morpheme_aligned
q:60:13:20	60:13	60:13	20	w-s060-a013-w018	60:13:18	m-w-s060-a013-w018-01	أَصْحَابِ	ص ح ب	مِن	position_crosswalk	morpheme_aligned
q:60:13:21	60:13	60:13	21	w-s060-a013-w019	60:13:19	m-w-s060-a013-w019-02	الْقُبُورِ	ق ب ر		position_crosswalk	morpheme_aligned
