cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-60_8-01107	60:8	w-s060-a008-w007	w-s060-a008-w021	ق ت ل	ق س ط	14	5	8	2	3	8	intra_ayah:60:8:root:34
co-60_8-01108	60:8	w-s060-a008-w007	w-s060-a008-w002	ق ت ل	ن ه ي	5	2	2	1	5	5	intra_ayah:60:8:root:35
co-60_8-01109	60:8	w-s060-a008-w016	w-s060-a008-w002	ق س ط	ن ه ي	14	7	10	2	1	2	intra_ayah:60:8:root:36
co-60_8-01110	60:8	w-s060-a008-w021	w-s060-a008-w002	ق س ط	ن ه ي	19	7	10	2	1	2	intra_ayah:60:8:root:36
co-60_8-01111	60:8	w-s060-a008-w003	w-s060-a008-w013	ء ل ه	د و ر	10	3	4	2	27	54	intra_ayah:60:8:root:4
co-60_8-01112	60:8	w-s060-a008-w019	w-s060-a008-w013	ء ل ه	د و ر	6	3	4	2	27	54	intra_ayah:60:8:root:4
co-60_8-01113	60:8	w-s060-a008-w003	w-s060-a008-w009	ء ل ه	د ي ن	6	2	5	2	53	122	intra_ayah:60:8:root:5
co-60_8-01114	60:8	w-s060-a008-w019	w-s060-a008-w009	ء ل ه	د ي ن	10	2	5	2	53	122	intra_ayah:60:8:root:5
co-60_8-01115	60:8	w-s060-a008-w003	w-s060-a008-w007	ء ل ه	ق ت ل	4	1	6	2	79	225	intra_ayah:60:8:root:6
co-60_8-01116	60:8	w-s060-a008-w019	w-s060-a008-w007	ء ل ه	ق ت ل	12	1	6	2	79	225	intra_ayah:60:8:root:6
co-60_8-01117	60:8	w-s060-a008-w003	w-s060-a008-w016	ء ل ه	ق س ط	13	1	9	4	13	34	intra_ayah:60:8:root:7
co-60_8-01118	60:8	w-s060-a008-w003	w-s060-a008-w021	ء ل ه	ق س ط	18	1	9	4	13	34	intra_ayah:60:8:root:7
co-60_8-01119	60:8	w-s060-a008-w019	w-s060-a008-w016	ء ل ه	ق س ط	3	1	9	4	13	34	intra_ayah:60:8:root:7
co-60_8-01120	60:8	w-s060-a008-w019	w-s060-a008-w021	ء ل ه	ق س ط	2	1	9	4	13	34	intra_ayah:60:8:root:7
co-60_8-01121	60:8	w-s060-a008-w003	w-s060-a008-w002	ء ل ه	ن ه ي	1	1	8	2	24	47	intra_ayah:60:8:root:8
co-60_8-01122	60:8	w-s060-a008-w019	w-s060-a008-w002	ء ل ه	ن ه ي	17	1	8	2	24	47	intra_ayah:60:8:root:8
co-60_8-01123	60:8	w-s060-a008-w015	w-s060-a008-w020	ب ر ر	ح ب ب	5	3	3	1	4	5	intra_ayah:60:8:root:9
co-60_9-01124	60:9	w-s060-a009-w003	w-s060-a009-w009	ء ل ه	خ ر ج	6	3	6	2	66	121	intra_ayah:60:9:root:1
co-60_9-01125	60:9	w-s060-a009-w003	w-s060-a009-w014	ء ل ه	خ ر ج	11	3	6	2	66	121	intra_ayah:60:9:root:1
co-60_9-01126	60:9	w-s060-a009-w009	w-s060-a009-w008	خ ر ج	د ي ن	1	1	4	2	4	6	intra_ayah:60:9:root:10
co-60_9-01127	60:9	w-s060-a009-w014	w-s060-a009-w008	خ ر ج	د ي ن	6	1	4	2	4	6	intra_ayah:60:9:root:10
co-60_9-01128	60:9	w-s060-a009-w009	w-s060-a009-w021	خ ر ج	ظ ل م	12	3	6	2	20	27	intra_ayah:60:9:root:11
co-60_9-01129	60:9	w-s060-a009-w014	w-s060-a009-w021	خ ر ج	ظ ل م	7	3	6	2	20	27	intra_ayah:60:9:root:11
co-60_9-01130	60:9	w-s060-a009-w009	w-s060-a009-w012	خ ر ج	ظ ه ر	3	1	2	2	2	4	intra_ayah:60:9:root:12
co-60_9-01131	60:9	w-s060-a009-w014	w-s060-a009-w012	خ ر ج	ظ ه ر	2	1	2	2	2	4	intra_ayah:60:9:root:12
co-60_9-01132	60:9	w-s060-a009-w009	w-s060-a009-w006	خ ر ج	ق ت ل	3	2	5	2	17	41	intra_ayah:60:9:root:13
co-60_9-01133	60:9	w-s060-a009-w014	w-s060-a009-w006	خ ر ج	ق ت ل	8	2	5	2	17	41	intra_ayah:60:9:root:13
co-60_9-01134	60:9	w-s060-a009-w009	w-s060-a009-w002	خ ر ج	ن ه ي	7	4	7	2	4	5	intra_ayah:60:9:root:14
co-60_9-01135	60:9	w-s060-a009-w014	w-s060-a009-w002	خ ر ج	ن ه ي	12	4	7	2	4	5	intra_ayah:60:9:root:14
co-60_9-01136	60:9	w-s060-a009-w009	w-s060-a009-w016	خ ر ج	و ل ي	7	1	5	4	9	18	intra_ayah:60:9:root:15
co-60_9-01137	60:9	w-s060-a009-w009	w-s060-a009-w018	خ ر ج	و ل ي	9	1	5	4	9	18	intra_ayah:60:9:root:15
co-60_9-01138	60:9	w-s060-a009-w014	w-s060-a009-w016	خ ر ج	و ل ي	2	1	5	4	9	18	intra_ayah:60:9:root:15
co-60_9-01139	60:9	w-s060-a009-w014	w-s060-a009-w018	خ ر ج	و ل ي	4	1	5	4	9	18	intra_ayah:60:9:root:15
co-60_9-01140	60:9	w-s060-a009-w011	w-s060-a009-w008	د و ر	د ي ن	3	2	2	1	3	4	intra_ayah:60:9:root:16
co-60_9-01141	60:9	w-s060-a009-w011	w-s060-a009-w021	د و ر	ظ ل م	10	5	5	1	7	7	intra_ayah:60:9:root:17
co-60_9-01142	60:9	w-s060-a009-w011	w-s060-a009-w012	د و ر	ظ ه ر	1	1	1	1	2	2	intra_ayah:60:9:root:18
co-60_9-01143	60:9	w-s060-a009-w011	w-s060-a009-w006	د و ر	ق ت ل	5	3	3	1	6	11	intra_ayah:60:9:root:19
co-60_9-01144	60:9	w-s060-a009-w003	w-s060-a009-w011	ء ل ه	د و ر	8	4	4	1	27	54	intra_ayah:60:9:root:2
co-60_9-01145	60:9	w-s060-a009-w011	w-s060-a009-w002	د و ر	ن ه ي	9	5	5	1	2	2	intra_ayah:60:9:root:20
co-60_9-01146	60:9	w-s060-a009-w011	w-s060-a009-w016	د و ر	و ل ي	5	3	4	2	4	5	intra_ayah:60:9:root:21
co-60_9-01147	60:9	w-s060-a009-w011	w-s060-a009-w018	د و ر	و ل ي	7	3	4	2	4	5	intra_ayah:60:9:root:21
co-60_9-01148	60:9	w-s060-a009-w008	w-s060-a009-w021	د ي ن	ظ ل م	13	7	7	1	4	4	intra_ayah:60:9:root:22
co-60_9-01149	60:9	w-s060-a009-w008	w-s060-a009-w012	د ي ن	ظ ه ر	4	3	3	1	5	8	intra_ayah:60:9:root:23
co-60_9-01150	60:9	w-s060-a009-w008	w-s060-a009-w006	د ي ن	ق ت ل	2	1	1	1	10	19	intra_ayah:60:9:root:24
co-60_9-01151	60:9	w-s060-a009-w008	w-s060-a009-w002	د ي ن	ن ه ي	6	3	3	1	6	6	intra_ayah:60:9:root:25
co-60_9-01152	60:9	w-s060-a009-w008	w-s060-a009-w016	د ي ن	و ل ي	8	5	6	2	8	12	intra_ayah:60:9:root:26
co-60_9-01153	60:9	w-s060-a009-w008	w-s060-a009-w018	د ي ن	و ل ي	10	5	6	2	8	12	intra_ayah:60:9:root:26
co-60_9-01154	60:9	w-s060-a009-w021	w-s060-a009-w012	ظ ل م	ظ ه ر	9	4	4	1	1	1	intra_ayah:60:9:root:27
co-60_9-01155	60:9	w-s060-a009-w021	w-s060-a009-w006	ظ ل م	ق ت ل	15	8	8	1	10	18	intra_ayah:60:9:root:28
co-60_9-01156	60:9	w-s060-a009-w021	w-s060-a009-w002	ظ ل م	ن ه ي	19	10	10	1	4	4	intra_ayah:60:9:root:29
co-60_9-01157	60:9	w-s060-a009-w003	w-s060-a009-w008	ء ل ه	د ي ن	5	2	2	1	53	122	intra_ayah:60:9:root:3
co-60_9-01158	60:9	w-s060-a009-w021	w-s060-a009-w016	ظ ل م	و ل ي	5	1	2	2	16	25	intra_ayah:60:9:root:30
co-60_9-01159	60:9	w-s060-a009-w021	w-s060-a009-w018	ظ ل م	و ل ي	3	1	2	2	16	25	intra_ayah:60:9:root:30
co-60_9-01160	60:9	w-s060-a009-w012	w-s060-a009-w006	ظ ه ر	ق ت ل	6	4	4	1	5	6	intra_ayah:60:9:root:31
co-60_9-01161	60:9	w-s060-a009-w012	w-s060-a009-w002	ظ ه ر	ن ه ي	10	6	6	1	1	1	intra_ayah:60:9:root:32
co-60_9-01162	60:9	w-s060-a009-w012	w-s060-a009-w016	ظ ه ر	و ل ي	4	2	3	2	2	4	intra_ayah:60:9:root:33
co-60_9-01163	60:9	w-s060-a009-w012	w-s060-a009-w018	ظ ه ر	و ل ي	6	2	3	2	2	4	intra_ayah:60:9:root:33
co-60_9-01164	60:9	w-s060-a009-w006	w-s060-a009-w002	ق ت ل	ن ه ي	4	2	2	1	5	5	intra_ayah:60:9:root:34
co-60_9-01165	60:9	w-s060-a009-w006	w-s060-a009-w016	ق ت ل	و ل ي	10	6	7	2	13	26	intra_ayah:60:9:root:35
co-60_9-01166	60:9	w-s060-a009-w006	w-s060-a009-w018	ق ت ل	و ل ي	12	6	7	2	13	26	intra_ayah:60:9:root:35
co-60_9-01167	60:9	w-s060-a009-w002	w-s060-a009-w016	ن ه ي	و ل ي	14	8	9	2	2	3	intra_ayah:60:9:root:36
co-60_9-01168	60:9	w-s060-a009-w002	w-s060-a009-w018	ن ه ي	و ل ي	16	8	9	2	2	3	intra_ayah:60:9:root:36
co-60_9-01169	60:9	w-s060-a009-w003	w-s060-a009-w021	ء ل ه	ظ ل م	18	9	9	1	131	222	intra_ayah:60:9:root:4
co-60_9-01170	60:9	w-s060-a009-w003	w-s060-a009-w012	ء ل ه	ظ ه ر	9	5	5	1	27	40	intra_ayah:60:9:root:5
co-60_9-01171	60:9	w-s060-a009-w003	w-s060-a009-w006	ء ل ه	ق ت ل	3	1	1	1	79	225	intra_ayah:60:9:root:6
co-60_9-01172	60:9	w-s060-a009-w003	w-s060-a009-w002	ء ل ه	ن ه ي	1	1	1	1	24	47	intra_ayah:60:9:root:7
co-60_9-01173	60:9	w-s060-a009-w003	w-s060-a009-w016	ء ل ه	و ل ي	13	7	8	2	124	209	intra_ayah:60:9:root:8
co-60_9-01174	60:9	w-s060-a009-w003	w-s060-a009-w018	ء ل ه	و ل ي	15	7	8	2	124	209	intra_ayah:60:9:root:8
co-60_9-01175	60:9	w-s060-a009-w009	w-s060-a009-w011	خ ر ج	د و ر	2	1	2	2	12	15	intra_ayah:60:9:root:9
co-60_9-01176	60:9	w-s060-a009-w014	w-s060-a009-w011	خ ر ج	د و ر	3	1	2	2	12	15	intra_ayah:60:9:root:9
co-60_10-01177	60:10	w-s060-a010-w027	w-s060-a010-w037	ء ت ي	ء ج ر	10	1	5	2	23	29	intra_ayah:60:10:root:1
co-60_10-01178	60:10	w-s060-a010-w036	w-s060-a010-w037	ء ت ي	ء ج ر	1	1	5	2	23	29	intra_ayah:60:10:root:1
co-60_10-01179	60:10	w-s060-a010-w027	w-s060-a010-w042	ء ت ي	س ء ل	15	5	11	4	19	27	intra_ayah:60:10:root:10
co-60_10-01180	60:10	w-s060-a010-w027	w-s060-a010-w045	ء ت ي	س ء ل	18	5	11	4	19	27	intra_ayah:60:10:root:10
co-60_10-01181	60:10	w-s060-a010-w036	w-s060-a010-w042	ء ت ي	س ء ل	6	5	11	4	19	27	intra_ayah:60:10:root:10
co-60_10-01182	60:10	w-s060-a010-w036	w-s060-a010-w045	ء ت ي	س ء ل	9	5	11	4	19	27	intra_ayah:60:10:root:10
co-60_10-01183	60:10	w-s060-a010-w005	w-s060-a010-w018	ج ي ء	ك ف ر	13	10	21	2	31	39	intra_ayah:60:10:root:100
co-60_10-01184	60:10	w-s060-a010-w005	w-s060-a010-w041	ج ي ء	ك ف ر	36	10	21	2	31	39	intra_ayah:60:10:root:100
co-60_10-01185	60:10	w-s060-a010-w005	w-s060-a010-w008	ج ي ء	م ح ن	3	3	3	1	1	1	intra_ayah:60:10:root:101
co-60_10-01186	60:10	w-s060-a010-w005	w-s060-a010-w039	ج ي ء	م س ك	34	19	19	1	1	1	intra_ayah:60:10:root:102
co-60_10-01187	60:10	w-s060-a010-w005	w-s060-a010-w029	ج ي ء	ن ف ق	24	14	25	3	2	5	intra_ayah:60:10:root:103
co-60_10-01188	60:10	w-s060-a010-w005	w-s060-a010-w044	ج ي ء	ن ف ق	39	14	25	3	2	5	intra_ayah:60:10:root:103
co-60_10-01189	60:10	w-s060-a010-w005	w-s060-a010-w047	ج ي ء	ن ف ق	42	14	25	3	2	5	intra_ayah:60:10:root:103
co-60_10-01190	60:10	w-s060-a010-w005	w-s060-a010-w034	ج ي ء	ن ك ح	29	16	16	1	1	1	intra_ayah:60:10:root:104
co-60_10-01191	60:10	w-s060-a010-w005	w-s060-a010-w007	ج ي ء	ه ج ر	2	2	2	1	1	1	intra_ayah:60:10:root:105
co-60_10-01192	60:10	w-s060-a010-w049	w-s060-a010-w021	ح ك م	ح ل ل	28	14	21	6	5	11	intra_ayah:60:10:root:106
co-60_10-01193	60:10	w-s060-a010-w049	w-s060-a010-w025	ح ك م	ح ل ل	24	14	21	6	5	11	intra_ayah:60:10:root:106
co-60_10-01194	60:10	w-s060-a010-w051	w-s060-a010-w021	ح ك م	ح ل ل	30	14	21	6	5	11	intra_ayah:60:10:root:106
co-60_10-01195	60:10	w-s060-a010-w051	w-s060-a010-w025	ح ك م	ح ل ل	26	14	21	6	5	11	intra_ayah:60:10:root:106
co-60_10-01196	60:10	w-s060-a010-w055	w-s060-a010-w021	ح ك م	ح ل ل	34	14	21	6	5	11	intra_ayah:60:10:root:106
co-60_10-01197	60:10	w-s060-a010-w055	w-s060-a010-w025	ح ك م	ح ل ل	30	14	21	6	5	11	intra_ayah:60:10:root:106
co-60_10-01198	60:10	w-s060-a010-w049	w-s060-a010-w016	ح ك م	ر ج ع	33	17	23	3	5	7	intra_ayah:60:10:root:107
co-60_10-01199	60:10	w-s060-a010-w051	w-s060-a010-w016	ح ك م	ر ج ع	35	17	23	3	5	7	intra_ayah:60:10:root:107
co-60_10-01200	60:10	w-s060-a010-w055	w-s060-a010-w016	ح ك م	ر ج ع	39	17	23	3	5	7	intra_ayah:60:10:root:107
co-60_10-01201	60:10	w-s060-a010-w049	w-s060-a010-w042	ح ك م	س ء ل	7	2	10	6	2	7	intra_ayah:60:10:root:108
co-60_10-01202	60:10	w-s060-a010-w049	w-s060-a010-w045	ح ك م	س ء ل	4	2	10	6	2	7	intra_ayah:60:10:root:108
co-60_10-01203	60:10	w-s060-a010-w051	w-s060-a010-w042	ح ك م	س ء ل	9	2	10	6	2	7	intra_ayah:60:10:root:108
co-60_10-01204	60:10	w-s060-a010-w051	w-s060-a010-w045	ح ك م	س ء ل	6	2	10	6	2	7	intra_ayah:60:10:root:108
co-60_10-01205	60:10	w-s060-a010-w055	w-s060-a010-w042	ح ك م	س ء ل	13	2	10	6	2	7	intra_ayah:60:10:root:108
co-60_10-01206	60:10	w-s060-a010-w055	w-s060-a010-w045	ح ك م	س ء ل	10	2	10	6	2	7	intra_ayah:60:10:root:108
co-60_10-01207	60:10	w-s060-a010-w049	w-s060-a010-w040	ح ك م	ع ص م	9	6	12	3	1	3	intra_ayah:60:10:root:109
co-60_10-01208	60:10	w-s060-a010-w051	w-s060-a010-w040	ح ك م	ع ص م	11	6	12	3	1	3	intra_ayah:60:10:root:109
co-60_10-01209	60:10	w-s060-a010-w055	w-s060-a010-w040	ح ك م	ع ص م	15	6	12	3	1	3	intra_ayah:60:10:root:109
co-60_10-01210	60:10	w-s060-a010-w027	w-s060-a010-w040	ء ت ي	ع ص م	13	3	7	2	3	4	intra_ayah:60:10:root:11
co-60_10-01211	60:10	w-s060-a010-w036	w-s060-a010-w040	ء ت ي	ع ص م	4	3	7	2	3	4	intra_ayah:60:10:root:11
co-60_10-01212	60:10	w-s060-a010-w049	w-s060-a010-w010	ح ك م	ع ل م	39	1	27	9	71	94	intra_ayah:60:10:root:110
co-60_10-01213	60:10	w-s060-a010-w049	w-s060-a010-w013	ح ك م	ع ل م	36	1	27	9	71	94	intra_ayah:60:10:root:110
co-60_10-01214	60:10	w-s060-a010-w049	w-s060-a010-w054	ح ك م	ع ل م	5	1	27	9	71	94	intra_ayah:60:10:root:110
co-60_10-01215	60:10	w-s060-a010-w051	w-s060-a010-w010	ح ك م	ع ل م	41	1	27	9	71	94	intra_ayah:60:10:root:110
co-60_10-01216	60:10	w-s060-a010-w051	w-s060-a010-w013	ح ك م	ع ل م	38	1	27	9	71	94	intra_ayah:60:10:root:110
co-60_10-01217	60:10	w-s060-a010-w051	w-s060-a010-w054	ح ك م	ع ل م	3	1	27	9	71	94	intra_ayah:60:10:root:110
co-60_10-01218	60:10	w-s060-a010-w055	w-s060-a010-w010	ح ك م	ع ل م	45	1	27	9	71	94	intra_ayah:60:10:root:110
co-60_10-01219	60:10	w-s060-a010-w055	w-s060-a010-w013	ح ك م	ع ل م	42	1	27	9	71	94	intra_ayah:60:10:root:110
co-60_10-01220	60:10	w-s060-a010-w055	w-s060-a010-w054	ح ك م	ع ل م	1	1	27	9	71	94	intra_ayah:60:10:root:110
co-60_10-01221	60:10	w-s060-a010-w049	w-s060-a010-w018	ح ك م	ك ف ر	31	5	22	6	19	29	intra_ayah:60:10:root:111
co-60_10-01222	60:10	w-s060-a010-w049	w-s060-a010-w041	ح ك م	ك ف ر	8	5	22	6	19	29	intra_ayah:60:10:root:111
co-60_10-01223	60:10	w-s060-a010-w051	w-s060-a010-w018	ح ك م	ك ف ر	33	5	22	6	19	29	intra_ayah:60:10:root:111
co-60_10-01224	60:10	w-s060-a010-w051	w-s060-a010-w041	ح ك م	ك ف ر	10	5	22	6	19	29	intra_ayah:60:10:root:111
co-60_10-01225	60:10	w-s060-a010-w055	w-s060-a010-w018	ح ك م	ك ف ر	37	5	22	6	19	29	intra_ayah:60:10:root:111
co-60_10-01226	60:10	w-s060-a010-w055	w-s060-a010-w041	ح ك م	ك ف ر	14	5	22	6	19	29	intra_ayah:60:10:root:111
co-60_10-01227	60:10	w-s060-a010-w049	w-s060-a010-w008	ح ك م	م ح ن	41	23	29	3	1	3	intra_ayah:60:10:root:112
co-60_10-01228	60:10	w-s060-a010-w051	w-s060-a010-w008	ح ك م	م ح ن	43	23	29	3	1	3	intra_ayah:60:10:root:112
co-60_10-01229	60:10	w-s060-a010-w055	w-s060-a010-w008	ح ك م	م ح ن	47	23	29	3	1	3	intra_ayah:60:10:root:112
co-60_10-01230	60:10	w-s060-a010-w049	w-s060-a010-w039	ح ك م	م س ك	10	7	13	3	4	8	intra_ayah:60:10:root:113
co-60_10-01231	60:10	w-s060-a010-w051	w-s060-a010-w039	ح ك م	م س ك	12	7	13	3	4	8	intra_ayah:60:10:root:113
co-60_10-01232	60:10	w-s060-a010-w055	w-s060-a010-w039	ح ك م	م س ك	16	7	13	3	4	8	intra_ayah:60:10:root:113
co-60_10-01233	60:10	w-s060-a010-w049	w-s060-a010-w029	ح ك م	ن ف ق	20	1	18	9	5	13	intra_ayah:60:10:root:114
co-60_10-01234	60:10	w-s060-a010-w049	w-s060-a010-w044	ح ك م	ن ف ق	5	1	18	9	5	13	intra_ayah:60:10:root:114
co-60_10-01235	60:10	w-s060-a010-w049	w-s060-a010-w047	ح ك م	ن ف ق	2	1	18	9	5	13	intra_ayah:60:10:root:114
co-60_10-01236	60:10	w-s060-a010-w051	w-s060-a010-w029	ح ك م	ن ف ق	22	1	18	9	5	13	intra_ayah:60:10:root:114
co-60_10-01237	60:10	w-s060-a010-w051	w-s060-a010-w044	ح ك م	ن ف ق	7	1	18	9	5	13	intra_ayah:60:10:root:114
co-60_10-01238	60:10	w-s060-a010-w051	w-s060-a010-w047	ح ك م	ن ف ق	4	1	18	9	5	13	intra_ayah:60:10:root:114
co-60_10-01239	60:10	w-s060-a010-w055	w-s060-a010-w029	ح ك م	ن ف ق	26	1	18	9	5	13	intra_ayah:60:10:root:114
co-60_10-01240	60:10	w-s060-a010-w055	w-s060-a010-w044	ح ك م	ن ف ق	11	1	18	9	5	13	intra_ayah:60:10:root:114
co-60_10-01241	60:10	w-s060-a010-w055	w-s060-a010-w047	ح ك م	ن ف ق	8	1	18	9	5	13	intra_ayah:60:10:root:114
co-60_10-01242	60:10	w-s060-a010-w049	w-s060-a010-w034	ح ك م	ن ك ح	15	10	16	3	1	3	intra_ayah:60:10:root:115
co-60_10-01243	60:10	w-s060-a010-w051	w-s060-a010-w034	ح ك م	ن ك ح	17	10	16	3	1	3	intra_ayah:60:10:root:115
co-60_10-01244	60:10	w-s060-a010-w055	w-s060-a010-w034	ح ك م	ن ك ح	21	10	16	3	1	3	intra_ayah:60:10:root:115
co-60_10-01245	60:10	w-s060-a010-w049	w-s060-a010-w007	ح ك م	ه ج ر	42	24	30	3	2	4	intra_ayah:60:10:root:116
co-60_10-01246	60:10	w-s060-a010-w051	w-s060-a010-w007	ح ك م	ه ج ر	44	24	30	3	2	4	intra_ayah:60:10:root:116
co-60_10-01247	60:10	w-s060-a010-w055	w-s060-a010-w007	ح ك م	ه ج ر	48	24	30	3	2	4	intra_ayah:60:10:root:116
co-60_10-01248	60:10	w-s060-a010-w021	w-s060-a010-w016	ح ل ل	ر ج ع	5	2	3	2	4	5	intra_ayah:60:10:root:117
co-60_10-01249	60:10	w-s060-a010-w025	w-s060-a010-w016	ح ل ل	ر ج ع	9	2	3	2	4	5	intra_ayah:60:10:root:117
co-60_10-01250	60:10	w-s060-a010-w021	w-s060-a010-w042	ح ل ل	س ء ل	21	10	13	4	2	6	intra_ayah:60:10:root:118
co-60_10-01251	60:10	w-s060-a010-w021	w-s060-a010-w045	ح ل ل	س ء ل	24	10	13	4	2	6	intra_ayah:60:10:root:118
co-60_10-01252	60:10	w-s060-a010-w025	w-s060-a010-w042	ح ل ل	س ء ل	17	10	13	4	2	6	intra_ayah:60:10:root:118
co-60_10-01253	60:10	w-s060-a010-w025	w-s060-a010-w045	ح ل ل	س ء ل	20	10	13	4	2	6	intra_ayah:60:10:root:118
co-60_10-01254	60:10	w-s060-a010-w021	w-s060-a010-w040	ح ل ل	ع ص م	19	8	9	2	1	2	intra_ayah:60:10:root:119
co-60_10-01255	60:10	w-s060-a010-w025	w-s060-a010-w040	ح ل ل	ع ص م	15	8	9	2	1	2	intra_ayah:60:10:root:119
co-60_10-01256	60:10	w-s060-a010-w027	w-s060-a010-w010	ء ت ي	ع ل م	17	6	18	6	86	118	intra_ayah:60:10:root:12
co-60_10-01257	60:10	w-s060-a010-w027	w-s060-a010-w013	ء ت ي	ع ل م	14	6	18	6	86	118	intra_ayah:60:10:root:12
co-60_10-01258	60:10	w-s060-a010-w027	w-s060-a010-w054	ء ت ي	ع ل م	27	6	18	6	86	118	intra_ayah:60:10:root:12
co-60_10-01259	60:10	w-s060-a010-w036	w-s060-a010-w010	ء ت ي	ع ل م	26	6	18	6	86	118	intra_ayah:60:10:root:12
co-60_10-01260	60:10	w-s060-a010-w036	w-s060-a010-w013	ء ت ي	ع ل م	23	6	18	6	86	118	intra_ayah:60:10:root:12
co-60_10-01261	60:10	w-s060-a010-w036	w-s060-a010-w054	ء ت ي	ع ل م	18	6	18	6	86	118	intra_ayah:60:10:root:12
co-60_10-01262	60:10	w-s060-a010-w021	w-s060-a010-w010	ح ل ل	ع ل م	11	4	20	6	10	21	intra_ayah:60:10:root:120
co-60_10-01263	60:10	w-s060-a010-w021	w-s060-a010-w013	ح ل ل	ع ل م	8	4	20	6	10	21	intra_ayah:60:10:root:120
co-60_10-01264	60:10	w-s060-a010-w021	w-s060-a010-w054	ح ل ل	ع ل م	33	4	20	6	10	21	intra_ayah:60:10:root:120
co-60_10-01265	60:10	w-s060-a010-w025	w-s060-a010-w010	ح ل ل	ع ل م	15	4	20	6	10	21	intra_ayah:60:10:root:120
co-60_10-01266	60:10	w-s060-a010-w025	w-s060-a010-w013	ح ل ل	ع ل م	12	4	20	6	10	21	intra_ayah:60:10:root:120
co-60_10-01267	60:10	w-s060-a010-w025	w-s060-a010-w054	ح ل ل	ع ل م	29	4	20	6	10	21	intra_ayah:60:10:root:120
co-60_10-01268	60:10	w-s060-a010-w021	w-s060-a010-w018	ح ل ل	ك ف ر	3	1	10	4	6	17	intra_ayah:60:10:root:121
co-60_10-01269	60:10	w-s060-a010-w021	w-s060-a010-w041	ح ل ل	ك ف ر	20	1	10	4	6	17	intra_ayah:60:10:root:121
co-60_10-01270	60:10	w-s060-a010-w025	w-s060-a010-w018	ح ل ل	ك ف ر	7	1	10	4	6	17	intra_ayah:60:10:root:121
co-60_10-01271	60:10	w-s060-a010-w025	w-s060-a010-w041	ح ل ل	ك ف ر	16	1	10	4	6	17	intra_ayah:60:10:root:121
co-60_10-01272	60:10	w-s060-a010-w021	w-s060-a010-w008	ح ل ل	م ح ن	13	8	9	2	1	2	intra_ayah:60:10:root:122
co-60_10-01273	60:10	w-s060-a010-w025	w-s060-a010-w008	ح ل ل	م ح ن	17	8	9	2	1	2	intra_ayah:60:10:root:122
co-60_10-01274	60:10	w-s060-a010-w021	w-s060-a010-w039	ح ل ل	م س ك	18	7	8	2	3	5	intra_ayah:60:10:root:123
co-60_10-01275	60:10	w-s060-a010-w025	w-s060-a010-w039	ح ل ل	م س ك	14	7	8	2	3	5	intra_ayah:60:10:root:123
co-60_10-01276	60:10	w-s060-a010-w021	w-s060-a010-w029	ح ل ل	ن ف ق	8	2	14	6	1	6	intra_ayah:60:10:root:124
co-60_10-01277	60:10	w-s060-a010-w021	w-s060-a010-w044	ح ل ل	ن ف ق	23	2	14	6	1	6	intra_ayah:60:10:root:124
co-60_10-01278	60:10	w-s060-a010-w021	w-s060-a010-w047	ح ل ل	ن ف ق	26	2	14	6	1	6	intra_ayah:60:10:root:124
co-60_10-01279	60:10	w-s060-a010-w025	w-s060-a010-w029	ح ل ل	ن ف ق	4	2	14	6	1	6	intra_ayah:60:10:root:124
co-60_10-01280	60:10	w-s060-a010-w025	w-s060-a010-w044	ح ل ل	ن ف ق	19	2	14	6	1	6	intra_ayah:60:10:root:124
co-60_10-01281	60:10	w-s060-a010-w025	w-s060-a010-w047	ح ل ل	ن ف ق	22	2	14	6	1	6	intra_ayah:60:10:root:124
co-60_10-01282	60:10	w-s060-a010-w021	w-s060-a010-w034	ح ل ل	ن ك ح	13	4	5	2	3	4	intra_ayah:60:10:root:125
co-60_10-01283	60:10	w-s060-a010-w025	w-s060-a010-w034	ح ل ل	ن ك ح	9	4	5	2	3	4	intra_ayah:60:10:root:125
co-60_10-01284	60:10	w-s060-a010-w021	w-s060-a010-w007	ح ل ل	ه ج ر	14	9	10	2	2	3	intra_ayah:60:10:root:126
co-60_10-01285	60:10	w-s060-a010-w025	w-s060-a010-w007	ح ل ل	ه ج ر	18	9	10	2	2	3	intra_ayah:60:10:root:126
co-60_10-01286	60:10	w-s060-a010-w016	w-s060-a010-w042	ر ج ع	س ء ل	26	13	15	2	3	4	intra_ayah:60:10:root:127
co-60_10-01287	60:10	w-s060-a010-w016	w-s060-a010-w045	ر ج ع	س ء ل	29	13	15	2	3	4	intra_ayah:60:10:root:127
co-60_10-01288	60:10	w-s060-a010-w016	w-s060-a010-w040	ر ج ع	ع ص م	24	11	11	1	1	1	intra_ayah:60:10:root:128
co-60_10-01289	60:10	w-s060-a010-w016	w-s060-a010-w010	ر ج ع	ع ل م	6	2	22	3	18	22	intra_ayah:60:10:root:129
co-60_10-01290	60:10	w-s060-a010-w016	w-s060-a010-w013	ر ج ع	ع ل م	3	2	22	3	18	22	intra_ayah:60:10:root:129
co-60_10-01291	60:10	w-s060-a010-w016	w-s060-a010-w054	ر ج ع	ع ل م	38	2	22	3	18	22	intra_ayah:60:10:root:129
