syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-60_4-00116	ae:v3:s060:004:pass1:attach:a46	60:4	w-s060-a004-w032	w-s060-a004-w032		m-w-s060-a004-w032-01	m-w-s060-a004-w032-01		60:4:32:1	60:4:32:1		q:60:4:40	q:60:4:40		40	40		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				fallback_morpheme_aligned	morphology;case_government	The suffix in وَحْدَهُ is the genitive complement of وَحْدَ in the ḥāl phrase.	resources/attachments.tsv:53207
sx-60_4-00117	ae:v3:s060:004:pass1:attach:a47	60:4	w-s060-a004-w036	w-s060-a004-w036		m-w-s060-a004-w036-02	m-w-s060-a004-w036-02		60:4:36:2	60:4:36:2		q:60:4:45	q:60:4:45		45	45		idafa	syntactically_forced	high		possessive_suffix	NOUN_FIVE				position_morpheme_aligned	morphology;case_government	The suffix in أَبِيهِ is the genitive complement of أَبِ.	resources/attachments.tsv:53208
sx-60_4-00118	ae:v3:s060:004:pass1:attach:a48	60:4	w-s060-a004-w046	w-s060-a004-w046		m-w-s060-a004-w046-01	m-w-s060-a004-w046-01		60:4:46:1	60:4:46:1		q:60:4:57	q:60:4:57		57	57		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				fallback_morpheme_aligned	morphology;case_government	The suffix in رَبَّنَا is the genitive complement of the vocative رَبَّ.	resources/attachments.tsv:53209
sx-60_5-00119	ae:v3:s060:005:pass1:attach:a1	60:5	w-s060-a005-w001	w-s060-a005-w001		m-w-s060-a005-w001-01	m-w-s060-a005-w001-01		60:5:1:1	60:5:1:1		q:60:5:1	q:60:5:1		1	1		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The -نَا suffix in رَبَّنَا is the genitive possessor of رَبّ.	resources/attachments.tsv:53210
sx-60_5-00120	ae:v3:s060:005:pass1:attach:a2	60:5	w-s060-a005-w003	w-s060-a005-w001		m-w-s060-a005-w003-01	m-w-s060-a005-w001-01		60:5:3:1	60:5:1:1		q:60:5:3	q:60:5:1		3	1		vocative	strongly_licensed	high			IV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	رَبَّنَا addresses the second-person verb تَجْعَلْنَا in the prayer.	resources/attachments.tsv:53211
sx-60_5-00121	ae:v3:s060:005:pass1:attach:a3	60:5	w-s060-a005-w002	w-s060-a005-w003		m-w-s060-a005-w002-01	m-w-s060-a005-w003-01		60:5:2:1	60:5:3:1		q:60:5:2	q:60:5:3		2	3		particle_complement	syntactically_forced	high			NEG_PART	IV			position_morpheme_aligned	morphology;local_syntax	لَا governs تَجْعَلْنَا as the jussive negative request.	resources/attachments.tsv:53212
sx-60_5-00122	ae:v3:s060:005:pass1:attach:a4	60:5	w-s060-a005-w003	w-s060-a005-w003		m-w-s060-a005-w003-01	m-w-s060-a005-w003-02		60:5:3:1	60:5:3:2		q:60:5:3	q:60:5:3		3	3		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The -نَا suffix on تَجْعَلْنَا is the first object of تَجْعَلْ.	resources/attachments.tsv:53213
sx-60_5-00123	ae:v3:s060:005:pass1:attach:a5	60:5	w-s060-a005-w003	w-s060-a005-w004		m-w-s060-a005-w003-01	m-w-s060-a005-w004-01		60:5:3:1	60:5:4:1		q:60:5:3	q:60:5:4		3	4		direct_object	syntactically_forced	high			IV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	فِتْنَةً is the second object of تَجْعَلْنَا.	resources/attachments.tsv:53214
sx-60_5-00124	ae:v3:s060:005:pass1:attach:a6	60:5	w-s060-a005-w004	w-s060-a005-w005	w-s060-a005-w005	m-w-s060-a005-w004-01	m-w-s060-a005-w005-02	m-w-s060-a005-w005-01	60:5:4:1	60:5:5:2	60:5:5:1	q:60:5:4	q:60:5:6	q:60:5:5	4	6	5	prep_complement	strongly_licensed	high			GERUND	REL_PRON		لـ	position_morpheme_aligned	case_government;local_syntax	ٱلَّذِينَ is governed by لِ and specifies the فتنة as being for those who disbelieved.	resources/attachments.tsv:53215
sx-60_5-00125	ae:v3:s060:005:pass1:attach:a7	60:5	w-s060-a005-w003	w-s060-a005-w007		m-w-s060-a005-w003-01	m-w-s060-a005-w007-02		60:5:3:1	60:5:7:2		q:60:5:3	q:60:5:9		3	9		conjoined	strongly_licensed	high			IV	CV			position_morpheme_aligned	local_syntax;parallelism	وَ joins ٱغْفِرْ to the preceding request تَجْعَلْنَا.	resources/attachments.tsv:53216
sx-60_5-00126	ae:v3:s060:005:pass1:attach:a8	60:5	w-s060-a005-w007	w-s060-a005-w008	w-s060-a005-w008	m-w-s060-a005-w007-02	m-w-s060-a005-w008-02	m-w-s060-a005-w008-01	60:5:7:2	60:5:8:2	60:5:8:1	q:60:5:9	q:60:5:10	q:60:5:10	9	10	10	prep_complement	syntactically_forced	high		pronoun_suffix	CV			لـ	position_morpheme_aligned	case_government;local_syntax	The pronoun suffix in لَنَا is the complement of لِ governed by ٱغْفِرْ.	resources/attachments.tsv:53217
sx-60_5-00127	ae:v3:s060:005:pass1:attach:a9	60:5	w-s060-a005-w009	w-s060-a005-w009		m-w-s060-a005-w009-01	m-w-s060-a005-w009-01		60:5:9:1	60:5:9:1		q:60:5:11	q:60:5:11		11	11		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				fallback_morpheme_aligned	morphology	The -نَا suffix in رَبَّنَا is the genitive possessor of رَبّ.	resources/attachments.tsv:53218
sx-60_5-00128	ae:v3:s060:005:pass1:attach:a10	60:5	w-s060-a005-w007	w-s060-a005-w009		m-w-s060-a005-w007-02	m-w-s060-a005-w009-01		60:5:7:2	60:5:9:1		q:60:5:9	q:60:5:11		9	11		vocative	strongly_licensed	high			CV	NOUN_CONCRETE			fallback_morpheme_aligned	local_syntax	رَبَّنَا addresses the addressee of the imperative ٱغْفِرْ.	resources/attachments.tsv:53219
sx-60_5-00129	ae:v3:s060:005:pass1:attach:a11	60:5	w-s060-a005-w010	w-s060-a005-w010		m-w-s060-a005-w010-01	m-w-s060-a005-w010-02		60:5:10:1	60:5:10:2		q:60:5:12	q:60:5:12		12	12		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					fallback_morpheme_aligned	morphology;local_syntax	The -كَ suffix in إِنَّكَ is the governed noun of إِنَّ.	resources/attachments.tsv:53220
sx-60_5-00130	ae:v3:s060:005:pass1:attach:a12	60:5	w-s060-a005-w010	w-s060-a005-w011		m-w-s060-a005-w010-01	m-w-s060-a005-w011-01		60:5:10:1	60:5:11:1		q:60:5:12	q:60:5:13		12	13		apposition	strongly_licensed	medium			ANNUL_PART	PRON_2MS			fallback_morpheme_aligned	local_syntax	أَنتَ reiterates the addressee pronoun in إِنَّكَ as a separating emphatic pronoun.	resources/attachments.tsv:53221
sx-60_5-00131	ae:v3:s060:005:pass1:attach:a13	60:5	w-s060-a005-w010	w-s060-a005-w012		m-w-s060-a005-w010-01	m-w-s060-a005-w012-02		60:5:10:1	60:5:12:2		q:60:5:12	q:60:5:14		12	14		predication	strongly_licensed	high			ANNUL_PART	NOUN_PROP			fallback_morpheme_aligned	local_syntax	ٱلْعَزِيزُ is the predicate of إِنَّكَ.	resources/attachments.tsv:53222
sx-60_5-00132	ae:v3:s060:005:pass1:attach:a14	60:5	w-s060-a005-w010	w-s060-a005-w013		m-w-s060-a005-w010-01	m-w-s060-a005-w013-02		60:5:10:1	60:5:13:2		q:60:5:12	q:60:5:15		12	15		predication	ambiguous	medium			ANNUL_PART	NOUN_PROP			fallback_morpheme_aligned	local_syntax	ٱلْحَكِيمُ can be read as a second predicate of إِنَّكَ.	resources/attachments.tsv:53223
sx-60_5-00133	ae:v3:s060:005:pass1:attach:a15	60:5	w-s060-a005-w012	w-s060-a005-w013		m-w-s060-a005-w012-02	m-w-s060-a005-w013-02		60:5:12:2	60:5:13:2		q:60:5:14	q:60:5:15		14	15		adjective	ambiguous	medium			NOUN_PROP	NOUN_PROP			fallback_morpheme_aligned	agreement;local_syntax	ٱلْحَكِيمُ also agrees with ٱلْعَزِيزُ and can describe it.	resources/attachments.tsv:53224
sx-60_6-00134	ae:v3:s060:006:pass1:attach:a1	60:6	w-s060-a006-w002	w-s060-a006-w005		m-w-s060-a006-w002-01	m-w-s060-a006-w005-01		60:6:2:1	60:6:5:1		q:60:6:3	q:60:6:6		3	6		subject	syntactically_forced	high			PV	NOUN_ABSTRACT			fallback_morpheme_aligned	agreement;local_syntax	أُسْوَةٌ is the nominative ism of كَانَ.	resources/attachments.tsv:53225
sx-60_6-00135	ae:v3:s060:006:pass1:attach:a2	60:6	w-s060-a006-w002	w-s060-a006-w003		m-w-s060-a006-w002-01	m-w-s060-a006-w003-01		60:6:2:1	60:6:3:1		q:60:6:3	q:60:6:4		3	4		kana_predicate	strongly_licensed	high			PV	PREP			position_morpheme_aligned	local_syntax;word_order	لَكُمْ with فِيهِمْ supplies the fronted predicate field of كَانَ.	resources/attachments.tsv:53226
sx-60_6-00136	ae:v3:s060:006:pass1:attach:a3	60:6	w-s060-a006-w002	w-s060-a006-w003	w-s060-a006-w003	m-w-s060-a006-w002-01	m-w-s060-a006-w003-02	m-w-s060-a006-w003-01	60:6:2:1	60:6:3:2	60:6:3:1	q:60:6:3	q:60:6:4	q:60:6:4	3	4	4	prep_complement	syntactically_forced	high		pronoun_suffix	PV			لـ	position_morpheme_aligned	case_government;local_syntax	The pronoun in لَكُمْ is governed by the لِـ attached to the kāna predication.	resources/attachments.tsv:53227
sx-60_6-00137	ae:v3:s060:006:pass1:attach:a4	60:6	w-s060-a006-w005	w-s060-a006-w004	w-s060-a006-w004	m-w-s060-a006-w005-01	m-w-s060-a006-w004-02	m-w-s060-a006-w004-01	60:6:5:1	60:6:4:2	60:6:4:1	q:60:6:6	q:60:6:5	q:60:6:5	6	5	5	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_ABSTRACT			فِي	fallback_morpheme_aligned	case_government;local_syntax	The pronoun in فِيهِمْ is governed by فِي and locates أُسْوَةٌ among them.	resources/attachments.tsv:53228
sx-60_6-00138	ae:v3:s060:006:pass1:attach:a5	60:6	w-s060-a006-w005	w-s060-a006-w006		m-w-s060-a006-w005-01	m-w-s060-a006-w006-01		60:6:5:1	60:6:6:1		q:60:6:6	q:60:6:7		6	7		adjective	strongly_licensed	high			NOUN_ABSTRACT	ADJ_QUALIT			fallback_morpheme_aligned	agreement;local_syntax	حَسَنَةٌ agrees with أُسْوَةٌ in feminine singular indefiniteness as its adjective.	resources/attachments.tsv:53229
sx-60_6-00139	ae:v3:s060:006:pass1:attach:a6	60:6	w-s060-a006-w005	w-s060-a006-w007	w-s060-a006-w007	m-w-s060-a006-w005-01	m-w-s060-a006-w007-02	m-w-s060-a006-w007-01	60:6:5:1	60:6:7:2	60:6:7:1	q:60:6:6	q:60:6:9	q:60:6:8	6	9	8	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	REL_PRON		لـ	fallback_morpheme_aligned	case_government;local_syntax	مَنْ is governed by لِـ in the phrase لِّمَن, restricting the أُسْوَةٌ to its beneficiary.	resources/attachments.tsv:53230
sx-60_6-00140	ae:v3:s060:006:pass1:attach:a7	60:6	w-s060-a006-w008	w-s060-a006-w007		m-w-s060-a006-w008-01	m-w-s060-a006-w007-02		60:6:8:1	60:6:7:2		q:60:6:10	q:60:6:9		10	9		subject	strongly_licensed	high			PV	REL_PRON			fallback_morpheme_aligned	local_syntax;word_order	مَنْ is the relative subject carried into كَانَ يَرْجُوا.	resources/attachments.tsv:53231
sx-60_6-00141	ae:v3:s060:006:pass1:attach:a8	60:6	w-s060-a006-w008	w-s060-a006-w009		m-w-s060-a006-w008-01	m-w-s060-a006-w009-01		60:6:8:1	60:6:9:1		q:60:6:10	q:60:6:11		10	11		kana_predicate	strongly_licensed	high			PV	IV			fallback_morpheme_aligned	local_syntax	يَرْجُوا supplies the verbal predicate of كَانَ within the relative clause.	resources/attachments.tsv:53232
sx-60_6-00142	ae:v3:s060:006:pass1:attach:a9	60:6	w-s060-a006-w009	w-s060-a006-w010		m-w-s060-a006-w009-01	m-w-s060-a006-w010-01		60:6:9:1	60:6:10:1		q:60:6:11	q:60:6:12		11	12		direct_object	syntactically_forced	high			IV	NOUN_PROP	explicit		fallback_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the accusative object of يَرْجُوا.	resources/attachments.tsv:53233
sx-60_6-00143	ae:v3:s060:006:pass1:attach:a10	60:6	w-s060-a006-w010	w-s060-a006-w011		m-w-s060-a006-w010-01	m-w-s060-a006-w011-03		60:6:10:1	60:6:11:3		q:60:6:12	q:60:6:14		12	14		conjoined	strongly_licensed	high			NOUN_PROP	ADV			fallback_morpheme_aligned	local_syntax;parallelism	ٱلْيَوْمَ is joined by وَ to ٱللَّهَ as the coordinated object of يَرْجُوا.	resources/attachments.tsv:53234
sx-60_6-00144	ae:v3:s060:006:pass1:attach:a11	60:6	w-s060-a006-w011	w-s060-a006-w012		m-w-s060-a006-w011-03	m-w-s060-a006-w012-02		60:6:11:3	60:6:12:2		q:60:6:14	q:60:6:15		14	15		adjective	strongly_licensed	high			ADV	ADJ_COMP			fallback_morpheme_aligned	agreement;local_syntax	ٱلْءَاخِرَ agrees with ٱلْيَوْمَ and qualifies it.	resources/attachments.tsv:53235
sx-60_6-00145	ae:v3:s060:006:pass1:attach:a12	60:6	w-s060-a006-w014	w-s060-a006-w013		m-w-s060-a006-w014-01	m-w-s060-a006-w013-02		60:6:14:1	60:6:13:2		q:60:6:18	q:60:6:17		18	17		subject	strongly_licensed	high			IV	CONDITION_PART			fallback_morpheme_aligned	local_syntax;word_order	مَنْ is the conditional subject of يَتَوَلَّ.	resources/attachments.tsv:53236
sx-60_6-00146	ae:v3:s060:006:pass1:attach:a13	60:6	w-s060-a006-w015	w-s060-a006-w016		m-w-s060-a006-w015-02	m-w-s060-a006-w016-01		60:6:15:2	60:6:16:1		q:60:6:20	q:60:6:21		20	21		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_PROP			fallback_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the ism governed by إِنَّ.	resources/attachments.tsv:53237
sx-60_6-00147	ae:v3:s060:006:pass1:attach:a14	60:6	w-s060-a006-w016	w-s060-a006-w017		m-w-s060-a006-w016-01	m-w-s060-a006-w017-01		60:6:16:1	60:6:17:1		q:60:6:21	q:60:6:22		21	22		apposition	strongly_licensed	medium			NOUN_PROP	PRON			fallback_morpheme_aligned	local_syntax	هُوَ is the separation pronoun referring back to ٱللَّهَ before the predicate.	resources/attachments.tsv:53238
sx-60_6-00148	ae:v3:s060:006:pass1:attach:a15	60:6	w-s060-a006-w015	w-s060-a006-w018		m-w-s060-a006-w015-02	m-w-s060-a006-w018-02		60:6:15:2	60:6:18:2		q:60:6:20	q:60:6:23		20	23		predication	syntactically_forced	high			ANNUL_PART	NOUN_PROP			fallback_morpheme_aligned	local_syntax;case_government	ٱلْغَنِىُّ is the first khabar of إِنَّ.	resources/attachments.tsv:53239
sx-60_6-00149	ae:v3:s060:006:pass1:attach:a16	60:6	w-s060-a006-w015	w-s060-a006-w019		m-w-s060-a006-w015-02	m-w-s060-a006-w019-02		60:6:15:2	60:6:19:2		q:60:6:20	q:60:6:24		20	24		predication	strongly_licensed	high			ANNUL_PART	NOUN_PROP			fallback_morpheme_aligned	local_syntax	ٱلْحَمِيدُ is a second predicate in the إِنَّ clause.	resources/attachments.tsv:53240
sx-60_7-00150	ae:v3:s060:007:pass1:attach:a1	60:7	w-s060-a007-w001	w-s060-a007-w002		m-w-s060-a007-w001-01	m-w-s060-a007-w002-01		60:7:1:1	60:7:2:1		q:60:7:1	q:60:7:2		1	2		subject	syntactically_forced	high			UNINFLECTED_VERB	NOUN_PROP			position_morpheme_aligned	local_syntax;agreement	ٱللَّهُ is the ism of عَسَى.	resources/attachments.tsv:53241
sx-60_7-00151	ae:v3:s060:007:pass1:attach:a2	60:7	w-s060-a007-w001	w-s060-a007-w003		m-w-s060-a007-w001-01	m-w-s060-a007-w003-01		60:7:1:1	60:7:3:1		q:60:7:1	q:60:7:3		1	3		clausal_complement	syntactically_forced	high			UNINFLECTED_VERB	SUBJUNC_PART			position_morpheme_aligned	local_syntax	أَنْ يَجْعَلَ ... مَّوَدَّةً is the complement clause selected by عَسَى.	resources/attachments.tsv:53242
sx-60_7-00152	ae:v3:s060:007:pass1:attach:a3	60:7	w-s060-a007-w003	w-s060-a007-w004		m-w-s060-a007-w003-01	m-w-s060-a007-w004-01		60:7:3:1	60:7:4:1		q:60:7:3	q:60:7:4		3	4		particle_complement	syntactically_forced	high			SUBJUNC_PART	IV			position_morpheme_aligned	case_government;local_syntax	يَجْعَلَ is governed in the subjunctive by أَنْ.	resources/attachments.tsv:53243
sx-60_7-00153	ae:v3:s060:007:pass1:attach:a4	60:7	w-s060-a007-w004	w-s060-a007-w005		m-w-s060-a007-w004-01	m-w-s060-a007-w005-01		60:7:4:1	60:7:5:1		q:60:7:4	q:60:7:5		4	5		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	case_government;local_syntax	بَيْنَكُمْ is the accusative place adverb with يَجْعَلَ.	resources/attachments.tsv:53244
sx-60_7-00154	ae:v3:s060:007:pass1:attach:a5	60:7	w-s060-a007-w005	w-s060-a007-w005		m-w-s060-a007-w005-01	m-w-s060-a007-w005-01		60:7:5:1	60:7:5:1		q:60:7:5	q:60:7:5		5	5		idafa	syntactically_forced	high		possessive_suffix	ADV				position_morpheme_aligned	morphology;case_government	The كُمْ suffix is the possessor in the construct بَيْنَكُمْ.	resources/attachments.tsv:53245
sx-60_7-00155	ae:v3:s060:007:pass1:attach:a6	60:7	w-s060-a007-w005	w-s060-a007-w005		m-w-s060-a007-w005-01	m-w-s060-a007-w005-01		60:7:5:1	60:7:5:1		q:60:7:5	q:60:7:7		5	7		conjoined	strongly_licensed	high			ADV	ADV			fallback_morpheme_aligned	local_syntax;parallelism	بَيْنَ is joined by وَ to بَيْنَكُمْ to form the paired between-phrase.	resources/attachments.tsv:53246
sx-60_7-00156	ae:v3:s060:007:pass1:attach:a7	60:7	w-s060-a007-w005	w-s060-a007-w007		m-w-s060-a007-w005-01	m-w-s060-a007-w007-01		60:7:5:1	60:7:7:1		q:60:7:7	q:60:7:8		7	8		idafa	syntactically_forced	high			ADV	REL_PRON			fallback_morpheme_aligned	morphology;case_government	ٱلَّذِينَ is the genitive complement of the construct بَيْنَ.	resources/attachments.tsv:53247
sx-60_7-00157	ae:v3:s060:007:pass1:attach:a8	60:7	w-s060-a007-w008	w-s060-a007-w007		m-w-s060-a007-w008-01	m-w-s060-a007-w007-01		60:7:8:1	60:7:7:1		q:60:7:9	q:60:7:8		9	8		direct_object	strongly_licensed	high			PV	REL_PRON	explicit		position_morpheme_aligned	local_syntax;word_order	ٱلَّذِينَ is the relative object resumed by عَادَيْتُم.	resources/attachments.tsv:53248
sx-60_7-00158	ae:v3:s060:007:pass1:attach:a9	60:7	w-s060-a007-w007	w-s060-a007-w009	w-s060-a007-w009	m-w-s060-a007-w007-01	m-w-s060-a007-w009-02	m-w-s060-a007-w009-01	60:7:7:1	60:7:9:2	60:7:9:1	q:60:7:8	q:60:7:10	q:60:7:10	8	10	10	prep_complement	syntactically_forced	high		pronoun_suffix	REL_PRON			مِن	position_morpheme_aligned	case_government;local_syntax	The pronoun in مِّنْهُم is governed by مِنْ as a partitive phrase modifying ٱلَّذِينَ.	resources/attachments.tsv:53249
sx-60_7-00159	ae:v3:s060:007:pass1:attach:a10	60:7	w-s060-a007-w004	w-s060-a007-w010		m-w-s060-a007-w004-01	m-w-s060-a007-w010-01		60:7:4:1	60:7:10:1		q:60:7:4	q:60:7:11		4	11		direct_object	syntactically_forced	high			IV	GERUND_MEEM	explicit		position_morpheme_aligned	case_government;local_syntax	مَّوَدَّةً is the accusative object made by يَجْعَلَ.	resources/attachments.tsv:53250
sx-60_7-00160	ae:v3:s060:007:pass1:attach:a11	60:7	w-s060-a007-w011	w-s060-a007-w012		m-w-s060-a007-w011-02	m-w-s060-a007-w012-01		60:7:11:2	60:7:12:1		q:60:7:13	q:60:7:14		13	14		predication	strongly_licensed	high			NOUN_PROP	ADJ_QUALIT			position_morpheme_aligned	local_syntax;case_government	قَدِيرٌ is the predicate of ٱللَّهُ in the nominal clause.	resources/attachments.tsv:53251
sx-60_7-00161	ae:v3:s060:007:pass1:attach:a12	60:7	w-s060-a007-w013	w-s060-a007-w014		m-w-s060-a007-w013-02	m-w-s060-a007-w014-01		60:7:13:2	60:7:14:1		q:60:7:16	q:60:7:17		16	17		predication	strongly_licensed	high			NOUN_PROP	ADJ_INTENS			position_morpheme_aligned	local_syntax;case_government	غَفُورٌ is the first predicate of ٱللَّهُ.	resources/attachments.tsv:53252
sx-60_7-00162	ae:v3:s060:007:pass1:attach:a13	60:7	w-s060-a007-w013	w-s060-a007-w015		m-w-s060-a007-w013-02	m-w-s060-a007-w015-01		60:7:13:2	60:7:15:1		q:60:7:16	q:60:7:18		16	18		predication	strongly_licensed	high			NOUN_PROP	ADJ_INTENS			position_morpheme_aligned	local_syntax	رَّحِيمٌ is a second predicate of ٱللَّهُ.	resources/attachments.tsv:53253
sx-60_8-00163	ae:v3:s060:008:pass1:attach:a1	60:8	w-s060-a008-w001	w-s060-a008-w002		m-w-s060-a008-w001-01	m-w-s060-a008-w002-01		60:8:1:1	60:8:2:1		q:60:8:1	q:60:8:2		1	2		particle_complement	strongly_licensed	high			NEG_PART	IV			position_morpheme_aligned	morphology;local_syntax	لَّا negates the imperfect verb يَنْهَىٰكُمُ.	resources/attachments.tsv:53254
sx-60_8-00164	ae:v3:s060:008:pass1:attach:a2	60:8	w-s060-a008-w002	w-s060-a008-w002		m-w-s060-a008-w002-01	m-w-s060-a008-w002-02		60:8:2:1	60:8:2:2		q:60:8:2	q:60:8:2		2	2		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology	The suffix كُم in يَنْهَىٰكُمُ is the object pronoun of the verb.	resources/attachments.tsv:53255
sx-60_8-00165	ae:v3:s060:008:pass1:attach:a3	60:8	w-s060-a008-w002	w-s060-a008-w003		m-w-s060-a008-w002-01	m-w-s060-a008-w003-01		60:8:2:1	60:8:3:1		q:60:8:2	q:60:8:3		2	3		subject	syntactically_forced	high			IV	NOUN_PROP			position_morpheme_aligned	agreement;word_order	ٱللَّهُ is nominative after يَنْهَىٰكُمُ and is the explicit subject of the verb.	resources/attachments.tsv:53256
sx-60_8-00166	ae:v3:s060:008:pass1:attach:a4	60:8	w-s060-a008-w002	w-s060-a008-w005	w-s060-a008-w004	m-w-s060-a008-w002-01	m-w-s060-a008-w005-01	m-w-s060-a008-w004-01	60:8:2:1	60:8:5:1	60:8:4:1	q:60:8:2	q:60:8:5	q:60:8:4	2	5	4	prep_complement	syntactically_forced	high			IV	REL_PRON		عَن	position_morpheme_aligned	case_government;local_syntax	ٱلَّذِينَ is governed by عَنِ as the prepositional complement of يَنْهَىٰكُمُ.	resources/attachments.tsv:53257
sx-60_8-00167	ae:v3:s060:008:pass1:attach:a5	60:8	w-s060-a008-w006	w-s060-a008-w007		m-w-s060-a008-w006-01	m-w-s060-a008-w007-01		60:8:6:1	60:8:7:1		q:60:8:6	q:60:8:7		6	7		particle_complement	syntactically_forced	high			JUSSIVE_PART	IV			position_morpheme_aligned	morphology;local_syntax	لَمْ governs the jussive verb يُقَٰتِلُوكُمْ in the first relative clause.	resources/attachments.tsv:53258
sx-60_8-00168	ae:v3:s060:008:pass1:attach:a6	60:8	w-s060-a008-w007	w-s060-a008-w007		m-w-s060-a008-w007-01	m-w-s060-a008-w007-01		60:8:7:1	60:8:7:1		q:60:8:7	q:60:8:7		7	7		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology	The suffix كُمْ in يُقَٰتِلُوكُمْ is the direct object of يُقَٰتِلُوا.	resources/attachments.tsv:53259
sx-60_8-00169	ae:v3:s060:008:pass1:attach:a7	60:8	w-s060-a008-w007	w-s060-a008-w009	w-s060-a008-w008	m-w-s060-a008-w007-01	m-w-s060-a008-w009-02	m-w-s060-a008-w008-01	60:8:7:1	60:8:9:2	60:8:8:1	q:60:8:7	q:60:8:9	q:60:8:8	7	9	8	prep_complement	strongly_licensed	high			IV	NOUN_ABSTRACT		فِي	position_morpheme_aligned	case_government;local_syntax	ٱلدِّينِ is governed by فِى and specifies the domain of يُقَٰتِلُوكُمْ.	resources/attachments.tsv:53260
sx-60_8-00170	ae:v3:s060:008:pass1:attach:a8	60:8	w-s060-a008-w007	w-s060-a008-w011		m-w-s060-a008-w007-01	m-w-s060-a008-w011-01		60:8:7:1	60:8:11:1		q:60:8:7	q:60:8:12		7	12		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	parallelism;local_syntax	وَلَمْ يُخْرِجُوكُم is coordinated with لَمْ يُقَٰتِلُوكُمْ as a parallel relative predicate.	resources/attachments.tsv:53261
sx-60_8-00171	ae:v3:s060:008:pass1:attach:a9	60:8	w-s060-a008-w010	w-s060-a008-w011		m-w-s060-a008-w010-02	m-w-s060-a008-w011-01		60:8:10:2	60:8:11:1		q:60:8:11	q:60:8:12		11	12		particle_complement	syntactically_forced	high			NEG_PART	IV			position_morpheme_aligned	morphology;local_syntax	لَمْ governs the jussive verb يُخْرِجُوكُم in the second relative clause.	resources/attachments.tsv:53262
sx-60_8-00172	ae:v3:s060:008:pass1:attach:a10	60:8	w-s060-a008-w011	w-s060-a008-w011		m-w-s060-a008-w011-01	m-w-s060-a008-w011-01		60:8:11:1	60:8:11:1		q:60:8:12	q:60:8:12		12	12		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology	The suffix كُم in يُخْرِجُوكُم is the direct object of يُخْرِجُوا.	resources/attachments.tsv:53263
sx-60_8-00173	ae:v3:s060:008:pass1:attach:a11	60:8	w-s060-a008-w011	w-s060-a008-w013	w-s060-a008-w012	m-w-s060-a008-w011-01	m-w-s060-a008-w013-01	m-w-s060-a008-w012-01	60:8:11:1	60:8:13:1	60:8:12:1	q:60:8:12	q:60:8:14	q:60:8:13	12	14	13	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	دِيَٰرِكُمْ is governed by مِّن as the source complement of يُخْرِجُوكُم.	resources/attachments.tsv:53264
sx-60_8-00174	ae:v3:s060:008:pass1:attach:a12	60:8	w-s060-a008-w013	w-s060-a008-w013		m-w-s060-a008-w013-01	m-w-s060-a008-w013-01		60:8:13:1	60:8:13:1		q:60:8:14	q:60:8:14		14	14		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology;local_syntax	The suffix كُمْ in دِيَٰرِكُمْ is the genitive possessor of دِيَٰر.	resources/attachments.tsv:53265
sx-60_8-00175	ae:v3:s060:008:pass1:attach:a13	60:8	w-s060-a008-w002	w-s060-a008-w014		m-w-s060-a008-w002-01	m-w-s060-a008-w014-01		60:8:2:1	60:8:14:1		q:60:8:2	q:60:8:15		2	15		clausal_complement	strongly_licensed	high			IV	SUBJUNC_PART			position_morpheme_aligned	local_syntax	أَن تَبَرُّوهُمْ وَتُقْسِطُوٓا۟ إِلَيْهِمْ states the content from which يَنْهَىٰكُمُ denies prohibition.	resources/attachments.tsv:53266
