syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-31_13-00116	ae:v3:s031:013:pass1:attach:a6	31:13	w-s031-a013-w006	w-s031-a013-w006		m-w-s031-a013-w006-01	m-w-s031-a013-w006-02		31:13:6:1	31:13:6:2		q:31:13:9	q:31:13:9		9	9		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology	The final هُۥ in يَعِظُهُۥ is the object suffix of the admonition.	resources/attachments.tsv:39405
sx-31_13-00117	ae:v3:s031:013:pass1:attach:a7	31:13	w-s031-a013-w007	w-s031-a013-w007		m-w-s031-a013-w007-02	m-w-s031-a013-w007-02		31:13:7:2	31:13:7:2		q:31:13:10	q:31:13:11		10	11		vocative	syntactically_forced	high			VOC_PART	NOUN_CONCRETE			position_morpheme_aligned	formulaic_construction;local_syntax	بُنَىَّ is directly addressed by the vocative particle يَا.	resources/attachments.tsv:39406
sx-31_13-00118	ae:v3:s031:013:pass1:attach:a8	31:13	w-s031-a013-w009	w-s031-a013-w010	w-s031-a013-w010	m-w-s031-a013-w009-01	m-w-s031-a013-w010-02	m-w-s031-a013-w010-01	31:13:9:1	31:13:10:2	31:13:10:1	q:31:13:13	q:31:13:15	q:31:13:14	13	15	14	prep_complement	syntactically_forced	high			IV	NOUN_PROP		بـ	position_morpheme_aligned	case_government;local_syntax	ٱللَّهِ is governed by بِ as the complement of تُشْرِكْ.	resources/attachments.tsv:39407
sx-31_13-00119	ae:v3:s031:013:pass1:attach:a9	31:13	w-s031-a013-w011	w-s031-a013-w012		m-w-s031-a013-w011-01	m-w-s031-a013-w012-02		31:13:11:1	31:13:12:2		q:31:13:16	q:31:13:17		16	17		particle_complement	syntactically_forced	high			ANNUL_PART	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	ٱلشِّرْكَ is the accusative ism of إِنَّ.	resources/attachments.tsv:39408
sx-31_13-00120	ae:v3:s031:013:pass1:attach:a10	31:13	w-s031-a013-w011	w-s031-a013-w013		m-w-s031-a013-w011-01	m-w-s031-a013-w013-02		31:13:11:1	31:13:13:2		q:31:13:16	q:31:13:19		16	19		predication	strongly_licensed	high			ANNUL_PART	GERUND			position_morpheme_aligned	local_syntax	ظُلْمٌ is the predicate in the إِنَّ clause.	resources/attachments.tsv:39409
sx-31_13-00121	ae:v3:s031:013:pass1:attach:a11	31:13	w-s031-a013-w013	w-s031-a013-w014		m-w-s031-a013-w013-02	m-w-s031-a013-w014-01		31:13:13:2	31:13:14:1		q:31:13:19	q:31:13:20		19	20		adjective	strongly_licensed	high			GERUND	ADJ_QUALIT			position_morpheme_aligned	agreement;case_government	عَظِيمٌ agrees with and qualifies ظُلْمٌ.	resources/attachments.tsv:39410
sx-31_13-00122	ae:v3:s031:013:pass1:attach:a12	31:13	w-s031-a013-w002	w-s031-a013-w001		m-w-s031-a013-w002-01	m-w-s031-a013-w001-02		31:13:2:1	31:13:1:2		q:31:13:3	q:31:13:2		3	2		adverbial	syntactically_forced	high			PV	ADV			position_morpheme_aligned	local_syntax	إِذْ supplies the temporal setting for قَالَ.	resources/attachments.tsv:39411
sx-31_14-00123	ae:v3:s031:014:pass1:attach:a1	31:14	w-s031-a014-w001	w-s031-a014-w002		m-w-s031-a014-w001-02	m-w-s031-a014-w002-02		31:14:1:2	31:14:2:2		q:31:14:2	q:31:14:3		2	3		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْإِنسَٰنَ is the explicit object of وَصَّيْنَا.	resources/attachments.tsv:39412
sx-31_14-00124	ae:v3:s031:014:pass1:attach:a2	31:14	w-s031-a014-w001	w-s031-a014-w003	w-s031-a014-w003	m-w-s031-a014-w001-02	m-w-s031-a014-w003-02	m-w-s031-a014-w003-01	31:14:1:2	31:14:3:2	31:14:3:1	q:31:14:2	q:31:14:5	q:31:14:4	2	5	4	prep_complement	syntactically_forced	high			PV	NOUN_ACTIVE_PART		بـ	position_morpheme_aligned	case_government;local_syntax	وَٰلِدَيْهِ is governed by بِ in the enjoinment وَصَّيْنَا.	resources/attachments.tsv:39413
sx-31_14-00125	ae:v3:s031:014:pass1:attach:a3	31:14	w-s031-a014-w001	w-s031-a014-w012		m-w-s031-a014-w001-02	m-w-s031-a014-w012-01		31:14:1:2	31:14:12:1		q:31:14:2	q:31:14:15		2	15		clausal_complement	strongly_licensed	high			PV	SUBJUNC_PART			position_morpheme_aligned	local_syntax	أَنِ ٱشْكُرْ لِى وَلِوَٰلِدَيْكَ is the stated content of the enjoinment.	resources/attachments.tsv:39414
sx-31_14-00126	ae:v3:s031:014:pass1:attach:a4	31:14	w-s031-a014-w004	w-s031-a014-w004		m-w-s031-a014-w004-01	m-w-s031-a014-w004-02		31:14:4:1	31:14:4:2		q:31:14:6	q:31:14:6		6	6		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The final هُ in حَمَلَتْهُ is the object pronoun carried by the verb.	resources/attachments.tsv:39415
sx-31_14-00127	ae:v3:s031:014:pass1:attach:a5	31:14	w-s031-a014-w004	w-s031-a014-w005		m-w-s031-a014-w004-01	m-w-s031-a014-w005-01		31:14:4:1	31:14:5:1		q:31:14:6	q:31:14:7		6	7		subject	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	word_order;agreement	أُمُّهُۥ is the explicit feminine subject of حَمَلَتْهُ.	resources/attachments.tsv:39416
sx-31_14-00128	ae:v3:s031:014:pass1:attach:a6	31:14	w-s031-a014-w004	w-s031-a014-w006		m-w-s031-a014-w004-01	m-w-s031-a014-w006-01		31:14:4:1	31:14:6:1		q:31:14:6	q:31:14:8		6	8		cognate_acc	strongly_licensed	medium			PV	GERUND			position_morpheme_aligned	morphology;local_syntax	وَهْنًا is an accusative verbal noun describing the carrying as weakness.	resources/attachments.tsv:39417
sx-31_14-00129	ae:v3:s031:014:pass1:attach:a7	31:14	w-s031-a014-w006	w-s031-a014-w008	w-s031-a014-w007	m-w-s031-a014-w006-01	m-w-s031-a014-w008-01	m-w-s031-a014-w007-01	31:14:6:1	31:14:8:1	31:14:7:1	q:31:14:8	q:31:14:10	q:31:14:9	8	10	9	prep_complement	syntactically_forced	high			GERUND	GERUND		عَلَى	position_morpheme_aligned	case_government;local_syntax	وَهْنٍ is governed by عَلَىٰ in the phrase وَهْنًا عَلَىٰ وَهْنٍ.	resources/attachments.tsv:39418
sx-31_14-00130	ae:v3:s031:014:pass1:attach:a8	31:14	w-s031-a014-w009	w-s031-a014-w011	w-s031-a014-w010	m-w-s031-a014-w009-02	m-w-s031-a014-w011-01	m-w-s031-a014-w010-01	31:14:9:2	31:14:11:1	31:14:10:1	q:31:14:12	q:31:14:14	q:31:14:13	12	14	13	prep_complement	syntactically_forced	high			GERUND	NOUN_ABSTRACT		فِي	position_morpheme_aligned	case_government;local_syntax	عَامَيْنِ is governed by فِى as the predicate phrase for فِصَٰلُهُۥ.	resources/attachments.tsv:39419
sx-31_14-00131	ae:v3:s031:014:pass1:attach:a9	31:14	w-s031-a014-w009	w-s031-a014-w011		m-w-s031-a014-w009-02	m-w-s031-a014-w011-01		31:14:9:2	31:14:11:1		q:31:14:12	q:31:14:14		12	14		predication	strongly_licensed	high			GERUND	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax	فِى عَامَيْنِ predicates the duration of فِصَٰلُهُۥ.	resources/attachments.tsv:39420
sx-31_14-00132	ae:v3:s031:014:pass1:attach:a10	31:14	w-s031-a014-w013	w-s031-a014-w014	w-s031-a014-w014	m-w-s031-a014-w013-01	m-w-s031-a014-w014-02	m-w-s031-a014-w014-01	31:14:13:1	31:14:14:2	31:14:14:1	q:31:14:16	q:31:14:17	q:31:14:17	16	17	17	prep_complement	syntactically_forced	high		pronoun_suffix	CV			لـ	position_morpheme_aligned	case_government;local_syntax	The pronoun in لِى is governed by the prefixed لِ as complement of ٱشْكُرْ.	resources/attachments.tsv:39421
sx-31_14-00133	ae:v3:s031:014:pass1:attach:a11	31:14	w-s031-a014-w013	w-s031-a014-w015	w-s031-a014-w014	m-w-s031-a014-w013-01	m-w-s031-a014-w015-03	m-w-s031-a014-w014-01	31:14:13:1	31:14:15:3	31:14:14:1	q:31:14:16	q:31:14:20	q:31:14:19	16	20	19	prep_complement	syntactically_forced	high			CV	NOUN_ACTIVE_PART		لـ	fallback_morpheme_aligned	case_government;local_syntax	وَٰلِدَيْكَ is governed by لِ as another complement of ٱشْكُرْ.	resources/attachments.tsv:39422
sx-31_14-00134	ae:v3:s031:014:pass1:attach:a12	31:14	w-s031-a014-w014	w-s031-a014-w015		m-w-s031-a014-w014-01	m-w-s031-a014-w015-03		31:14:14:1	31:14:15:3		q:31:14:17	q:31:14:20		17	20		conjoined	strongly_licensed	high			PREP	NOUN_ACTIVE_PART			position_morpheme_aligned	parallelism;local_syntax	وَلِوَٰلِدَيْكَ coordinates the parents with لِى as recipients of gratitude.	resources/attachments.tsv:39423
sx-31_14-00135	ae:v3:s031:014:pass1:attach:a13	31:14	w-s031-a014-w017	w-s031-a014-w016	w-s031-a014-w016	m-w-s031-a014-w017-02	m-w-s031-a014-w016-02	m-w-s031-a014-w016-01	31:14:17:2	31:14:16:2	31:14:16:1	q:31:14:22	q:31:14:21	q:31:14:21	22	21	21	prep_complement	syntactically_forced	high		pronoun_suffix	GERUND			إِلَى	fallback_morpheme_aligned	case_government;local_syntax	The pronoun in إِلَىَّ is governed by إِلَى in the fronted predicate phrase.	resources/attachments.tsv:39424
sx-31_14-00136	ae:v3:s031:014:pass1:attach:a14	31:14	w-s031-a014-w017	w-s031-a014-w016		m-w-s031-a014-w017-02	m-w-s031-a014-w016-01		31:14:17:2	31:14:16:1		q:31:14:22	q:31:14:21		22	21		predication	strongly_licensed	high			GERUND	PREP			fallback_morpheme_aligned	local_syntax	إِلَىَّ is the fronted predicate of ٱلْمَصِيرُ.	resources/attachments.tsv:39425
sx-31_14-00137	ae:v3:s031:014:pass1:attach:a15	31:14	w-s031-a014-w004	w-s031-a014-w009		m-w-s031-a014-w004-01	m-w-s031-a014-w009-02		31:14:4:1	31:14:9:2		q:31:14:6	q:31:14:12		6	12		conjoined	strongly_licensed	high			PV	GERUND			position_morpheme_aligned	parallelism;local_syntax	وَفِصَٰلُهُۥ coordinates the weaning statement with حَمَلَتْهُ.	resources/attachments.tsv:39426
sx-31_15-00138	ae:v3:s031:015:pass1:attach:a1	31:15	w-s031-a015-w002	w-s031-a015-w002		m-w-s031-a015-w002-01	m-w-s031-a015-w002-01		31:15:2:1	31:15:2:1		q:31:15:3	q:31:15:3		3	3		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The final كَ in جَاهَدَاكَ is the second-person object suffix after the dual subject ending.	resources/attachments.tsv:39427
sx-31_15-00139	ae:v3:s031:015:pass1:attach:a2	31:15	w-s031-a015-w002	w-s031-a015-w004	w-s031-a015-w003	m-w-s031-a015-w002-01	m-w-s031-a015-w004-01	m-w-s031-a015-w003-01	31:15:2:1	31:15:4:1	31:15:3:1	q:31:15:3	q:31:15:5	q:31:15:4	3	5	4	prep_complement	strongly_licensed	high			PV	SUBJUNC_PART		عَلَى	position_morpheme_aligned	case_government;local_syntax	أَنْ تُشْرِكَ is governed through عَلَىٰ as the pressure exerted by جَاهَدَاكَ.	resources/attachments.tsv:39428
sx-31_15-00140	ae:v3:s031:015:pass1:attach:a3	31:15	w-s031-a015-w002	w-s031-a015-w004		m-w-s031-a015-w002-01	m-w-s031-a015-w004-01		31:15:2:1	31:15:4:1		q:31:15:3	q:31:15:5		3	5		clausal_complement	strongly_licensed	high			PV	SUBJUNC_PART			position_morpheme_aligned	local_syntax	أَنْ تُشْرِكَ بِى مَا لَيْسَ لَكَ بِهِۦ عِلْمٌ is the content of جَاهَدَاكَ.	resources/attachments.tsv:39429
sx-31_15-00141	ae:v3:s031:015:pass1:attach:a4	31:15	w-s031-a015-w005	w-s031-a015-w006	w-s031-a015-w006	m-w-s031-a015-w005-01	m-w-s031-a015-w006-02	m-w-s031-a015-w006-01	31:15:5:1	31:15:6:2	31:15:6:1	q:31:15:6	q:31:15:7	q:31:15:7	6	7	7	prep_complement	syntactically_forced	high		pronoun_suffix	IV			بـ	position_morpheme_aligned	case_government;local_syntax	The pronoun in بِى is governed by بِ as complement of تُشْرِكَ.	resources/attachments.tsv:39430
sx-31_15-00142	ae:v3:s031:015:pass1:attach:a5	31:15	w-s031-a015-w005	w-s031-a015-w007		m-w-s031-a015-w005-01	m-w-s031-a015-w007-01		31:15:5:1	31:15:7:1		q:31:15:6	q:31:15:8		6	8		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		fallback_morpheme_aligned	local_syntax;word_order	مَا is the thing associated in تُشْرِكَ بِى مَا.	resources/attachments.tsv:39431
sx-31_15-00143	ae:v3:s031:015:pass1:attach:a6	31:15	w-s031-a015-w008	w-s031-a015-w011		m-w-s031-a015-w008-01	m-w-s031-a015-w011-01		31:15:8:1	31:15:11:1		q:31:15:9	q:31:15:12		9	12		subject	strongly_licensed	high			UNINFLECTED_VERB	GERUND			fallback_morpheme_aligned	local_syntax	عِلْمٌ is the nominative ism of لَيْسَ in the relative clause.	resources/attachments.tsv:39432
sx-31_15-00144	ae:v3:s031:015:pass1:attach:a7	31:15	w-s031-a015-w008	w-s031-a015-w008		m-w-s031-a015-w008-01	m-w-s031-a015-w008-01		31:15:8:1	31:15:8:1		q:31:15:9	q:31:15:10		9	10		kana_predicate	strongly_licensed	high			UNINFLECTED_VERB	PREP			fallback_morpheme_aligned	local_syntax	لَكَ supplies the predicate relation for لَيْسَ.	resources/attachments.tsv:39433
sx-31_15-00145	ae:v3:s031:015:pass1:attach:a8	31:15	w-s031-a015-w008	w-s031-a015-w008	w-s031-a015-w008	m-w-s031-a015-w008-01	m-w-s031-a015-w008-01	m-w-s031-a015-w008-01	31:15:8:1	31:15:8:1	31:15:8:1	q:31:15:9	q:31:15:10	q:31:15:10	9	10	10	prep_complement	syntactically_forced	high		pronoun_suffix	UNINFLECTED_VERB			لـ	fallback_morpheme_aligned	case_government;local_syntax	The pronoun in لَكَ is governed by لِ in the predicate phrase of لَيْسَ.	resources/attachments.tsv:39434
sx-31_15-00146	ae:v3:s031:015:pass1:attach:a9	31:15	w-s031-a015-w011	w-s031-a015-w010	w-s031-a015-w010	m-w-s031-a015-w011-01	m-w-s031-a015-w010-02	m-w-s031-a015-w010-01	31:15:11:1	31:15:10:2	31:15:10:1	q:31:15:12	q:31:15:11	q:31:15:11	12	11	11	prep_complement	syntactically_forced	high		pronoun_suffix	GERUND			بـ	fallback_morpheme_aligned	case_government;local_syntax	The pronoun in بِهِۦ is governed by بِ and relates to عِلْمٌ.	resources/attachments.tsv:39435
sx-31_15-00147	ae:v3:s031:015:pass1:attach:a10	31:15	w-s031-a015-w013	w-s031-a015-w013		m-w-s031-a015-w013-01	m-w-s031-a015-w013-02		31:15:13:1	31:15:13:2		q:31:15:15	q:31:15:15		15	15		direct_object	syntactically_forced	high		object_suffix	IV		clitic		fallback_morpheme_aligned	morphology	The final هُمَا in تُطِعْهُمَا is the dual object suffix.	resources/attachments.tsv:39436
sx-31_15-00148	ae:v3:s031:015:pass1:attach:a11	31:15	w-s031-a015-w014	w-s031-a015-w014		m-w-s031-a015-w014-02	m-w-s031-a015-w014-03		31:15:14:2	31:15:14:3		q:31:15:17	q:31:15:17		17	17		direct_object	syntactically_forced	high		object_suffix	CV		clitic		fallback_morpheme_aligned	morphology	The final هُمَا in صَاحِبْهُمَا is the dual object suffix.	resources/attachments.tsv:39437
sx-31_15-00149	ae:v3:s031:015:pass1:attach:a12	31:15	w-s031-a015-w014	w-s031-a015-w016	w-s031-a015-w015	m-w-s031-a015-w014-02	m-w-s031-a015-w016-02	m-w-s031-a015-w015-01	31:15:14:2	31:15:16:2	31:15:15:1	q:31:15:17	q:31:15:19	q:31:15:18	17	19	18	prep_complement	syntactically_forced	high			CV	NOUN_ABSTRACT		فِي	fallback_morpheme_aligned	case_government;local_syntax	ٱلدُّنْيَا is governed by فِي as the setting for صَاحِبْهُمَا.	resources/attachments.tsv:39438
sx-31_15-00150	ae:v3:s031:015:pass1:attach:a13	31:15	w-s031-a015-w014	w-s031-a015-w017		m-w-s031-a015-w014-02	m-w-s031-a015-w017-01		31:15:14:2	31:15:17:1		q:31:15:17	q:31:15:20		17	20		circumstantial	strongly_licensed	medium			CV	NOUN_ABSTRACT			fallback_morpheme_aligned	case_government;local_syntax	مَعْرُوفًا is accusative and describes the manner of صَاحِبْهُمَا.	resources/attachments.tsv:39439
sx-31_15-00151	ae:v3:s031:015:pass1:attach:a14	31:15	w-s031-a015-w018	w-s031-a015-w019		m-w-s031-a015-w018-02	m-w-s031-a015-w019-01		31:15:18:2	31:15:19:1		q:31:15:22	q:31:15:23		22	23		direct_object	syntactically_forced	high			CV	NOUN_ABSTRACT	explicit		fallback_morpheme_aligned	case_government;local_syntax	سَبِيلَ is the explicit object of ٱتَّبِعْ.	resources/attachments.tsv:39440
sx-31_15-00152	ae:v3:s031:015:pass1:attach:a15	31:15	w-s031-a015-w019	w-s031-a015-w020		m-w-s031-a015-w019-01	m-w-s031-a015-w020-01		31:15:19:1	31:15:20:1		q:31:15:23	q:31:15:24		23	24		idafa	syntactically_forced	high			NOUN_ABSTRACT	REL_PRON			fallback_morpheme_aligned	morphology;case_government	مَنْ is genitive as the muḍāf ilayhi of سَبِيلَ.	resources/attachments.tsv:39441
sx-31_15-00153	ae:v3:s031:015:pass1:attach:a16	31:15	w-s031-a015-w021	w-s031-a015-w020		m-w-s031-a015-w021-01	m-w-s031-a015-w020-01		31:15:21:1	31:15:20:1		q:31:15:25	q:31:15:24		25	24		subject	strongly_licensed	high			PV	REL_PRON			fallback_morpheme_aligned	local_syntax;word_order	مَنْ is the relative subject of أَنَابَ.	resources/attachments.tsv:39442
sx-31_15-00154	ae:v3:s031:015:pass1:attach:a17	31:15	w-s031-a015-w021	w-s031-a015-w022	w-s031-a015-w022	m-w-s031-a015-w021-01	m-w-s031-a015-w022-02	m-w-s031-a015-w022-01	31:15:21:1	31:15:22:2	31:15:22:1	q:31:15:25	q:31:15:26	q:31:15:26	25	26	26	prep_complement	syntactically_forced	high		pronoun_suffix	PV			إِلَى	fallback_morpheme_aligned	case_government;local_syntax	The pronoun in إِلَيَّ is governed by إِلَى as complement of أَنَابَ.	resources/attachments.tsv:39443
sx-31_15-00155	ae:v3:s031:015:pass1:attach:a18	31:15	w-s031-a015-w025	w-s031-a015-w022	w-s031-a015-w022	m-w-s031-a015-w025-01	m-w-s031-a015-w022-02	m-w-s031-a015-w022-01	31:15:25:1	31:15:22:2	31:15:22:1	q:31:15:29	q:31:15:28	q:31:15:28	29	28	28	prep_complement	syntactically_forced	high		pronoun_suffix	GERUND_MEEM			إِلَى	fallback_morpheme_aligned	case_government;local_syntax	The pronoun in إِلَيَّ is governed by إِلَى in the fronted predicate phrase.	resources/attachments.tsv:39444
sx-31_15-00156	ae:v3:s031:015:pass1:attach:a19	31:15	w-s031-a015-w025	w-s031-a015-w022		m-w-s031-a015-w025-01	m-w-s031-a015-w022-01		31:15:25:1	31:15:22:1		q:31:15:29	q:31:15:28		29	28		predication	strongly_licensed	high			GERUND_MEEM	PREP			fallback_morpheme_aligned	local_syntax	إِلَيَّ is the fronted predicate of مَرْجِعُكُمْ.	resources/attachments.tsv:39445
sx-31_15-00157	ae:v3:s031:015:pass1:attach:a20	31:15	w-s031-a015-w026	w-s031-a015-w026		m-w-s031-a015-w026-02	m-w-s031-a015-w026-03		31:15:26:2	31:15:26:3		q:31:15:31	q:31:15:31		31	31		direct_object	syntactically_forced	high		object_suffix	IV		clitic		fallback_morpheme_aligned	morphology	The final كُم in أُنَبِّئُكُم is the second-person object suffix.	resources/attachments.tsv:39446
sx-31_15-00158	ae:v3:s031:015:pass1:attach:a21	31:15	w-s031-a015-w026	w-s031-a015-w027	w-s031-a015-w027	m-w-s031-a015-w026-02	m-w-s031-a015-w027-02	m-w-s031-a015-w027-01	31:15:26:2	31:15:27:2	31:15:27:1	q:31:15:31	q:31:15:33	q:31:15:32	31	33	32	prep_complement	syntactically_forced	high			IV	REL_PRON		بـ	fallback_morpheme_aligned	case_government;local_syntax	مَا is governed by بِ as the content about which أُنَبِّئُكُم is made.	resources/attachments.tsv:39447
sx-31_15-00159	ae:v3:s031:015:pass1:attach:a22	31:15	w-s031-a015-w028	w-s031-a015-w029		m-w-s031-a015-w028-01	m-w-s031-a015-w029-01		31:15:28:1	31:15:29:1		q:31:15:34	q:31:15:35		34	35		kana_predicate	strongly_licensed	high			PV	IV			fallback_morpheme_aligned	local_syntax	تَعْمَلُونَ supplies the predicate of كُنْتُمْ.	resources/attachments.tsv:39448
sx-31_15-00160	ae:v3:s031:015:pass1:attach:a23	31:15	w-s031-a015-w029	w-s031-a015-w027		m-w-s031-a015-w029-01	m-w-s031-a015-w027-02		31:15:29:1	31:15:27:2		q:31:15:35	q:31:15:33		35	33		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		fallback_morpheme_aligned	local_syntax;word_order	مَا is the object of تَعْمَلُونَ within the relative clause.	resources/attachments.tsv:39449
sx-31_15-00161	ae:v3:s031:015:pass1:attach:a24	31:15	w-s031-a015-w013	w-s031-a015-w014		m-w-s031-a015-w013-01	m-w-s031-a015-w014-02		31:15:13:1	31:15:14:2		q:31:15:15	q:31:15:17		15	17		conjoined	strongly_licensed	high			IV	CV			fallback_morpheme_aligned	parallelism;local_syntax	وَصَاحِبْهُمَا coordinates a further imperative with فَلَا تُطِعْهُمَا.	resources/attachments.tsv:39450
sx-31_15-00162	ae:v3:s031:015:pass1:attach:a25	31:15	w-s031-a015-w014	w-s031-a015-w018		m-w-s031-a015-w014-02	m-w-s031-a015-w018-02		31:15:14:2	31:15:18:2		q:31:15:17	q:31:15:22		17	22		conjoined	strongly_licensed	high			CV	CV			fallback_morpheme_aligned	parallelism;local_syntax	وَٱتَّبِعْ coordinates with صَاحِبْهُمَا as another imperative.	resources/attachments.tsv:39451
sx-31_16-00163	ae:v3:s031:016:pass1:attach:a1	31:16	w-s031-a016-w001	w-s031-a016-w001		m-w-s031-a016-w001-02	m-w-s031-a016-w001-02		31:16:1:2	31:16:1:2		q:31:16:1	q:31:16:2		1	2		vocative	syntactically_forced	high			VOC_PART	NOUN_CONCRETE			position_morpheme_aligned	formulaic_construction;local_syntax	بُنَيَّ is directly addressed by the vocative particle يَا.	resources/attachments.tsv:39452
sx-31_16-00164	ae:v3:s031:016:pass1:attach:a2	31:16	w-s031-a016-w002	w-s031-a016-w002		m-w-s031-a016-w002-01	m-w-s031-a016-w002-02		31:16:2:1	31:16:2:2		q:31:16:3	q:31:16:3		3	3		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The هَا suffix in إِنَّهَا is the pronominal ism of إِنَّ.	resources/attachments.tsv:39453
sx-31_16-00165	ae:v3:s031:016:pass1:attach:a3	31:16	w-s031-a016-w002	w-s031-a016-w018		m-w-s031-a016-w002-01	m-w-s031-a016-w018-01		31:16:2:1	31:16:18:1		q:31:16:3	q:31:16:20		3	20		predication	strongly_licensed	high			ANNUL_PART	IV			position_morpheme_aligned	local_syntax	The conditional sentence إِن تَكُ ... يَأْتِ بِهَا اللَّهُ functions as the predicate of إِنَّهَا.	resources/attachments.tsv:39454
sx-31_16-00166	ae:v3:s031:016:pass1:attach:a4	31:16	w-s031-a016-w004	w-s031-a016-w005		m-w-s031-a016-w004-01	m-w-s031-a016-w005-01		31:16:4:1	31:16:5:1		q:31:16:5	q:31:16:6		5	6		kana_predicate	strongly_licensed	high			IV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	مِثْقَالَ is the accusative predicate of تَكُ.	resources/attachments.tsv:39455
sx-31_16-00167	ae:v3:s031:016:pass1:attach:a5	31:16	w-s031-a016-w005	w-s031-a016-w006		m-w-s031-a016-w005-01	m-w-s031-a016-w006-01		31:16:5:1	31:16:6:1		q:31:16:6	q:31:16:7		6	7		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	حَبَّةٍ is genitive as the muḍāf ilayhi of مِثْقَالَ.	resources/attachments.tsv:39456
sx-31_16-00168	ae:v3:s031:016:pass1:attach:a6	31:16	w-s031-a016-w006	w-s031-a016-w008	w-s031-a016-w007	m-w-s031-a016-w006-01	m-w-s031-a016-w008-01	m-w-s031-a016-w007-01	31:16:6:1	31:16:8:1	31:16:7:1	q:31:16:7	q:31:16:9	q:31:16:8	7	9	8	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	خَرْدَلٍ is governed by مِنْ and specifies حَبَّةٍ.	resources/attachments.tsv:39457
sx-31_16-00169	ae:v3:s031:016:pass1:attach:a7	31:16	w-s031-a016-w009	w-s031-a016-w011	w-s031-a016-w010	m-w-s031-a016-w009-02	m-w-s031-a016-w011-01	m-w-s031-a016-w010-01	31:16:9:2	31:16:11:1	31:16:10:1	q:31:16:11	q:31:16:13	q:31:16:12	11	13	12	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	صَخْرَةٍ is governed by فِي as the locative predicate of تَكُنْ.	resources/attachments.tsv:39458
sx-31_16-00170	ae:v3:s031:016:pass1:attach:a8	31:16	w-s031-a016-w009	w-s031-a016-w014	w-s031-a016-w013	m-w-s031-a016-w009-02	m-w-s031-a016-w014-02	m-w-s031-a016-w013-01	31:16:9:2	31:16:14:2	31:16:13:1	q:31:16:11	q:31:16:16	q:31:16:15	11	16	15	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	السَّمَاوَاتِ is governed by فِي as an alternative locative predicate of تَكُنْ.	resources/attachments.tsv:39459
sx-31_16-00171	ae:v3:s031:016:pass1:attach:a9	31:16	w-s031-a016-w011	w-s031-a016-w014		m-w-s031-a016-w011-01	m-w-s031-a016-w014-02		31:16:11:1	31:16:14:2		q:31:16:13	q:31:16:16		13	16		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	أَوْ فِي السَّمَاوَاتِ coordinates with فِي صَخْرَةٍ.	resources/attachments.tsv:39460
sx-31_16-00172	ae:v3:s031:016:pass1:attach:a10	31:16	w-s031-a016-w009	w-s031-a016-w017	w-s031-a016-w016	m-w-s031-a016-w009-02	m-w-s031-a016-w017-02	m-w-s031-a016-w016-01	31:16:9:2	31:16:17:2	31:16:16:1	q:31:16:11	q:31:16:19	q:31:16:18	11	19	18	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		فِي	position_morpheme_aligned	case_government;local_syntax	الْأَرْضِ is governed by فِي as another alternative locative predicate of تَكُنْ.	resources/attachments.tsv:39461
