word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s031-a021-w010	31:21	31:21	10	31:21:10	نَتَّبِعُ	ٱتَّبَعَ	ت ب ع	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{t~abaEa|ROOT:tbE|1P
w-s031-a021-w011	31:21	31:21	11	31:21:11	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s031-a021-w012	31:21	31:21	12	31:21:12	وَجَدْنَا	وَجَدَ	و ج د	V	PERF				STEM|POS:V|PERF|LEM:wajada|ROOT:wjd|1P | SUFFIX|PRON:1P
w-s031-a021-w013	31:21	31:21	13	31:21:13	عَلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s031-a021-w014	31:21	31:21	14	31:21:14	ءَابَآءَنَآ	آبَاء	ء ب و	N					STEM|POS:N|LEM:A^baA'|ROOT:Abw|MP|ACC | SUFFIX|PRON:1P
w-s031-a021-w015	31:21	31:21	15	31:21:15	أَوَلَوْ	لَو		COND					PREFIX|A:INTG+ | PREFIX|w:SUP+ | STEM|POS:COND|LEM:law
w-s031-a021-w016	31:21	31:21	16	31:21:16	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s031-a021-w017	31:21	31:21	17	31:21:17	ٱلشَّيْطَٰنُ	شَيْطَٰن	ش ط ن	PN					PREFIX|Al+ | STEM|POS:PN|LEM:$ayoTa`n|ROOT:$Tn|M|NOM
w-s031-a021-w018	31:21	31:21	18	31:21:18	يَدْعُوهُمْ	دَعَا	د ع و	V	IMPF				STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|3MS | SUFFIX|PRON:3MP
w-s031-a021-w019	31:21	31:21	19	31:21:19	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s031-a021-w020	31:21	31:21	20	31:21:20	عَذَابِ	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|GEN
w-s031-a021-w021	31:21	31:21	21	31:21:21	ٱلسَّعِيرِ	سَعِير	س ع ر	N					PREFIX|Al+ | STEM|POS:N|LEM:saEiyr|ROOT:sEr|M|GEN
w-s031-a022-w001	31:22	31:22	1	31:22:1	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s031-a022-w002	31:22	31:22	2	31:22:2	يُسْلِمْ	أَسْلَمَ	س ل م	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>asolama|ROOT:slm|3MS|MOOD:JUS
w-s031-a022-w003	31:22	31:22	3	31:22:3	وَجْهَهُۥٓ	وَجْه	و ج ه	N					STEM|POS:N|LEM:wajoh|ROOT:wjh|M|ACC | SUFFIX|PRON:3MS
w-s031-a022-w004	31:22	31:22	4	31:22:4	إِلَى	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s031-a022-w005	31:22	31:22	5	31:22:5	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s031-a022-w006	31:22	31:22	6	31:22:6	وَهُوَ			PRON					PREFIX|w:CIRC+ | STEM|POS:PRON|3MS
w-s031-a022-w007	31:22	31:22	7	31:22:7	مُحْسِنٌ	مُحْسِن	ح س ن	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:muHosin|ROOT:Hsn|M|INDEF|NOM
w-s031-a022-w008	31:22	31:22	8	31:22:8	فَقَدِ	قَد		CERT					PREFIX|f:REM+ | STEM|POS:CERT|LEM:qad
w-s031-a022-w009	31:22	31:22	9	31:22:9	ٱسْتَمْسَكَ	ٱسْتَمْسَكَ	م س ك	V	PERF			X	STEM|POS:V|PERF|(X)|LEM:{sotamosaka|ROOT:msk|3MS
w-s031-a022-w010	31:22	31:22	10	31:22:10	بِٱلْعُرْوَةِ	عُرْوَة	ع ر و	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:Eurowap|ROOT:Erw|F|GEN
w-s031-a022-w011	31:22	31:22	11	31:22:11	ٱلْوُثْقَىٰ	وُثْقَىٰ	و ث ق	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:wuvoqaY`|ROOT:wvq|FS|ACC
w-s031-a022-w012	31:22	31:22	12	31:22:12	وَإِلَى	إِلَىٰ		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:<ilaY`
w-s031-a022-w013	31:22	31:22	13	31:22:13	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s031-a022-w014	31:22	31:22	14	31:22:14	عَٰقِبَةُ	عَٰقِبَة	ع ق ب	N					STEM|POS:N|LEM:Ea`qibap|ROOT:Eqb|F|NOM
w-s031-a022-w015	31:22	31:22	15	31:22:15	ٱلْأُمُورِ	أَمْر	ء م ر	N					PREFIX|Al+ | STEM|POS:N|LEM:>amor|ROOT:Amr|MP|GEN
w-s031-a023-w001	31:23	31:23	1	31:23:1	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s031-a023-w002	31:23	31:23	2	31:23:2	كَفَرَ	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MS
w-s031-a023-w003	31:23	31:23	3	31:23:3	فَلَا	لَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:laA
w-s031-a023-w004	31:23	31:23	4	31:23:4	يَحْزُنكَ	يَحْزُن	ح ز ن	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:yaHozun|ROOT:Hzn|3MS|MOOD:JUS | SUFFIX|PRON:2MS
w-s031-a023-w005	31:23	31:23	5	31:23:5	كُفْرُهُۥٓ	كُفْر	ك ف ر	N					STEM|POS:N|LEM:kufor|ROOT:kfr|M|NOM | SUFFIX|PRON:3MS
w-s031-a023-w006	31:23	31:23	6	31:23:6	إِلَيْنَا	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:1P
w-s031-a023-w007	31:23	31:23	7	31:23:7	مَرْجِعُهُمْ	مَرْجِع	ر ج ع	N					STEM|POS:N|LEM:marojiE|ROOT:rjE|M|NOM | SUFFIX|PRON:3MP
w-s031-a023-w008	31:23	31:23	8	31:23:8	فَنُنَبِّئُهُم	نَبَّأَ	ن ب ء	V	IMPF			II	PREFIX|f:REM+ | STEM|POS:V|IMPF|(II)|LEM:nab~a>a|ROOT:nbA|1P | SUFFIX|PRON:3MP
w-s031-a023-w009	31:23	31:23	9	31:23:9	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s031-a023-w010	31:23	31:23	10	31:23:10	عَمِلُوٓا۟	عَمِلَ	ع م ل	V	PERF				STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MP | SUFFIX|PRON:3MP
w-s031-a023-w011	31:23	31:23	11	31:23:11	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s031-a023-w012	31:23	31:23	12	31:23:12	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s031-a023-w013	31:23	31:23	13	31:23:13	عَلِيمٌۢ	عَلِيم	ع ل م	ADJ					STEM|POS:ADJ|LEM:Ealiym|ROOT:Elm|MS|INDEF|NOM
w-s031-a023-w014	31:23	31:23	14	31:23:14	بِذَاتِ	ذُو		N					PREFIX|bi+ | STEM|POS:N|LEM:*uw|FS|GEN
w-s031-a023-w015	31:23	31:23	15	31:23:15	ٱلصُّدُورِ	صَدْر	ص د ر	N					PREFIX|Al+ | STEM|POS:N|LEM:Sador|ROOT:Sdr|MP|GEN
w-s031-a024-w001	31:24	31:24	1	31:24:1	نُمَتِّعُهُمْ	مَّتَّعْ	م ت ع	V	IMPF			II	STEM|POS:V|IMPF|(II)|LEM:m~at~aEo|ROOT:mtE|1P | SUFFIX|PRON:3MP
w-s031-a024-w002	31:24	31:24	2	31:24:2	قَلِيلًا	قَلِيل	ق ل ل	N					STEM|POS:N|LEM:qaliyl|ROOT:qll|MS|INDEF|ACC
w-s031-a024-w003	31:24	31:24	3	31:24:3	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s031-a024-w004	31:24	31:24	4	31:24:4	نَضْطَرُّهُمْ	ٱضْطُرَّ	ض ر ر	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{DoTur~a|ROOT:Drr|1P | SUFFIX|PRON:3MP
w-s031-a024-w005	31:24	31:24	5	31:24:5	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s031-a024-w006	31:24	31:24	6	31:24:6	عَذَابٍ	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|GEN
w-s031-a024-w007	31:24	31:24	7	31:24:7	غَلِيظٍ	غَلِيظ	غ ل ظ	ADJ					STEM|POS:ADJ|LEM:galiyZ|ROOT:glZ|MS|INDEF|GEN
w-s031-a025-w001	31:25	31:25	1	31:25:1	وَلَئِن	إِن		COND					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:COND|LEM:<in
w-s031-a025-w002	31:25	31:25	2	31:25:2	سَأَلْتَهُم	سَأَلَ	س ء ل	V	PERF				STEM|POS:V|PERF|LEM:sa>ala|ROOT:sAl|2MS | SUFFIX|PRON:2MS | SUFFIX|PRON:3MP
w-s031-a025-w003	31:25	31:25	3	31:25:3	مَّنْ	مَن		REL					STEM|POS:REL|LEM:man
w-s031-a025-w004	31:25	31:25	4	31:25:4	خَلَقَ	خَلَقَ	خ ل ق	V	PERF				STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|3MS
w-s031-a025-w005	31:25	31:25	5	31:25:5	ٱلسَّمَٰوَٰتِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN
w-s031-a025-w006	31:25	31:25	6	31:25:6	وَٱلْأَرْضَ	أَرْض	ء ر ض	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC
w-s031-a025-w007	31:25	31:25	7	31:25:7	لَيَقُولُنَّ	قَالَ	ق و ل	V	IMPF				PREFIX|l:EMPH+ | STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|+n:EMPH
w-s031-a025-w008	31:25	31:25	8	31:25:8	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s031-a025-w009	31:25	31:25	9	31:25:9	قُلِ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s031-a025-w010	31:25	31:25	10	31:25:10	ٱلْحَمْدُ	حَمْد	ح م د	N					PREFIX|Al+ | STEM|POS:N|LEM:Hamod|ROOT:Hmd|M|NOM
w-s031-a025-w011	31:25	31:25	11	31:25:11	لِلَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|l:P+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s031-a025-w012	31:25	31:25	12	31:25:12	بَلْ	بَل		RET					STEM|POS:RET|LEM:bal
w-s031-a025-w013	31:25	31:25	13	31:25:13	أَكْثَرُهُمْ	أَكْثَر	ك ث ر	N					STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|NOM | SUFFIX|PRON:3MP
w-s031-a025-w014	31:25	31:25	14	31:25:14	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s031-a025-w015	31:25	31:25	15	31:25:15	يَعْلَمُونَ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP | SUFFIX|PRON:3MP
w-s031-a026-w001	31:26	31:26	1	31:26:1	لِلَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|l:P+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s031-a026-w002	31:26	31:26	2	31:26:2	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s031-a026-w003	31:26	31:26	3	31:26:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s031-a026-w004	31:26	31:26	4	31:26:4	ٱلسَّمَٰوَٰتِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN
w-s031-a026-w005	31:26	31:26	5	31:26:5	وَٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s031-a026-w006	31:26	31:26	6	31:26:6	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s031-a026-w007	31:26	31:26	7	31:26:7	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s031-a026-w008	31:26	31:26	8	31:26:8	هُوَ			PRON					STEM|POS:PRON|3MS
w-s031-a026-w009	31:26	31:26	9	31:26:9	ٱلْغَنِىُّ	غَنِىّ	غ ن ي	N					PREFIX|Al+ | STEM|POS:N|LEM:ganiY~|ROOT:gny|MS|NOM
w-s031-a026-w010	31:26	31:26	10	31:26:10	ٱلْحَمِيدُ	حَمِيد	ح م د	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:Hamiyd|ROOT:Hmd|MS|NOM
w-s031-a027-w001	31:27	31:27	1	31:27:1	وَلَوْ	لَو		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:law
w-s031-a027-w002	31:27	31:27	2	31:27:2	أَنَّمَا	أَنّ;مَا		ACC;REL					STEM|POS:ACC|LEM:>an~|SP:<in~ | STEM|POS:REL|LEM:maA
w-s031-a027-w003	31:27	31:27	3	31:27:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s031-a027-w004	31:27	31:27	4	31:27:4	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s031-a027-w005	31:27	31:27	5	31:27:5	مِن	مِن		P					STEM|POS:P|LEM:min
w-s031-a027-w006	31:27	31:27	6	31:27:6	شَجَرَةٍ	شَجَرَة	ش ج ر	N					STEM|POS:N|LEM:$ajarap|ROOT:$jr|F|INDEF|GEN
w-s031-a027-w007	31:27	31:27	7	31:27:7	أَقْلَٰمٌ	قَلَم	ق ل م	N					STEM|POS:N|LEM:qalam|ROOT:qlm|MP|INDEF|NOM
w-s031-a027-w008	31:27	31:27	8	31:27:8	وَٱلْبَحْرُ	بَحْر	ب ح ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:baHor|ROOT:bHr|M|NOM
w-s031-a027-w009	31:27	31:27	9	31:27:9	يَمُدُّهُۥ	مَدَّ	م د د	V	IMPF				STEM|POS:V|IMPF|LEM:mad~a|ROOT:mdd|3MS | SUFFIX|PRON:3MS
w-s031-a027-w010	31:27	31:27	10	31:27:10	مِنۢ	مِن		P					STEM|POS:P|LEM:min
w-s031-a027-w011	31:27	31:27	11	31:27:11	بَعْدِهِۦ	بَعْد	ب ع د	N					STEM|POS:N|LEM:baEod|ROOT:bEd|GEN | SUFFIX|PRON:3MS
w-s031-a027-w012	31:27	31:27	12	31:27:12	سَبْعَةُ	سَبْعَة	س ب ع	N					STEM|POS:N|LEM:saboEap|ROOT:sbE|F|NOM
w-s031-a027-w013	31:27	31:27	13	31:27:13	أَبْحُرٍ	بَحْر	ب ح ر	N					STEM|POS:N|LEM:baHor|ROOT:bHr|MP|INDEF|GEN
w-s031-a027-w014	31:27	31:27	14	31:27:14	مَّا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s031-a027-w015	31:27	31:27	15	31:27:15	نَفِدَتْ	نَفِدَ	ن ف د	V	PERF				STEM|POS:V|PERF|LEM:nafida|ROOT:nfd|3FS
w-s031-a027-w016	31:27	31:27	16	31:27:16	كَلِمَٰتُ	كَلِمَٰت	ك ل م	N					STEM|POS:N|LEM:kalima`t|ROOT:klm|FP|NOM
w-s031-a027-w017	31:27	31:27	17	31:27:17	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s031-a027-w018	31:27	31:27	18	31:27:18	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s031-a027-w019	31:27	31:27	19	31:27:19	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s031-a027-w020	31:27	31:27	20	31:27:20	عَزِيزٌ	عَزِيز	ع ز ز	ADJ					STEM|POS:ADJ|LEM:Eaziyz|ROOT:Ezz|MS|INDEF|NOM
w-s031-a027-w021	31:27	31:27	21	31:27:21	حَكِيمٌ	حَكِيم	ح ك م	ADJ					STEM|POS:ADJ|LEM:Hakiym|ROOT:Hkm|MS|INDEF|NOM
w-s031-a028-w001	31:28	31:28	1	31:28:1	مَّا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s031-a028-w002	31:28	31:28	2	31:28:2	خَلْقُكُمْ	خَلْق	خ ل ق	N					STEM|POS:N|LEM:xaloq|ROOT:xlq|M|NOM | SUFFIX|PRON:2MP
w-s031-a028-w003	31:28	31:28	3	31:28:3	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s031-a028-w004	31:28	31:28	4	31:28:4	بَعْثُكُمْ	بَعْث	ب ع ث	N					STEM|POS:N|LEM:baEov|ROOT:bEv|M|NOM | SUFFIX|PRON:2MP
w-s031-a028-w005	31:28	31:28	5	31:28:5	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s031-a028-w006	31:28	31:28	6	31:28:6	كَنَفْسٍ	نَفْس	ن ف س	N					PREFIX|ka+ | STEM|POS:N|LEM:nafos|ROOT:nfs|FS|INDEF|GEN
w-s031-a028-w007	31:28	31:28	7	31:28:7	وَٰحِدَةٍ	وَٰحِدَة	و ح د	N					STEM|POS:N|LEM:wa`Hidap|ROOT:wHd|F|INDEF|GEN
w-s031-a028-w008	31:28	31:28	8	31:28:8	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s031-a028-w009	31:28	31:28	9	31:28:9	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s031-a028-w010	31:28	31:28	10	31:28:10	سَمِيعٌۢ	سَمِيع	س م ع	ADJ					STEM|POS:ADJ|LEM:samiyE|ROOT:smE|MS|INDEF|NOM
w-s031-a028-w011	31:28	31:28	11	31:28:11	بَصِيرٌ	بَصِير	ب ص ر	ADJ					STEM|POS:ADJ|LEM:baSiyr|ROOT:bSr|MS|INDEF|NOM
w-s031-a029-w001	31:29	31:29	1	31:29:1	أَلَمْ	لَم		NEG					PREFIX|A:INTG+ | STEM|POS:NEG|LEM:lam
w-s031-a029-w002	31:29	31:29	2	31:29:2	تَرَ	رَءَا	ر ء ي	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MS|MOOD:JUS
w-s031-a029-w003	31:29	31:29	3	31:29:3	أَنَّ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~
w-s031-a029-w004	31:29	31:29	4	31:29:4	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s031-a029-w005	31:29	31:29	5	31:29:5	يُولِجُ	يُولِجُ	و ل ج	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:yuwliju|ROOT:wlj|3MS
w-s031-a029-w006	31:29	31:29	6	31:29:6	ٱلَّيْلَ	لَيْل	ل ي ل	N					PREFIX|Al+ | STEM|POS:N|LEM:layol|ROOT:lyl|M|ACC
w-s031-a029-w007	31:29	31:29	7	31:29:7	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s031-a029-w008	31:29	31:29	8	31:29:8	ٱلنَّهَارِ	نَهَار	ن ه ر	N					PREFIX|Al+ | STEM|POS:N|LEM:nahaAr|ROOT:nhr|M|GEN
w-s031-a029-w009	31:29	31:29	9	31:29:9	وَيُولِجُ	يُولِجُ	و ل ج	V	IMPF			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(IV)|LEM:yuwliju|ROOT:wlj|3MS
w-s031-a029-w010	31:29	31:29	10	31:29:10	ٱلنَّهَارَ	نَهَار	ن ه ر	N					PREFIX|Al+ | STEM|POS:N|LEM:nahaAr|ROOT:nhr|M|ACC
w-s031-a029-w011	31:29	31:29	11	31:29:11	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s031-a029-w012	31:29	31:29	12	31:29:12	ٱلَّيْلِ	لَيْل	ل ي ل	N					PREFIX|Al+ | STEM|POS:N|LEM:layol|ROOT:lyl|M|GEN
w-s031-a029-w013	31:29	31:29	13	31:29:13	وَسَخَّرَ	سَخَّرَ	س خ ر	V	PERF			II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(II)|LEM:sax~ara|ROOT:sxr|3MS
w-s031-a029-w014	31:29	31:29	14	31:29:14	ٱلشَّمْسَ	شَمْس	ش م س	N					PREFIX|Al+ | STEM|POS:N|LEM:$amos|ROOT:$ms|F|ACC
w-s031-a029-w015	31:29	31:29	15	31:29:15	وَٱلْقَمَرَ	قَمَر	ق م ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:qamar|ROOT:qmr|M|ACC
w-s031-a029-w016	31:29	31:29	16	31:29:16	كُلٌّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|INDEF|NOM
w-s031-a029-w017	31:29	31:29	17	31:29:17	يَجْرِىٓ	جَرَيْ	ج ر ي	V	IMPF				STEM|POS:V|IMPF|LEM:jarayo|ROOT:jry|3MS
w-s031-a029-w018	31:29	31:29	18	31:29:18	إِلَىٰٓ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s031-a029-w019	31:29	31:29	19	31:29:19	أَجَلٍ	أَجَل	ء ج ل	N					STEM|POS:N|LEM:>ajal|ROOT:Ajl|M|INDEF|GEN
w-s031-a029-w020	31:29	31:29	20	31:29:20	مُّسَمًّى	مُّسَمًّى	س م و	N			PASS	II	STEM|POS:N|PASS|PCPL|(II)|LEM:m~usam~FY|ROOT:smw|M|INDEF|GEN
w-s031-a029-w021	31:29	31:29	21	31:29:21	وَأَنَّ	أَنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:>an~|SP:<in~
w-s031-a029-w022	31:29	31:29	22	31:29:22	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s031-a029-w023	31:29	31:29	23	31:29:23	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s031-a029-w024	31:29	31:29	24	31:29:24	تَعْمَلُونَ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|2MP | SUFFIX|PRON:2MP
w-s031-a029-w025	31:29	31:29	25	31:29:25	خَبِيرٌ	خَبِير	خ ب ر	N					STEM|POS:N|LEM:xabiyr|ROOT:xbr|MS|INDEF|NOM
w-s031-a030-w001	31:30	31:30	1	31:30:1	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s031-a030-w002	31:30	31:30	2	31:30:2	بِأَنَّ	أَنّ		ACC					PREFIX|bi+ | STEM|POS:ACC|LEM:>an~|SP:<in~
w-s031-a030-w003	31:30	31:30	3	31:30:3	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s031-a030-w004	31:30	31:30	4	31:30:4	هُوَ			PRON					STEM|POS:PRON|3MS
w-s031-a030-w005	31:30	31:30	5	31:30:5	ٱلْحَقُّ	حَقّ	ح ق ق	N					PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|NOM
w-s031-a030-w006	31:30	31:30	6	31:30:6	وَأَنَّ	أَنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:>an~|SP:<in~
w-s031-a030-w007	31:30	31:30	7	31:30:7	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s031-a030-w008	31:30	31:30	8	31:30:8	يَدْعُونَ	دَعَا	د ع و	V	IMPF				STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|3MP | SUFFIX|PRON:3MP
w-s031-a030-w009	31:30	31:30	9	31:30:9	مِن	مِن		P					STEM|POS:P|LEM:min
w-s031-a030-w010	31:30	31:30	10	31:30:10	دُونِهِ	دُون	د و ن	N					STEM|POS:N|LEM:duwn|ROOT:dwn|GEN | SUFFIX|PRON:3MS
w-s031-a030-w011	31:30	31:30	11	31:30:11	ٱلْبَٰطِلُ	بَٰطِل	ب ط ل	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ba`Til|ROOT:bTl|M|NOM
w-s031-a030-w012	31:30	31:30	12	31:30:12	وَأَنَّ	أَنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:>an~|SP:<in~
w-s031-a030-w013	31:30	31:30	13	31:30:13	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s031-a030-w014	31:30	31:30	14	31:30:14	هُوَ			PRON					STEM|POS:PRON|3MS
w-s031-a030-w015	31:30	31:30	15	31:30:15	ٱلْعَلِىُّ	عَلِيّ	ع ل و	N					PREFIX|Al+ | STEM|POS:N|LEM:Ealiy~|ROOT:Elw|MS|NOM
w-s031-a030-w016	31:30	31:30	16	31:30:16	ٱلْكَبِيرُ	كَبِير	ك ب ر	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:kabiyr|ROOT:kbr|MS|NOM
w-s031-a031-w001	31:31	31:31	1	31:31:1	أَلَمْ	لَم		NEG					PREFIX|A:INTG+ | STEM|POS:NEG|LEM:lam
w-s031-a031-w002	31:31	31:31	2	31:31:2	تَرَ	رَءَا	ر ء ي	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MS|MOOD:JUS
w-s031-a031-w003	31:31	31:31	3	31:31:3	أَنَّ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~
w-s031-a031-w004	31:31	31:31	4	31:31:4	ٱلْفُلْكَ	فُلْك	ف ل ك	N					PREFIX|Al+ | STEM|POS:N|LEM:fulok|ROOT:flk|M|ACC
w-s031-a031-w005	31:31	31:31	5	31:31:5	تَجْرِى	جَرَيْ	ج ر ي	V	IMPF				STEM|POS:V|IMPF|LEM:jarayo|ROOT:jry|3FS
w-s031-a031-w006	31:31	31:31	6	31:31:6	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s031-a031-w007	31:31	31:31	7	31:31:7	ٱلْبَحْرِ	بَحْر	ب ح ر	N					PREFIX|Al+ | STEM|POS:N|LEM:baHor|ROOT:bHr|M|GEN
w-s031-a031-w008	31:31	31:31	8	31:31:8	بِنِعْمَتِ	نِعْمَة	ن ع م	N					PREFIX|bi+ | STEM|POS:N|LEM:niEomap|ROOT:nEm|F|GEN
