cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-31_22-01080	31:22	w-s031-a022-w002	w-s031-a022-w009	س ل م	م س ك	7	4	4	1	1	1	intra_ayah:31:22:root:24
co-31_22-01081	31:22	w-s031-a022-w002	w-s031-a022-w011	س ل م	و ث ق	9	6	6	1	3	4	intra_ayah:31:22:root:25
co-31_22-01082	31:22	w-s031-a022-w002	w-s031-a022-w003	س ل م	و ج ه	1	1	1	1	4	6	intra_ayah:31:22:root:26
co-31_22-01083	31:22	w-s031-a022-w010	w-s031-a022-w014	ع ر و	ع ق ب	4	3	3	1	1	1	intra_ayah:31:22:root:27
co-31_22-01084	31:22	w-s031-a022-w010	w-s031-a022-w009	ع ر و	م س ك	1	1	1	1	2	2	intra_ayah:31:22:root:28
co-31_22-01085	31:22	w-s031-a022-w010	w-s031-a022-w011	ع ر و	و ث ق	1	1	1	1	2	2	intra_ayah:31:22:root:29
co-31_22-01086	31:22	w-s031-a022-w005	w-s031-a022-w002	ء ل ه	س ل م	3	2	7	2	57	108	intra_ayah:31:22:root:3
co-31_22-01087	31:22	w-s031-a022-w013	w-s031-a022-w002	ء ل ه	س ل م	11	2	7	2	57	108	intra_ayah:31:22:root:3
co-31_22-01088	31:22	w-s031-a022-w010	w-s031-a022-w003	ع ر و	و ج ه	7	4	4	1	1	1	intra_ayah:31:22:root:30
co-31_22-01089	31:22	w-s031-a022-w014	w-s031-a022-w009	ع ق ب	م س ك	5	4	4	1	1	1	intra_ayah:31:22:root:31
co-31_22-01090	31:22	w-s031-a022-w014	w-s031-a022-w011	ع ق ب	و ث ق	3	2	2	1	1	1	intra_ayah:31:22:root:32
co-31_22-01091	31:22	w-s031-a022-w014	w-s031-a022-w003	ع ق ب	و ج ه	11	7	7	1	2	2	intra_ayah:31:22:root:33
co-31_22-01092	31:22	w-s031-a022-w009	w-s031-a022-w011	م س ك	و ث ق	2	2	2	1	2	2	intra_ayah:31:22:root:34
co-31_22-01093	31:22	w-s031-a022-w009	w-s031-a022-w003	م س ك	و ج ه	6	3	3	1	1	1	intra_ayah:31:22:root:35
co-31_22-01094	31:22	w-s031-a022-w011	w-s031-a022-w003	و ث ق	و ج ه	8	5	5	1	1	1	intra_ayah:31:22:root:36
co-31_22-01095	31:22	w-s031-a022-w005	w-s031-a022-w010	ء ل ه	ع ر و	5	2	3	2	3	6	intra_ayah:31:22:root:4
co-31_22-01096	31:22	w-s031-a022-w013	w-s031-a022-w010	ء ل ه	ع ر و	3	2	3	2	3	6	intra_ayah:31:22:root:4
co-31_22-01097	31:22	w-s031-a022-w005	w-s031-a022-w014	ء ل ه	ع ق ب	9	1	6	2	33	68	intra_ayah:31:22:root:5
co-31_22-01098	31:22	w-s031-a022-w013	w-s031-a022-w014	ء ل ه	ع ق ب	1	1	6	2	33	68	intra_ayah:31:22:root:5
co-31_22-01099	31:22	w-s031-a022-w005	w-s031-a022-w009	ء ل ه	م س ك	4	2	3	2	15	44	intra_ayah:31:22:root:6
co-31_22-01100	31:22	w-s031-a022-w013	w-s031-a022-w009	ء ل ه	م س ك	4	2	3	2	15	44	intra_ayah:31:22:root:6
co-31_22-01101	31:22	w-s031-a022-w005	w-s031-a022-w011	ء ل ه	و ث ق	6	1	4	2	21	41	intra_ayah:31:22:root:7
co-31_22-01102	31:22	w-s031-a022-w013	w-s031-a022-w011	ء ل ه	و ث ق	2	1	4	2	21	41	intra_ayah:31:22:root:7
co-31_22-01103	31:22	w-s031-a022-w005	w-s031-a022-w003	ء ل ه	و ج ه	2	1	6	2	32	50	intra_ayah:31:22:root:8
co-31_22-01104	31:22	w-s031-a022-w013	w-s031-a022-w003	ء ل ه	و ج ه	10	1	6	2	32	50	intra_ayah:31:22:root:8
co-31_22-01105	31:22	w-s031-a022-w015	w-s031-a022-w007	ء م ر	ح س ن	8	6	6	1	6	6	intra_ayah:31:22:root:9
co-31_23-01106	31:23	w-s031-a023-w012	w-s031-a023-w004	ء ل ه	ح ز ن	8	5	5	1	23	33	intra_ayah:31:23:root:1
co-31_23-01107	31:23	w-s031-a023-w004	w-s031-a023-w013	ح ز ن	ع ل م	9	6	6	1	7	10	intra_ayah:31:23:root:10
co-31_23-01108	31:23	w-s031-a023-w004	w-s031-a023-w010	ح ز ن	ع م ل	6	4	4	1	5	5	intra_ayah:31:23:root:11
co-31_23-01109	31:23	w-s031-a023-w004	w-s031-a023-w002	ح ز ن	ك ف ر	2	1	1	2	4	6	intra_ayah:31:23:root:12
co-31_23-01110	31:23	w-s031-a023-w004	w-s031-a023-w005	ح ز ن	ك ف ر	1	1	1	2	4	6	intra_ayah:31:23:root:12
co-31_23-01111	31:23	w-s031-a023-w004	w-s031-a023-w008	ح ز ن	ن ب ء	4	3	3	1	1	1	intra_ayah:31:23:root:13
co-31_23-01112	31:23	w-s031-a023-w007	w-s031-a023-w015	ر ج ع	ص د ر	8	5	5	1	2	2	intra_ayah:31:23:root:14
co-31_23-01113	31:23	w-s031-a023-w007	w-s031-a023-w013	ر ج ع	ع ل م	6	4	4	1	18	22	intra_ayah:31:23:root:15
co-31_23-01114	31:23	w-s031-a023-w007	w-s031-a023-w010	ر ج ع	ع م ل	3	2	2	1	17	20	intra_ayah:31:23:root:16
co-31_23-01115	31:23	w-s031-a023-w007	w-s031-a023-w002	ر ج ع	ك ف ر	5	1	3	2	10	15	intra_ayah:31:23:root:17
co-31_23-01116	31:23	w-s031-a023-w007	w-s031-a023-w005	ر ج ع	ك ف ر	2	1	3	2	10	15	intra_ayah:31:23:root:17
co-31_23-01117	31:23	w-s031-a023-w007	w-s031-a023-w008	ر ج ع	ن ب ء	1	1	1	1	14	15	intra_ayah:31:23:root:18
co-31_23-01118	31:23	w-s031-a023-w015	w-s031-a023-w013	ص د ر	ع ل م	2	1	1	1	19	28	intra_ayah:31:23:root:19
co-31_23-01119	31:23	w-s031-a023-w012	w-s031-a023-w007	ء ل ه	ر ج ع	5	3	3	1	39	59	intra_ayah:31:23:root:2
co-31_23-01120	31:23	w-s031-a023-w015	w-s031-a023-w010	ص د ر	ع م ل	5	3	3	1	4	4	intra_ayah:31:23:root:20
co-31_23-01121	31:23	w-s031-a023-w015	w-s031-a023-w002	ص د ر	ك ف ر	13	6	8	2	3	6	intra_ayah:31:23:root:21
co-31_23-01122	31:23	w-s031-a023-w015	w-s031-a023-w005	ص د ر	ك ف ر	10	6	8	2	3	6	intra_ayah:31:23:root:21
co-31_23-01123	31:23	w-s031-a023-w015	w-s031-a023-w008	ص د ر	ن ب ء	7	4	4	1	2	2	intra_ayah:31:23:root:22
co-31_23-01124	31:23	w-s031-a023-w013	w-s031-a023-w010	ع ل م	ع م ل	3	2	2	1	42	53	intra_ayah:31:23:root:23
co-31_23-01125	31:23	w-s031-a023-w013	w-s031-a023-w002	ع ل م	ك ف ر	11	5	7	2	44	78	intra_ayah:31:23:root:24
co-31_23-01126	31:23	w-s031-a023-w013	w-s031-a023-w005	ع ل م	ك ف ر	8	5	7	2	44	78	intra_ayah:31:23:root:24
co-31_23-01127	31:23	w-s031-a023-w013	w-s031-a023-w008	ع ل م	ن ب ء	5	3	3	1	33	46	intra_ayah:31:23:root:25
co-31_23-01128	31:23	w-s031-a023-w010	w-s031-a023-w002	ع م ل	ك ف ر	8	3	5	2	41	53	intra_ayah:31:23:root:26
co-31_23-01129	31:23	w-s031-a023-w010	w-s031-a023-w005	ع م ل	ك ف ر	5	3	5	2	41	53	intra_ayah:31:23:root:26
co-31_23-01130	31:23	w-s031-a023-w010	w-s031-a023-w008	ع م ل	ن ب ء	2	1	1	1	18	24	intra_ayah:31:23:root:27
co-31_23-01131	31:23	w-s031-a023-w002	w-s031-a023-w008	ك ف ر	ن ب ء	6	2	4	2	25	30	intra_ayah:31:23:root:28
co-31_23-01132	31:23	w-s031-a023-w005	w-s031-a023-w008	ك ف ر	ن ب ء	3	2	4	2	25	30	intra_ayah:31:23:root:28
co-31_23-01133	31:23	w-s031-a023-w012	w-s031-a023-w015	ء ل ه	ص د ر	3	2	2	1	20	44	intra_ayah:31:23:root:3
co-31_23-01134	31:23	w-s031-a023-w012	w-s031-a023-w013	ء ل ه	ع ل م	1	1	1	1	408	878	intra_ayah:31:23:root:4
co-31_23-01135	31:23	w-s031-a023-w012	w-s031-a023-w010	ء ل ه	ع م ل	2	1	1	1	141	249	intra_ayah:31:23:root:5
co-31_23-01136	31:23	w-s031-a023-w012	w-s031-a023-w002	ء ل ه	ك ف ر	10	4	6	2	225	443	intra_ayah:31:23:root:6
co-31_23-01137	31:23	w-s031-a023-w012	w-s031-a023-w005	ء ل ه	ك ف ر	7	4	6	2	225	443	intra_ayah:31:23:root:6
co-31_23-01138	31:23	w-s031-a023-w012	w-s031-a023-w008	ء ل ه	ن ب ء	4	2	2	1	73	141	intra_ayah:31:23:root:7
co-31_23-01139	31:23	w-s031-a023-w004	w-s031-a023-w007	ح ز ن	ر ج ع	3	2	2	1	2	2	intra_ayah:31:23:root:8
co-31_23-01140	31:23	w-s031-a023-w004	w-s031-a023-w015	ح ز ن	ص د ر	11	7	7	1	1	1	intra_ayah:31:23:root:9
co-31_24-01141	31:24	w-s031-a024-w004	w-s031-a024-w006	ض ر ر	ع ذ ب	2	1	1	1	7	8	intra_ayah:31:24:root:1
co-31_24-01142	31:24	w-s031-a024-w002	w-s031-a024-w001	ق ل ل	م ت ع	1	1	1	1	9	9	intra_ayah:31:24:root:10
co-31_24-01143	31:24	w-s031-a024-w004	w-s031-a024-w007	ض ر ر	غ ل ظ	3	2	2	1	2	2	intra_ayah:31:24:root:2
co-31_24-01144	31:24	w-s031-a024-w004	w-s031-a024-w002	ض ر ر	ق ل ل	2	1	1	1	4	4	intra_ayah:31:24:root:3
co-31_24-01145	31:24	w-s031-a024-w004	w-s031-a024-w001	ض ر ر	م ت ع	3	2	2	1	3	3	intra_ayah:31:24:root:4
co-31_24-01146	31:24	w-s031-a024-w006	w-s031-a024-w007	ع ذ ب	غ ل ظ	1	1	1	1	4	4	intra_ayah:31:24:root:5
co-31_24-01147	31:24	w-s031-a024-w006	w-s031-a024-w002	ع ذ ب	ق ل ل	4	2	2	1	6	6	intra_ayah:31:24:root:6
co-31_24-01148	31:24	w-s031-a024-w006	w-s031-a024-w001	ع ذ ب	م ت ع	5	3	3	1	10	11	intra_ayah:31:24:root:7
co-31_24-01149	31:24	w-s031-a024-w007	w-s031-a024-w002	غ ل ظ	ق ل ل	5	3	3	1	1	1	intra_ayah:31:24:root:8
co-31_24-01150	31:24	w-s031-a024-w007	w-s031-a024-w001	غ ل ظ	م ت ع	6	4	4	1	1	1	intra_ayah:31:24:root:9
co-31_25-01151	31:25	w-s031-a025-w006	w-s031-a025-w008	ء ر ض	ء ل ه	2	2	5	2	215	380	intra_ayah:31:25:root:1
co-31_25-01152	31:25	w-s031-a025-w006	w-s031-a025-w011	ء ر ض	ء ل ه	5	2	5	2	215	380	intra_ayah:31:25:root:1
co-31_25-01153	31:25	w-s031-a025-w008	w-s031-a025-w004	ء ل ه	خ ل ق	4	4	7	2	82	162	intra_ayah:31:25:root:10
co-31_25-01154	31:25	w-s031-a025-w011	w-s031-a025-w004	ء ل ه	خ ل ق	7	4	7	2	82	162	intra_ayah:31:25:root:10
co-31_25-01155	31:25	w-s031-a025-w008	w-s031-a025-w002	ء ل ه	س ء ل	6	5	8	2	37	75	intra_ayah:31:25:root:11
co-31_25-01156	31:25	w-s031-a025-w011	w-s031-a025-w002	ء ل ه	س ء ل	9	5	8	2	37	75	intra_ayah:31:25:root:11
co-31_25-01157	31:25	w-s031-a025-w008	w-s031-a025-w005	ء ل ه	س م و	3	3	6	2	185	319	intra_ayah:31:25:root:12
co-31_25-01158	31:25	w-s031-a025-w011	w-s031-a025-w005	ء ل ه	س م و	6	3	6	2	185	319	intra_ayah:31:25:root:12
co-31_25-01159	31:25	w-s031-a025-w008	w-s031-a025-w015	ء ل ه	ع ل م	7	2	5	2	408	878	intra_ayah:31:25:root:13
co-31_25-01160	31:25	w-s031-a025-w011	w-s031-a025-w015	ء ل ه	ع ل م	4	2	5	2	408	878	intra_ayah:31:25:root:13
co-31_25-01161	31:25	w-s031-a025-w008	w-s031-a025-w007	ء ل ه	ق و ل	1	1	4	4	514	1188	intra_ayah:31:25:root:14
co-31_25-01162	31:25	w-s031-a025-w008	w-s031-a025-w009	ء ل ه	ق و ل	1	1	4	4	514	1188	intra_ayah:31:25:root:14
co-31_25-01163	31:25	w-s031-a025-w011	w-s031-a025-w007	ء ل ه	ق و ل	4	1	4	4	514	1188	intra_ayah:31:25:root:14
co-31_25-01164	31:25	w-s031-a025-w011	w-s031-a025-w009	ء ل ه	ق و ل	2	1	4	4	514	1188	intra_ayah:31:25:root:14
co-31_25-01165	31:25	w-s031-a025-w008	w-s031-a025-w013	ء ل ه	ك ث ر	5	1	4	2	83	142	intra_ayah:31:25:root:15
co-31_25-01166	31:25	w-s031-a025-w011	w-s031-a025-w013	ء ل ه	ك ث ر	2	1	4	2	83	142	intra_ayah:31:25:root:15
co-31_25-01167	31:25	w-s031-a025-w010	w-s031-a025-w004	ح م د	خ ل ق	6	6	6	1	3	3	intra_ayah:31:25:root:16
co-31_25-01168	31:25	w-s031-a025-w010	w-s031-a025-w002	ح م د	س ء ل	8	7	7	1	2	2	intra_ayah:31:25:root:17
co-31_25-01169	31:25	w-s031-a025-w010	w-s031-a025-w005	ح م د	س م و	5	5	5	1	13	15	intra_ayah:31:25:root:18
co-31_25-01170	31:25	w-s031-a025-w010	w-s031-a025-w015	ح م د	ع ل م	5	3	3	1	15	17	intra_ayah:31:25:root:19
co-31_25-01171	31:25	w-s031-a025-w006	w-s031-a025-w010	ء ر ض	ح م د	4	4	4	1	17	19	intra_ayah:31:25:root:2
co-31_25-01172	31:25	w-s031-a025-w010	w-s031-a025-w007	ح م د	ق و ل	3	1	3	2	18	23	intra_ayah:31:25:root:20
co-31_25-01173	31:25	w-s031-a025-w010	w-s031-a025-w009	ح م د	ق و ل	1	1	3	2	18	23	intra_ayah:31:25:root:20
co-31_25-01174	31:25	w-s031-a025-w010	w-s031-a025-w013	ح م د	ك ث ر	3	2	2	1	5	5	intra_ayah:31:25:root:21
co-31_25-01175	31:25	w-s031-a025-w004	w-s031-a025-w002	خ ل ق	س ء ل	2	1	1	1	8	10	intra_ayah:31:25:root:22
co-31_25-01176	31:25	w-s031-a025-w004	w-s031-a025-w005	خ ل ق	س م و	1	1	1	1	66	93	intra_ayah:31:25:root:23
co-31_25-01177	31:25	w-s031-a025-w004	w-s031-a025-w015	خ ل ق	ع ل م	11	9	9	1	32	52	intra_ayah:31:25:root:24
co-31_25-01178	31:25	w-s031-a025-w004	w-s031-a025-w007	خ ل ق	ق و ل	3	3	5	2	42	85	intra_ayah:31:25:root:25
co-31_25-01179	31:25	w-s031-a025-w004	w-s031-a025-w009	خ ل ق	ق و ل	5	3	5	2	42	85	intra_ayah:31:25:root:25
co-31_25-01180	31:25	w-s031-a025-w004	w-s031-a025-w013	خ ل ق	ك ث ر	9	8	8	1	9	13	intra_ayah:31:25:root:26
co-31_25-01181	31:25	w-s031-a025-w002	w-s031-a025-w005	س ء ل	س م و	3	2	2	1	10	12	intra_ayah:31:25:root:27
co-31_25-01182	31:25	w-s031-a025-w002	w-s031-a025-w015	س ء ل	ع ل م	13	10	10	1	27	40	intra_ayah:31:25:root:28
co-31_25-01183	31:25	w-s031-a025-w002	w-s031-a025-w007	س ء ل	ق و ل	5	4	6	2	40	58	intra_ayah:31:25:root:29
co-31_25-01184	31:25	w-s031-a025-w002	w-s031-a025-w009	س ء ل	ق و ل	7	4	6	2	40	58	intra_ayah:31:25:root:29
co-31_25-01185	31:25	w-s031-a025-w006	w-s031-a025-w004	ء ر ض	خ ل ق	2	2	2	1	64	83	intra_ayah:31:25:root:3
co-31_25-01186	31:25	w-s031-a025-w002	w-s031-a025-w013	س ء ل	ك ث ر	11	9	9	1	6	7	intra_ayah:31:25:root:30
co-31_25-01187	31:25	w-s031-a025-w005	w-s031-a025-w015	س م و	ع ل م	10	8	8	1	72	111	intra_ayah:31:25:root:31
co-31_25-01188	31:25	w-s031-a025-w005	w-s031-a025-w007	س م و	ق و ل	2	2	4	2	66	110	intra_ayah:31:25:root:32
co-31_25-01189	31:25	w-s031-a025-w005	w-s031-a025-w009	س م و	ق و ل	4	2	4	2	66	110	intra_ayah:31:25:root:32
co-31_25-01190	31:25	w-s031-a025-w005	w-s031-a025-w013	س م و	ك ث ر	8	7	7	1	11	14	intra_ayah:31:25:root:33
co-31_25-01191	31:25	w-s031-a025-w015	w-s031-a025-w007	ع ل م	ق و ل	8	4	6	2	230	414	intra_ayah:31:25:root:34
co-31_25-01192	31:25	w-s031-a025-w015	w-s031-a025-w009	ع ل م	ق و ل	6	4	6	2	230	414	intra_ayah:31:25:root:34
co-31_25-01193	31:25	w-s031-a025-w015	w-s031-a025-w013	ع ل م	ك ث ر	2	1	1	1	42	55	intra_ayah:31:25:root:35
co-31_25-01194	31:25	w-s031-a025-w007	w-s031-a025-w013	ق و ل	ك ث ر	6	3	5	2	37	50	intra_ayah:31:25:root:36
co-31_25-01195	31:25	w-s031-a025-w009	w-s031-a025-w013	ق و ل	ك ث ر	4	3	5	2	37	50	intra_ayah:31:25:root:36
co-31_25-01196	31:25	w-s031-a025-w006	w-s031-a025-w002	ء ر ض	س ء ل	4	3	3	1	10	11	intra_ayah:31:25:root:4
co-31_25-01197	31:25	w-s031-a025-w006	w-s031-a025-w005	ء ر ض	س م و	1	1	1	1	224	263	intra_ayah:31:25:root:5
co-31_25-01198	31:25	w-s031-a025-w006	w-s031-a025-w015	ء ر ض	ع ل م	9	7	7	1	85	119	intra_ayah:31:25:root:6
co-31_25-01199	31:25	w-s031-a025-w006	w-s031-a025-w007	ء ر ض	ق و ل	1	1	3	2	101	149	intra_ayah:31:25:root:7
co-31_25-01200	31:25	w-s031-a025-w006	w-s031-a025-w009	ء ر ض	ق و ل	3	1	3	2	101	149	intra_ayah:31:25:root:7
co-31_25-01201	31:25	w-s031-a025-w006	w-s031-a025-w013	ء ر ض	ك ث ر	7	6	6	1	20	25	intra_ayah:31:25:root:8
co-31_25-01202	31:25	w-s031-a025-w008	w-s031-a025-w010	ء ل ه	ح م د	2	1	2	2	42	63	intra_ayah:31:25:root:9
co-31_25-01203	31:25	w-s031-a025-w011	w-s031-a025-w010	ء ل ه	ح م د	1	1	2	2	42	63	intra_ayah:31:25:root:9
co-31_26-01204	31:26	w-s031-a026-w005	w-s031-a026-w001	ء ر ض	ء ل ه	4	1	2	2	215	380	intra_ayah:31:26:root:1
co-31_26-01205	31:26	w-s031-a026-w005	w-s031-a026-w007	ء ر ض	ء ل ه	2	1	2	2	215	380	intra_ayah:31:26:root:1
co-31_26-01206	31:26	w-s031-a026-w004	w-s031-a026-w009	س م و	غ ن ي	5	3	3	1	7	8	intra_ayah:31:26:root:10
co-31_26-01207	31:26	w-s031-a026-w005	w-s031-a026-w010	ء ر ض	ح م د	5	3	3	1	17	19	intra_ayah:31:26:root:2
co-31_26-01208	31:26	w-s031-a026-w005	w-s031-a026-w004	ء ر ض	س م و	1	1	1	1	224	263	intra_ayah:31:26:root:3
co-31_26-01209	31:26	w-s031-a026-w005	w-s031-a026-w009	ء ر ض	غ ن ي	4	2	2	1	12	15	intra_ayah:31:26:root:4
co-31_26-01210	31:26	w-s031-a026-w001	w-s031-a026-w010	ء ل ه	ح م د	9	2	5	2	42	63	intra_ayah:31:26:root:5
co-31_26-01211	31:26	w-s031-a026-w007	w-s031-a026-w010	ء ل ه	ح م د	3	2	5	2	42	63	intra_ayah:31:26:root:5
co-31_26-01212	31:26	w-s031-a026-w001	w-s031-a026-w004	ء ل ه	س م و	3	1	2	2	185	319	intra_ayah:31:26:root:6
co-31_26-01213	31:26	w-s031-a026-w007	w-s031-a026-w004	ء ل ه	س م و	3	1	2	2	185	319	intra_ayah:31:26:root:6
co-31_26-01214	31:26	w-s031-a026-w001	w-s031-a026-w009	ء ل ه	غ ن ي	8	1	4	2	43	76	intra_ayah:31:26:root:7
co-31_26-01215	31:26	w-s031-a026-w007	w-s031-a026-w009	ء ل ه	غ ن ي	2	1	4	2	43	76	intra_ayah:31:26:root:7
co-31_26-01216	31:26	w-s031-a026-w010	w-s031-a026-w004	ح م د	س م و	6	4	4	1	13	15	intra_ayah:31:26:root:8
co-31_26-01217	31:26	w-s031-a026-w010	w-s031-a026-w009	ح م د	غ ن ي	1	1	1	1	10	11	intra_ayah:31:26:root:9
co-31_27-01218	31:27	w-s031-a027-w004	w-s031-a027-w017	ء ر ض	ء ل ه	13	10	11	2	215	380	intra_ayah:31:27:root:1
co-31_27-01219	31:27	w-s031-a027-w004	w-s031-a027-w019	ء ر ض	ء ل ه	15	10	11	2	215	380	intra_ayah:31:27:root:1
co-31_27-01220	31:27	w-s031-a027-w004	w-s031-a027-w009	ء ر ض	م د د	5	4	4	1	5	5	intra_ayah:31:27:root:10
co-31_27-01221	31:27	w-s031-a027-w004	w-s031-a027-w015	ء ر ض	ن ف د	11	8	8	1	1	1	intra_ayah:31:27:root:11
co-31_27-01222	31:27	w-s031-a027-w017	w-s031-a027-w008	ء ل ه	ب ح ر	9	3	8	4	14	23	intra_ayah:31:27:root:12
co-31_27-01223	31:27	w-s031-a027-w017	w-s031-a027-w013	ء ل ه	ب ح ر	4	3	8	4	14	23	intra_ayah:31:27:root:12
co-31_27-01224	31:27	w-s031-a027-w019	w-s031-a027-w008	ء ل ه	ب ح ر	11	3	8	4	14	23	intra_ayah:31:27:root:12
co-31_27-01225	31:27	w-s031-a027-w019	w-s031-a027-w013	ء ل ه	ب ح ر	6	3	8	4	14	23	intra_ayah:31:27:root:12
co-31_27-01226	31:27	w-s031-a027-w017	w-s031-a027-w011	ء ل ه	ب ع د	6	5	6	2	112	209	intra_ayah:31:27:root:13
co-31_27-01227	31:27	w-s031-a027-w019	w-s031-a027-w011	ء ل ه	ب ع د	8	5	6	2	112	209	intra_ayah:31:27:root:13
co-31_27-01228	31:27	w-s031-a027-w017	w-s031-a027-w021	ء ل ه	ح ك م	4	2	3	2	127	252	intra_ayah:31:27:root:14
co-31_27-01229	31:27	w-s031-a027-w019	w-s031-a027-w021	ء ل ه	ح ك م	2	2	3	2	127	252	intra_ayah:31:27:root:14
co-31_27-01230	31:27	w-s031-a027-w017	w-s031-a027-w012	ء ل ه	س ب ع	5	4	5	2	7	17	intra_ayah:31:27:root:15
co-31_27-01231	31:27	w-s031-a027-w019	w-s031-a027-w012	ء ل ه	س ب ع	7	4	5	2	7	17	intra_ayah:31:27:root:15
co-31_27-01232	31:27	w-s031-a027-w017	w-s031-a027-w006	ء ل ه	ش ج ر	11	9	10	2	7	14	intra_ayah:31:27:root:16
co-31_27-01233	31:27	w-s031-a027-w019	w-s031-a027-w006	ء ل ه	ش ج ر	13	9	10	2	7	14	intra_ayah:31:27:root:16
co-31_27-01234	31:27	w-s031-a027-w017	w-s031-a027-w020	ء ل ه	ع ز ز	3	1	2	2	69	117	intra_ayah:31:27:root:17
co-31_27-01235	31:27	w-s031-a027-w019	w-s031-a027-w020	ء ل ه	ع ز ز	1	1	2	2	69	117	intra_ayah:31:27:root:17
co-31_27-01236	31:27	w-s031-a027-w017	w-s031-a027-w007	ء ل ه	ق ل م	10	8	9	2	1	2	intra_ayah:31:27:root:18
co-31_27-01237	31:27	w-s031-a027-w019	w-s031-a027-w007	ء ل ه	ق ل م	12	8	9	2	1	2	intra_ayah:31:27:root:18
co-31_27-01238	31:27	w-s031-a027-w017	w-s031-a027-w016	ء ل ه	ك ل م	1	1	2	2	32	70	intra_ayah:31:27:root:19
co-31_27-01239	31:27	w-s031-a027-w019	w-s031-a027-w016	ء ل ه	ك ل م	3	1	2	2	32	70	intra_ayah:31:27:root:19
co-31_27-01240	31:27	w-s031-a027-w004	w-s031-a027-w008	ء ر ض	ب ح ر	4	3	7	2	6	10	intra_ayah:31:27:root:2
co-31_27-01241	31:27	w-s031-a027-w004	w-s031-a027-w013	ء ر ض	ب ح ر	9	3	7	2	6	10	intra_ayah:31:27:root:2
co-31_27-01242	31:27	w-s031-a027-w017	w-s031-a027-w009	ء ل ه	م د د	8	6	7	2	5	6	intra_ayah:31:27:root:20
co-31_27-01243	31:27	w-s031-a027-w019	w-s031-a027-w009	ء ل ه	م د د	10	6	7	2	5	6	intra_ayah:31:27:root:20
co-31_27-01244	31:27	w-s031-a027-w017	w-s031-a027-w015	ء ل ه	ن ف د	2	2	3	2	2	3	intra_ayah:31:27:root:21
co-31_27-01245	31:27	w-s031-a027-w019	w-s031-a027-w015	ء ل ه	ن ف د	4	2	3	2	2	3	intra_ayah:31:27:root:21
co-31_27-01246	31:27	w-s031-a027-w008	w-s031-a027-w011	ب ح ر	ب ع د	3	2	2	2	2	3	intra_ayah:31:27:root:22
co-31_27-01247	31:27	w-s031-a027-w013	w-s031-a027-w011	ب ح ر	ب ع د	2	2	2	2	2	3	intra_ayah:31:27:root:22
co-31_27-01248	31:27	w-s031-a027-w008	w-s031-a027-w021	ب ح ر	ح ك م	13	6	10	2	1	2	intra_ayah:31:27:root:23
co-31_27-01249	31:27	w-s031-a027-w013	w-s031-a027-w021	ب ح ر	ح ك م	8	6	10	2	1	2	intra_ayah:31:27:root:23
co-31_27-01250	31:27	w-s031-a027-w008	w-s031-a027-w012	ب ح ر	س ب ع	4	1	3	2	1	2	intra_ayah:31:27:root:24
co-31_27-01251	31:27	w-s031-a027-w013	w-s031-a027-w012	ب ح ر	س ب ع	1	1	3	2	1	2	intra_ayah:31:27:root:24
co-31_27-01252	31:27	w-s031-a027-w008	w-s031-a027-w006	ب ح ر	ش ج ر	2	2	6	2	1	2	intra_ayah:31:27:root:25
co-31_27-01253	31:27	w-s031-a027-w013	w-s031-a027-w006	ب ح ر	ش ج ر	7	2	6	2	1	2	intra_ayah:31:27:root:25
co-31_27-01254	31:27	w-s031-a027-w008	w-s031-a027-w020	ب ح ر	ع ز ز	12	5	9	2	1	2	intra_ayah:31:27:root:26
co-31_27-01255	31:27	w-s031-a027-w013	w-s031-a027-w020	ب ح ر	ع ز ز	7	5	9	2	1	2	intra_ayah:31:27:root:26
co-31_27-01256	31:27	w-s031-a027-w008	w-s031-a027-w007	ب ح ر	ق ل م	1	1	5	2	1	2	intra_ayah:31:27:root:27
co-31_27-01257	31:27	w-s031-a027-w013	w-s031-a027-w007	ب ح ر	ق ل م	6	1	5	2	1	2	intra_ayah:31:27:root:27
co-31_27-01258	31:27	w-s031-a027-w008	w-s031-a027-w016	ب ح ر	ك ل م	8	2	6	2	2	6	intra_ayah:31:27:root:28
co-31_27-01259	31:27	w-s031-a027-w013	w-s031-a027-w016	ب ح ر	ك ل م	3	2	6	2	2	6	intra_ayah:31:27:root:28
co-31_27-01260	31:27	w-s031-a027-w008	w-s031-a027-w009	ب ح ر	م د د	1	1	3	2	2	6	intra_ayah:31:27:root:29
co-31_27-01261	31:27	w-s031-a027-w013	w-s031-a027-w009	ب ح ر	م د د	4	1	3	2	2	6	intra_ayah:31:27:root:29
co-31_27-01262	31:27	w-s031-a027-w004	w-s031-a027-w011	ء ر ض	ب ع د	7	5	5	1	37	42	intra_ayah:31:27:root:3
co-31_27-01263	31:27	w-s031-a027-w008	w-s031-a027-w015	ب ح ر	ن ف د	7	1	5	2	2	6	intra_ayah:31:27:root:30
co-31_27-01264	31:27	w-s031-a027-w013	w-s031-a027-w015	ب ح ر	ن ف د	2	1	5	2	2	6	intra_ayah:31:27:root:30
