attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:48:19:7	48:19	48:19	7	w-s048-a019-w005	48:19:5	m-w-s048-a019-w005-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:48:19:8	48:19	48:19	8	w-s048-a019-w006	48:19:6	m-w-s048-a019-w006-01	عَزِيزَاً	ع ز ز		position_crosswalk	morpheme_aligned
q:48:19:9	48:19	48:19	9	w-s048-a019-w007	48:19:7	m-w-s048-a019-w007-01	حَكِيمَاً	ح ك م		position_crosswalk	morpheme_aligned
q:48:20:1	48:20	48:20	1	w-s048-a020-w001	48:20:1	m-w-s048-a020-w001-01;m-w-s048-a020-w001-02	وَعَدَكُمُ	و ع د		position_crosswalk	morpheme_aligned
q:48:20:2	48:20	48:20	2	w-s048-a020-w002	48:20:2	m-w-s048-a020-w002-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:48:20:3	48:20	48:20	3	w-s048-a020-w003	48:20:3	m-w-s048-a020-w003-01	مَغَانِمَ	غ ن م		position_crosswalk	morpheme_aligned
q:48:20:4	48:20	48:20	4	w-s048-a020-w004	48:20:4	m-w-s048-a020-w004-01	كَثِيرَةً	ك ث ر		position_crosswalk	morpheme_aligned
q:48:20:5	48:20	48:20	5	w-s048-a020-w005	48:20:5	m-w-s048-a020-w005-01	تَأْخُذُونَهَا	أ خ ذ		position_crosswalk	morpheme_aligned
q:48:20:7	48:20	48:20	7	w-s048-a020-w006	48:20:6	m-w-s048-a020-w006-02	فَعَجَّلَ	ع ج ل	لـ	position_crosswalk	morpheme_aligned
q:48:20:8	48:20	48:20	8	w-s048-a020-w007	48:20:7	m-w-s048-a020-w007-02;m-w-s048-a020-w007-01			لـ	position_crosswalk	morpheme_aligned
q:48:20:9	48:20	48:20	9	w-s048-a020-w008	48:20:8	m-w-s048-a020-w008-01	هَذِهِ			surface_root_sequence_fallback	morpheme_aligned
q:48:20:11	48:20	48:20	11	w-s048-a020-w009	48:20:9	m-w-s048-a020-w009-02	وَكَفَّ	ك ف ف	عَن	position_crosswalk	morpheme_aligned
q:48:20:12	48:20	48:20	12	w-s048-a020-w010	48:20:10	m-w-s048-a020-w010-01	أَيْدِيَ	أ ي د		surface_root_sequence_fallback	morpheme_aligned
q:48:20:13	48:20	48:20	13	w-s048-a020-w011	48:20:11	m-w-s048-a020-w011-02	النَّاسِ	أ ن س		surface_root_sequence_fallback	morpheme_aligned
q:48:20:14	48:20	48:20	14	w-s048-a020-w012	48:20:12	m-w-s048-a020-w012-02;m-w-s048-a020-w012-01			عَن	surface_root_sequence_fallback	morpheme_aligned
q:48:20:17	48:20	48:20	17	w-s048-a020-w013	48:20:13	m-w-s048-a020-w013-03	وَلِتَكُونَ	ك و ن		position_crosswalk	morpheme_aligned
q:48:20:18	48:20	48:20	18	w-s048-a020-w014	48:20:14	m-w-s048-a020-w014-01	آيَةً	أ ي ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:48:20:19	48:20	48:20	19	w-s048-a020-w015	48:20:15	m-w-s048-a020-w015-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:48:20:20	48:20	48:20	20	w-s048-a020-w015	48:20:15	m-w-s048-a020-w015-03	لِلْمُؤْمِنِينَ	أ م ن	لـ	position_crosswalk	morpheme_aligned
q:48:20:22	48:20	48:20	22	w-s048-a020-w016	48:20:16	m-w-s048-a020-w016-02;m-w-s048-a020-w016-03	وَيَهْدِيَكُمْ	ه د ي		position_crosswalk	morpheme_aligned
q:48:20:23	48:20	48:20	23	w-s048-a020-w017	48:20:17	m-w-s048-a020-w017-01	صِرَاطَاً	ص ر ط		surface_root_sequence_fallback	morpheme_aligned
q:48:20:24	48:20	48:20	24	w-s048-a020-w018	48:20:18	m-w-s048-a020-w018-01	مُسْتَقِيمَاً	ق و م		surface_root_sequence_fallback	morpheme_aligned
q:48:21:2	48:21	48:21	2	w-s048-a021-w001	48:21:1	m-w-s048-a021-w001-02	وَأُخْرَى	أ خ ر		position_crosswalk	morpheme_aligned
q:48:21:4	48:21	48:21	4	w-s048-a021-w003	48:21:3	m-w-s048-a021-w003-01	تَقْدِرُوا	ق د ر	عَلَى	position_crosswalk	morpheme_aligned
q:48:21:5	48:21	48:21	5	w-s048-a021-w004	48:21:4	m-w-s048-a021-w004-02;m-w-s048-a021-w004-01			عَلَى	position_crosswalk	morpheme_aligned
q:48:21:7	48:21	48:21	7	w-s048-a021-w006	48:21:6	m-w-s048-a021-w006-01	أَحَاطَ	ح و ط	بـ	position_crosswalk	morpheme_aligned
q:48:21:8	48:21	48:21	8	w-s048-a021-w007	48:21:7	m-w-s048-a021-w007-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:48:21:9	48:21	48:21	9	w-s048-a021-w008	48:21:8	m-w-s048-a021-w008-02;m-w-s048-a021-w008-01			بـ	position_crosswalk	morpheme_aligned
q:48:21:11	48:21	48:21	11	w-s048-a021-w009	48:21:9	m-w-s048-a021-w009-02	وَكَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:48:21:12	48:21	48:21	12	w-s048-a021-w010	48:21:10	m-w-s048-a021-w010-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:48:21:13	48:21	48:21	13	w-s048-a021-w011	48:21:11	m-w-s048-a021-w011-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:48:21:14	48:21	48:21	14	w-s048-a021-w012	48:21:12	m-w-s048-a021-w012-01	كُلِّ	ك ل ل	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:48:21:15	48:21	48:21	15	w-s048-a021-w013	48:21:13	m-w-s048-a021-w013-01	شَيْءٍ	ش ي ء		surface_root_sequence_fallback	morpheme_aligned
q:48:21:16	48:21	48:21	16	w-s048-a021-w014	48:21:14	m-w-s048-a021-w014-01	قَدِيرَاً	ق د ر	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:48:22:3	48:22	48:22	3	w-s048-a022-w002	48:22:2	m-w-s048-a022-w002-01;m-w-s048-a022-w002-02	قَاتَلَكُمُ	ق ت ل		position_crosswalk	morpheme_aligned
q:48:22:4	48:22	48:22	4	w-s048-a022-w003	48:22:3	m-w-s048-a022-w003-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:48:22:5	48:22	48:22	5	w-s048-a022-w004	48:22:4	m-w-s048-a022-w004-01	كَفَرُوا	ك ف ر		position_crosswalk	morpheme_aligned
q:48:22:7	48:22	48:22	7	w-s048-a022-w005	48:22:5	m-w-s048-a022-w005-02	لَوَلَّوُا	و ل ي		position_crosswalk	morpheme_aligned
q:48:22:8	48:22	48:22	8	w-s048-a022-w006	48:22:6	m-w-s048-a022-w006-02	الْأَدْبَارَ	د ب ر		position_crosswalk	morpheme_aligned
q:48:22:11	48:22	48:22	11	w-s048-a022-w009	48:22:9	m-w-s048-a022-w009-01	يَجِدُونَ	ج د د		position_crosswalk	morpheme_aligned
q:48:22:12	48:22	48:22	12	w-s048-a022-w010	48:22:10	m-w-s048-a022-w010-01	وَلِيَّاً	و ل ي		position_crosswalk	morpheme_aligned
q:48:22:15	48:22	48:22	15	w-s048-a022-w012	48:22:12	m-w-s048-a022-w012-01	نَصِيرَاً	ن ص ر		position_crosswalk	morpheme_aligned
q:48:23:1	48:23	48:23	1	w-s048-a023-w001	48:23:1	m-w-s048-a023-w001-01	سُنَّةَ	س ن ن		position_crosswalk	morpheme_aligned
q:48:23:2	48:23	48:23	2	w-s048-a023-w002	48:23:2	m-w-s048-a023-w002-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:48:23:5	48:23	48:23	5	w-s048-a023-w005	48:23:5	m-w-s048-a023-w005-01	خَلَتْ	خ ل و	مِن	position_crosswalk	morpheme_aligned
q:48:23:6	48:23	48:23	6	w-s048-a023-w006	48:23:6	m-w-s048-a023-w006-01			مِن	position_crosswalk	morpheme_aligned
q:48:23:7	48:23	48:23	7	w-s048-a023-w007	48:23:7	m-w-s048-a023-w007-01	قَبْلُ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:48:23:10	48:23	48:23	10	w-s048-a023-w009	48:23:9	m-w-s048-a023-w009-01	تَجِدَ	ج د د	لـ	position_crosswalk	morpheme_aligned
q:48:23:11	48:23	48:23	11	w-s048-a023-w010	48:23:10	m-w-s048-a023-w010-01			لـ	position_crosswalk	morpheme_aligned
q:48:23:12	48:23	48:23	12	w-s048-a023-w010	48:23:10	m-w-s048-a023-w010-02	لِسُنَّةِ	س ن ن	لـ	position_crosswalk	morpheme_aligned
q:48:23:13	48:23	48:23	13	w-s048-a023-w011	48:23:11	m-w-s048-a023-w011-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:48:23:14	48:23	48:23	14	w-s048-a023-w012	48:23:12	m-w-s048-a023-w012-01	تَبْدِيلَاً	ب د ل		position_crosswalk	morpheme_aligned
q:48:24:2	48:24	48:24	2	w-s048-a024-w001	48:24:1	m-w-s048-a024-w001-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:48:24:3	48:24	48:24	3	w-s048-a024-w002	48:24:2	m-w-s048-a024-w002-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:48:24:4	48:24	48:24	4	w-s048-a024-w003	48:24:3	m-w-s048-a024-w003-01	كَفَّ	ك ف ف	عَن;بـ;مِن	position_crosswalk	morpheme_aligned
q:48:24:5	48:24	48:24	5	w-s048-a024-w004	48:24:4	m-w-s048-a024-w004-01	أَيْدِيَهُمْ	ي د ي		position_crosswalk	morpheme_aligned
q:48:24:6	48:24	48:24	6	w-s048-a024-w005	48:24:5	m-w-s048-a024-w005-02;m-w-s048-a024-w005-01			عَن	position_crosswalk	morpheme_aligned
q:48:24:8	48:24	48:24	8	w-s048-a024-w006	48:24:6	m-w-s048-a024-w006-02	وَأَيْدِيَكُمْ	ي د ي		position_crosswalk	morpheme_aligned
q:48:24:9	48:24	48:24	9	w-s048-a024-w007	48:24:7	m-w-s048-a024-w007-02;m-w-s048-a024-w007-01			عَن	position_crosswalk	morpheme_aligned
q:48:24:10	48:24	48:24	10	w-s048-a024-w008	48:24:8	m-w-s048-a024-w008-01			بـ	position_crosswalk	morpheme_aligned
q:48:24:11	48:24	48:24	11	w-s048-a024-w008	48:24:8	m-w-s048-a024-w008-02	بِبَطْنِ	ب ط ن	بـ	position_crosswalk	morpheme_aligned
q:48:24:12	48:24	48:24	12	w-s048-a024-w009	48:24:9	m-w-s048-a024-w009-01	مَكَّةَ	م ك ن		position_crosswalk	morpheme_aligned
q:48:24:13	48:24	48:24	13	w-s048-a024-w010	48:24:10	m-w-s048-a024-w010-01			مِن	position_crosswalk	morpheme_aligned
q:48:24:14	48:24	48:24	14	w-s048-a024-w011	48:24:11	m-w-s048-a024-w011-01	بَعْدِ	ب ع د	مِن	position_crosswalk	morpheme_aligned
q:48:24:15	48:24	48:24	15	w-s048-a024-w012	48:24:12	m-w-s048-a024-w012-01	أَنْ			position_crosswalk	morpheme_aligned
q:48:24:16	48:24	48:24	16	w-s048-a024-w013	48:24:13	m-w-s048-a024-w013-01;m-w-s048-a024-w013-02	أَظْفَرَكُمْ	ظ ف ر	عَلَى	position_crosswalk	morpheme_aligned
q:48:24:17	48:24	48:24	17	w-s048-a024-w014	48:24:14	m-w-s048-a024-w014-02;m-w-s048-a024-w014-01			عَلَى	position_crosswalk	morpheme_aligned
q:48:24:19	48:24	48:24	19	w-s048-a024-w015	48:24:15	m-w-s048-a024-w015-02	وَكَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:48:24:20	48:24	48:24	20	w-s048-a024-w016	48:24:16	m-w-s048-a024-w016-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:48:24:21	48:24	48:24	21	w-s048-a024-w017	48:24:17	m-w-s048-a024-w017-01			بـ	position_crosswalk	morpheme_aligned
q:48:24:22	48:24	48:24	22	w-s048-a024-w017	48:24:17	m-w-s048-a024-w017-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:48:24:23	48:24	48:24	23	w-s048-a024-w018	48:24:18	m-w-s048-a024-w018-01	تَعْمَلُونَ	ع م ل		position_crosswalk	morpheme_aligned
q:48:24:24	48:24	48:24	24	w-s048-a024-w019	48:24:19	m-w-s048-a024-w019-01	بَصِيرَاً	ب ص ر	بـ	position_crosswalk	morpheme_aligned
q:48:25:1	48:25	48:25	1	w-s048-a025-w001	48:25:1	m-w-s048-a025-w001-01	هُمُ			position_crosswalk	morpheme_aligned
q:48:25:2	48:25	48:25	2	w-s048-a025-w002	48:25:2	m-w-s048-a025-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:48:25:3	48:25	48:25	3	w-s048-a025-w003	48:25:3	m-w-s048-a025-w003-01	كَفَرُوا	ك ف ر		position_crosswalk	morpheme_aligned
q:48:25:5	48:25	48:25	5	w-s048-a025-w004	48:25:4	m-w-s048-a025-w004-02	وَصَدُّوكُمْ	ص د د	عَن	position_crosswalk	morpheme_aligned
q:48:25:6	48:25	48:25	6	w-s048-a025-w005	48:25:5	m-w-s048-a025-w005-01			عَن	position_crosswalk	morpheme_aligned
q:48:25:7	48:25	48:25	7	w-s048-a025-w006	48:25:6	m-w-s048-a025-w006-02	الْمَسْجِدِ	س ج د	عَن	position_crosswalk	morpheme_aligned
q:48:25:8	48:25	48:25	8	w-s048-a025-w007	48:25:7	m-w-s048-a025-w007-02	الْحَرَامِ	ح ر م		position_crosswalk	morpheme_aligned
q:48:25:10	48:25	48:25	10	w-s048-a025-w008	48:25:8	m-w-s048-a025-w008-03	وَالْهَدْيَ	ه د ي		position_crosswalk	morpheme_aligned
q:48:25:11	48:25	48:25	11	w-s048-a025-w009	48:25:9	m-w-s048-a025-w009-01	مَعْكُوفَاً	ع ك ف		position_crosswalk	morpheme_aligned
q:48:25:12	48:25	48:25	12	w-s048-a025-w010	48:25:10	m-w-s048-a025-w010-01	أَنْ			position_crosswalk	morpheme_aligned
q:48:25:13	48:25	48:25	13	w-s048-a025-w011	48:25:11	m-w-s048-a025-w011-01	يَبْلُغَ	ب ل غ		position_crosswalk	morpheme_aligned
q:48:25:14	48:25	48:25	14	w-s048-a025-w012	48:25:12	m-w-s048-a025-w012-01	مَحِلَّهُ	ح ل ل		position_crosswalk	morpheme_aligned
q:48:25:17	48:25	48:25	17	w-s048-a025-w014	48:25:14	m-w-s048-a025-w014-01	رِجَالٌ	ر ج ل		position_crosswalk	morpheme_aligned
q:48:25:18	48:25	48:25	18	w-s048-a025-w015	48:25:15	m-w-s048-a025-w015-01	مُؤْمِنُونَ	أ م ن		position_crosswalk	morpheme_aligned
q:48:25:20	48:25	48:25	20	w-s048-a025-w016	48:25:16	m-w-s048-a025-w016-02	وَنِسَاءٌ	ن س و		position_crosswalk	morpheme_aligned
q:48:25:21	48:25	48:25	21	w-s048-a025-w017	48:25:17	m-w-s048-a025-w017-01	مُؤْمِنَاتٌ	أ م ن		position_crosswalk	morpheme_aligned
q:48:25:23	48:25	48:25	23	w-s048-a025-w019	48:25:19	m-w-s048-a025-w019-01	تَعْلَمُوهُمْ	ع ل م		position_crosswalk	morpheme_aligned
q:48:25:24	48:25	48:25	24	w-s048-a025-w020	48:25:20	m-w-s048-a025-w020-01	أَنْ			position_crosswalk	morpheme_aligned
q:48:25:25	48:25	48:25	25	w-s048-a025-w021	48:25:21	m-w-s048-a025-w021-01	تَطَئُوهُمْ	ط و ي		position_crosswalk	morpheme_aligned
q:48:25:27	48:25	48:25	27	w-s048-a025-w022	48:25:22	m-w-s048-a025-w022-02;m-w-s048-a025-w022-03	فَتُصِيبَكُمْ	ص و ب	مِن;بـ	position_crosswalk	morpheme_aligned
q:48:25:28	48:25	48:25	28	w-s048-a025-w023	48:25:23	m-w-s048-a025-w023-02;m-w-s048-a025-w023-01			مِن	position_crosswalk	morpheme_aligned
q:48:25:29	48:25	48:25	29	w-s048-a025-w024	48:25:24	m-w-s048-a025-w024-01	مَعَرَّةٌ	ع ر ي		position_crosswalk	morpheme_aligned
q:48:25:30	48:25	48:25	30	w-s048-a025-w025	48:25:25	m-w-s048-a025-w025-01			بـ	position_crosswalk	morpheme_aligned
q:48:25:31	48:25	48:25	31	w-s048-a025-w025	48:25:25	m-w-s048-a025-w025-02	بِغَيْرِ	غ ي ر	بـ	position_crosswalk	morpheme_aligned
q:48:25:32	48:25	48:25	32	w-s048-a025-w026	48:25:26	m-w-s048-a025-w026-01	عِلْمٍ	ع ل م		position_crosswalk	morpheme_aligned
q:48:25:34	48:25	48:25	34	w-s048-a025-w027	48:25:27	m-w-s048-a025-w027-02	لِيُدْخِلَ	د خ ل	فِي	position_crosswalk	morpheme_aligned
q:48:25:35	48:25	48:25	35	w-s048-a025-w028	48:25:28	m-w-s048-a025-w028-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:48:25:36	48:25	48:25	36	w-s048-a025-w029	48:25:29	m-w-s048-a025-w029-01			فِي	position_crosswalk	morpheme_aligned
q:48:25:37	48:25	48:25	37	w-s048-a025-w030	48:25:30	m-w-s048-a025-w030-01	رَحْمَتِهِ	ر ح م	فِي	position_crosswalk	morpheme_aligned
q:48:25:38	48:25	48:25	38	w-s048-a025-w031	48:25:31	m-w-s048-a025-w031-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:48:25:39	48:25	48:25	39	w-s048-a025-w032	48:25:32	m-w-s048-a025-w032-01	يَشَاءُ	ش ي أ		position_crosswalk	morpheme_aligned
q:48:25:43	48:25	48:25	43	w-s048-a025-w035	48:25:35	m-w-s048-a025-w035-02	لَعَذَّبْنَا	ع ذ ب		position_crosswalk	morpheme_aligned
q:48:25:44	48:25	48:25	44	w-s048-a025-w036	48:25:36	m-w-s048-a025-w036-01	الَّذِينَ	ل ل ذ	مِن	position_crosswalk	morpheme_aligned
q:48:25:45	48:25	48:25	45	w-s048-a025-w037	48:25:37	m-w-s048-a025-w037-01	كَفَرُوا	ك ف ر		position_crosswalk	morpheme_aligned
q:48:25:46	48:25	48:25	46	w-s048-a025-w038	48:25:38	m-w-s048-a025-w038-02;m-w-s048-a025-w038-01			مِن	position_crosswalk	morpheme_aligned
q:48:25:47	48:25	48:25	47	w-s048-a025-w039	48:25:39	m-w-s048-a025-w039-01	عَذَابَاً	ع ذ ب		position_crosswalk	morpheme_aligned
q:48:25:48	48:25	48:25	48	w-s048-a025-w040	48:25:40	m-w-s048-a025-w040-01	أَلِيمَاً	أ ل م		position_crosswalk	morpheme_aligned
q:48:26:1	48:26	48:26	1	w-s048-a026-w001	48:26:1	m-w-s048-a026-w001-01	إِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:48:26:2	48:26	48:26	2	w-s048-a026-w002	48:26:2	m-w-s048-a026-w002-01	جَعَلَ	ج ع ل	فِي	position_crosswalk	morpheme_aligned
q:48:26:3	48:26	48:26	3	w-s048-a026-w003	48:26:3	m-w-s048-a026-w003-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:48:26:4	48:26	48:26	4	w-s048-a026-w004	48:26:4	m-w-s048-a026-w004-01	كَفَرُوا	ك ف ر		position_crosswalk	morpheme_aligned
q:48:26:5	48:26	48:26	5	w-s048-a026-w005	48:26:5	m-w-s048-a026-w005-01			فِي	position_crosswalk	morpheme_aligned
q:48:26:6	48:26	48:26	6	w-s048-a026-w006	48:26:6	m-w-s048-a026-w006-01	قُلُوبِهِمُ	ق ل ب	فِي	position_crosswalk	morpheme_aligned
q:48:26:7	48:26	48:26	7	w-s048-a026-w007	48:26:7	m-w-s048-a026-w007-02	الْحَمِيَّةَ	ح م ي		position_crosswalk	morpheme_aligned
q:48:26:8	48:26	48:26	8	w-s048-a026-w007	48:26:7	m-w-s048-a026-w007-02	حَمِيَّةَ	ح م ي		surface_root_sequence_fallback	morpheme_aligned
q:48:26:9	48:26	48:26	9	w-s048-a026-w009	48:26:9	m-w-s048-a026-w009-02	الْجَاهِلِيَّةِ	ج ه ل		position_crosswalk	morpheme_aligned
q:48:26:11	48:26	48:26	11	w-s048-a026-w010	48:26:10	m-w-s048-a026-w010-02	فَأَنْزَلَ	ن ز ل	عَلَى	position_crosswalk	morpheme_aligned
q:48:26:12	48:26	48:26	12	w-s048-a026-w011	48:26:11	m-w-s048-a026-w011-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:48:26:13	48:26	48:26	13	w-s048-a026-w012	48:26:12	m-w-s048-a026-w012-01	سَكِينَتَهُ	س ك ن		position_crosswalk	morpheme_aligned
q:48:26:14	48:26	48:26	14	w-s048-a026-w013	48:26:13	m-w-s048-a026-w013-01			عَلَى	position_crosswalk	morpheme_aligned
q:48:26:15	48:26	48:26	15	w-s048-a026-w014	48:26:14	m-w-s048-a026-w014-01	رَسُولِهِ	ر س ل	عَلَى	position_crosswalk	morpheme_aligned
q:48:26:17	48:26	48:26	17	w-s048-a026-w015	48:26:15	m-w-s048-a026-w015-02			عَلَى	position_crosswalk	morpheme_aligned
q:48:26:18	48:26	48:26	18	w-s048-a026-w016	48:26:16	m-w-s048-a026-w016-02	الْمُؤْمِنِينَ	أ م ن	عَلَى	position_crosswalk	morpheme_aligned
q:48:26:20	48:26	48:26	20	w-s048-a026-w017	48:26:17	m-w-s048-a026-w017-02;m-w-s048-a026-w017-03	وَأَلْزَمَهُمْ	ل ز م		position_crosswalk	morpheme_aligned
q:48:26:21	48:26	48:26	21	w-s048-a026-w018	48:26:18	m-w-s048-a026-w018-01	كَلِمَةَ	ك ل م		position_crosswalk	morpheme_aligned
q:48:26:22	48:26	48:26	22	w-s048-a026-w019	48:26:19	m-w-s048-a026-w019-02	التَّقْوَى	و ق ي		position_crosswalk	morpheme_aligned
q:48:26:24	48:26	48:26	24	w-s048-a026-w020	48:26:20	m-w-s048-a026-w020-02	وَكَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:48:26:25	48:26	48:26	25	w-s048-a026-w021	48:26:21	m-w-s048-a026-w021-01	أَحَقَّ	ح ق ق	بـ	position_crosswalk	morpheme_aligned
q:48:26:26	48:26	48:26	26	w-s048-a026-w022	48:26:22	m-w-s048-a026-w022-02;m-w-s048-a026-w022-01			بـ	position_crosswalk	morpheme_aligned
q:48:26:28	48:26	48:26	28	w-s048-a026-w023	48:26:23	m-w-s048-a026-w023-02	وَأَهْلَهَا	أ ه ل		position_crosswalk	morpheme_aligned
q:48:26:30	48:26	48:26	30	w-s048-a026-w024	48:26:24	m-w-s048-a026-w024-02	وَكَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:48:26:31	48:26	48:26	31	w-s048-a026-w025	48:26:25	m-w-s048-a026-w025-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:48:26:32	48:26	48:26	32	w-s048-a026-w026	48:26:26	m-w-s048-a026-w026-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:48:26:33	48:26	48:26	33	w-s048-a026-w026	48:26:26	m-w-s048-a026-w026-02	بِكُلِّ	ك ل ل	بـ	position_crosswalk	morpheme_aligned
q:48:26:34	48:26	48:26	34	w-s048-a026-w027	48:26:27	m-w-s048-a026-w027-01	شَيْءٍ	ش ي ء		surface_root_sequence_fallback	morpheme_aligned
q:48:26:35	48:26	48:26	35	w-s048-a026-w028	48:26:28	m-w-s048-a026-w028-01	عَلِيمَاً	ع ل م	بـ	surface_root_sequence_fallback	morpheme_aligned
q:48:27:3	48:27	48:27	3	w-s048-a027-w002	48:27:2	m-w-s048-a027-w002-01	صَدَقَ	ص د ق	بـ	position_crosswalk	morpheme_aligned
q:48:27:4	48:27	48:27	4	w-s048-a027-w003	48:27:3	m-w-s048-a027-w003-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:48:27:5	48:27	48:27	5	w-s048-a027-w004	48:27:4	m-w-s048-a027-w004-01	رَسُولَهُ	ر س ل		position_crosswalk	morpheme_aligned
q:48:27:6	48:27	48:27	6	w-s048-a027-w005	48:27:5	m-w-s048-a027-w005-02	الرُّؤْيَا	ر أ ي		position_crosswalk	morpheme_aligned
q:48:27:7	48:27	48:27	7	w-s048-a027-w006	48:27:6	m-w-s048-a027-w006-01			بـ	position_crosswalk	morpheme_aligned
q:48:27:8	48:27	48:27	8	w-s048-a027-w006	48:27:6	m-w-s048-a027-w006-03	بِالْحَقِّ	ح ق ق	بـ	position_crosswalk	morpheme_aligned
q:48:27:10	48:27	48:27	10	w-s048-a027-w007	48:27:7	m-w-s048-a027-w007-02	لَتَدْخُلُنَّ	د خ ل		position_crosswalk	morpheme_aligned
q:48:27:11	48:27	48:27	11	w-s048-a027-w008	48:27:8	m-w-s048-a027-w008-02	الْمَسْجِدَ	س ج د		position_crosswalk	morpheme_aligned
q:48:27:12	48:27	48:27	12	w-s048-a027-w009	48:27:9	m-w-s048-a027-w009-02	الْحَرَامَ	ح ر م		position_crosswalk	morpheme_aligned
q:48:27:14	48:27	48:27	14	w-s048-a027-w011	48:27:11	m-w-s048-a027-w011-01	شَاءَ	ش ي أ		position_crosswalk	morpheme_aligned
q:48:27:15	48:27	48:27	15	w-s048-a027-w012	48:27:12	m-w-s048-a027-w012-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:48:27:16	48:27	48:27	16	w-s048-a027-w013	48:27:13	m-w-s048-a027-w013-01	آمِنِينَ	أ م ن		position_crosswalk	morpheme_aligned
q:48:27:17	48:27	48:27	17	w-s048-a027-w014	48:27:14	m-w-s048-a027-w014-01	مُحَلِّقِينَ	ح ل ق		position_crosswalk	morpheme_aligned
q:48:27:18	48:27	48:27	18	w-s048-a027-w015	48:27:15	m-w-s048-a027-w015-01	رُءُوسَكُمْ	ر أ س		position_crosswalk	morpheme_aligned
q:48:27:20	48:27	48:27	20	w-s048-a027-w016	48:27:16	m-w-s048-a027-w016-02	وَمُقَصِّرِينَ	ق ص ر		position_crosswalk	morpheme_aligned
q:48:27:22	48:27	48:27	22	w-s048-a027-w018	48:27:18	m-w-s048-a027-w018-01	تَخَافُونَ	خ و ف		position_crosswalk	morpheme_aligned
q:48:27:24	48:27	48:27	24	w-s048-a027-w019	48:27:19	m-w-s048-a027-w019-02	فَعَلِمَ	ع ل م		position_crosswalk	morpheme_aligned
q:48:27:25	48:27	48:27	25	w-s048-a027-w020	48:27:20	m-w-s048-a027-w020-01	مَا			position_crosswalk	morpheme_aligned
q:48:27:27	48:27	48:27	27	w-s048-a027-w022	48:27:22	m-w-s048-a027-w022-01	تَعْلَمُوا	ع ل م		position_crosswalk	morpheme_aligned
q:48:27:29	48:27	48:27	29	w-s048-a027-w023	48:27:23	m-w-s048-a027-w023-02	فَجَعَلَ	ج ع ل	مِن	position_crosswalk	morpheme_aligned
q:48:27:30	48:27	48:27	30	w-s048-a027-w024	48:27:24	m-w-s048-a027-w024-01			مِن	position_crosswalk	morpheme_aligned
q:48:27:31	48:27	48:27	31	w-s048-a027-w025	48:27:25	m-w-s048-a027-w025-01	دُونِ	د و ن	مِن	position_crosswalk	morpheme_aligned
q:48:27:32	48:27	48:27	32	w-s048-a027-w026	48:27:26	m-w-s048-a027-w026-01	ذَلِكَ			position_crosswalk	morpheme_aligned
q:48:27:33	48:27	48:27	33	w-s048-a027-w027	48:27:27	m-w-s048-a027-w027-01	فَتْحَاً	ف ت ح		position_crosswalk	morpheme_aligned
q:48:27:34	48:27	48:27	34	w-s048-a027-w028	48:27:28	m-w-s048-a027-w028-01	قَرِيبَاً	ق ر ب		position_crosswalk	morpheme_aligned
q:48:28:1	48:28	48:28	1	w-s048-a028-w001	48:28:1	m-w-s048-a028-w001-01	هُوَ			position_crosswalk	morpheme_aligned
