word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s048-a017-w012	48:17	48:17	12	48:17:12	حَرَجٌ	حَرَج	ح ر ج	N					STEM|POS:N|LEM:Haraj|ROOT:Hrj|M|INDEF|NOM
w-s048-a017-w013	48:17	48:17	13	48:17:13	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s048-a017-w014	48:17	48:17	14	48:17:14	يُطِعِ	أَطَاعَ	ط و ع	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>aTaAEa|ROOT:TwE|3MS|MOOD:JUS
w-s048-a017-w015	48:17	48:17	15	48:17:15	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s048-a017-w016	48:17	48:17	16	48:17:16	وَرَسُولَهُۥ	رَسُول	ر س ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|ACC | SUFFIX|PRON:3MS
w-s048-a017-w017	48:17	48:17	17	48:17:17	يُدْخِلْهُ	أُدْخِلَ	د خ ل	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>udoxila|ROOT:dxl|3MS|MOOD:JUS | SUFFIX|PRON:3MS
w-s048-a017-w018	48:17	48:17	18	48:17:18	جَنَّٰتٍ	جَنَّة	ج ن ن	N					STEM|POS:N|LEM:jan~ap|ROOT:jnn|FP|INDEF|GEN
w-s048-a017-w019	48:17	48:17	19	48:17:19	تَجْرِى	جَرَيْ	ج ر ي	V	IMPF				STEM|POS:V|IMPF|LEM:jarayo|ROOT:jry|3FS
w-s048-a017-w020	48:17	48:17	20	48:17:20	مِن	مِن		P					STEM|POS:P|LEM:min
w-s048-a017-w021	48:17	48:17	21	48:17:21	تَحْتِهَا	تَحْت	ت ح ت	N					STEM|POS:N|LEM:taHot|ROOT:tHt|GEN | SUFFIX|PRON:3FS
w-s048-a017-w022	48:17	48:17	22	48:17:22	ٱلْأَنْهَٰرُ	نَهَر	ن ه ر	N					PREFIX|Al+ | STEM|POS:N|LEM:nahar|ROOT:nhr|MP|NOM
w-s048-a017-w023	48:17	48:17	23	48:17:23	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s048-a017-w024	48:17	48:17	24	48:17:24	يَتَوَلَّ	تَوَلَّىٰ	و ل ي	V	IMPF	JUS		V	STEM|POS:V|IMPF|(V)|LEM:tawal~aY`|ROOT:wly|3MS|MOOD:JUS
w-s048-a017-w025	48:17	48:17	25	48:17:25	يُعَذِّبْهُ	عَذَّبَ	ع ذ ب	V	IMPF	JUS		II	STEM|POS:V|IMPF|(II)|LEM:Ea*~aba|ROOT:E*b|3MS|MOOD:JUS | SUFFIX|PRON:3MS
w-s048-a017-w026	48:17	48:17	26	48:17:26	عَذَابًا	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|ACC
w-s048-a017-w027	48:17	48:17	27	48:17:27	أَلِيمًا	أَلِيم	ء ل م	ADJ					STEM|POS:ADJ|LEM:>aliym|ROOT:Alm|MS|INDEF|ACC
w-s048-a018-w001	48:18	48:18	1	48:18:1	لَّقَدْ	قَد		CERT					PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s048-a018-w002	48:18	48:18	2	48:18:2	رَضِىَ	رَّضِىَ	ر ض و	V	PERF				STEM|POS:V|PERF|LEM:r~aDiYa|ROOT:rDw|3MS
w-s048-a018-w003	48:18	48:18	3	48:18:3	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s048-a018-w004	48:18	48:18	4	48:18:4	عَنِ	عَن		P					STEM|POS:P|LEM:Ean
w-s048-a018-w005	48:18	48:18	5	48:18:5	ٱلْمُؤْمِنِينَ	مُؤْمِن	ء م ن	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN
w-s048-a018-w006	48:18	48:18	6	48:18:6	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s048-a018-w007	48:18	48:18	7	48:18:7	يُبَايِعُونَكَ	بَايَعْ	ب ي ع	V	IMPF			III	STEM|POS:V|IMPF|(III)|LEM:baAyaEo|ROOT:byE|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:2MS
w-s048-a018-w008	48:18	48:18	8	48:18:8	تَحْتَ	تَحْت	ت ح ت	N					STEM|POS:N|LEM:taHot|ROOT:tHt|ACC
w-s048-a018-w009	48:18	48:18	9	48:18:9	ٱلشَّجَرَةِ	شَجَرَة	ش ج ر	N					PREFIX|Al+ | STEM|POS:N|LEM:$ajarap|ROOT:$jr|F|GEN
w-s048-a018-w010	48:18	48:18	10	48:18:10	فَعَلِمَ	عَلِمَ	ع ل م	V	PERF				PREFIX|f:CONJ+ | STEM|POS:V|PERF|LEM:Ealima|ROOT:Elm|3MS
w-s048-a018-w011	48:18	48:18	11	48:18:11	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s048-a018-w012	48:18	48:18	12	48:18:12	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s048-a018-w013	48:18	48:18	13	48:18:13	قُلُوبِهِمْ	قَلْب	ق ل ب	N					STEM|POS:N|LEM:qalob|ROOT:qlb|FP|GEN | SUFFIX|PRON:3MP
w-s048-a018-w014	48:18	48:18	14	48:18:14	فَأَنزَلَ	أَنزَلَ	ن ز ل	V	PERF			IV	PREFIX|f:REM+ | STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|3MS
w-s048-a018-w015	48:18	48:18	15	48:18:15	ٱلسَّكِينَةَ	سَكِينَة	س ك ن	N					PREFIX|Al+ | STEM|POS:N|LEM:sakiynap|ROOT:skn|F|ACC
w-s048-a018-w016	48:18	48:18	16	48:18:16	عَلَيْهِمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s048-a018-w017	48:18	48:18	17	48:18:17	وَأَثَٰبَهُمْ	أَثَٰبَ	ث و ب	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>ava`ba|ROOT:vwb|3MS | SUFFIX|PRON:3MP
w-s048-a018-w018	48:18	48:18	18	48:18:18	فَتْحًا	فَتْح	ف ت ح	N					STEM|POS:N|LEM:fatoH|ROOT:ftH|M|INDEF|ACC
w-s048-a018-w019	48:18	48:18	19	48:18:19	قَرِيبًا	قَرِيب	ق ر ب	ADJ					STEM|POS:ADJ|LEM:qariyb|ROOT:qrb|MS|INDEF|ACC
w-s048-a019-w001	48:19	48:19	1	48:19:1	وَمَغَانِمَ	مَغَانِم	غ ن م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:magaAnim|ROOT:gnm|MP|ACC
w-s048-a019-w002	48:19	48:19	2	48:19:2	كَثِيرَةً	كَثِيرَة	ك ث ر	ADJ					STEM|POS:ADJ|LEM:kaviyrap|ROOT:kvr|FS|INDEF|ACC
w-s048-a019-w003	48:19	48:19	3	48:19:3	يَأْخُذُونَهَا	أَخَذَ	ء خ ذ	V	IMPF				STEM|POS:V|IMPF|LEM:>axa*a|ROOT:Ax*|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:3FS
w-s048-a019-w004	48:19	48:19	4	48:19:4	وَكَانَ	كَانَ	ك و ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s048-a019-w005	48:19	48:19	5	48:19:5	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s048-a019-w006	48:19	48:19	6	48:19:6	عَزِيزًا	عَزِيز	ع ز ز	ADJ					STEM|POS:ADJ|LEM:Eaziyz|ROOT:Ezz|MS|INDEF|ACC
w-s048-a019-w007	48:19	48:19	7	48:19:7	حَكِيمًا	حَكِيم	ح ك م	ADJ					STEM|POS:ADJ|LEM:Hakiym|ROOT:Hkm|MS|INDEF|ACC
w-s048-a020-w001	48:20	48:20	1	48:20:1	وَعَدَكُمُ	وَعَدَ	و ع د	V	PERF				STEM|POS:V|PERF|LEM:waEada|ROOT:wEd|3MS | SUFFIX|PRON:2MP
w-s048-a020-w002	48:20	48:20	2	48:20:2	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s048-a020-w003	48:20	48:20	3	48:20:3	مَغَانِمَ	مَغَانِم	غ ن م	N					STEM|POS:N|LEM:magaAnim|ROOT:gnm|MP|ACC
w-s048-a020-w004	48:20	48:20	4	48:20:4	كَثِيرَةً	كَثِيرَة	ك ث ر	ADJ					STEM|POS:ADJ|LEM:kaviyrap|ROOT:kvr|FS|INDEF|ACC
w-s048-a020-w005	48:20	48:20	5	48:20:5	تَأْخُذُونَهَا	أَخَذَ	ء خ ذ	V	IMPF				STEM|POS:V|IMPF|LEM:>axa*a|ROOT:Ax*|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:3FS
w-s048-a020-w006	48:20	48:20	6	48:20:6	فَعَجَّلَ	عَجَّلَ	ع ج ل	V	PERF			II	PREFIX|f:CONJ+ | STEM|POS:V|PERF|(II)|LEM:Eaj~ala|ROOT:Ejl|3MS
w-s048-a020-w007	48:20	48:20	7	48:20:7	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s048-a020-w008	48:20	48:20	8	48:20:8	هَٰذِهِۦ	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|FS
w-s048-a020-w009	48:20	48:20	9	48:20:9	وَكَفَّ	كَفَّ	ك ف ف	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaf~a|ROOT:kff|3MS
w-s048-a020-w010	48:20	48:20	10	48:20:10	أَيْدِىَ	يَد	ي د ي	N					STEM|POS:N|LEM:yad|ROOT:ydy|FP|ACC
w-s048-a020-w011	48:20	48:20	11	48:20:11	ٱلنَّاسِ	نَّاس	ن و س	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s048-a020-w012	48:20	48:20	12	48:20:12	عَنكُمْ	عَن		P					STEM|POS:P|LEM:Ean | SUFFIX|PRON:2MP
w-s048-a020-w013	48:20	48:20	13	48:20:13	وَلِتَكُونَ	كَانَ	ك و ن	V	IMPF	SUBJ			PREFIX|w:CONJ+ | PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3FS|MOOD:SUBJ
w-s048-a020-w014	48:20	48:20	14	48:20:14	ءَايَةً	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|ACC
w-s048-a020-w015	48:20	48:20	15	48:20:15	لِّلْمُؤْمِنِينَ	مُؤْمِن	ء م ن	N			ACT	IV	PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN
w-s048-a020-w016	48:20	48:20	16	48:20:16	وَيَهْدِيَكُمْ	هَدَى	ه د ي	V	IMPF	SUBJ			PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|3MS|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s048-a020-w017	48:20	48:20	17	48:20:17	صِرَٰطًا	صِرَٰط	ص ر ط	N					STEM|POS:N|LEM:Sira`T|ROOT:SrT|M|INDEF|ACC
w-s048-a020-w018	48:20	48:20	18	48:20:18	مُّسْتَقِيمًا	مُّسْتَقِيم	ق و م	N			ACT	X	STEM|POS:N|ACT|PCPL|(X)|LEM:m~usotaqiym|ROOT:qwm|M|INDEF|ACC
w-s048-a021-w001	48:21	48:21	1	48:21:1	وَأُخْرَىٰ	آخَر	ء خ ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:A^xar|ROOT:Axr|FS|NOM
w-s048-a021-w002	48:21	48:21	2	48:21:2	لَمْ	لَم		NEG					STEM|POS:NEG|LEM:lam
w-s048-a021-w003	48:21	48:21	3	48:21:3	تَقْدِرُوا۟	قَدَرَ	ق د ر	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:qadara|ROOT:qdr|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s048-a021-w004	48:21	48:21	4	48:21:4	عَلَيْهَا	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3FS
w-s048-a021-w005	48:21	48:21	5	48:21:5	قَدْ	قَد		CERT					STEM|POS:CERT|LEM:qad
w-s048-a021-w006	48:21	48:21	6	48:21:6	أَحَاطَ	أَحَاطَ	ح و ط	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aHaATa|ROOT:HwT|3MS
w-s048-a021-w007	48:21	48:21	7	48:21:7	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s048-a021-w008	48:21	48:21	8	48:21:8	بِهَا			PRON					PREFIX|bi+ | STEM|POS:PRON|3FS
w-s048-a021-w009	48:21	48:21	9	48:21:9	وَكَانَ	كَانَ	ك و ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s048-a021-w010	48:21	48:21	10	48:21:10	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s048-a021-w011	48:21	48:21	11	48:21:11	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s048-a021-w012	48:21	48:21	12	48:21:12	كُلِّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s048-a021-w013	48:21	48:21	13	48:21:13	شَىْءٍ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s048-a021-w014	48:21	48:21	14	48:21:14	قَدِيرًا	قَدِير	ق د ر	N					STEM|POS:N|LEM:qadiyr|ROOT:qdr|M|INDEF|ACC
w-s048-a022-w001	48:22	48:22	1	48:22:1	وَلَوْ	لَو		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:law
w-s048-a022-w002	48:22	48:22	2	48:22:2	قَٰتَلَكُمُ	قَٰتَلَ	ق ت ل	V	PERF			III	STEM|POS:V|PERF|(III)|LEM:qa`tala|ROOT:qtl|3MS | SUFFIX|PRON:2MP
w-s048-a022-w003	48:22	48:22	3	48:22:3	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s048-a022-w004	48:22	48:22	4	48:22:4	كَفَرُوا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s048-a022-w005	48:22	48:22	5	48:22:5	لَوَلَّوُا۟	وَلَّىٰ	و ل ي	V	PERF			II	PREFIX|l:EMPH+ | STEM|POS:V|PERF|(II)|LEM:wal~aY`|ROOT:wly|3MP | SUFFIX|PRON:3MP
w-s048-a022-w006	48:22	48:22	6	48:22:6	ٱلْأَدْبَٰرَ	دُبُر	د ب ر	N					PREFIX|Al+ | STEM|POS:N|LEM:dubur|ROOT:dbr|MP|ACC
w-s048-a022-w007	48:22	48:22	7	48:22:7	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s048-a022-w008	48:22	48:22	8	48:22:8	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s048-a022-w009	48:22	48:22	9	48:22:9	يَجِدُونَ	وَجَدَ	و ج د	V	IMPF				STEM|POS:V|IMPF|LEM:wajada|ROOT:wjd|3MP | SUFFIX|PRON:3MP
w-s048-a022-w010	48:22	48:22	10	48:22:10	وَلِيًّا	وَلِىّ	و ل ي	N					STEM|POS:N|LEM:waliY~|ROOT:wly|M|INDEF|ACC
w-s048-a022-w011	48:22	48:22	11	48:22:11	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s048-a022-w012	48:22	48:22	12	48:22:12	نَصِيرًا	نَصِير	ن ص ر	N					STEM|POS:N|LEM:naSiyr|ROOT:nSr|MS|INDEF|ACC
w-s048-a023-w001	48:23	48:23	1	48:23:1	سُنَّةَ	سُنَّة	س ن ن	N					STEM|POS:N|LEM:sun~ap|ROOT:snn|FS|ACC
w-s048-a023-w002	48:23	48:23	2	48:23:2	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s048-a023-w003	48:23	48:23	3	48:23:3	ٱلَّتِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|FS
w-s048-a023-w004	48:23	48:23	4	48:23:4	قَدْ	قَد		CERT					STEM|POS:CERT|LEM:qad
w-s048-a023-w005	48:23	48:23	5	48:23:5	خَلَتْ	خَلَا	خ ل و	V	PERF				STEM|POS:V|PERF|LEM:xalaA|ROOT:xlw|3FS
w-s048-a023-w006	48:23	48:23	6	48:23:6	مِن	مِن		P					STEM|POS:P|LEM:min
w-s048-a023-w007	48:23	48:23	7	48:23:7	قَبْلُ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN
w-s048-a023-w008	48:23	48:23	8	48:23:8	وَلَن	لَن		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:lan
w-s048-a023-w009	48:23	48:23	9	48:23:9	تَجِدَ	وَجَدَ	و ج د	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:wajada|ROOT:wjd|2MS|MOOD:SUBJ
w-s048-a023-w010	48:23	48:23	10	48:23:10	لِسُنَّةِ	سُنَّة	س ن ن	N					PREFIX|l:P+ | STEM|POS:N|LEM:sun~ap|ROOT:snn|FS|GEN
w-s048-a023-w011	48:23	48:23	11	48:23:11	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s048-a023-w012	48:23	48:23	12	48:23:12	تَبْدِيلًا	تَبْدِيل	ب د ل	N				II	STEM|POS:N|VN|(II)|LEM:tabodiyl|ROOT:bdl|M|INDEF|ACC
w-s048-a024-w001	48:24	48:24	1	48:24:1	وَهُوَ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MS
w-s048-a024-w002	48:24	48:24	2	48:24:2	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s048-a024-w003	48:24	48:24	3	48:24:3	كَفَّ	كَفَّ	ك ف ف	V	PERF				STEM|POS:V|PERF|LEM:kaf~a|ROOT:kff|3MS
w-s048-a024-w004	48:24	48:24	4	48:24:4	أَيْدِيَهُمْ	يَد	ي د ي	N					STEM|POS:N|LEM:yad|ROOT:ydy|FP|ACC | SUFFIX|PRON:3MP
w-s048-a024-w005	48:24	48:24	5	48:24:5	عَنكُمْ	عَن		P					STEM|POS:P|LEM:Ean | SUFFIX|PRON:2MP
w-s048-a024-w006	48:24	48:24	6	48:24:6	وَأَيْدِيَكُمْ	يَد	ي د ي	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:yad|ROOT:ydy|FP|ACC | SUFFIX|PRON:2MP
w-s048-a024-w007	48:24	48:24	7	48:24:7	عَنْهُم	عَن		P					STEM|POS:P|LEM:Ean | SUFFIX|PRON:3MP
w-s048-a024-w008	48:24	48:24	8	48:24:8	بِبَطْنِ	بَطْن	ب ط ن	N					PREFIX|bi+ | STEM|POS:N|LEM:baTon|ROOT:bTn|M|GEN
w-s048-a024-w009	48:24	48:24	9	48:24:9	مَكَّةَ	مَكَّة		PN					STEM|POS:PN|LEM:mak~ap|GEN
w-s048-a024-w010	48:24	48:24	10	48:24:10	مِنۢ	مِن		P					STEM|POS:P|LEM:min
w-s048-a024-w011	48:24	48:24	11	48:24:11	بَعْدِ	بَعْد	ب ع د	N					STEM|POS:N|LEM:baEod|ROOT:bEd|GEN
w-s048-a024-w012	48:24	48:24	12	48:24:12	أَنْ	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s048-a024-w013	48:24	48:24	13	48:24:13	أَظْفَرَكُمْ	أَظْفَرَ	ظ ف ر	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aZofara|ROOT:Zfr|3MS | SUFFIX|PRON:2MP
w-s048-a024-w014	48:24	48:24	14	48:24:14	عَلَيْهِمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s048-a024-w015	48:24	48:24	15	48:24:15	وَكَانَ	كَانَ	ك و ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s048-a024-w016	48:24	48:24	16	48:24:16	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s048-a024-w017	48:24	48:24	17	48:24:17	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s048-a024-w018	48:24	48:24	18	48:24:18	تَعْمَلُونَ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|2MP | SUFFIX|PRON:2MP
w-s048-a024-w019	48:24	48:24	19	48:24:19	بَصِيرًا	بَصِير	ب ص ر	N					STEM|POS:N|LEM:baSiyr|ROOT:bSr|MS|INDEF|ACC
w-s048-a025-w001	48:25	48:25	1	48:25:1	هُمُ			PRON					STEM|POS:PRON|3MP
w-s048-a025-w002	48:25	48:25	2	48:25:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s048-a025-w003	48:25	48:25	3	48:25:3	كَفَرُوا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s048-a025-w004	48:25	48:25	4	48:25:4	وَصَدُّوكُمْ	صَدَّ	ص د د	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:Sad~a|ROOT:Sdd|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:2MP
w-s048-a025-w005	48:25	48:25	5	48:25:5	عَنِ	عَن		P					STEM|POS:P|LEM:Ean
w-s048-a025-w006	48:25	48:25	6	48:25:6	ٱلْمَسْجِدِ	مَسْجِد	س ج د	N					PREFIX|Al+ | STEM|POS:N|LEM:masojid|ROOT:sjd|M|GEN
w-s048-a025-w007	48:25	48:25	7	48:25:7	ٱلْحَرَامِ	حَرَام	ح ر م	N					PREFIX|Al+ | STEM|POS:N|LEM:HaraAm|ROOT:Hrm|M|GEN
w-s048-a025-w008	48:25	48:25	8	48:25:8	وَٱلْهَدْىَ	هَدْي	ه د ي	N					PREFIX|w:CIRC+ | PREFIX|Al+ | STEM|POS:N|LEM:hadoy|ROOT:hdy|M|ACC
w-s048-a025-w009	48:25	48:25	9	48:25:9	مَعْكُوفًا	مَعْكُوف	ع ك ف	N			PASS		STEM|POS:N|PASS|PCPL|LEM:maEokuwf|ROOT:Ekf|M|INDEF|ACC
w-s048-a025-w010	48:25	48:25	10	48:25:10	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s048-a025-w011	48:25	48:25	11	48:25:11	يَبْلُغَ	بَلَغَ	ب ل غ	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:balaga|ROOT:blg|3MS|MOOD:SUBJ
w-s048-a025-w012	48:25	48:25	12	48:25:12	مَحِلَّهُۥ	مَحِلّ	ح ل ل	N					STEM|POS:N|LEM:maHil~|ROOT:Hll|M|ACC | SUFFIX|PRON:3MS
w-s048-a025-w013	48:25	48:25	13	48:25:13	وَلَوْلَا	لَوْلَآ		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:lawolaA^
w-s048-a025-w014	48:25	48:25	14	48:25:14	رِجَالٌ	رِجَال	ر ج ل	N					STEM|POS:N|LEM:rijaAl|ROOT:rjl|MP|INDEF|NOM
w-s048-a025-w015	48:25	48:25	15	48:25:15	مُّؤْمِنُونَ	مُؤْمِن	ء م ن	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|NOM
w-s048-a025-w016	48:25	48:25	16	48:25:16	وَنِسَآءٌ	نِسَآء	ن س و	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:nisaA^'|ROOT:nsw|FP|INDEF|NOM
w-s048-a025-w017	48:25	48:25	17	48:25:17	مُّؤْمِنَٰتٌ	مُّؤْمِنَٰت	ء م ن	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~u&omina`t|ROOT:Amn|FP|INDEF|NOM
w-s048-a025-w018	48:25	48:25	18	48:25:18	لَّمْ	لَم		NEG					STEM|POS:NEG|LEM:lam
w-s048-a025-w019	48:25	48:25	19	48:25:19	تَعْلَمُوهُمْ	عَلِمَ	ع ل م	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|2MP|MOOD:JUS | SUFFIX|PRON:2MP | SUFFIX|PRON:3MP
w-s048-a025-w020	48:25	48:25	20	48:25:20	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s048-a025-w021	48:25	48:25	21	48:25:21	تَطَـُٔوهُمْ	يَطَـُٔ	و ط ء	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:yaTa_#u|ROOT:wTA|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP | SUFFIX|PRON:3MP
w-s048-a025-w022	48:25	48:25	22	48:25:22	فَتُصِيبَكُم	أَصَابَ	ص و ب	V	IMPF	SUBJ		IV	PREFIX|f:CONJ+ | STEM|POS:V|IMPF|(IV)|LEM:>aSaAba|ROOT:Swb|2MS|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s048-a025-w023	48:25	48:25	23	48:25:23	مِّنْهُم	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MP
w-s048-a025-w024	48:25	48:25	24	48:25:24	مَّعَرَّةٌۢ	مَّعَرَّة	ع ر ر	N					STEM|POS:N|LEM:m~aEar~ap|ROOT:Err|F|INDEF|NOM
w-s048-a025-w025	48:25	48:25	25	48:25:25	بِغَيْرِ	غَيْر	غ ي ر	N					PREFIX|bi+ | STEM|POS:N|LEM:gayor|ROOT:gyr|M|GEN
w-s048-a025-w026	48:25	48:25	26	48:25:26	عِلْمٍ	عِلْم	ع ل م	N					STEM|POS:N|LEM:Eilom|ROOT:Elm|M|INDEF|GEN
w-s048-a025-w027	48:25	48:25	27	48:25:27	لِّيُدْخِلَ	أُدْخِلَ	د خ ل	V	IMPF	SUBJ		IV	PREFIX|l:PRP+ | STEM|POS:V|IMPF|(IV)|LEM:>udoxila|ROOT:dxl|3MS|MOOD:SUBJ
w-s048-a025-w028	48:25	48:25	28	48:25:28	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s048-a025-w029	48:25	48:25	29	48:25:29	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s048-a025-w030	48:25	48:25	30	48:25:30	رَحْمَتِهِۦ	رَحْمَة	ر ح م	N					STEM|POS:N|LEM:raHomap|ROOT:rHm|F|GEN | SUFFIX|PRON:3MS
w-s048-a025-w031	48:25	48:25	31	48:25:31	مَن	مَن		REL					STEM|POS:REL|LEM:man
