syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-48_10-00120	ae:v3:s048:010:pass1:attach:a14	48:10	w-s048-a010-w020	w-s048-a010-w021	w-s048-a010-w021	m-w-s048-a010-w020-01	m-w-s048-a010-w021-02	m-w-s048-a010-w021-01	48:10:20:1	48:10:21:2	48:10:21:1	q:48:10:24	q:48:10:25	q:48:10:25	24	25	25	prep_complement	syntactically_forced	high		pronoun_suffix	PV			عَلَى	position_morpheme_aligned	case_government;local_syntax	هُ in عَلَيْهُ is governed by عَلَى as complement of عَاهَدَ.	resources/attachments.tsv:49458
sx-48_10-00121	ae:v3:s048:010:pass1:attach:a15	48:10	w-s048-a010-w020	w-s048-a010-w022		m-w-s048-a010-w020-01	m-w-s048-a010-w022-01		48:10:20:1	48:10:22:1		q:48:10:24	q:48:10:26		24	26		direct_object	strongly_licensed	medium			PV	NOUN_PROP	explicit		position_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is read as the accusative object of عَاهَدَ in عَاهَدَ عَلَيْهُ ٱللَّهَ.	resources/attachments.tsv:49459
sx-48_10-00122	ae:v3:s048:010:pass1:attach:a16	48:10	w-s048-a010-w023	w-s048-a010-w023		m-w-s048-a010-w023-03	m-w-s048-a010-w023-04		48:10:23:3	48:10:23:4		q:48:10:28	q:48:10:28		28	28		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The هِ suffix on سَيُؤْتِيهِ is the first object pronoun of the giving verb.	resources/attachments.tsv:49460
sx-48_10-00123	ae:v3:s048:010:pass1:attach:a17	48:10	w-s048-a010-w023	w-s048-a010-w024		m-w-s048-a010-w023-03	m-w-s048-a010-w024-01		48:10:23:3	48:10:24:1		q:48:10:28	q:48:10:29		28	29		direct_object	strongly_licensed	high			IV	GERUND	explicit		fallback_morpheme_aligned	case_government;local_syntax	أَجْرًا is the explicit reward-object of سَيُؤْتِيهِ.	resources/attachments.tsv:49461
sx-48_10-00124	ae:v3:s048:010:pass1:attach:a18	48:10	w-s048-a010-w024	w-s048-a010-w025		m-w-s048-a010-w024-01	m-w-s048-a010-w025-01		48:10:24:1	48:10:25:1		q:48:10:29	q:48:10:30		29	30		adjective	strongly_licensed	high			GERUND	ADJ_QUALIT			fallback_morpheme_aligned	agreement;local_syntax	عَظِيمًا agrees with أَجْرًا as its adjective.	resources/attachments.tsv:49462
sx-48_11-00125	ae:v3:s048:011:pass1:attach:a1	48:11	w-s048-a011-w001	w-s048-a011-w002	w-s048-a011-w002	m-w-s048-a011-w001-02	m-w-s048-a011-w002-02	m-w-s048-a011-w002-01	48:11:1:2	48:11:2:2	48:11:2:1	q:48:11:1	q:48:11:2	q:48:11:2	1	2	2	prep_complement	syntactically_forced	high		pronoun_suffix	IV			لـ	fallback_morpheme_aligned	case_government	لَكَ marks the addressee of سَيَقُولُ.	resources/attachments.tsv:49463
sx-48_11-00126	ae:v3:s048:011:pass1:attach:a2	48:11	w-s048-a011-w001	w-s048-a011-w003		m-w-s048-a011-w001-02	m-w-s048-a011-w003-02		48:11:1:2	48:11:3:2		q:48:11:1	q:48:11:3		1	3		subject	strongly_licensed	high			IV	NOUN_PASSIVE_PART			fallback_morpheme_aligned	agreement;word_order	ٱلْمُخَلَّفُونَ is the nominative subject of سَيَقُولُ.	resources/attachments.tsv:49464
sx-48_11-00127	ae:v3:s048:011:pass1:attach:a3	48:11	w-s048-a011-w003	w-s048-a011-w005	w-s048-a011-w004	m-w-s048-a011-w003-02	m-w-s048-a011-w005-02	m-w-s048-a011-w004-01	48:11:3:2	48:11:5:2	48:11:4:1	q:48:11:3	q:48:11:5	q:48:11:4	3	5	4	prep_complement	syntactically_forced	high			NOUN_PASSIVE_PART	NOUN_RELATIVE		مِن	fallback_morpheme_aligned	case_government;local_syntax	مِنَ ٱلْأَعْرَابِ specifies the group of ٱلْمُخَلَّفُونَ.	resources/attachments.tsv:49465
sx-48_11-00128	ae:v3:s048:011:pass1:attach:a4	48:11	w-s048-a011-w001	w-s048-a011-w006		m-w-s048-a011-w001-02	m-w-s048-a011-w006-01		48:11:1:2	48:11:6:1		q:48:11:1	q:48:11:6		1	6		quoted_complement	syntactically_forced	high			IV	PV			fallback_morpheme_aligned	local_syntax	شَغَلَتْنَا ... لَنَا is the direct utterance of سَيَقُولُ.	resources/attachments.tsv:49466
sx-48_11-00129	ae:v3:s048:011:pass1:attach:a5	48:11	w-s048-a011-w006	w-s048-a011-w006		m-w-s048-a011-w006-01	m-w-s048-a011-w006-02		48:11:6:1	48:11:6:2		q:48:11:6	q:48:11:6		6	6		direct_object	syntactically_forced	high		object_suffix	PV		clitic		fallback_morpheme_aligned	morphology	The نَا in شَغَلَتْنَا is the object suffix after the verbal stem.	resources/attachments.tsv:49467
sx-48_11-00130	ae:v3:s048:011:pass1:attach:a6	48:11	w-s048-a011-w006	w-s048-a011-w007		m-w-s048-a011-w006-01	m-w-s048-a011-w007-01		48:11:6:1	48:11:7:1		q:48:11:6	q:48:11:7		6	7		subject	strongly_licensed	high			PV	NOUN_CONCRETE			fallback_morpheme_aligned	agreement;word_order	أَمْوَٰلُنَا is the explicit subject of شَغَلَتْنَا.	resources/attachments.tsv:49468
sx-48_11-00131	ae:v3:s048:011:pass1:attach:a7	48:11	w-s048-a011-w007	w-s048-a011-w008		m-w-s048-a011-w007-01	m-w-s048-a011-w008-02		48:11:7:1	48:11:8:2		q:48:11:7	q:48:11:9		7	9		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			fallback_morpheme_aligned	parallelism;local_syntax	وَأَهْلُونَا is conjoined with أَمْوَٰلُنَا as a co-subject.	resources/attachments.tsv:49469
sx-48_11-00132	ae:v3:s048:011:pass1:attach:a8	48:11	w-s048-a011-w009	w-s048-a011-w010	w-s048-a011-w010	m-w-s048-a011-w009-02	m-w-s048-a011-w010-02	m-w-s048-a011-w010-01	48:11:9:2	48:11:10:2	48:11:10:1	q:48:11:11	q:48:11:12	q:48:11:12	11	12	12	prep_complement	syntactically_forced	high		pronoun_suffix	CV			لـ	fallback_morpheme_aligned	case_government	لَنَا marks the beneficiaries of ٱسْتَغْفِرْ.	resources/attachments.tsv:49470
sx-48_11-00133	ae:v3:s048:011:pass1:attach:a9	48:11	w-s048-a011-w011	w-s048-a011-w012	w-s048-a011-w012	m-w-s048-a011-w011-01	m-w-s048-a011-w012-02	m-w-s048-a011-w012-01	48:11:11:1	48:11:12:2	48:11:12:1	q:48:11:13	q:48:11:15	q:48:11:14	13	15	14	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		بـ	fallback_morpheme_aligned	case_government	بِأَلْسِنَتِهِمْ gives the instrument of يَقُولُونَ.	resources/attachments.tsv:49471
sx-48_11-00134	ae:v3:s048:011:pass1:attach:a10	48:11	w-s048-a011-w011	w-s048-a011-w013		m-w-s048-a011-w011-01	m-w-s048-a011-w013-01		48:11:11:1	48:11:13:1		q:48:11:13	q:48:11:16		13	16		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		fallback_morpheme_aligned	local_syntax	مَا is the spoken content object of يَقُولُونَ.	resources/attachments.tsv:49472
sx-48_11-00135	ae:v3:s048:011:pass1:attach:a11	48:11	w-s048-a011-w014	w-s048-a011-w016	w-s048-a011-w015	m-w-s048-a011-w014-01	m-w-s048-a011-w016-01	m-w-s048-a011-w015-01	48:11:14:1	48:11:16:1	48:11:15:1	q:48:11:17	q:48:11:19	q:48:11:18	17	19	18	prep_complement	syntactically_forced	high			UNINFLECTED_VERB	NOUN_CONCRETE		فِي	fallback_morpheme_aligned	case_government	فِى قُلُوبِهِمْ is the locative complement in the لَيْسَ clause.	resources/attachments.tsv:49473
sx-48_11-00136	ae:v3:s048:011:pass1:attach:a12	48:11	w-s048-a011-w017	w-s048-a011-w018		m-w-s048-a011-w017-01	m-w-s048-a011-w018-02		48:11:17:1	48:11:18:2		q:48:11:20	q:48:11:21		20	21		quoted_complement	syntactically_forced	high			CV	CONJ			fallback_morpheme_aligned	local_syntax	فَمَن يَمْلِكُ ... خَبِيرًا is the utterance commanded by قُلْ.	resources/attachments.tsv:49474
sx-48_11-00137	ae:v3:s048:011:pass1:attach:a13	48:11	w-s048-a011-w019	w-s048-a011-w018		m-w-s048-a011-w019-01	m-w-s048-a011-w018-02		48:11:19:1	48:11:18:2		q:48:11:23	q:48:11:22		23	22		subject	strongly_licensed	high			IV	INTERROG_PART			fallback_morpheme_aligned	word_order	مَن is the interrogative subject of يَمْلِكُ.	resources/attachments.tsv:49475
sx-48_11-00138	ae:v3:s048:011:pass1:attach:a14	48:11	w-s048-a011-w019	w-s048-a011-w019	w-s048-a011-w019	m-w-s048-a011-w019-01	m-w-s048-a011-w019-01	m-w-s048-a011-w019-01	48:11:19:1	48:11:19:1	48:11:19:1	q:48:11:23	q:48:11:24	q:48:11:24	23	24	24	prep_complement	syntactically_forced	high		pronoun_suffix	IV			لـ	fallback_morpheme_aligned	case_government	لَكُمْ marks those for whom power would be held by يَمْلِكُ.	resources/attachments.tsv:49476
sx-48_11-00139	ae:v3:s048:011:pass1:attach:a15	48:11	w-s048-a011-w019	w-s048-a011-w022	w-s048-a011-w021	m-w-s048-a011-w019-01	m-w-s048-a011-w022-01	m-w-s048-a011-w021-01	48:11:19:1	48:11:22:1	48:11:21:1	q:48:11:23	q:48:11:26	q:48:11:25	23	26	25	prep_complement	syntactically_forced	high			IV	NOUN_PROP		مِن	fallback_morpheme_aligned	case_government	مِّنَ ٱللَّهِ marks the source from which power is denied.	resources/attachments.tsv:49477
sx-48_11-00140	ae:v3:s048:011:pass1:attach:a16	48:11	w-s048-a011-w019	w-s048-a011-w023		m-w-s048-a011-w019-01	m-w-s048-a011-w023-01		48:11:19:1	48:11:23:1		q:48:11:23	q:48:11:27		23	27		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		fallback_morpheme_aligned	case_government	شَيْـًٔا is the accusative object of يَمْلِكُ.	resources/attachments.tsv:49478
sx-48_11-00141	ae:v3:s048:011:pass1:attach:a17	48:11	w-s048-a011-w025	w-s048-a011-w027		m-w-s048-a011-w025-01	m-w-s048-a011-w027-01		48:11:25:1	48:11:27:1		q:48:11:29	q:48:11:32		29	32		direct_object	syntactically_forced	high			PV	GERUND	explicit		fallback_morpheme_aligned	case_government	ضَرًّا is the thing intended by أَرَادَ.	resources/attachments.tsv:49479
sx-48_11-00142	ae:v3:s048:011:pass1:attach:a18	48:11	w-s048-a011-w025	w-s048-a011-w026	w-s048-a011-w026	m-w-s048-a011-w025-01	m-w-s048-a011-w026-02	m-w-s048-a011-w026-01	48:11:25:1	48:11:26:2	48:11:26:1	q:48:11:29	q:48:11:31	q:48:11:30	29	31	30	prep_complement	syntactically_forced	high		pronoun_suffix	PV			بـ	fallback_morpheme_aligned	case_government	بِكُمْ marks the target of أَرَادَ.	resources/attachments.tsv:49480
sx-48_11-00143	ae:v3:s048:011:pass1:attach:a19	48:11	w-s048-a011-w025	w-s048-a011-w029		m-w-s048-a011-w025-01	m-w-s048-a011-w029-01		48:11:25:1	48:11:29:1		q:48:11:29	q:48:11:34		29	34		conjoined	strongly_licensed	high			PV	PV			fallback_morpheme_aligned	parallelism;local_syntax	أَوْ أَرَادَ is coordinated with the first أَرَادَ as an alternative.	resources/attachments.tsv:49481
sx-48_11-00144	ae:v3:s048:011:pass1:attach:a20	48:11	w-s048-a011-w029	w-s048-a011-w030	w-s048-a011-w030	m-w-s048-a011-w029-01	m-w-s048-a011-w030-02	m-w-s048-a011-w030-01	48:11:29:1	48:11:30:2	48:11:30:1	q:48:11:34	q:48:11:36	q:48:11:35	34	36	35	prep_complement	syntactically_forced	high		pronoun_suffix	PV			بـ	fallback_morpheme_aligned	case_government	بِكُمْ marks the target of the second أَرَادَ.	resources/attachments.tsv:49482
sx-48_11-00145	ae:v3:s048:011:pass1:attach:a21	48:11	w-s048-a011-w029	w-s048-a011-w031		m-w-s048-a011-w029-01	m-w-s048-a011-w031-01		48:11:29:1	48:11:31:1		q:48:11:34	q:48:11:37		34	37		direct_object	syntactically_forced	high			PV	GERUND	explicit		fallback_morpheme_aligned	case_government	نَفْعًا is the thing intended by the second أَرَادَ.	resources/attachments.tsv:49483
sx-48_11-00146	ae:v3:s048:011:pass1:attach:a22	48:11	w-s048-a011-w033	w-s048-a011-w034		m-w-s048-a011-w033-01	m-w-s048-a011-w034-01		48:11:33:1	48:11:34:1		q:48:11:39	q:48:11:40		39	40		subject	syntactically_forced	high			PV	NOUN_PROP			fallback_morpheme_aligned	case_government	ٱللَّهُ is the ism of كَانَ.	resources/attachments.tsv:49484
sx-48_11-00147	ae:v3:s048:011:pass1:attach:a23	48:11	w-s048-a011-w033	w-s048-a011-w037		m-w-s048-a011-w033-01	m-w-s048-a011-w037-01		48:11:33:1	48:11:37:1		q:48:11:39	q:48:11:44		39	44		kana_predicate	syntactically_forced	high			PV	ADJ_QUALIT			fallback_morpheme_aligned	case_government	خَبِيرًا is the khabar of كَانَ.	resources/attachments.tsv:49485
sx-48_11-00148	ae:v3:s048:011:pass1:attach:a24	48:11	w-s048-a011-w037	w-s048-a011-w035	w-s048-a011-w035	m-w-s048-a011-w037-01	m-w-s048-a011-w035-02	m-w-s048-a011-w035-01	48:11:37:1	48:11:35:2	48:11:35:1	q:48:11:44	q:48:11:42	q:48:11:41	44	42	41	prep_complement	syntactically_forced	high			ADJ_QUALIT	REL_PRON		بـ	fallback_morpheme_aligned	case_government	بِمَا attaches the domain of knowledge to خَبِيرًا.	resources/attachments.tsv:49486
sx-48_11-00149	ae:v3:s048:011:pass1:attach:a25	48:11	w-s048-a011-w036	w-s048-a011-w035		m-w-s048-a011-w036-01	m-w-s048-a011-w035-02		48:11:36:1	48:11:35:2		q:48:11:43	q:48:11:42		43	42		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		fallback_morpheme_aligned	local_syntax	مَا is the relative object of تَعْمَلُونَ.	resources/attachments.tsv:49487
sx-48_12-00150	ae:v3:s048:012:pass1:attach:a1	48:12	w-s048-a012-w002	w-s048-a012-w003		m-w-s048-a012-w002-01	m-w-s048-a012-w003-01		48:12:2:1	48:12:3:1		q:48:12:2	q:48:12:3		2	3		clausal_complement	syntactically_forced	high			PV	SUBJUNC_PART			position_morpheme_aligned	local_syntax	أَن لَّن يَنقَلِبَ ... أَبَدًا is the complement of ظَنَنتُمْ.	resources/attachments.tsv:49488
sx-48_12-00151	ae:v3:s048:012:pass1:attach:a2	48:12	w-s048-a012-w005	w-s048-a012-w006		m-w-s048-a012-w005-01	m-w-s048-a012-w006-02		48:12:5:1	48:12:6:2		q:48:12:5	q:48:12:6		5	6		subject	syntactically_forced	high			IV	NOUN_CONCRETE			position_morpheme_aligned	case_government;word_order	ٱلرَّسُولُ is the nominative subject of يَنقَلِبَ.	resources/attachments.tsv:49489
sx-48_12-00152	ae:v3:s048:012:pass1:attach:a3	48:12	w-s048-a012-w006	w-s048-a012-w007		m-w-s048-a012-w006-02	m-w-s048-a012-w007-03		48:12:6:2	48:12:7:3		q:48:12:6	q:48:12:8		6	8		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_ACTIVE_PART			position_morpheme_aligned	parallelism;local_syntax	وَٱلْمُؤْمِنُونَ is conjoined with ٱلرَّسُولُ as subject.	resources/attachments.tsv:49490
sx-48_12-00153	ae:v3:s048:012:pass1:attach:a4	48:12	w-s048-a012-w005	w-s048-a012-w009	w-s048-a012-w008	m-w-s048-a012-w005-01	m-w-s048-a012-w009-01	m-w-s048-a012-w008-01	48:12:5:1	48:12:9:1	48:12:8:1	q:48:12:5	q:48:12:10	q:48:12:9	5	10	9	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		إِلَى	position_morpheme_aligned	case_government	إِلَى أَهْلِيهِمْ marks the destination of يَنقَلِبَ.	resources/attachments.tsv:49491
sx-48_12-00154	ae:v3:s048:012:pass1:attach:a5	48:12	w-s048-a012-w005	w-s048-a012-w010		m-w-s048-a012-w005-01	m-w-s048-a012-w010-01		48:12:5:1	48:12:10:1		q:48:12:5	q:48:12:11		5	11		adverbial	strongly_licensed	high			IV	ADV			position_morpheme_aligned	case_government;local_syntax	أَبَدًا temporally reinforces لَنْ يَنقَلِبَ.	resources/attachments.tsv:49492
sx-48_12-00155	ae:v3:s048:012:pass1:attach:a6	48:12	w-s048-a012-w011	w-s048-a012-w012		m-w-s048-a012-w011-02	m-w-s048-a012-w012-01		48:12:11:2	48:12:12:1		q:48:12:13	q:48:12:14		13	14		subject	syntactically_forced	high			PV_PASS	DEM_PRON			position_morpheme_aligned	word_order	ذَٰلِكَ is the passive subject of زُيِّنَ.	resources/attachments.tsv:49493
sx-48_12-00156	ae:v3:s048:012:pass1:attach:a7	48:12	w-s048-a012-w011	w-s048-a012-w014	w-s048-a012-w013	m-w-s048-a012-w011-02	m-w-s048-a012-w014-01	m-w-s048-a012-w013-01	48:12:11:2	48:12:14:1	48:12:13:1	q:48:12:13	q:48:12:16	q:48:12:15	13	16	15	prep_complement	syntactically_forced	high			PV_PASS	NOUN_ABSTRACT		فِي	position_morpheme_aligned	case_government	فِى قُلُوبِكُمْ gives the place where ذَٰلِكَ was beautified.	resources/attachments.tsv:49494
sx-48_12-00157	ae:v3:s048:012:pass1:attach:a8	48:12	w-s048-a012-w015	w-s048-a012-w015		m-w-s048-a012-w015-02	m-w-s048-a012-w015-02		48:12:15:2	48:12:15:2		q:48:12:18	q:48:12:19		18	19		cognate_acc	syntactically_forced	high			PV	GERUND			fallback_morpheme_aligned	case_government;formulaic_construction	ظَنَّ is the cognate accusative of ظَنَنتُمْ.	resources/attachments.tsv:49495
sx-48_12-00158	ae:v3:s048:012:pass1:attach:a9	48:12	w-s048-a012-w015	w-s048-a012-w017		m-w-s048-a012-w015-02	m-w-s048-a012-w017-02		48:12:15:2	48:12:17:2		q:48:12:19	q:48:12:20		19	20		idafa	syntactically_forced	high			GERUND	NOUN_ABSTRACT			fallback_morpheme_aligned	morphology	ٱلسَّوْءِ is the genitive complement of ظَنَّ.	resources/attachments.tsv:49496
sx-48_12-00159	ae:v3:s048:012:pass1:attach:a10	48:12	w-s048-a012-w018	w-s048-a012-w019		m-w-s048-a012-w018-02	m-w-s048-a012-w019-01		48:12:18:2	48:12:19:1		q:48:12:22	q:48:12:23		22	23		kana_predicate	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	case_government	قَوْمًا is the predicate of كُنتُمْ.	resources/attachments.tsv:49497
sx-48_12-00160	ae:v3:s048:012:pass1:attach:a11	48:12	w-s048-a012-w019	w-s048-a012-w020		m-w-s048-a012-w019-01	m-w-s048-a012-w020-01		48:12:19:1	48:12:20:1		q:48:12:23	q:48:12:24		23	24		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_ABSTRACT			position_morpheme_aligned	agreement;case_government	بُورًا qualifies قَوْمًا.	resources/attachments.tsv:49498
sx-48_13-00161	ae:v3:s048:013:pass1:attach:a1	48:13	w-s048-a013-w003	w-s048-a013-w004	w-s048-a013-w004	m-w-s048-a013-w003-01	m-w-s048-a013-w004-02	m-w-s048-a013-w004-01	48:13:3:1	48:13:4:2	48:13:4:1	q:48:13:4	q:48:13:6	q:48:13:5	4	6	5	prep_complement	syntactically_forced	high			IV	NOUN_PROP		بـ	position_morpheme_aligned	case_government	بِٱللَّهِ is the belief complement of يُؤْمِن.	resources/attachments.tsv:49499
sx-48_13-00162	ae:v3:s048:013:pass1:attach:a2	48:13	w-s048-a013-w004	w-s048-a013-w005		m-w-s048-a013-w004-02	m-w-s048-a013-w005-02		48:13:4:2	48:13:5:2		q:48:13:6	q:48:13:8		6	8		conjoined	strongly_licensed	high			NOUN_PROP	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	وَرَسُولِهِ is conjoined with ٱللَّهِ under بِ.	resources/attachments.tsv:49500
sx-48_13-00163	ae:v3:s048:013:pass1:attach:a3	48:13	w-s048-a013-w006	w-s048-a013-w006		m-w-s048-a013-w006-02	m-w-s048-a013-w006-03		48:13:6:2	48:13:6:3		q:48:13:10	q:48:13:10		10	10		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology	The نَا suffix is the governed ism of إِنَّ in إِنَّا.	resources/attachments.tsv:49501
sx-48_13-00164	ae:v3:s048:013:pass1:attach:a4	48:13	w-s048-a013-w006	w-s048-a013-w007		m-w-s048-a013-w006-02	m-w-s048-a013-w007-01		48:13:6:2	48:13:7:1		q:48:13:10	q:48:13:11		10	11		predication	strongly_licensed	high			ANNUL_PART	PV			position_morpheme_aligned	local_syntax	أَعْتَدْنَا supplies the predicate content of إِنَّا.	resources/attachments.tsv:49502
sx-48_13-00165	ae:v3:s048:013:pass1:attach:a5	48:13	w-s048-a013-w007	w-s048-a013-w008	w-s048-a013-w008	m-w-s048-a013-w007-01	m-w-s048-a013-w008-03	m-w-s048-a013-w008-01	48:13:7:1	48:13:8:3	48:13:8:1	q:48:13:11	q:48:13:13	q:48:13:12	11	13	12	prep_complement	syntactically_forced	high			PV	NOUN_ACTIVE_PART		لـ	position_morpheme_aligned	case_government	لِلْكَٰفِرِينَ marks the recipients of أَعْتَدْنَا.	resources/attachments.tsv:49503
sx-48_13-00166	ae:v3:s048:013:pass1:attach:a6	48:13	w-s048-a013-w007	w-s048-a013-w009		m-w-s048-a013-w007-01	m-w-s048-a013-w009-01		48:13:7:1	48:13:9:1		q:48:13:11	q:48:13:14		11	14		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government	سَعِيرًا is the object prepared by أَعْتَدْنَا.	resources/attachments.tsv:49504
sx-48_14-00167	ae:v3:s048:014:pass1:attach:a1	48:14	w-s048-a014-w002	w-s048-a014-w001	w-s048-a014-w001	m-w-s048-a014-w002-01	m-w-s048-a014-w001-03	m-w-s048-a014-w001-02	48:14:2:1	48:14:1:3	48:14:1:2	q:48:14:4	q:48:14:3	q:48:14:2	4	3	2	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_PROP		لـ	position_morpheme_aligned	case_government	لِلَّهِ is the fronted possessive complement of مُلْكُ.	resources/attachments.tsv:49505
sx-48_14-00168	ae:v3:s048:014:pass1:attach:a2	48:14	w-s048-a014-w002	w-s048-a014-w001		m-w-s048-a014-w002-01	m-w-s048-a014-w001-03		48:14:2:1	48:14:1:3		q:48:14:4	q:48:14:3		4	3		predication	strongly_licensed	high			NOUN_ABSTRACT	NOUN_PROP			position_morpheme_aligned	local_syntax	لِلَّهِ serves as the predicate for مُلْكُ.	resources/attachments.tsv:49506
sx-48_14-00169	ae:v3:s048:014:pass1:attach:a3	48:14	w-s048-a014-w002	w-s048-a014-w003		m-w-s048-a014-w002-01	m-w-s048-a014-w003-02		48:14:2:1	48:14:3:2		q:48:14:4	q:48:14:5		4	5		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	morphology	ٱلسَّمَٰوَٰتِ is the genitive complement of مُلْكُ.	resources/attachments.tsv:49507
sx-48_14-00170	ae:v3:s048:014:pass1:attach:a4	48:14	w-s048-a014-w003	w-s048-a014-w004		m-w-s048-a014-w003-02	m-w-s048-a014-w004-03		48:14:3:2	48:14:4:3		q:48:14:5	q:48:14:7		5	7		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	وَٱلْأَرْضِ is conjoined with ٱلسَّمَٰوَٰتِ.	resources/attachments.tsv:49508
sx-48_14-00171	ae:v3:s048:014:pass1:attach:a5	48:14	w-s048-a014-w005	w-s048-a014-w006	w-s048-a014-w006	m-w-s048-a014-w005-01	m-w-s048-a014-w006-02	m-w-s048-a014-w006-01	48:14:5:1	48:14:6:2	48:14:6:1	q:48:14:8	q:48:14:10	q:48:14:9	8	10	9	prep_complement	syntactically_forced	high			IV	REL_PRON		لـ	position_morpheme_aligned	case_government	لِمَن marks the beneficiary of يَغْفِرُ.	resources/attachments.tsv:49509
sx-48_14-00172	ae:v3:s048:014:pass1:attach:a6	48:14	w-s048-a014-w007	w-s048-a014-w006		m-w-s048-a014-w007-01	m-w-s048-a014-w006-02		48:14:7:1	48:14:6:2		q:48:14:11	q:48:14:10		11	10		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَن is the object within the relative clause يَشَآءُ.	resources/attachments.tsv:49510
sx-48_14-00173	ae:v3:s048:014:pass1:attach:a7	48:14	w-s048-a014-w005	w-s048-a014-w008		m-w-s048-a014-w005-01	m-w-s048-a014-w008-02		48:14:5:1	48:14:8:2		q:48:14:8	q:48:14:13		8	13		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	parallelism;local_syntax	وَيُعَذِّبُ is coordinated with يَغْفِرُ.	resources/attachments.tsv:49511
sx-48_14-00174	ae:v3:s048:014:pass1:attach:a8	48:14	w-s048-a014-w008	w-s048-a014-w009		m-w-s048-a014-w008-02	m-w-s048-a014-w009-01		48:14:8:2	48:14:9:1		q:48:14:13	q:48:14:14		13	14		direct_object	syntactically_forced	high			IV	REL_PRON	explicit		position_morpheme_aligned	case_government	مَن is the direct object of يُعَذِّبُ.	resources/attachments.tsv:49512
sx-48_14-00175	ae:v3:s048:014:pass1:attach:a9	48:14	w-s048-a014-w010	w-s048-a014-w009		m-w-s048-a014-w010-01	m-w-s048-a014-w009-01		48:14:10:1	48:14:9:1		q:48:14:15	q:48:14:14		15	14		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَن is also the object inside يَشَآءُ.	resources/attachments.tsv:49513
sx-48_14-00176	ae:v3:s048:014:pass1:attach:a10	48:14	w-s048-a014-w011	w-s048-a014-w012		m-w-s048-a014-w011-02	m-w-s048-a014-w012-01		48:14:11:2	48:14:12:1		q:48:14:17	q:48:14:18		17	18		subject	syntactically_forced	high			PV	NOUN_PROP			position_morpheme_aligned	case_government	ٱللَّهُ is the ism of كَانَ.	resources/attachments.tsv:49514
sx-48_14-00177	ae:v3:s048:014:pass1:attach:a11	48:14	w-s048-a014-w011	w-s048-a014-w013		m-w-s048-a014-w011-02	m-w-s048-a014-w013-01		48:14:11:2	48:14:13:1		q:48:14:17	q:48:14:19		17	19		kana_predicate	syntactically_forced	high			PV	ADJ_INTENS			position_morpheme_aligned	case_government	غَفُورًا is a predicate of كَانَ.	resources/attachments.tsv:49515
sx-48_14-00178	ae:v3:s048:014:pass1:attach:a12	48:14	w-s048-a014-w011	w-s048-a014-w014		m-w-s048-a014-w011-02	m-w-s048-a014-w014-01		48:14:11:2	48:14:14:1		q:48:14:17	q:48:14:20		17	20		kana_predicate	strongly_licensed	high			PV	ADJ_QUALIT			position_morpheme_aligned	case_government;parallelism	رَّحِيمًا is the second predicate of كَانَ.	resources/attachments.tsv:49516
sx-48_15-00179	ae:v3:s048:015:pass1:attach:a1	48:15	w-s048-a015-w001	w-s048-a015-w002		m-w-s048-a015-w001-02	m-w-s048-a015-w002-02		48:15:1:2	48:15:2:2		q:48:15:1	q:48:15:2		1	2		subject	strongly_licensed	high			IV	NOUN_PASSIVE_PART			fallback_morpheme_aligned	agreement;word_order	ٱلْمُخَلَّفُونَ is the subject of سَيَقُولُ.	resources/attachments.tsv:49517
