cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-64_9-00371	64:9	w-s064-a009-w011	w-s064-a009-w021	ع م ل	ن ه ر	10	8	8	1	19	23	intra_ayah:64:9:root:142
co-64_9-00372	64:9	w-s064-a009-w011	w-s064-a009-w001	ع م ل	ي و م	10	4	8	3	28	33	intra_ayah:64:9:root:143
co-64_9-00373	64:9	w-s064-a009-w011	w-s064-a009-w003	ع م ل	ي و م	8	4	8	3	28	33	intra_ayah:64:9:root:143
co-64_9-00374	64:9	w-s064-a009-w011	w-s064-a009-w006	ع م ل	ي و م	5	4	8	3	28	33	intra_ayah:64:9:root:143
co-64_9-00375	64:9	w-s064-a009-w007	w-s064-a009-w026	غ ب ن	ف و ز	19	14	14	1	1	1	intra_ayah:64:9:root:144
co-64_9-00376	64:9	w-s064-a009-w007	w-s064-a009-w013	غ ب ن	ك ف ر	6	5	5	1	1	1	intra_ayah:64:9:root:145
co-64_9-00377	64:9	w-s064-a009-w007	w-s064-a009-w021	غ ب ن	ن ه ر	14	11	11	1	1	1	intra_ayah:64:9:root:146
co-64_9-00378	64:9	w-s064-a009-w007	w-s064-a009-w001	غ ب ن	ي و م	6	1	5	3	1	3	intra_ayah:64:9:root:147
co-64_9-00379	64:9	w-s064-a009-w007	w-s064-a009-w003	غ ب ن	ي و م	4	1	5	3	1	3	intra_ayah:64:9:root:147
co-64_9-00380	64:9	w-s064-a009-w007	w-s064-a009-w006	غ ب ن	ي و م	1	1	5	3	1	3	intra_ayah:64:9:root:147
co-64_9-00381	64:9	w-s064-a009-w026	w-s064-a009-w013	ف و ز	ك ف ر	13	9	9	1	2	2	intra_ayah:64:9:root:148
co-64_9-00382	64:9	w-s064-a009-w026	w-s064-a009-w021	ف و ز	ن ه ر	5	3	3	1	10	10	intra_ayah:64:9:root:149
co-64_9-00383	64:9	w-s064-a009-w024	w-s064-a009-w013	ء ب د	ك ف ر	11	8	8	1	4	4	intra_ayah:64:9:root:15
co-64_9-00384	64:9	w-s064-a009-w026	w-s064-a009-w001	ف و ز	ي و م	25	15	19	3	5	8	intra_ayah:64:9:root:150
co-64_9-00385	64:9	w-s064-a009-w026	w-s064-a009-w003	ف و ز	ي و م	23	15	19	3	5	8	intra_ayah:64:9:root:150
co-64_9-00386	64:9	w-s064-a009-w026	w-s064-a009-w006	ف و ز	ي و م	20	15	19	3	5	8	intra_ayah:64:9:root:150
co-64_9-00387	64:9	w-s064-a009-w013	w-s064-a009-w021	ك ف ر	ن ه ر	8	6	6	1	9	11	intra_ayah:64:9:root:151
co-64_9-00388	64:9	w-s064-a009-w013	w-s064-a009-w001	ك ف ر	ي و م	12	6	10	3	42	53	intra_ayah:64:9:root:152
co-64_9-00389	64:9	w-s064-a009-w013	w-s064-a009-w003	ك ف ر	ي و م	10	6	10	3	42	53	intra_ayah:64:9:root:152
co-64_9-00390	64:9	w-s064-a009-w013	w-s064-a009-w006	ك ف ر	ي و م	7	6	10	3	42	53	intra_ayah:64:9:root:152
co-64_9-00391	64:9	w-s064-a009-w021	w-s064-a009-w001	ن ه ر	ي و م	20	12	16	3	10	13	intra_ayah:64:9:root:153
co-64_9-00392	64:9	w-s064-a009-w021	w-s064-a009-w003	ن ه ر	ي و م	18	12	16	3	10	13	intra_ayah:64:9:root:153
co-64_9-00393	64:9	w-s064-a009-w021	w-s064-a009-w006	ن ه ر	ي و م	15	12	16	3	10	13	intra_ayah:64:9:root:153
co-64_9-00394	64:9	w-s064-a009-w024	w-s064-a009-w021	ء ب د	ن ه ر	3	2	2	1	7	7	intra_ayah:64:9:root:16
co-64_9-00395	64:9	w-s064-a009-w024	w-s064-a009-w001	ء ب د	ي و م	23	14	18	3	3	5	intra_ayah:64:9:root:17
co-64_9-00396	64:9	w-s064-a009-w024	w-s064-a009-w003	ء ب د	ي و م	21	14	18	3	3	5	intra_ayah:64:9:root:17
co-64_9-00397	64:9	w-s064-a009-w024	w-s064-a009-w006	ء ب د	ي و م	18	14	18	3	3	5	intra_ayah:64:9:root:17
co-64_9-00398	64:9	w-s064-a009-w010	w-s064-a009-w009	ء ل ه	ء م ن	1	1	1	1	372	843	intra_ayah:64:9:root:18
co-64_9-00399	64:9	w-s064-a009-w010	w-s064-a009-w020	ء ل ه	ت ح ت	10	8	8	1	28	48	intra_ayah:64:9:root:19
co-64_9-00400	64:9	w-s064-a009-w024	w-s064-a009-w009	ء ب د	ء م ن	15	12	12	1	9	10	intra_ayah:64:9:root:2
co-64_9-00401	64:9	w-s064-a009-w010	w-s064-a009-w018	ء ل ه	ج ر ي	8	7	7	1	35	56	intra_ayah:64:9:root:20
co-64_9-00402	64:9	w-s064-a009-w010	w-s064-a009-w002	ء ل ه	ج م ع	8	4	6	2	53	97	intra_ayah:64:9:root:21
co-64_9-00403	64:9	w-s064-a009-w010	w-s064-a009-w004	ء ل ه	ج م ع	6	4	6	2	53	97	intra_ayah:64:9:root:21
co-64_9-00404	64:9	w-s064-a009-w010	w-s064-a009-w017	ء ل ه	ج ن ن	7	6	6	1	47	78	intra_ayah:64:9:root:22
co-64_9-00405	64:9	w-s064-a009-w010	w-s064-a009-w022	ء ل ه	خ ل د	12	10	10	1	34	50	intra_ayah:64:9:root:23
co-64_9-00406	64:9	w-s064-a009-w010	w-s064-a009-w016	ء ل ه	د خ ل	6	5	5	1	48	88	intra_ayah:64:9:root:24
co-64_9-00407	64:9	w-s064-a009-w010	w-s064-a009-w015	ء ل ه	س و ء	5	4	4	1	66	114	intra_ayah:64:9:root:25
co-64_9-00408	64:9	w-s064-a009-w010	w-s064-a009-w012	ء ل ه	ص ل ح	2	2	2	1	66	114	intra_ayah:64:9:root:26
co-64_9-00409	64:9	w-s064-a009-w010	w-s064-a009-w027	ء ل ه	ع ظ م	17	13	13	1	69	126	intra_ayah:64:9:root:27
co-64_9-00410	64:9	w-s064-a009-w010	w-s064-a009-w011	ء ل ه	ع م ل	1	1	1	1	141	249	intra_ayah:64:9:root:28
co-64_9-00411	64:9	w-s064-a009-w010	w-s064-a009-w007	ء ل ه	غ ب ن	3	2	2	1	1	1	intra_ayah:64:9:root:29
co-64_9-00412	64:9	w-s064-a009-w024	w-s064-a009-w020	ء ب د	ت ح ت	4	3	3	1	7	7	intra_ayah:64:9:root:3
co-64_9-00413	64:9	w-s064-a009-w010	w-s064-a009-w026	ء ل ه	ف و ز	16	12	12	1	14	23	intra_ayah:64:9:root:30
co-64_9-00414	64:9	w-s064-a009-w010	w-s064-a009-w013	ء ل ه	ك ف ر	3	3	3	1	225	443	intra_ayah:64:9:root:31
co-64_9-00415	64:9	w-s064-a009-w010	w-s064-a009-w021	ء ل ه	ن ه ر	11	9	9	1	43	84	intra_ayah:64:9:root:32
co-64_9-00416	64:9	w-s064-a009-w010	w-s064-a009-w001	ء ل ه	ي و م	9	3	7	3	125	226	intra_ayah:64:9:root:33
co-64_9-00417	64:9	w-s064-a009-w010	w-s064-a009-w003	ء ل ه	ي و م	7	3	7	3	125	226	intra_ayah:64:9:root:33
co-64_9-00418	64:9	w-s064-a009-w010	w-s064-a009-w006	ء ل ه	ي و م	4	3	7	3	125	226	intra_ayah:64:9:root:33
co-64_9-00419	64:9	w-s064-a009-w009	w-s064-a009-w020	ء م ن	ت ح ت	11	9	9	1	19	26	intra_ayah:64:9:root:34
co-64_9-00420	64:9	w-s064-a009-w009	w-s064-a009-w018	ء م ن	ج ر ي	9	8	8	1	18	25	intra_ayah:64:9:root:35
co-64_9-00421	64:9	w-s064-a009-w009	w-s064-a009-w002	ء م ن	ج م ع	7	3	5	2	18	25	intra_ayah:64:9:root:36
co-64_9-00422	64:9	w-s064-a009-w009	w-s064-a009-w004	ء م ن	ج م ع	5	3	5	2	18	25	intra_ayah:64:9:root:36
co-64_9-00423	64:9	w-s064-a009-w009	w-s064-a009-w017	ء م ن	ج ن ن	8	7	7	1	41	53	intra_ayah:64:9:root:37
co-64_9-00424	64:9	w-s064-a009-w009	w-s064-a009-w022	ء م ن	خ ل د	13	11	11	1	16	21	intra_ayah:64:9:root:38
co-64_9-00425	64:9	w-s064-a009-w009	w-s064-a009-w016	ء م ن	د خ ل	7	6	6	1	34	47	intra_ayah:64:9:root:39
co-64_9-00426	64:9	w-s064-a009-w024	w-s064-a009-w018	ء ب د	ج ر ي	6	4	4	1	7	7	intra_ayah:64:9:root:4
co-64_9-00427	64:9	w-s064-a009-w009	w-s064-a009-w015	ء م ن	س و ء	6	5	5	1	24	30	intra_ayah:64:9:root:40
co-64_9-00428	64:9	w-s064-a009-w009	w-s064-a009-w012	ء م ن	ص ل ح	3	3	3	1	82	102	intra_ayah:64:9:root:41
co-64_9-00429	64:9	w-s064-a009-w009	w-s064-a009-w027	ء م ن	ع ظ م	18	14	14	1	21	32	intra_ayah:64:9:root:42
co-64_9-00430	64:9	w-s064-a009-w009	w-s064-a009-w011	ء م ن	ع م ل	2	2	2	1	101	139	intra_ayah:64:9:root:43
co-64_9-00431	64:9	w-s064-a009-w009	w-s064-a009-w007	ء م ن	غ ب ن	2	1	1	1	1	1	intra_ayah:64:9:root:44
co-64_9-00432	64:9	w-s064-a009-w009	w-s064-a009-w026	ء م ن	ف و ز	17	13	13	1	8	11	intra_ayah:64:9:root:45
co-64_9-00433	64:9	w-s064-a009-w009	w-s064-a009-w013	ء م ن	ك ف ر	4	4	4	1	126	190	intra_ayah:64:9:root:46
co-64_9-00434	64:9	w-s064-a009-w009	w-s064-a009-w021	ء م ن	ن ه ر	12	10	10	1	21	29	intra_ayah:64:9:root:47
co-64_9-00435	64:9	w-s064-a009-w009	w-s064-a009-w001	ء م ن	ي و م	8	2	6	3	58	81	intra_ayah:64:9:root:48
co-64_9-00436	64:9	w-s064-a009-w009	w-s064-a009-w003	ء م ن	ي و م	6	2	6	3	58	81	intra_ayah:64:9:root:48
co-64_9-00437	64:9	w-s064-a009-w009	w-s064-a009-w006	ء م ن	ي و م	3	2	6	3	58	81	intra_ayah:64:9:root:48
co-64_9-00438	64:9	w-s064-a009-w020	w-s064-a009-w018	ت ح ت	ج ر ي	2	1	1	1	40	40	intra_ayah:64:9:root:49
co-64_9-00439	64:9	w-s064-a009-w024	w-s064-a009-w002	ء ب د	ج م ع	22	15	17	2	1	2	intra_ayah:64:9:root:5
co-64_9-00440	64:9	w-s064-a009-w024	w-s064-a009-w004	ء ب د	ج م ع	20	15	17	2	1	2	intra_ayah:64:9:root:5
co-64_9-00441	64:9	w-s064-a009-w020	w-s064-a009-w002	ت ح ت	ج م ع	18	12	14	2	1	2	intra_ayah:64:9:root:50
co-64_9-00442	64:9	w-s064-a009-w020	w-s064-a009-w004	ت ح ت	ج م ع	16	12	14	2	1	2	intra_ayah:64:9:root:50
co-64_9-00443	64:9	w-s064-a009-w020	w-s064-a009-w017	ت ح ت	ج ن ن	3	2	2	1	38	40	intra_ayah:64:9:root:51
co-64_9-00444	64:9	w-s064-a009-w020	w-s064-a009-w022	ت ح ت	خ ل د	2	2	2	1	21	21	intra_ayah:64:9:root:52
co-64_9-00445	64:9	w-s064-a009-w020	w-s064-a009-w016	ت ح ت	د خ ل	4	3	3	1	18	20	intra_ayah:64:9:root:53
co-64_9-00446	64:9	w-s064-a009-w020	w-s064-a009-w015	ت ح ت	س و ء	5	4	4	1	6	6	intra_ayah:64:9:root:54
co-64_9-00447	64:9	w-s064-a009-w020	w-s064-a009-w012	ت ح ت	ص ل ح	8	6	6	1	14	15	intra_ayah:64:9:root:55
co-64_9-00448	64:9	w-s064-a009-w020	w-s064-a009-w027	ت ح ت	ع ظ م	7	5	5	1	9	9	intra_ayah:64:9:root:56
co-64_9-00449	64:9	w-s064-a009-w020	w-s064-a009-w011	ت ح ت	ع م ل	9	7	7	1	17	20	intra_ayah:64:9:root:57
co-64_9-00450	64:9	w-s064-a009-w020	w-s064-a009-w007	ت ح ت	غ ب ن	13	10	10	1	1	1	intra_ayah:64:9:root:58
co-64_9-00451	64:9	w-s064-a009-w020	w-s064-a009-w026	ت ح ت	ف و ز	6	4	4	1	10	10	intra_ayah:64:9:root:59
co-64_9-00452	64:9	w-s064-a009-w024	w-s064-a009-w017	ء ب د	ج ن ن	7	5	5	1	8	8	intra_ayah:64:9:root:6
co-64_9-00453	64:9	w-s064-a009-w020	w-s064-a009-w013	ت ح ت	ك ف ر	7	5	5	1	9	10	intra_ayah:64:9:root:60
co-64_9-00454	64:9	w-s064-a009-w020	w-s064-a009-w021	ت ح ت	ن ه ر	1	1	1	1	40	40	intra_ayah:64:9:root:61
co-64_9-00455	64:9	w-s064-a009-w020	w-s064-a009-w001	ت ح ت	ي و م	19	11	15	3	6	9	intra_ayah:64:9:root:62
co-64_9-00456	64:9	w-s064-a009-w020	w-s064-a009-w003	ت ح ت	ي و م	17	11	15	3	6	9	intra_ayah:64:9:root:62
co-64_9-00457	64:9	w-s064-a009-w020	w-s064-a009-w006	ت ح ت	ي و م	14	11	15	3	6	9	intra_ayah:64:9:root:62
co-64_9-00458	64:9	w-s064-a009-w018	w-s064-a009-w002	ج ر ي	ج م ع	16	11	13	2	1	2	intra_ayah:64:9:root:63
co-64_9-00459	64:9	w-s064-a009-w018	w-s064-a009-w004	ج ر ي	ج م ع	14	11	13	2	1	2	intra_ayah:64:9:root:63
co-64_9-00460	64:9	w-s064-a009-w018	w-s064-a009-w017	ج ر ي	ج ن ن	1	1	1	1	37	39	intra_ayah:64:9:root:64
co-64_9-00461	64:9	w-s064-a009-w018	w-s064-a009-w022	ج ر ي	خ ل د	4	3	3	1	21	21	intra_ayah:64:9:root:65
co-64_9-00462	64:9	w-s064-a009-w018	w-s064-a009-w016	ج ر ي	د خ ل	2	2	2	1	17	18	intra_ayah:64:9:root:66
co-64_9-00463	64:9	w-s064-a009-w018	w-s064-a009-w015	ج ر ي	س و ء	3	3	3	1	5	5	intra_ayah:64:9:root:67
co-64_9-00464	64:9	w-s064-a009-w018	w-s064-a009-w012	ج ر ي	ص ل ح	6	5	5	1	12	13	intra_ayah:64:9:root:68
co-64_9-00465	64:9	w-s064-a009-w018	w-s064-a009-w027	ج ر ي	ع ظ م	9	6	6	1	9	9	intra_ayah:64:9:root:69
co-64_9-00466	64:9	w-s064-a009-w024	w-s064-a009-w022	ء ب د	خ ل د	2	1	1	1	11	11	intra_ayah:64:9:root:7
co-64_9-00467	64:9	w-s064-a009-w018	w-s064-a009-w011	ج ر ي	ع م ل	7	6	6	1	16	19	intra_ayah:64:9:root:70
co-64_9-00468	64:9	w-s064-a009-w018	w-s064-a009-w007	ج ر ي	غ ب ن	11	9	9	1	1	1	intra_ayah:64:9:root:71
co-64_9-00469	64:9	w-s064-a009-w018	w-s064-a009-w026	ج ر ي	ف و ز	8	5	5	1	10	10	intra_ayah:64:9:root:72
co-64_9-00470	64:9	w-s064-a009-w018	w-s064-a009-w013	ج ر ي	ك ف ر	5	4	4	1	9	10	intra_ayah:64:9:root:73
co-64_9-00471	64:9	w-s064-a009-w018	w-s064-a009-w021	ج ر ي	ن ه ر	3	2	2	1	45	48	intra_ayah:64:9:root:74
co-64_9-00472	64:9	w-s064-a009-w018	w-s064-a009-w001	ج ر ي	ي و م	17	10	14	3	5	8	intra_ayah:64:9:root:75
co-64_9-00473	64:9	w-s064-a009-w018	w-s064-a009-w003	ج ر ي	ي و م	15	10	14	3	5	8	intra_ayah:64:9:root:75
co-64_9-00474	64:9	w-s064-a009-w018	w-s064-a009-w006	ج ر ي	ي و م	12	10	14	3	5	8	intra_ayah:64:9:root:75
co-64_9-00475	64:9	w-s064-a009-w002	w-s064-a009-w017	ج م ع	ج ن ن	15	10	12	2	7	8	intra_ayah:64:9:root:76
co-64_9-00476	64:9	w-s064-a009-w004	w-s064-a009-w017	ج م ع	ج ن ن	13	10	12	2	7	8	intra_ayah:64:9:root:76
co-64_9-00477	64:9	w-s064-a009-w002	w-s064-a009-w022	ج م ع	خ ل د	20	14	16	2	2	3	intra_ayah:64:9:root:77
co-64_9-00478	64:9	w-s064-a009-w004	w-s064-a009-w022	ج م ع	خ ل د	18	14	16	2	2	3	intra_ayah:64:9:root:77
co-64_9-00479	64:9	w-s064-a009-w002	w-s064-a009-w016	ج م ع	د خ ل	14	9	11	2	4	7	intra_ayah:64:9:root:78
co-64_9-00480	64:9	w-s064-a009-w004	w-s064-a009-w016	ج م ع	د خ ل	12	9	11	2	4	7	intra_ayah:64:9:root:78
co-64_9-00481	64:9	w-s064-a009-w002	w-s064-a009-w015	ج م ع	س و ء	13	8	10	2	5	6	intra_ayah:64:9:root:79
co-64_9-00482	64:9	w-s064-a009-w004	w-s064-a009-w015	ج م ع	س و ء	11	8	10	2	5	6	intra_ayah:64:9:root:79
co-64_9-00483	64:9	w-s064-a009-w024	w-s064-a009-w016	ء ب د	د خ ل	8	6	6	1	7	9	intra_ayah:64:9:root:8
co-64_9-00484	64:9	w-s064-a009-w002	w-s064-a009-w012	ج م ع	ص ل ح	10	6	8	2	3	4	intra_ayah:64:9:root:80
co-64_9-00485	64:9	w-s064-a009-w004	w-s064-a009-w012	ج م ع	ص ل ح	8	6	8	2	3	4	intra_ayah:64:9:root:80
co-64_9-00486	64:9	w-s064-a009-w002	w-s064-a009-w027	ج م ع	ع ظ م	25	17	19	2	2	3	intra_ayah:64:9:root:81
co-64_9-00487	64:9	w-s064-a009-w004	w-s064-a009-w027	ج م ع	ع ظ م	23	17	19	2	2	3	intra_ayah:64:9:root:81
co-64_9-00488	64:9	w-s064-a009-w002	w-s064-a009-w011	ج م ع	ع م ل	9	5	7	2	6	8	intra_ayah:64:9:root:82
co-64_9-00489	64:9	w-s064-a009-w004	w-s064-a009-w011	ج م ع	ع م ل	7	5	7	2	6	8	intra_ayah:64:9:root:82
co-64_9-00490	64:9	w-s064-a009-w002	w-s064-a009-w007	ج م ع	غ ب ن	5	2	4	2	1	2	intra_ayah:64:9:root:83
co-64_9-00491	64:9	w-s064-a009-w004	w-s064-a009-w007	ج م ع	غ ب ن	3	2	4	2	1	2	intra_ayah:64:9:root:83
co-64_9-00492	64:9	w-s064-a009-w002	w-s064-a009-w026	ج م ع	ف و ز	24	16	18	2	1	2	intra_ayah:64:9:root:84
co-64_9-00493	64:9	w-s064-a009-w004	w-s064-a009-w026	ج م ع	ف و ز	22	16	18	2	1	2	intra_ayah:64:9:root:84
co-64_9-00494	64:9	w-s064-a009-w002	w-s064-a009-w013	ج م ع	ك ف ر	11	7	9	2	10	17	intra_ayah:64:9:root:85
co-64_9-00495	64:9	w-s064-a009-w004	w-s064-a009-w013	ج م ع	ك ف ر	9	7	9	2	10	17	intra_ayah:64:9:root:85
co-64_9-00496	64:9	w-s064-a009-w002	w-s064-a009-w021	ج م ع	ن ه ر	19	13	15	2	1	2	intra_ayah:64:9:root:86
co-64_9-00497	64:9	w-s064-a009-w004	w-s064-a009-w021	ج م ع	ن ه ر	17	13	15	2	1	2	intra_ayah:64:9:root:86
co-64_9-00498	64:9	w-s064-a009-w002	w-s064-a009-w001	ج م ع	ي و م	1	1	3	6	27	34	intra_ayah:64:9:root:87
co-64_9-00499	64:9	w-s064-a009-w002	w-s064-a009-w003	ج م ع	ي و م	1	1	3	6	27	34	intra_ayah:64:9:root:87
co-64_9-00500	64:9	w-s064-a009-w002	w-s064-a009-w006	ج م ع	ي و م	4	1	3	6	27	34	intra_ayah:64:9:root:87
co-64_9-00501	64:9	w-s064-a009-w004	w-s064-a009-w001	ج م ع	ي و م	3	1	3	6	27	34	intra_ayah:64:9:root:87
co-64_9-00502	64:9	w-s064-a009-w004	w-s064-a009-w003	ج م ع	ي و م	1	1	3	6	27	34	intra_ayah:64:9:root:87
co-64_9-00503	64:9	w-s064-a009-w004	w-s064-a009-w006	ج م ع	ي و م	2	1	3	6	27	34	intra_ayah:64:9:root:87
co-64_9-00504	64:9	w-s064-a009-w017	w-s064-a009-w022	ج ن ن	خ ل د	5	4	4	1	31	32	intra_ayah:64:9:root:88
co-64_9-00505	64:9	w-s064-a009-w017	w-s064-a009-w016	ج ن ن	د خ ل	1	1	1	1	41	45	intra_ayah:64:9:root:89
co-64_9-00506	64:9	w-s064-a009-w024	w-s064-a009-w015	ء ب د	س و ء	9	7	7	1	2	2	intra_ayah:64:9:root:9
co-64_9-00507	64:9	w-s064-a009-w017	w-s064-a009-w015	ج ن ن	س و ء	2	2	2	1	12	12	intra_ayah:64:9:root:90
co-64_9-00508	64:9	w-s064-a009-w017	w-s064-a009-w012	ج ن ن	ص ل ح	5	4	4	1	25	26	intra_ayah:64:9:root:91
co-64_9-00509	64:9	w-s064-a009-w017	w-s064-a009-w027	ج ن ن	ع ظ م	10	7	7	1	11	13	intra_ayah:64:9:root:92
co-64_9-00510	64:9	w-s064-a009-w017	w-s064-a009-w011	ج ن ن	ع م ل	6	5	5	1	35	40	intra_ayah:64:9:root:93
co-64_9-00511	64:9	w-s064-a009-w017	w-s064-a009-w007	ج ن ن	غ ب ن	10	8	8	1	1	1	intra_ayah:64:9:root:94
co-64_9-00512	64:9	w-s064-a009-w017	w-s064-a009-w026	ج ن ن	ف و ز	9	6	6	1	13	16	intra_ayah:64:9:root:95
co-64_9-00513	64:9	w-s064-a009-w017	w-s064-a009-w013	ج ن ن	ك ف ر	4	3	3	1	13	14	intra_ayah:64:9:root:96
co-64_9-00514	64:9	w-s064-a009-w017	w-s064-a009-w021	ج ن ن	ن ه ر	4	3	3	1	42	47	intra_ayah:64:9:root:97
co-64_9-00515	64:9	w-s064-a009-w017	w-s064-a009-w001	ج ن ن	ي و م	16	9	13	3	11	14	intra_ayah:64:9:root:98
co-64_9-00516	64:9	w-s064-a009-w017	w-s064-a009-w003	ج ن ن	ي و م	14	9	13	3	11	14	intra_ayah:64:9:root:98
co-64_9-00517	64:9	w-s064-a009-w017	w-s064-a009-w006	ج ن ن	ي و م	11	9	13	3	11	14	intra_ayah:64:9:root:98
co-64_9-00518	64:9	w-s064-a009-w022	w-s064-a009-w016	خ ل د	د خ ل	6	5	5	1	14	15	intra_ayah:64:9:root:99
co-64_10-00519	64:10	w-s064-a010-w004	w-s064-a010-w010	ء ي ي	ب ء س	6	4	4	1	4	5	intra_ayah:64:10:root:1
co-64_10-00520	64:10	w-s064-a010-w010	w-s064-a010-w011	ب ء س	ص ي ر	1	1	1	1	11	11	intra_ayah:64:10:root:10
co-64_10-00521	64:10	w-s064-a010-w010	w-s064-a010-w003	ب ء س	ك ذ ب	7	5	5	1	5	5	intra_ayah:64:10:root:11
co-64_10-00522	64:10	w-s064-a010-w010	w-s064-a010-w002	ب ء س	ك ف ر	8	6	6	1	18	23	intra_ayah:64:10:root:12
co-64_10-00523	64:10	w-s064-a010-w010	w-s064-a010-w007	ب ء س	ن و ر	3	2	2	1	8	8	intra_ayah:64:10:root:13
co-64_10-00524	64:10	w-s064-a010-w008	w-s064-a010-w006	خ ل د	ص ح ب	2	2	2	1	16	16	intra_ayah:64:10:root:14
co-64_10-00525	64:10	w-s064-a010-w008	w-s064-a010-w011	خ ل د	ص ي ر	3	2	2	1	2	2	intra_ayah:64:10:root:15
co-64_10-00526	64:10	w-s064-a010-w008	w-s064-a010-w003	خ ل د	ك ذ ب	5	4	4	1	4	4	intra_ayah:64:10:root:16
co-64_10-00527	64:10	w-s064-a010-w008	w-s064-a010-w002	خ ل د	ك ف ر	6	5	5	1	12	13	intra_ayah:64:10:root:17
co-64_10-00528	64:10	w-s064-a010-w008	w-s064-a010-w007	خ ل د	ن و ر	1	1	1	1	23	25	intra_ayah:64:10:root:18
co-64_10-00529	64:10	w-s064-a010-w006	w-s064-a010-w011	ص ح ب	ص ي ر	5	4	4	1	1	1	intra_ayah:64:10:root:19
co-64_10-00530	64:10	w-s064-a010-w004	w-s064-a010-w008	ء ي ي	خ ل د	4	3	3	1	6	6	intra_ayah:64:10:root:2
co-64_10-00531	64:10	w-s064-a010-w006	w-s064-a010-w003	ص ح ب	ك ذ ب	3	2	2	1	11	11	intra_ayah:64:10:root:20
co-64_10-00532	64:10	w-s064-a010-w006	w-s064-a010-w002	ص ح ب	ك ف ر	4	3	3	1	18	22	intra_ayah:64:10:root:21
co-64_10-00533	64:10	w-s064-a010-w006	w-s064-a010-w007	ص ح ب	ن و ر	1	1	1	1	21	27	intra_ayah:64:10:root:22
co-64_10-00534	64:10	w-s064-a010-w011	w-s064-a010-w003	ص ي ر	ك ذ ب	8	6	6	1	1	1	intra_ayah:64:10:root:23
co-64_10-00535	64:10	w-s064-a010-w011	w-s064-a010-w002	ص ي ر	ك ف ر	9	7	7	1	10	11	intra_ayah:64:10:root:24
co-64_10-00536	64:10	w-s064-a010-w011	w-s064-a010-w007	ص ي ر	ن و ر	4	3	3	1	6	6	intra_ayah:64:10:root:25
co-64_10-00537	64:10	w-s064-a010-w003	w-s064-a010-w002	ك ذ ب	ك ف ر	1	1	1	1	27	30	intra_ayah:64:10:root:26
co-64_10-00538	64:10	w-s064-a010-w003	w-s064-a010-w007	ك ذ ب	ن و ر	4	3	3	1	11	14	intra_ayah:64:10:root:27
co-64_10-00539	64:10	w-s064-a010-w002	w-s064-a010-w007	ك ف ر	ن و ر	5	4	4	1	44	55	intra_ayah:64:10:root:28
co-64_10-00540	64:10	w-s064-a010-w004	w-s064-a010-w006	ء ي ي	ص ح ب	2	1	1	1	10	10	intra_ayah:64:10:root:3
co-64_10-00541	64:10	w-s064-a010-w004	w-s064-a010-w011	ء ي ي	ص ي ر	7	5	5	1	2	3	intra_ayah:64:10:root:4
co-64_10-00542	64:10	w-s064-a010-w004	w-s064-a010-w003	ء ي ي	ك ذ ب	1	1	1	1	46	57	intra_ayah:64:10:root:5
co-64_10-00543	64:10	w-s064-a010-w004	w-s064-a010-w002	ء ي ي	ك ف ر	2	2	2	1	51	58	intra_ayah:64:10:root:6
co-64_10-00544	64:10	w-s064-a010-w004	w-s064-a010-w007	ء ي ي	ن و ر	3	2	2	1	18	20	intra_ayah:64:10:root:7
co-64_10-00545	64:10	w-s064-a010-w010	w-s064-a010-w008	ب ء س	خ ل د	2	1	1	1	5	5	intra_ayah:64:10:root:8
co-64_10-00546	64:10	w-s064-a010-w010	w-s064-a010-w006	ب ء س	ص ح ب	4	3	3	1	1	1	intra_ayah:64:10:root:9
co-64_11-00547	64:11	w-s064-a011-w006	w-s064-a011-w007	ء ذ ن	ء ل ه	1	1	6	3	54	116	intra_ayah:64:11:root:1
co-64_11-00548	64:11	w-s064-a011-w006	w-s064-a011-w010	ء ذ ن	ء ل ه	4	1	6	3	54	116	intra_ayah:64:11:root:1
co-64_11-00549	64:11	w-s064-a011-w006	w-s064-a011-w013	ء ذ ن	ء ل ه	7	1	6	3	54	116	intra_ayah:64:11:root:1
co-64_11-00550	64:11	w-s064-a011-w007	w-s064-a011-w015	ء ل ه	ش ي ء	8	2	7	3	282	596	intra_ayah:64:11:root:10
co-64_11-00551	64:11	w-s064-a011-w010	w-s064-a011-w015	ء ل ه	ش ي ء	5	2	7	3	282	596	intra_ayah:64:11:root:10
co-64_11-00552	64:11	w-s064-a011-w013	w-s064-a011-w015	ء ل ه	ش ي ء	2	2	7	3	282	596	intra_ayah:64:11:root:10
co-64_11-00553	64:11	w-s064-a011-w007	w-s064-a011-w002	ء ل ه	ص و ب	5	2	8	6	39	78	intra_ayah:64:11:root:11
co-64_11-00554	64:11	w-s064-a011-w007	w-s064-a011-w004	ء ل ه	ص و ب	3	2	8	6	39	78	intra_ayah:64:11:root:11
co-64_11-00555	64:11	w-s064-a011-w010	w-s064-a011-w002	ء ل ه	ص و ب	8	2	8	6	39	78	intra_ayah:64:11:root:11
co-64_11-00556	64:11	w-s064-a011-w010	w-s064-a011-w004	ء ل ه	ص و ب	6	2	8	6	39	78	intra_ayah:64:11:root:11
