finding_id	ayah_ref	finding_ordinal	grade	anchor_ordinal	branch_ordinal	qac_word_ref	root_id	branch_id	word_id
f-2_108-001	2:108	1	weak	6	1	2:108:14	root_000054	B001	w-s002-a108-w014
f-2_108-001	2:108	1	weak	7	1	2:108:17	root_000766	B006	w-s002-a108-w017
f-2_108-001	2:108	1	weak	8	1	2:108:18	root_000672	B001	w-s002-a108-w018
f-2_109-001	2:109	1	weak	1	1	2:109:7	root_000555	B001	w-s002-a109-w007
f-2_109-001	2:109	1	weak	2	1	2:109:12	root_000319	B001	w-s002-a109-w012
f-2_109-001	2:109	1	weak	3	1	2:109:19	root_000170	B004	w-s002-a109-w019
f-2_109-001	2:109	1	weak	4	1	2:109:22	root_001032	B006	w-s002-a109-w022
f-2_109-001	2:109	1	weak	5	1	2:109:23	root_000867	B002	w-s002-a109-w023
f-2_109-001	2:109	1	weak	5	2	2:109:23	root_000867	B003	w-s002-a109-w023
f-2_109-001	2:109	1	weak	6	1	2:109:25	root_000009	B001	w-s002-a109-w025
f-2_110-001	2:110	1	weak	1	1	2:110:1	root_001273	B004	w-s002-a110-w001
f-2_110-001	2:110	1	weak	2	1	2:110:4	root_000637	B001	w-s002-a110-w004
f-2_110-001	2:110	1	weak	3	1	2:110:6	root_001207	B004	w-s002-a110-w006
f-2_110-001	2:110	1	weak	3	2	2:110:6	root_001207	B007	w-s002-a110-w006
f-2_110-001	2:110	1	weak	4	1	2:110:7	root_001533	B011	w-s002-a110-w007
f-2_110-001	2:110	1	weak	5	1	2:110:9	root_000452	B005	w-s002-a110-w009
f-2_110-001	2:110	1	weak	6	1	2:110:10	root_001626	B001	w-s002-a110-w010
f-2_111-001	2:111	1	weak	1	1	2:111:3	root_000464	B001	w-s002-a111-w003
f-2_111-001	2:111	1	weak	2	1	2:111:4	root_000266	B008	w-s002-a111-w004
f-2_111-001	2:111	1	weak	3	1	2:111:12	root_001450	B004	w-s002-a111-w012
f-2_111-001	2:111	1	weak	3	2	2:111:12	root_001450	B013	w-s002-a111-w012
f-2_111-001	2:111	1	weak	4	1	2:111:15	root_000112	B001	w-s002-a111-w015
f-2_111-001	2:111	1	weak	5	1	2:111:18	root_000852	B001	w-s002-a111-w018
f-2_112-001	2:112	1	weak	1	1	2:112:3	root_000737	B012	w-s002-a112-w003
f-2_112-001	2:112	1	weak	2	1	2:112:4	root_001630	B002	w-s002-a112-w004
f-2_112-001	2:112	1	weak	2	2	2:112:4	root_001630	B008	w-s002-a112-w004
f-2_112-001	2:112	1	weak	3	1	2:112:7	root_000323	B002	w-s002-a112-w007
f-2_112-001	2:112	1	weak	4	1	2:112:9	root_000015	B001	w-s002-a112-w009
f-2_113-001	2:113	1	weak	1	1	2:113:3	root_001390	B003	w-s002-a113-w003
f-2_113-001	2:113	1	weak	2	1	2:113:6	root_000831	B001	w-s002-a113-w006
f-2_113-001	2:113	1	weak	3	1	2:113:9	root_001390	B003	w-s002-a113-w009
f-2_113-001	2:113	1	weak	4	1	2:113:12	root_000831	B001	w-s002-a113-w012
f-2_113-001	2:113	1	weak	5	1	2:113:14	root_000186	B001	w-s002-a113-w014
f-2_113-001	2:113	1	weak	6	1	2:113:15	root_001283	B001	w-s002-a113-w015
f-2_113-001	2:113	1	weak	7	1	2:113:21	root_001397	B001	w-s002-a113-w021
f-2_113-001	2:113	1	weak	8	1	2:113:24	root_000348	B001	w-s002-a113-w024
f-2_113-001	2:113	1	weak	9	1	2:113:31	root_000433	B004	w-s002-a113-w031
f-2_114-001	2:114	1	weak	1	1	2:114:2	root_000967	B008	w-s002-a114-w002
f-2_114-001	2:114	1	weak	2	1	2:114:4	root_001448	B002	w-s002-a114-w004
f-2_114-001	2:114	1	weak	3	1	2:114:5	root_000675	B002	w-s002-a114-w005
f-2_114-001	2:114	1	weak	4	1	2:114:8	root_000516	B004	w-s002-a114-w008
f-2_114-001	2:114	1	weak	5	1	2:114:10	root_000745	B005	w-s002-a114-w010
f-2_114-001	2:114	1	weak	6	1	2:114:11	root_000709	B001	w-s002-a114-w011
f-2_114-001	2:114	1	weak	7	1	2:114:13	root_000399	B001	w-s002-a114-w013
f-2_115-001	2:115	1	weak	1	1	2:115:2	root_000790	B001	w-s002-a115-w002
f-2_115-001	2:115	1	weak	2	1	2:115:3	root_001077	B006	w-s002-a115-w003
f-2_115-001	2:115	1	weak	2	2	2:115:3	root_001077	B007	w-s002-a115-w003
f-2_115-001	2:115	1	weak	3	1	2:115:5	root_001684	B006	w-s002-a115-w005
f-2_115-001	2:115	1	weak	4	1	2:115:7	root_001630	B002	w-s002-a115-w007
f-2_115-001	2:115	1	weak	5	1	2:115:11	root_001647	B001	w-s002-a115-w011
f-2_115-001	2:115	1	weak	5	2	2:115:11	root_001647	B002	w-s002-a115-w011
f-2_116-001	2:116	1	weak	1	1	2:116:2	root_000018	B010	w-s002-a116-w002
f-2_116-001	2:116	1	weak	2	1	2:116:4	root_001683	B005	w-s002-a116-w004
f-2_116-001	2:116	1	weak	3	1	2:116:5	root_000666	B002	w-s002-a116-w005
f-2_116-001	2:116	1	weak	4	1	2:116:10	root_000745	B004	w-s002-a116-w010
f-2_116-001	2:116	1	weak	5	1	2:116:12	root_001315	B003	w-s002-a116-w012
f-2_116-001	2:116	1	weak	6	1	2:116:14	root_001260	B001	w-s002-a116-w014
f-2_117-001	2:117	1	weak	1	1	2:117:1	root_000094	B001	w-s002-a117-w001
f-2_117-001	2:117	1	weak	2	1	2:117:5	root_001237	B002	w-s002-a117-w005
f-2_117-001	2:117	1	weak	2	2	2:117:5	root_001237	B005	w-s002-a117-w005
f-2_117-001	2:117	1	weak	3	1	2:117:6	root_000051	B001	w-s002-a117-w006
f-2_117-001	2:117	1	weak	4	1	2:117:8	root_001272	B014	w-s002-a117-w008
f-2_117-001	2:117	1	weak	5	1	2:117:10	root_001332	B001	w-s002-a117-w010
f-2_117-001	2:117	1	weak	6	1	2:117:11	root_001332	B001	w-s002-a117-w011
f-2_118-001	2:118	1	weak	1	1	2:118:6	root_001316	B001	w-s002-a118-w006
f-2_118-001	2:118	1	weak	2	1	2:118:9	root_000009	B001	w-s002-a118-w009
f-2_118-001	2:118	1	weak	3	1	2:118:10	root_000074	B003	w-s002-a118-w010
f-2_118-001	2:118	1	weak	4	1	2:118:16	root_001397	B001	w-s002-a118-w016
f-2_118-001	2:118	1	weak	5	1	2:118:18	root_000774	B002	w-s002-a118-w018
f-2_118-001	2:118	1	weak	6	1	2:118:19	root_001248	B004	w-s002-a118-w019
f-2_118-001	2:118	1	weak	7	1	2:118:21	root_000170	B005	w-s002-a118-w021
f-2_118-001	2:118	1	weak	8	1	2:118:22	root_000074	B003	w-s002-a118-w022
f-2_118-001	2:118	1	weak	9	1	2:118:24	root_001696	B001	w-s002-a118-w024
f-2_119-001	2:119	1	weak	1	1	2:119:2	root_000563	B001	w-s002-a119-w002
f-2_119-001	2:119	1	weak	1	2	2:119:2	root_000563	B002	w-s002-a119-w002
f-2_119-001	2:119	1	weak	2	1	2:119:3	root_000347	B001	w-s002-a119-w003
f-2_119-001	2:119	1	weak	3	1	2:119:4	root_000120	B005	w-s002-a119-w004
f-2_119-001	2:119	1	weak	4	1	2:119:5	root_001488	B001	w-s002-a119-w005
f-2_119-001	2:119	1	weak	5	1	2:119:7	root_000661	B001	w-s002-a119-w007
f-2_119-001	2:119	1	weak	6	1	2:119:9	root_000844	B001	w-s002-a119-w009
f-2_120-001	2:120	1	weak	1	1	2:120:2	root_000569	B003	w-s002-a120-w002
f-2_120-001	2:120	1	weak	2	1	2:120:8	root_000175	B003	w-s002-a120-w008
f-2_120-001	2:120	1	weak	3	1	2:120:9	root_001445	B003	w-s002-a120-w009
f-2_120-001	2:120	1	weak	3	2	2:120:9	root_001445	B006	w-s002-a120-w009
f-2_120-001	2:120	1	weak	4	1	2:120:12	root_001583	B002	w-s002-a120-w012
f-2_120-001	2:120	1	weak	5	1	2:120:15	root_001583	B002	w-s002-a120-w015
f-2_120-001	2:120	1	weak	6	1	2:120:17	root_000175	B003	w-s002-a120-w017
f-2_120-001	2:120	1	weak	7	1	2:120:18	root_001609	B004	w-s002-a120-w018
f-2_120-001	2:120	1	weak	8	1	2:120:29	root_001684	B004	w-s002-a120-w029
f-2_121-001	2:121	1	weak	1	1	2:121:2	root_000009	B002	w-s002-a121-w002
f-2_121-001	2:121	1	weak	2	1	2:121:3	root_001283	B001	w-s002-a121-w003
f-2_121-001	2:121	1	weak	3	1	2:121:4	root_000186	B001	w-s002-a121-w004
f-2_121-001	2:121	1	weak	3	2	2:121:4	root_000186	B004	w-s002-a121-w004
f-2_121-001	2:121	1	weak	4	1	2:121:5	root_000347	B002	w-s002-a121-w005
f-2_121-001	2:121	1	weak	5	1	2:121:6	root_000186	B001	w-s002-a121-w006
f-2_121-001	2:121	1	weak	5	2	2:121:6	root_000186	B004	w-s002-a121-w006
f-2_121-001	2:121	1	weak	6	1	2:121:8	root_000054	B001	w-s002-a121-w008
f-2_121-001	2:121	1	weak	7	1	2:121:15	root_000409	B001	w-s002-a121-w015
f-2_122-001	2:122	1	weak	1	1	2:122:3	root_000516	B003	w-s002-a122-w003
f-2_122-001	2:122	1	weak	2	1	2:122:4	root_001525	B001	w-s002-a122-w004
f-2_122-001	2:122	1	weak	3	1	2:122:6	root_001525	B001	w-s002-a122-w006
f-2_122-001	2:122	1	weak	4	1	2:122:9	root_001163	B001	w-s002-a122-w009
f-2_123-001	2:123	1	weak	1	1	2:123:4	root_000244	B002	w-s002-a123-w004
f-2_123-001	2:123	1	weak	2	1	2:123:5	root_001533	B012	w-s002-a123-w005
f-2_123-001	2:123	1	weak	3	1	2:123:7	root_001533	B012	w-s002-a123-w007
f-2_123-001	2:123	1	weak	4	1	2:123:12	root_000991	B003	w-s002-a123-w012
f-2_123-001	2:123	1	weak	5	1	2:123:14	root_001536	B001	w-s002-a123-w014
f-2_123-001	2:123	1	weak	6	1	2:123:15	root_000802	B002	w-s002-a123-w015
f-2_123-001	2:123	1	weak	7	1	2:123:18	root_001510	B001	w-s002-a123-w018
f-2_124-001	2:124	1	weak	1	1	2:124:2	root_000153	B002	w-s002-a124-w002
f-2_124-001	2:124	1	weak	2	1	2:124:5	root_001316	B002	w-s002-a124-w005
f-2_124-001	2:124	1	weak	3	1	2:124:6	root_000188	B001	w-s002-a124-w006
f-2_124-001	2:124	1	weak	4	1	2:124:11	root_000053	B009	w-s002-a124-w011
f-2_124-001	2:124	1	weak	5	1	2:124:14	root_000511	B004	w-s002-a124-w014
f-2_124-001	2:124	1	weak	6	1	2:124:17	root_001572	B001	w-s002-a124-w017
f-2_124-001	2:124	1	weak	7	1	2:124:18	root_001055	B003	w-s002-a124-w018
f-2_125-001	2:125	1	weak	1	1	2:125:3	root_000166	B001	w-s002-a125-w003
f-2_125-001	2:125	1	weak	2	1	2:125:4	root_000209	B001	w-s002-a125-w004
f-2_125-001	2:125	1	weak	3	1	2:125:6	root_000054	B001	w-s002-a125-w006
f-2_125-001	2:125	1	weak	4	1	2:125:9	root_001273	B006	w-s002-a125-w009
f-2_125-001	2:125	1	weak	5	1	2:125:17	root_000953	B005	w-s002-a125-w017
f-2_125-001	2:125	1	weak	6	1	2:125:18	root_000166	B001	w-s002-a125-w018
f-2_125-001	2:125	1	weak	7	1	2:125:19	root_000957	B001	w-s002-a125-w019
f-2_125-001	2:125	1	weak	8	1	2:125:20	root_001038	B001	w-s002-a125-w020
f-2_125-001	2:125	1	weak	9	1	2:125:21	root_000594	B001	w-s002-a125-w021
f-2_125-001	2:125	1	weak	10	1	2:125:22	root_000675	B001	w-s002-a125-w022
f-2_126-001	2:126	1	weak	1	1	2:126:7	root_000148	B001	w-s002-a126-w007
f-2_126-001	2:126	1	weak	2	1	2:126:8	root_000054	B001	w-s002-a126-w008
f-2_126-001	2:126	1	weak	3	1	2:126:9	root_000560	B001	w-s002-a126-w009
f-2_126-001	2:126	1	weak	4	1	2:126:10	root_000064	B001	w-s002-a126-w010
f-2_126-001	2:126	1	weak	5	1	2:126:12	root_000205	B003	w-s002-a126-w012
f-2_126-001	2:126	1	weak	6	1	2:126:14	root_000054	B001	w-s002-a126-w014
f-2_126-001	2:126	1	weak	7	1	2:126:22	root_001395	B001	w-s002-a126-w022
f-2_126-001	2:126	1	weak	8	1	2:126:25	root_000907	B003	w-s002-a126-w025
f-2_126-001	2:126	1	weak	9	1	2:126:30	root_000897	B001	w-s002-a126-w030
f-2_127-001	2:127	1	weak	1	1	2:127:2	root_000582	B001	w-s002-a127-w002
f-2_127-001	2:127	1	weak	2	1	2:127:4	root_001244	B007	w-s002-a127-w004
f-2_127-001	2:127	1	weak	3	1	2:127:6	root_000166	B001	w-s002-a127-w006
f-2_127-001	2:127	1	weak	4	1	2:127:9	root_001198	B004	w-s002-a127-w009
f-2_127-001	2:127	1	weak	5	1	2:127:13	root_000741	B003	w-s002-a127-w013
f-2_127-001	2:127	1	weak	6	1	2:127:14	root_001040	B001	w-s002-a127-w014
f-2_128-001	2:128	1	weak	1	1	2:128:3	root_000737	B012	w-s002-a128-w003
f-2_128-001	2:128	1	weak	2	1	2:128:6	root_000511	B004	w-s002-a128-w006
f-2_128-001	2:128	1	weak	3	1	2:128:7	root_000053	B004	w-s002-a128-w007
f-2_128-001	2:128	1	weak	3	2	2:128:7	root_000053	B009	w-s002-a128-w007
f-2_128-001	2:128	1	weak	4	1	2:128:8	root_000737	B012	w-s002-a128-w008
f-2_128-001	2:128	1	weak	5	1	2:128:10	root_000531	B012	w-s002-a128-w010
f-2_128-001	2:128	1	weak	6	1	2:128:11	root_001498	B003	w-s002-a128-w011
f-2_128-001	2:128	1	weak	7	1	2:128:17	root_000552	B001	w-s002-a128-w017
f-2_129-001	2:129	1	weak	1	1	2:129:2	root_000129	B002	w-s002-a129-w002
f-2_129-001	2:129	1	weak	2	1	2:129:4	root_000563	B002	w-s002-a129-w004
f-2_129-001	2:129	1	weak	3	1	2:129:6	root_000186	B001	w-s002-a129-w006
f-2_129-001	2:129	1	weak	4	1	2:129:8	root_000074	B003	w-s002-a129-w008
f-2_129-001	2:129	1	weak	5	1	2:129:10	root_001283	B001	w-s002-a129-w010
f-2_129-001	2:129	1	weak	6	1	2:129:11	root_000348	B001	w-s002-a129-w011
f-2_129-001	2:129	1	weak	7	1	2:129:12	root_000637	B001	w-s002-a129-w012
f-2_129-001	2:129	1	weak	8	1	2:129:15	root_001008	B004	w-s002-a129-w015
f-2_129-001	2:129	1	weak	9	1	2:129:16	root_000348	B001	w-s002-a129-w016
f-2_130-001	2:130	1	weak	1	1	2:130:2	root_000575	B001	w-s002-a130-w002
f-2_130-001	2:130	1	weak	2	1	2:130:4	root_001445	B006	w-s002-a130-w004
f-2_130-001	2:130	1	weak	3	1	2:130:8	root_000717	B001	w-s002-a130-w008
f-2_130-001	2:130	1	weak	4	1	2:130:9	root_001533	B011	w-s002-a130-w009
f-2_130-001	2:130	1	weak	5	1	2:130:11	root_000873	B002	w-s002-a130-w011
f-2_130-001	2:130	1	weak	6	1	2:130:18	root_000876	B003	w-s002-a130-w018
f-2_131-001	2:131	1	weak	1	1	2:131:2	root_001272	B001	w-s002-a131-w002
f-2_131-001	2:131	1	weak	2	1	2:131:4	root_000532	B001	w-s002-a131-w004
f-2_131-001	2:131	1	weak	3	1	2:131:5	root_000737	B012	w-s002-a131-w005
f-2_131-001	2:131	1	weak	4	1	2:131:6	root_001272	B001	w-s002-a131-w006
f-2_131-001	2:131	1	weak	5	1	2:131:7	root_000737	B012	w-s002-a131-w007
f-2_131-001	2:131	1	weak	6	1	2:131:8	root_000532	B001	w-s002-a131-w008
f-2_131-001	2:131	1	weak	7	1	2:131:9	root_001040	B002	w-s002-a131-w009
f-2_132-001	2:132	1	weak	1	1	2:132:1	root_001656	B001	w-s002-a132-w001
f-2_132-001	2:132	1	weak	1	2	2:132:1	root_001656	B002	w-s002-a132-w001
f-2_132-001	2:132	1	weak	2	1	2:132:4	root_000156	B007	w-s002-a132-w004
f-2_132-001	2:132	1	weak	3	1	2:132:6	root_000156	B007	w-s002-a132-w006
f-2_132-001	2:132	1	weak	4	1	2:132:9	root_000873	B002	w-s002-a132-w009
f-2_132-001	2:132	1	weak	5	1	2:132:11	root_000504	B001	w-s002-a132-w011
f-2_132-001	2:132	1	weak	5	2	2:132:11	root_000504	B002	w-s002-a132-w011
f-2_132-001	2:132	1	weak	6	1	2:132:13	root_001454	B001	w-s002-a132-w013
f-2_132-001	2:132	1	weak	7	1	2:132:16	root_000737	B012	w-s002-a132-w016
f-2_133-001	2:133	1	weak	1	1	2:133:3	root_000822	B001	w-s002-a133-w003
f-2_133-001	2:133	1	weak	2	1	2:133:5	root_000333	B009	w-s002-a133-w005
f-2_133-001	2:133	1	weak	3	1	2:133:12	root_000973	B003	w-s002-a133-w012
f-2_133-001	2:133	1	weak	4	1	2:133:14	root_000131	B002	w-s002-a133-w014
f-2_133-001	2:133	1	weak	5	1	2:133:16	root_000973	B003	w-s002-a133-w016
f-2_133-001	2:133	1	weak	6	1	2:133:19	root_000007	B001	w-s002-a133-w019
f-2_133-001	2:133	1	weak	7	1	2:133:24	root_001631	B004	w-s002-a133-w024
f-2_133-001	2:133	1	weak	8	1	2:133:27	root_000737	B012	w-s002-a133-w027
f-2_134-001	2:134	1	weak	1	1	2:134:2	root_000053	B004	w-s002-a134-w002
f-2_134-001	2:134	1	weak	2	1	2:134:4	root_000436	B003	w-s002-a134-w004
f-2_134-001	2:134	1	weak	3	1	2:134:7	root_001296	B001	w-s002-a134-w007
f-2_134-001	2:134	1	weak	4	1	2:134:10	root_001296	B001	w-s002-a134-w010
f-2_134-001	2:134	1	weak	5	1	2:134:12	root_000661	B001	w-s002-a134-w012
f-2_134-001	2:134	1	weak	6	1	2:134:15	root_001046	B001	w-s002-a134-w015
f-2_135-001	2:135	1	weak	1	1	2:135:6	root_001583	B002	w-s002-a135-w006
f-2_135-001	2:135	1	weak	2	1	2:135:9	root_001445	B006	w-s002-a135-w009
f-2_135-001	2:135	1	weak	3	1	2:135:11	root_000362	B001	w-s002-a135-w011
f-2_135-001	2:135	1	weak	3	2	2:135:11	root_000362	B002	w-s002-a135-w011
f-2_135-001	2:135	1	weak	4	1	2:135:15	root_000791	B001	w-s002-a135-w015
f-2_136-001	2:136	1	weak	1	1	2:136:5	root_001492	B002	w-s002-a136-w005
f-2_136-001	2:136	1	weak	2	1	2:136:8	root_001492	B002	w-s002-a136-w008
f-2_136-001	2:136	1	weak	3	1	2:136:14	root_000668	B003	w-s002-a136-w014
f-2_136-001	2:136	1	weak	4	1	2:136:16	root_000009	B002	w-s002-a136-w016
f-2_136-001	2:136	1	weak	5	1	2:136:20	root_000009	B002	w-s002-a136-w020
f-2_136-001	2:136	1	weak	6	1	2:136:21	root_001464	B003	w-s002-a136-w021
f-2_136-001	2:136	1	weak	7	1	2:136:25	root_001148	B001	w-s002-a136-w025
f-2_136-001	2:136	1	weak	8	1	2:136:26	root_000170	B003	w-s002-a136-w026
f-2_136-001	2:136	1	weak	9	1	2:136:27	root_000017	B002	w-s002-a136-w027
f-2_136-001	2:136	1	weak	10	1	2:136:31	root_000737	B012	w-s002-a136-w031
f-2_137-001	2:137	1	weak	1	1	2:137:2	root_000054	B001	w-s002-a137-w002
f-2_137-001	2:137	1	weak	2	1	2:137:3	root_001397	B001	w-s002-a137-w003
f-2_137-001	2:137	1	weak	3	1	2:137:5	root_000054	B001	w-s002-a137-w005
f-2_137-001	2:137	1	weak	4	1	2:137:8	root_001583	B001	w-s002-a137-w008
f-2_137-001	2:137	1	weak	5	1	2:137:10	root_001684	B007	w-s002-a137-w010
f-2_137-001	2:137	1	weak	6	1	2:137:14	root_000807	B004	w-s002-a137-w014
f-2_137-001	2:137	1	weak	7	1	2:137:15	root_001310	B001	w-s002-a137-w015
f-2_138-001	2:138	1	weak	1	1	2:138:1	root_000842	B001	w-s002-a138-w001
f-2_138-001	2:138	1	weak	1	2	2:138:1	root_000842	B005	w-s002-a138-w001
f-2_138-001	2:138	1	weak	2	1	2:138:4	root_000323	B001	w-s002-a138-w004
f-2_138-001	2:138	1	weak	3	1	2:138:7	root_000842	B001	w-s002-a138-w007
f-2_138-001	2:138	1	weak	3	2	2:138:7	root_000842	B005	w-s002-a138-w007
f-2_138-001	2:138	1	weak	4	1	2:138:10	root_000973	B003	w-s002-a138-w010
f-2_139-001	2:139	1	weak	1	1	2:139:2	root_000295	B003	w-s002-a139-w002
f-2_139-001	2:139	1	weak	2	1	2:139:6	root_000532	B001	w-s002-a139-w006
f-2_139-001	2:139	1	weak	3	1	2:139:7	root_000532	B001	w-s002-a139-w007
f-2_139-001	2:139	1	weak	4	1	2:139:9	root_001046	B001	w-s002-a139-w009
f-2_139-001	2:139	1	weak	5	1	2:139:11	root_001046	B001	w-s002-a139-w011
f-2_139-001	2:139	1	weak	6	1	2:139:14	root_000430	B001	w-s002-a139-w014
f-2_140-001	2:140	1	weak	1	1	2:140:8	root_000668	B003	w-s002-a140-w008
f-2_140-001	2:140	1	weak	2	1	2:140:15	root_001040	B001	w-s002-a140-w015
f-2_140-001	2:140	1	weak	3	1	2:140:21	root_001284	B004	w-s002-a140-w021
f-2_140-001	2:140	1	weak	4	1	2:140:22	root_000822	B002	w-s002-a140-w022
f-2_140-001	2:140	1	weak	5	1	2:140:23	root_001052	B004	w-s002-a140-w023
f-2_140-001	2:140	1	weak	6	1	2:140:28	root_001097	B002	w-s002-a140-w028
f-2_141-001	2:141	1	weak	1	1	2:141:2	root_000053	B004	w-s002-a141-w002
f-2_141-001	2:141	1	weak	2	1	2:141:4	root_000436	B003	w-s002-a141-w004
f-2_141-001	2:141	1	weak	3	1	2:141:7	root_001296	B001	w-s002-a141-w007
f-2_141-001	2:141	1	weak	4	1	2:141:10	root_001296	B001	w-s002-a141-w010
f-2_141-001	2:141	1	weak	5	1	2:141:12	root_000661	B001	w-s002-a141-w012
f-2_141-001	2:141	1	weak	6	1	2:141:15	root_001046	B001	w-s002-a141-w015
f-2_142-001	2:142	1	weak	1	1	2:142:2	root_000717	B001	w-s002-a142-w002
f-2_142-001	2:142	1	weak	2	1	2:142:4	root_004965	B001	w-s002-a142-w004
f-2_142-001	2:142	1	weak	3	1	2:142:6	root_001684	B006	w-s002-a142-w006
f-2_142-001	2:142	1	weak	4	1	2:142:8	root_001198	B005	w-s002-a142-w008
f-2_142-001	2:142	1	weak	5	1	2:142:14	root_000790	B001	w-s002-a142-w014
f-2_142-001	2:142	1	weak	6	1	2:142:15	root_001077	B006	w-s002-a142-w015
f-2_142-001	2:142	1	weak	7	1	2:142:20	root_000858	B001	w-s002-a142-w020
f-2_142-001	2:142	1	weak	8	1	2:142:21	root_001273	B008	w-s002-a142-w021
f-2_143-001	2:143	1	weak	1	1	2:143:3	root_000053	B004	w-s002-a143-w003
f-2_143-001	2:143	1	weak	2	1	2:143:4	root_001646	B001	w-s002-a143-w004
f-2_143-001	2:143	1	weak	2	2	2:143:4	root_001646	B002	w-s002-a143-w004
f-2_143-001	2:143	1	weak	3	1	2:143:6	root_000822	B002	w-s002-a143-w006
f-2_143-001	2:143	1	weak	4	1	2:143:12	root_000822	B002	w-s002-a143-w012
f-2_143-001	2:143	1	weak	5	1	2:143:22	root_000175	B003	w-s002-a143-w022
f-2_143-001	2:143	1	weak	6	1	2:143:25	root_001248	B004	w-s002-a143-w025
f-2_143-001	2:143	1	weak	7	1	2:143:27	root_001033	B003	w-s002-a143-w027
f-2_143-001	2:143	1	weak	8	1	2:143:39	root_000923	B001	w-s002-a143-w039
f-2_144-001	2:144	1	weak	1	1	2:144:2	root_000531	B001	w-s002-a144-w002
f-2_144-001	2:144	1	weak	2	1	2:144:3	root_001248	B004	w-s002-a144-w003
f-2_144-001	2:144	1	weak	3	1	2:144:4	root_001630	B002	w-s002-a144-w004
f-2_144-001	2:144	1	weak	4	1	2:144:7	root_001684	B006	w-s002-a144-w007
f-2_144-001	2:144	1	weak	5	1	2:144:8	root_001198	B005	w-s002-a144-w008
f-2_144-001	2:144	1	weak	6	1	2:144:10	root_001684	B006	w-s002-a144-w010
f-2_144-001	2:144	1	weak	7	1	2:144:11	root_001630	B002	w-s002-a144-w011
f-2_144-001	2:144	1	weak	8	1	2:144:12	root_000794	B004	w-s002-a144-w012
f-2_144-001	2:144	1	weak	8	2	2:144:12	root_000794	B006	w-s002-a144-w012
f-2_144-001	2:144	1	weak	9	1	2:144:18	root_001684	B006	w-s002-a144-w018
f-2_144-001	2:144	1	weak	10	1	2:144:19	root_001630	B002	w-s002-a144-w019
f-2_144-001	2:144	1	weak	11	1	2:144:20	root_000794	B004	w-s002-a144-w020
f-2_144-001	2:144	1	weak	11	2	2:144:20	root_000794	B006	w-s002-a144-w020
f-2_145-001	2:145	1	weak	1	1	2:145:7	root_000074	B003	w-s002-a145-w007
f-2_145-001	2:145	1	weak	2	1	2:145:9	root_000175	B003	w-s002-a145-w009
f-2_145-001	2:145	1	weak	3	1	2:145:10	root_001198	B005	w-s002-a145-w010
f-2_145-001	2:145	1	weak	4	1	2:145:13	root_000175	B003	w-s002-a145-w013
f-2_145-001	2:145	1	weak	5	1	2:145:14	root_001198	B005	w-s002-a145-w014
f-2_145-001	2:145	1	weak	6	1	2:145:16	root_000133	B001	w-s002-a145-w016
f-2_145-001	2:145	1	weak	7	1	2:145:17	root_000175	B003	w-s002-a145-w017
f-2_145-001	2:145	1	weak	8	1	2:145:18	root_001198	B005	w-s002-a145-w018
f-2_145-001	2:145	1	weak	9	1	2:145:19	root_000133	B001	w-s002-a145-w019
f-2_145-001	2:145	1	weak	10	1	2:145:21	root_000175	B003	w-s002-a145-w021
f-2_145-001	2:145	1	weak	11	1	2:145:22	root_001609	B004	w-s002-a145-w022
f-2_145-001	2:145	1	weak	12	1	2:145:28	root_001040	B001	w-s002-a145-w028
f-2_145-001	2:145	1	weak	13	1	2:145:32	root_000967	B004	w-s002-a145-w032
f-2_146-001	2:146	1	weak	1	1	2:146:3	root_001283	B001	w-s002-a146-w003
f-2_146-001	2:146	1	weak	2	1	2:146:4	root_001002	B003	w-s002-a146-w004
f-2_146-001	2:146	1	weak	2	2	2:146:4	root_001002	B013	w-s002-a146-w004
f-2_146-001	2:146	1	weak	3	1	2:146:6	root_001002	B003	w-s002-a146-w006
f-2_146-001	2:146	1	weak	3	2	2:146:6	root_001002	B013	w-s002-a146-w006
f-2_146-001	2:146	1	weak	4	1	2:146:7	root_000156	B007	w-s002-a146-w007
f-2_146-001	2:146	1	weak	5	1	2:146:9	root_001148	B005	w-s002-a146-w009
f-2_146-001	2:146	1	weak	6	1	2:146:11	root_001284	B001	w-s002-a146-w011
f-2_146-001	2:146	1	weak	7	1	2:146:12	root_000347	B001	w-s002-a146-w012
f-2_146-001	2:146	1	weak	8	1	2:146:14	root_001040	B001	w-s002-a146-w014
f-2_147-001	2:147	1	weak	1	1	2:147:1	root_000347	B010	w-s002-a147-w001
f-2_147-001	2:147	1	weak	2	1	2:147:3	root_000532	B002	w-s002-a147-w003
f-2_147-001	2:147	1	weak	3	1	2:147:7	root_001416	B001	w-s002-a147-w007
f-2_147-001	2:147	1	weak	3	2	2:147:7	root_001416	B003	w-s002-a147-w007
f-2_147-001	2:147	1	weak	3	3	2:147:7	root_001416	B004	w-s002-a147-w007
f-2_148-001	2:148	1	weak	1	1	2:148:2	root_001630	B002	w-s002-a148-w002
f-2_148-001	2:148	1	weak	2	1	2:148:4	root_001684	B006	w-s002-a148-w004
f-2_148-001	2:148	1	weak	3	1	2:148:5	root_000671	B001	w-s002-a148-w005
f-2_148-001	2:148	1	weak	4	1	2:148:6	root_000452	B005	w-s002-a148-w006
f-2_148-001	2:148	1	weak	5	1	2:148:10	root_000009	B001	w-s002-a148-w010
