source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s019-a055-w009	19:55	9	مَرْضِيًّۭا	w-s019-a055-w009	19:55:9	one_to_one
t-s019-a056-w001	19:56	1	وَٱذْكُرْ	w-s019-a056-w001	19:56:1	one_to_one
t-s019-a056-w002	19:56	2	فِى	w-s019-a056-w002	19:56:2	one_to_one
t-s019-a056-w003	19:56	3	ٱلْكِتَٰبِ	w-s019-a056-w003	19:56:3	one_to_one
t-s019-a056-w004	19:56	4	إِدْرِيسَ	w-s019-a056-w004	19:56:4	one_to_one
t-s019-a056-w005	19:56	5	إِنَّهُۥ	w-s019-a056-w005	19:56:5	one_to_one
t-s019-a056-w006	19:56	6	كَانَ	w-s019-a056-w006	19:56:6	one_to_one
t-s019-a056-w007	19:56	7	صِدِّيقًۭا	w-s019-a056-w007	19:56:7	one_to_one
t-s019-a056-w008	19:56	8	نَّبِيًّۭا	w-s019-a056-w008	19:56:8	one_to_one
t-s019-a057-w001	19:57	1	وَرَفَعْنَٰهُ	w-s019-a057-w001	19:57:1	one_to_one
t-s019-a057-w002	19:57	2	مَكَانًا	w-s019-a057-w002	19:57:2	one_to_one
t-s019-a057-w003	19:57	3	عَلِيًّا	w-s019-a057-w003	19:57:3	one_to_one
t-s019-a058-w001	19:58	1	أُو۟لَٰٓئِكَ	w-s019-a058-w001	19:58:1	one_to_one
t-s019-a058-w002	19:58	2	ٱلَّذِينَ	w-s019-a058-w002	19:58:2	one_to_one
t-s019-a058-w003	19:58	3	أَنْعَمَ	w-s019-a058-w003	19:58:3	one_to_one
t-s019-a058-w004	19:58	4	ٱللَّهُ	w-s019-a058-w004	19:58:4	one_to_one
t-s019-a058-w005	19:58	5	عَلَيْهِم	w-s019-a058-w005	19:58:5	one_to_one
t-s019-a058-w006	19:58	6	مِّنَ	w-s019-a058-w006	19:58:6	one_to_one
t-s019-a058-w007	19:58	7	ٱلنَّبِيِّۦنَ	w-s019-a058-w007	19:58:7	one_to_one
t-s019-a058-w008	19:58	8	مِن	w-s019-a058-w008	19:58:8	one_to_one
t-s019-a058-w009	19:58	9	ذُرِّيَّةِ	w-s019-a058-w009	19:58:9	one_to_one
t-s019-a058-w010	19:58	10	ءَادَمَ	w-s019-a058-w010	19:58:10	one_to_one
t-s019-a058-w011	19:58	11	وَمِمَّنْ	w-s019-a058-w011	19:58:11	one_to_one
t-s019-a058-w012	19:58	12	حَمَلْنَا	w-s019-a058-w012	19:58:12	one_to_one
t-s019-a058-w013	19:58	13	مَعَ	w-s019-a058-w013	19:58:13	one_to_one
t-s019-a058-w014	19:58	14	نُوحٍۢ	w-s019-a058-w014	19:58:14	one_to_one
t-s019-a058-w015	19:58	15	وَمِن	w-s019-a058-w015	19:58:15	one_to_one
t-s019-a058-w016	19:58	16	ذُرِّيَّةِ	w-s019-a058-w016	19:58:16	one_to_one
t-s019-a058-w017	19:58	17	إِبْرَٰهِيمَ	w-s019-a058-w017	19:58:17	one_to_one
t-s019-a058-w018	19:58	18	وَإِسْرَٰٓءِيلَ	w-s019-a058-w018	19:58:18	one_to_one
t-s019-a058-w019	19:58	19	وَمِمَّنْ	w-s019-a058-w019	19:58:19	one_to_one
t-s019-a058-w020	19:58	20	هَدَيْنَا	w-s019-a058-w020	19:58:20	one_to_one
t-s019-a058-w021	19:58	21	وَٱجْتَبَيْنَآ	w-s019-a058-w021	19:58:21	one_to_one
t-s019-a058-w022	19:58	22	إِذَا	w-s019-a058-w022	19:58:22	one_to_one
t-s019-a058-w023	19:58	23	تُتْلَىٰ	w-s019-a058-w023	19:58:23	one_to_one
t-s019-a058-w024	19:58	24	عَلَيْهِمْ	w-s019-a058-w024	19:58:24	one_to_one
t-s019-a058-w025	19:58	25	ءَايَٰتُ	w-s019-a058-w025	19:58:25	one_to_one
t-s019-a058-w026	19:58	26	ٱلرَّحْمَٰنِ	w-s019-a058-w026	19:58:26	one_to_one
t-s019-a058-w027	19:58	27	خَرُّوا۟	w-s019-a058-w027	19:58:27	one_to_one
t-s019-a058-w028	19:58	28	سُجَّدًۭا	w-s019-a058-w028	19:58:28	one_to_one
t-s019-a058-w029	19:58	29	وَبُكِيًّۭا	w-s019-a058-w029	19:58:29	one_to_one
t-s019-a059-w001	19:59	1	فَخَلَفَ	w-s019-a059-w001	19:59:1	one_to_one
t-s019-a059-w002	19:59	2	مِنۢ	w-s019-a059-w002	19:59:2	one_to_one
t-s019-a059-w003	19:59	3	بَعْدِهِمْ	w-s019-a059-w003	19:59:3	one_to_one
t-s019-a059-w004	19:59	4	خَلْفٌ	w-s019-a059-w004	19:59:4	one_to_one
t-s019-a059-w005	19:59	5	أَضَاعُوا۟	w-s019-a059-w005	19:59:5	one_to_one
t-s019-a059-w006	19:59	6	ٱلصَّلَوٰةَ	w-s019-a059-w006	19:59:6	one_to_one
t-s019-a059-w007	19:59	7	وَٱتَّبَعُوا۟	w-s019-a059-w007	19:59:7	one_to_one
t-s019-a059-w008	19:59	8	ٱلشَّهَوَٰتِ	w-s019-a059-w008	19:59:8	one_to_one
t-s019-a059-w009	19:59	9	فَسَوْفَ	w-s019-a059-w009	19:59:9	one_to_one
t-s019-a059-w010	19:59	10	يَلْقَوْنَ	w-s019-a059-w010	19:59:10	one_to_one
t-s019-a059-w011	19:59	11	غَيًّا	w-s019-a059-w011	19:59:11	one_to_one
t-s019-a060-w001	19:60	1	إِلَّا	w-s019-a060-w001	19:60:1	one_to_one
t-s019-a060-w002	19:60	2	مَن	w-s019-a060-w002	19:60:2	one_to_one
t-s019-a060-w003	19:60	3	تَابَ	w-s019-a060-w003	19:60:3	one_to_one
t-s019-a060-w004	19:60	4	وَءَامَنَ	w-s019-a060-w004	19:60:4	one_to_one
t-s019-a060-w005	19:60	5	وَعَمِلَ	w-s019-a060-w005	19:60:5	one_to_one
t-s019-a060-w006	19:60	6	صَٰلِحًۭا	w-s019-a060-w006	19:60:6	one_to_one
t-s019-a060-w007	19:60	7	فَأُو۟لَٰٓئِكَ	w-s019-a060-w007	19:60:7	one_to_one
t-s019-a060-w008	19:60	8	يَدْخُلُونَ	w-s019-a060-w008	19:60:8	one_to_one
t-s019-a060-w009	19:60	9	ٱلْجَنَّةَ	w-s019-a060-w009	19:60:9	one_to_one
t-s019-a060-w010	19:60	10	وَلَا	w-s019-a060-w010	19:60:10	one_to_one
t-s019-a060-w011	19:60	11	يُظْلَمُونَ	w-s019-a060-w011	19:60:11	one_to_one
t-s019-a060-w012	19:60	12	شَيْـًۭٔا	w-s019-a060-w012	19:60:12	one_to_one
t-s019-a061-w001	19:61	1	جَنَّٰتِ	w-s019-a061-w001	19:61:1	one_to_one
t-s019-a061-w002	19:61	2	عَدْنٍ	w-s019-a061-w002	19:61:2	one_to_one
t-s019-a061-w003	19:61	3	ٱلَّتِى	w-s019-a061-w003	19:61:3	one_to_one
t-s019-a061-w004	19:61	4	وَعَدَ	w-s019-a061-w004	19:61:4	one_to_one
t-s019-a061-w005	19:61	5	ٱلرَّحْمَٰنُ	w-s019-a061-w005	19:61:5	one_to_one
t-s019-a061-w006	19:61	6	عِبَادَهُۥ	w-s019-a061-w006	19:61:6	one_to_one
t-s019-a061-w007	19:61	7	بِٱلْغَيْبِ	w-s019-a061-w007	19:61:7	one_to_one
t-s019-a061-w008	19:61	8	إِنَّهُۥ	w-s019-a061-w008	19:61:8	one_to_one
t-s019-a061-w009	19:61	9	كَانَ	w-s019-a061-w009	19:61:9	one_to_one
t-s019-a061-w010	19:61	10	وَعْدُهُۥ	w-s019-a061-w010	19:61:10	one_to_one
t-s019-a061-w011	19:61	11	مَأْتِيًّۭا	w-s019-a061-w011	19:61:11	one_to_one
t-s019-a062-w001	19:62	1	لَّا	w-s019-a062-w001	19:62:1	one_to_one
t-s019-a062-w002	19:62	2	يَسْمَعُونَ	w-s019-a062-w002	19:62:2	one_to_one
t-s019-a062-w003	19:62	3	فِيهَا	w-s019-a062-w003	19:62:3	one_to_one
t-s019-a062-w004	19:62	4	لَغْوًا	w-s019-a062-w004	19:62:4	one_to_one
t-s019-a062-w005	19:62	5	إِلَّا	w-s019-a062-w005	19:62:5	one_to_one
t-s019-a062-w006	19:62	6	سَلَٰمًۭا	w-s019-a062-w006	19:62:6	one_to_one
t-s019-a062-w007	19:62	7	وَلَهُمْ	w-s019-a062-w007	19:62:7	one_to_one
t-s019-a062-w008	19:62	8	رِزْقُهُمْ	w-s019-a062-w008	19:62:8	one_to_one
t-s019-a062-w009	19:62	9	فِيهَا	w-s019-a062-w009	19:62:9	one_to_one
t-s019-a062-w010	19:62	10	بُكْرَةًۭ	w-s019-a062-w010	19:62:10	one_to_one
t-s019-a062-w011	19:62	11	وَعَشِيًّۭا	w-s019-a062-w011	19:62:11	one_to_one
t-s019-a063-w001	19:63	1	تِلْكَ	w-s019-a063-w001	19:63:1	one_to_one
t-s019-a063-w002	19:63	2	ٱلْجَنَّةُ	w-s019-a063-w002	19:63:2	one_to_one
t-s019-a063-w003	19:63	3	ٱلَّتِى	w-s019-a063-w003	19:63:3	one_to_one
t-s019-a063-w004	19:63	4	نُورِثُ	w-s019-a063-w004	19:63:4	one_to_one
t-s019-a063-w005	19:63	5	مِنْ	w-s019-a063-w005	19:63:5	one_to_one
t-s019-a063-w006	19:63	6	عِبَادِنَا	w-s019-a063-w006	19:63:6	one_to_one
t-s019-a063-w007	19:63	7	مَن	w-s019-a063-w007	19:63:7	one_to_one
t-s019-a063-w008	19:63	8	كَانَ	w-s019-a063-w008	19:63:8	one_to_one
t-s019-a063-w009	19:63	9	تَقِيًّۭا	w-s019-a063-w009	19:63:9	one_to_one
t-s019-a064-w001	19:64	1	وَمَا	w-s019-a064-w001	19:64:1	one_to_one
t-s019-a064-w002	19:64	2	نَتَنَزَّلُ	w-s019-a064-w002	19:64:2	one_to_one
t-s019-a064-w003	19:64	3	إِلَّا	w-s019-a064-w003	19:64:3	one_to_one
t-s019-a064-w004	19:64	4	بِأَمْرِ	w-s019-a064-w004	19:64:4	one_to_one
t-s019-a064-w005	19:64	5	رَبِّكَ	w-s019-a064-w005	19:64:5	one_to_one
t-s019-a064-w006	19:64	6	لَهُۥ	w-s019-a064-w006	19:64:6	one_to_one
t-s019-a064-w007	19:64	7	مَا	w-s019-a064-w007	19:64:7	one_to_one
t-s019-a064-w008	19:64	8	بَيْنَ	w-s019-a064-w008	19:64:8	one_to_one
t-s019-a064-w009	19:64	9	أَيْدِينَا	w-s019-a064-w009	19:64:9	one_to_one
t-s019-a064-w010	19:64	10	وَمَا	w-s019-a064-w010	19:64:10	one_to_one
t-s019-a064-w011	19:64	11	خَلْفَنَا	w-s019-a064-w011	19:64:11	one_to_one
t-s019-a064-w012	19:64	12	وَمَا	w-s019-a064-w012	19:64:12	one_to_one
t-s019-a064-w013	19:64	13	بَيْنَ	w-s019-a064-w013	19:64:13	one_to_one
t-s019-a064-w014	19:64	14	ذَٰلِكَ	w-s019-a064-w014	19:64:14	one_to_one
t-s019-a064-w015	19:64	15	وَمَا	w-s019-a064-w015	19:64:15	one_to_one
t-s019-a064-w016	19:64	16	كَانَ	w-s019-a064-w016	19:64:16	one_to_one
t-s019-a064-w017	19:64	17	رَبُّكَ	w-s019-a064-w017	19:64:17	one_to_one
t-s019-a064-w018	19:64	18	نَسِيًّۭا	w-s019-a064-w018	19:64:18	one_to_one
t-s019-a065-w001	19:65	1	رَّبُّ	w-s019-a065-w001	19:65:1	one_to_one
t-s019-a065-w002	19:65	2	ٱلسَّمَٰوَٰتِ	w-s019-a065-w002	19:65:2	one_to_one
t-s019-a065-w003	19:65	3	وَٱلْأَرْضِ	w-s019-a065-w003	19:65:3	one_to_one
t-s019-a065-w004	19:65	4	وَمَا	w-s019-a065-w004	19:65:4	one_to_one
t-s019-a065-w005	19:65	5	بَيْنَهُمَا	w-s019-a065-w005	19:65:5	one_to_one
t-s019-a065-w006	19:65	6	فَٱعْبُدْهُ	w-s019-a065-w006	19:65:6	one_to_one
t-s019-a065-w007	19:65	7	وَٱصْطَبِرْ	w-s019-a065-w007	19:65:7	one_to_one
t-s019-a065-w008	19:65	8	لِعِبَٰدَتِهِۦ	w-s019-a065-w008	19:65:8	one_to_one
t-s019-a065-w009	19:65	9	هَلْ	w-s019-a065-w009	19:65:9	one_to_one
t-s019-a065-w010	19:65	10	تَعْلَمُ	w-s019-a065-w010	19:65:10	one_to_one
t-s019-a065-w011	19:65	11	لَهُۥ	w-s019-a065-w011	19:65:11	one_to_one
t-s019-a065-w012	19:65	12	سَمِيًّۭا	w-s019-a065-w012	19:65:12	one_to_one
t-s019-a066-w001	19:66	1	وَيَقُولُ	w-s019-a066-w001	19:66:1	one_to_one
t-s019-a066-w002	19:66	2	ٱلْإِنسَٰنُ	w-s019-a066-w002	19:66:2	one_to_one
t-s019-a066-w003	19:66	3	أَءِذَا	w-s019-a066-w003	19:66:3	one_to_one
t-s019-a066-w004	19:66	4	مَا	w-s019-a066-w004	19:66:4	one_to_one
t-s019-a066-w005	19:66	5	مِتُّ	w-s019-a066-w005	19:66:5	one_to_one
t-s019-a066-w006	19:66	6	لَسَوْفَ	w-s019-a066-w006	19:66:6	one_to_one
t-s019-a066-w007	19:66	7	أُخْرَجُ	w-s019-a066-w007	19:66:7	one_to_one
t-s019-a066-w008	19:66	8	حَيًّا	w-s019-a066-w008	19:66:8	one_to_one
t-s019-a067-w001	19:67	1	أَوَلَا	w-s019-a067-w001	19:67:1	one_to_one
t-s019-a067-w002	19:67	2	يَذْكُرُ	w-s019-a067-w002	19:67:2	one_to_one
t-s019-a067-w003	19:67	3	ٱلْإِنسَٰنُ	w-s019-a067-w003	19:67:3	one_to_one
t-s019-a067-w004	19:67	4	أَنَّا	w-s019-a067-w004	19:67:4	one_to_one
t-s019-a067-w005	19:67	5	خَلَقْنَٰهُ	w-s019-a067-w005	19:67:5	one_to_one
t-s019-a067-w006	19:67	6	مِن	w-s019-a067-w006	19:67:6	one_to_one
t-s019-a067-w007	19:67	7	قَبْلُ	w-s019-a067-w007	19:67:7	one_to_one
t-s019-a067-w008	19:67	8	وَلَمْ	w-s019-a067-w008	19:67:8	one_to_one
t-s019-a067-w009	19:67	9	يَكُ	w-s019-a067-w009	19:67:9	one_to_one
t-s019-a067-w010	19:67	10	شَيْـًۭٔا	w-s019-a067-w010	19:67:10	one_to_one
t-s019-a068-w001	19:68	1	فَوَرَبِّكَ	w-s019-a068-w001	19:68:1	one_to_one
t-s019-a068-w002	19:68	2	لَنَحْشُرَنَّهُمْ	w-s019-a068-w002	19:68:2	one_to_one
t-s019-a068-w003	19:68	3	وَٱلشَّيَٰطِينَ	w-s019-a068-w003	19:68:3	one_to_one
t-s019-a068-w004	19:68	4	ثُمَّ	w-s019-a068-w004	19:68:4	one_to_one
t-s019-a068-w005	19:68	5	لَنُحْضِرَنَّهُمْ	w-s019-a068-w005	19:68:5	one_to_one
t-s019-a068-w006	19:68	6	حَوْلَ	w-s019-a068-w006	19:68:6	one_to_one
t-s019-a068-w007	19:68	7	جَهَنَّمَ	w-s019-a068-w007	19:68:7	one_to_one
t-s019-a068-w008	19:68	8	جِثِيًّۭا	w-s019-a068-w008	19:68:8	one_to_one
t-s019-a069-w001	19:69	1	ثُمَّ	w-s019-a069-w001	19:69:1	one_to_one
t-s019-a069-w002	19:69	2	لَنَنزِعَنَّ	w-s019-a069-w002	19:69:2	one_to_one
t-s019-a069-w003	19:69	3	مِن	w-s019-a069-w003	19:69:3	one_to_one
t-s019-a069-w004	19:69	4	كُلِّ	w-s019-a069-w004	19:69:4	one_to_one
t-s019-a069-w005	19:69	5	شِيعَةٍ	w-s019-a069-w005	19:69:5	one_to_one
t-s019-a069-w006	19:69	6	أَيُّهُمْ	w-s019-a069-w006	19:69:6	one_to_one
t-s019-a069-w007	19:69	7	أَشَدُّ	w-s019-a069-w007	19:69:7	one_to_one
t-s019-a069-w008	19:69	8	عَلَى	w-s019-a069-w008	19:69:8	one_to_one
t-s019-a069-w009	19:69	9	ٱلرَّحْمَٰنِ	w-s019-a069-w009	19:69:9	one_to_one
t-s019-a069-w010	19:69	10	عِتِيًّۭا	w-s019-a069-w010	19:69:10	one_to_one
t-s019-a070-w001	19:70	1	ثُمَّ	w-s019-a070-w001	19:70:1	one_to_one
t-s019-a070-w002	19:70	2	لَنَحْنُ	w-s019-a070-w002	19:70:2	one_to_one
t-s019-a070-w003	19:70	3	أَعْلَمُ	w-s019-a070-w003	19:70:3	one_to_one
t-s019-a070-w004	19:70	4	بِٱلَّذِينَ	w-s019-a070-w004	19:70:4	one_to_one
t-s019-a070-w005	19:70	5	هُمْ	w-s019-a070-w005	19:70:5	one_to_one
t-s019-a070-w006	19:70	6	أَوْلَىٰ	w-s019-a070-w006	19:70:6	one_to_one
t-s019-a070-w007	19:70	7	بِهَا	w-s019-a070-w007	19:70:7	one_to_one
t-s019-a070-w008	19:70	8	صِلِيًّۭا	w-s019-a070-w008	19:70:8	one_to_one
t-s019-a071-w001	19:71	1	وَإِن	w-s019-a071-w001	19:71:1	one_to_one
t-s019-a071-w002	19:71	2	مِّنكُمْ	w-s019-a071-w002	19:71:2	one_to_one
t-s019-a071-w003	19:71	3	إِلَّا	w-s019-a071-w003	19:71:3	one_to_one
t-s019-a071-w004	19:71	4	وَارِدُهَا	w-s019-a071-w004	19:71:4	one_to_one
t-s019-a071-w005	19:71	5	كَانَ	w-s019-a071-w005	19:71:5	one_to_one
t-s019-a071-w006	19:71	6	عَلَىٰ	w-s019-a071-w006	19:71:6	one_to_one
t-s019-a071-w007	19:71	7	رَبِّكَ	w-s019-a071-w007	19:71:7	one_to_one
t-s019-a071-w008	19:71	8	حَتْمًۭا	w-s019-a071-w008	19:71:8	one_to_one
t-s019-a071-w009	19:71	9	مَّقْضِيًّۭا	w-s019-a071-w009	19:71:9	one_to_one
t-s019-a072-w001	19:72	1	ثُمَّ	w-s019-a072-w001	19:72:1	one_to_one
t-s019-a072-w002	19:72	2	نُنَجِّى	w-s019-a072-w002	19:72:2	one_to_one
t-s019-a072-w003	19:72	3	ٱلَّذِينَ	w-s019-a072-w003	19:72:3	one_to_one
t-s019-a072-w004	19:72	4	ٱتَّقَوا۟	w-s019-a072-w004	19:72:4	one_to_one
t-s019-a072-w005	19:72	5	وَّنَذَرُ	w-s019-a072-w005	19:72:5	one_to_one
t-s019-a072-w006	19:72	6	ٱلظَّٰلِمِينَ	w-s019-a072-w006	19:72:6	one_to_one
t-s019-a072-w007	19:72	7	فِيهَا	w-s019-a072-w007	19:72:7	one_to_one
t-s019-a072-w008	19:72	8	جِثِيًّۭا	w-s019-a072-w008	19:72:8	one_to_one
t-s019-a073-w001	19:73	1	وَإِذَا	w-s019-a073-w001	19:73:1	one_to_one
t-s019-a073-w002	19:73	2	تُتْلَىٰ	w-s019-a073-w002	19:73:2	one_to_one
t-s019-a073-w003	19:73	3	عَلَيْهِمْ	w-s019-a073-w003	19:73:3	one_to_one
t-s019-a073-w004	19:73	4	ءَايَٰتُنَا	w-s019-a073-w004	19:73:4	one_to_one
t-s019-a073-w005	19:73	5	بَيِّنَٰتٍۢ	w-s019-a073-w005	19:73:5	one_to_one
t-s019-a073-w006	19:73	6	قَالَ	w-s019-a073-w006	19:73:6	one_to_one
t-s019-a073-w007	19:73	7	ٱلَّذِينَ	w-s019-a073-w007	19:73:7	one_to_one
t-s019-a073-w008	19:73	8	كَفَرُوا۟	w-s019-a073-w008	19:73:8	one_to_one
t-s019-a073-w009	19:73	9	لِلَّذِينَ	w-s019-a073-w009	19:73:9	one_to_one
t-s019-a073-w010	19:73	10	ءَامَنُوٓا۟	w-s019-a073-w010	19:73:10	one_to_one
t-s019-a073-w011	19:73	11	أَىُّ	w-s019-a073-w011	19:73:11	one_to_one
t-s019-a073-w012	19:73	12	ٱلْفَرِيقَيْنِ	w-s019-a073-w012	19:73:12	one_to_one
t-s019-a073-w013	19:73	13	خَيْرٌۭ	w-s019-a073-w013	19:73:13	one_to_one
t-s019-a073-w014	19:73	14	مَّقَامًۭا	w-s019-a073-w014	19:73:14	one_to_one
t-s019-a073-w015	19:73	15	وَأَحْسَنُ	w-s019-a073-w015	19:73:15	one_to_one
t-s019-a073-w016	19:73	16	نَدِيًّۭا	w-s019-a073-w016	19:73:16	one_to_one
t-s019-a074-w001	19:74	1	وَكَمْ	w-s019-a074-w001	19:74:1	one_to_one
t-s019-a074-w002	19:74	2	أَهْلَكْنَا	w-s019-a074-w002	19:74:2	one_to_one
t-s019-a074-w003	19:74	3	قَبْلَهُم	w-s019-a074-w003	19:74:3	one_to_one
t-s019-a074-w004	19:74	4	مِّن	w-s019-a074-w004	19:74:4	one_to_one
t-s019-a074-w005	19:74	5	قَرْنٍ	w-s019-a074-w005	19:74:5	one_to_one
t-s019-a074-w006	19:74	6	هُمْ	w-s019-a074-w006	19:74:6	one_to_one
t-s019-a074-w007	19:74	7	أَحْسَنُ	w-s019-a074-w007	19:74:7	one_to_one
t-s019-a074-w008	19:74	8	أَثَٰثًۭا	w-s019-a074-w008	19:74:8	one_to_one
t-s019-a074-w009	19:74	9	وَرِءْيًۭا	w-s019-a074-w009	19:74:9	one_to_one
t-s019-a075-w001	19:75	1	قُلْ	w-s019-a075-w001	19:75:1	one_to_one
t-s019-a075-w002	19:75	2	مَن	w-s019-a075-w002	19:75:2	one_to_one
t-s019-a075-w003	19:75	3	كَانَ	w-s019-a075-w003	19:75:3	one_to_one
t-s019-a075-w004	19:75	4	فِى	w-s019-a075-w004	19:75:4	one_to_one
t-s019-a075-w005	19:75	5	ٱلضَّلَٰلَةِ	w-s019-a075-w005	19:75:5	one_to_one
t-s019-a075-w006	19:75	6	فَلْيَمْدُدْ	w-s019-a075-w006	19:75:6	one_to_one
t-s019-a075-w007	19:75	7	لَهُ	w-s019-a075-w007	19:75:7	one_to_one
t-s019-a075-w008	19:75	8	ٱلرَّحْمَٰنُ	w-s019-a075-w008	19:75:8	one_to_one
t-s019-a075-w009	19:75	9	مَدًّا	w-s019-a075-w009	19:75:9	one_to_one
t-s019-a075-w010	19:75	10	حَتَّىٰٓ	w-s019-a075-w010	19:75:10	one_to_one
t-s019-a075-w011	19:75	11	إِذَا	w-s019-a075-w011	19:75:11	one_to_one
t-s019-a075-w012	19:75	12	رَأَوْا۟	w-s019-a075-w012	19:75:12	one_to_one
t-s019-a075-w013	19:75	13	مَا	w-s019-a075-w013	19:75:13	one_to_one
t-s019-a075-w014	19:75	14	يُوعَدُونَ	w-s019-a075-w014	19:75:14	one_to_one
t-s019-a075-w015	19:75	15	إِمَّا	w-s019-a075-w015	19:75:15	one_to_one
t-s019-a075-w016	19:75	16	ٱلْعَذَابَ	w-s019-a075-w016	19:75:16	one_to_one
t-s019-a075-w017	19:75	17	وَإِمَّا	w-s019-a075-w017	19:75:17	one_to_one
t-s019-a075-w018	19:75	18	ٱلسَّاعَةَ	w-s019-a075-w018	19:75:18	one_to_one
t-s019-a075-w019	19:75	19	فَسَيَعْلَمُونَ	w-s019-a075-w019	19:75:19	one_to_one
t-s019-a075-w020	19:75	20	مَنْ	w-s019-a075-w020	19:75:20	one_to_one
t-s019-a075-w021	19:75	21	هُوَ	w-s019-a075-w021	19:75:21	one_to_one
t-s019-a075-w022	19:75	22	شَرٌّۭ	w-s019-a075-w022	19:75:22	one_to_one
t-s019-a075-w023	19:75	23	مَّكَانًۭا	w-s019-a075-w023	19:75:23	one_to_one
t-s019-a075-w024	19:75	24	وَأَضْعَفُ	w-s019-a075-w024	19:75:24	one_to_one
t-s019-a075-w025	19:75	25	جُندًۭا	w-s019-a075-w025	19:75:25	one_to_one
t-s019-a076-w001	19:76	1	وَيَزِيدُ	w-s019-a076-w001	19:76:1	one_to_one
t-s019-a076-w002	19:76	2	ٱللَّهُ	w-s019-a076-w002	19:76:2	one_to_one
t-s019-a076-w003	19:76	3	ٱلَّذِينَ	w-s019-a076-w003	19:76:3	one_to_one
t-s019-a076-w004	19:76	4	ٱهْتَدَوْا۟	w-s019-a076-w004	19:76:4	one_to_one
t-s019-a076-w005	19:76	5	هُدًۭى	w-s019-a076-w005	19:76:5	one_to_one
t-s019-a076-w006	19:76	6	وَٱلْبَٰقِيَٰتُ	w-s019-a076-w006	19:76:6	one_to_one
t-s019-a076-w007	19:76	7	ٱلصَّٰلِحَٰتُ	w-s019-a076-w007	19:76:7	one_to_one
t-s019-a076-w008	19:76	8	خَيْرٌ	w-s019-a076-w008	19:76:8	one_to_one
t-s019-a076-w009	19:76	9	عِندَ	w-s019-a076-w009	19:76:9	one_to_one
t-s019-a076-w010	19:76	10	رَبِّكَ	w-s019-a076-w010	19:76:10	one_to_one
t-s019-a076-w011	19:76	11	ثَوَابًۭا	w-s019-a076-w011	19:76:11	one_to_one
t-s019-a076-w012	19:76	12	وَخَيْرٌۭ	w-s019-a076-w012	19:76:12	one_to_one
t-s019-a076-w013	19:76	13	مَّرَدًّا	w-s019-a076-w013	19:76:13	one_to_one
t-s019-a077-w001	19:77	1	أَفَرَءَيْتَ	w-s019-a077-w001	19:77:1	one_to_one
t-s019-a077-w002	19:77	2	ٱلَّذِى	w-s019-a077-w002	19:77:2	one_to_one
t-s019-a077-w003	19:77	3	كَفَرَ	w-s019-a077-w003	19:77:3	one_to_one
t-s019-a077-w004	19:77	4	بِـَٔايَٰتِنَا	w-s019-a077-w004	19:77:4	one_to_one
t-s019-a077-w005	19:77	5	وَقَالَ	w-s019-a077-w005	19:77:5	one_to_one
t-s019-a077-w006	19:77	6	لَأُوتَيَنَّ	w-s019-a077-w006	19:77:6	one_to_one
t-s019-a077-w007	19:77	7	مَالًۭا	w-s019-a077-w007	19:77:7	one_to_one
t-s019-a077-w008	19:77	8	وَوَلَدًا	w-s019-a077-w008	19:77:8	one_to_one
t-s019-a078-w001	19:78	1	أَطَّلَعَ	w-s019-a078-w001	19:78:1	one_to_one
t-s019-a078-w002	19:78	2	ٱلْغَيْبَ	w-s019-a078-w002	19:78:2	one_to_one
t-s019-a078-w003	19:78	3	أَمِ	w-s019-a078-w003	19:78:3	one_to_one
t-s019-a078-w004	19:78	4	ٱتَّخَذَ	w-s019-a078-w004	19:78:4	one_to_one
t-s019-a078-w005	19:78	5	عِندَ	w-s019-a078-w005	19:78:5	one_to_one
t-s019-a078-w006	19:78	6	ٱلرَّحْمَٰنِ	w-s019-a078-w006	19:78:6	one_to_one
t-s019-a078-w007	19:78	7	عَهْدًۭا	w-s019-a078-w007	19:78:7	one_to_one
t-s019-a079-w001	19:79	1	كَلَّا	w-s019-a079-w001	19:79:1	one_to_one
t-s019-a079-w002	19:79	2	سَنَكْتُبُ	w-s019-a079-w002	19:79:2	one_to_one
t-s019-a079-w003	19:79	3	مَا	w-s019-a079-w003	19:79:3	one_to_one
t-s019-a079-w004	19:79	4	يَقُولُ	w-s019-a079-w004	19:79:4	one_to_one
t-s019-a079-w005	19:79	5	وَنَمُدُّ	w-s019-a079-w005	19:79:5	one_to_one
t-s019-a079-w006	19:79	6	لَهُۥ	w-s019-a079-w006	19:79:6	one_to_one
t-s019-a079-w007	19:79	7	مِنَ	w-s019-a079-w007	19:79:7	one_to_one
t-s019-a079-w008	19:79	8	ٱلْعَذَابِ	w-s019-a079-w008	19:79:8	one_to_one
t-s019-a079-w009	19:79	9	مَدًّۭا	w-s019-a079-w009	19:79:9	one_to_one
t-s019-a080-w001	19:80	1	وَنَرِثُهُۥ	w-s019-a080-w001	19:80:1	one_to_one
t-s019-a080-w002	19:80	2	مَا	w-s019-a080-w002	19:80:2	one_to_one
t-s019-a080-w003	19:80	3	يَقُولُ	w-s019-a080-w003	19:80:3	one_to_one
t-s019-a080-w004	19:80	4	وَيَأْتِينَا	w-s019-a080-w004	19:80:4	one_to_one
