cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-19_46-01075	19:46	w-s019-a046-w010	w-s019-a046-w009	ر ج م	ن ه ي	1	1	1	1	3	3	intra_ayah:19:46:root:10
co-19_46-01076	19:46	w-s019-a046-w010	w-s019-a046-w011	ر ج م	ه ج ر	1	1	1	1	1	1	intra_ayah:19:46:root:11
co-19_46-01077	19:46	w-s019-a046-w002	w-s019-a046-w001	ر غ ب	ق و ل	1	1	1	1	3	3	intra_ayah:19:46:root:12
co-19_46-01078	19:46	w-s019-a046-w002	w-s019-a046-w012	ر غ ب	م ل و	10	5	5	1	1	1	intra_ayah:19:46:root:13
co-19_46-01079	19:46	w-s019-a046-w002	w-s019-a046-w009	ر غ ب	ن ه ي	7	2	2	1	1	1	intra_ayah:19:46:root:14
co-19_46-01080	19:46	w-s019-a046-w002	w-s019-a046-w011	ر غ ب	ه ج ر	9	4	4	1	1	1	intra_ayah:19:46:root:15
co-19_46-01081	19:46	w-s019-a046-w001	w-s019-a046-w012	ق و ل	م ل و	11	6	6	1	2	2	intra_ayah:19:46:root:16
co-19_46-01082	19:46	w-s019-a046-w001	w-s019-a046-w009	ق و ل	ن ه ي	8	3	3	1	18	24	intra_ayah:19:46:root:17
co-19_46-01083	19:46	w-s019-a046-w001	w-s019-a046-w011	ق و ل	ه ج ر	10	5	5	1	5	8	intra_ayah:19:46:root:18
co-19_46-01084	19:46	w-s019-a046-w012	w-s019-a046-w009	م ل و	ن ه ي	3	3	3	1	1	1	intra_ayah:19:46:root:19
co-19_46-01085	19:46	w-s019-a046-w005	w-s019-a046-w002	ء ل ه	ر غ ب	3	1	1	1	4	10	intra_ayah:19:46:root:2
co-19_46-01086	19:46	w-s019-a046-w012	w-s019-a046-w011	م ل و	ه ج ر	1	1	1	1	1	1	intra_ayah:19:46:root:20
co-19_46-01087	19:46	w-s019-a046-w009	w-s019-a046-w011	ن ه ي	ه ج ر	2	2	2	1	1	1	intra_ayah:19:46:root:21
co-19_46-01088	19:46	w-s019-a046-w005	w-s019-a046-w001	ء ل ه	ق و ل	4	2	2	1	514	1188	intra_ayah:19:46:root:3
co-19_46-01089	19:46	w-s019-a046-w005	w-s019-a046-w012	ء ل ه	م ل و	7	4	4	1	1	1	intra_ayah:19:46:root:4
co-19_46-01090	19:46	w-s019-a046-w005	w-s019-a046-w009	ء ل ه	ن ه ي	4	1	1	1	24	47	intra_ayah:19:46:root:5
co-19_46-01091	19:46	w-s019-a046-w005	w-s019-a046-w011	ء ل ه	ه ج ر	6	3	3	1	20	47	intra_ayah:19:46:root:6
co-19_46-01092	19:46	w-s019-a046-w010	w-s019-a046-w002	ر ج م	ر غ ب	8	3	3	1	1	1	intra_ayah:19:46:root:7
co-19_46-01093	19:46	w-s019-a046-w010	w-s019-a046-w001	ر ج م	ق و ل	9	4	4	1	9	13	intra_ayah:19:46:root:8
co-19_46-01094	19:46	w-s019-a046-w010	w-s019-a046-w012	ر ج م	م ل و	2	2	2	1	1	1	intra_ayah:19:46:root:9
co-19_47-01095	19:47	w-s019-a047-w010	w-s019-a047-w006	ح ف و	ر ب ب	4	2	2	1	2	2	intra_ayah:19:47:root:1
co-19_47-01096	19:47	w-s019-a047-w002	w-s019-a047-w004	س ل م	غ ف ر	2	1	1	1	5	6	intra_ayah:19:47:root:10
co-19_47-01097	19:47	w-s019-a047-w002	w-s019-a047-w001	س ل م	ق و ل	1	1	1	1	45	76	intra_ayah:19:47:root:11
co-19_47-01098	19:47	w-s019-a047-w002	w-s019-a047-w008	س ل م	ك و ن	6	3	3	1	25	41	intra_ayah:19:47:root:12
co-19_47-01099	19:47	w-s019-a047-w004	w-s019-a047-w001	غ ف ر	ق و ل	3	2	2	1	51	74	intra_ayah:19:47:root:13
co-19_47-01100	19:47	w-s019-a047-w004	w-s019-a047-w008	غ ف ر	ك و ن	4	2	2	1	49	62	intra_ayah:19:47:root:14
co-19_47-01101	19:47	w-s019-a047-w001	w-s019-a047-w008	ق و ل	ك و ن	7	4	4	1	369	573	intra_ayah:19:47:root:15
co-19_47-01102	19:47	w-s019-a047-w010	w-s019-a047-w002	ح ف و	س ل م	8	4	4	1	1	1	intra_ayah:19:47:root:2
co-19_47-01103	19:47	w-s019-a047-w010	w-s019-a047-w004	ح ف و	غ ف ر	6	3	3	1	1	1	intra_ayah:19:47:root:3
co-19_47-01104	19:47	w-s019-a047-w010	w-s019-a047-w001	ح ف و	ق و ل	9	5	5	1	2	3	intra_ayah:19:47:root:4
co-19_47-01105	19:47	w-s019-a047-w010	w-s019-a047-w008	ح ف و	ك و ن	2	1	1	1	1	1	intra_ayah:19:47:root:5
co-19_47-01106	19:47	w-s019-a047-w006	w-s019-a047-w002	ر ب ب	س ل م	4	2	2	1	30	39	intra_ayah:19:47:root:6
co-19_47-01107	19:47	w-s019-a047-w006	w-s019-a047-w004	ر ب ب	غ ف ر	2	1	1	1	62	87	intra_ayah:19:47:root:7
co-19_47-01108	19:47	w-s019-a047-w006	w-s019-a047-w001	ر ب ب	ق و ل	5	3	3	1	329	501	intra_ayah:19:47:root:8
co-19_47-01109	19:47	w-s019-a047-w006	w-s019-a047-w008	ر ب ب	ك و ن	2	1	1	1	159	222	intra_ayah:19:47:root:9
co-19_48-01110	19:48	w-s019-a048-w006	w-s019-a048-w003	ء ل ه	د ع و	3	1	5	3	88	149	intra_ayah:19:48:root:1
co-19_48-01111	19:48	w-s019-a048-w006	w-s019-a048-w007	ء ل ه	د ع و	1	1	5	3	88	149	intra_ayah:19:48:root:1
co-19_48-01112	19:48	w-s019-a048-w006	w-s019-a048-w012	ء ل ه	د ع و	6	1	5	3	88	149	intra_ayah:19:48:root:1
co-19_48-01113	19:48	w-s019-a048-w003	w-s019-a048-w014	د ع و	ش ق و	11	2	9	3	2	4	intra_ayah:19:48:root:10
co-19_48-01114	19:48	w-s019-a048-w007	w-s019-a048-w014	د ع و	ش ق و	7	2	9	3	2	4	intra_ayah:19:48:root:10
co-19_48-01115	19:48	w-s019-a048-w012	w-s019-a048-w014	د ع و	ش ق و	2	2	9	3	2	4	intra_ayah:19:48:root:10
co-19_48-01116	19:48	w-s019-a048-w003	w-s019-a048-w001	د ع و	ع ز ل	2	1	8	3	1	3	intra_ayah:19:48:root:11
co-19_48-01117	19:48	w-s019-a048-w007	w-s019-a048-w001	د ع و	ع ز ل	6	1	8	3	1	3	intra_ayah:19:48:root:11
co-19_48-01118	19:48	w-s019-a048-w012	w-s019-a048-w001	د ع و	ع ز ل	11	1	8	3	1	3	intra_ayah:19:48:root:11
co-19_48-01119	19:48	w-s019-a048-w003	w-s019-a048-w009	د ع و	ع س ي	6	2	5	3	1	3	intra_ayah:19:48:root:12
co-19_48-01120	19:48	w-s019-a048-w007	w-s019-a048-w009	د ع و	ع س ي	2	2	5	3	1	3	intra_ayah:19:48:root:12
co-19_48-01121	19:48	w-s019-a048-w012	w-s019-a048-w009	د ع و	ع س ي	3	2	5	3	1	3	intra_ayah:19:48:root:12
co-19_48-01122	19:48	w-s019-a048-w003	w-s019-a048-w011	د ع و	ك و ن	8	1	6	3	54	74	intra_ayah:19:48:root:13
co-19_48-01123	19:48	w-s019-a048-w007	w-s019-a048-w011	د ع و	ك و ن	4	1	6	3	54	74	intra_ayah:19:48:root:13
co-19_48-01124	19:48	w-s019-a048-w012	w-s019-a048-w011	د ع و	ك و ن	1	1	6	3	54	74	intra_ayah:19:48:root:13
co-19_48-01125	19:48	w-s019-a048-w005	w-s019-a048-w008	د و ن	ر ب ب	3	3	7	2	21	24	intra_ayah:19:48:root:14
co-19_48-01126	19:48	w-s019-a048-w005	w-s019-a048-w013	د و ن	ر ب ب	8	3	7	2	21	24	intra_ayah:19:48:root:14
co-19_48-01127	19:48	w-s019-a048-w005	w-s019-a048-w014	د و ن	ش ق و	9	8	8	1	1	1	intra_ayah:19:48:root:15
co-19_48-01128	19:48	w-s019-a048-w005	w-s019-a048-w001	د و ن	ع ز ل	4	2	2	1	2	2	intra_ayah:19:48:root:16
co-19_48-01129	19:48	w-s019-a048-w005	w-s019-a048-w009	د و ن	ع س ي	4	4	4	1	1	1	intra_ayah:19:48:root:17
co-19_48-01130	19:48	w-s019-a048-w005	w-s019-a048-w011	د و ن	ك و ن	6	5	5	1	36	53	intra_ayah:19:48:root:18
co-19_48-01131	19:48	w-s019-a048-w008	w-s019-a048-w014	ر ب ب	ش ق و	6	1	5	2	3	5	intra_ayah:19:48:root:19
co-19_48-01132	19:48	w-s019-a048-w013	w-s019-a048-w014	ر ب ب	ش ق و	1	1	5	2	3	5	intra_ayah:19:48:root:19
co-19_48-01133	19:48	w-s019-a048-w006	w-s019-a048-w005	ء ل ه	د و ن	1	1	1	1	109	173	intra_ayah:19:48:root:2
co-19_48-01134	19:48	w-s019-a048-w008	w-s019-a048-w001	ر ب ب	ع ز ل	7	5	9	2	2	3	intra_ayah:19:48:root:20
co-19_48-01135	19:48	w-s019-a048-w013	w-s019-a048-w001	ر ب ب	ع ز ل	12	5	9	2	2	3	intra_ayah:19:48:root:20
co-19_48-01136	19:48	w-s019-a048-w008	w-s019-a048-w009	ر ب ب	ع س ي	1	1	3	2	10	14	intra_ayah:19:48:root:21
co-19_48-01137	19:48	w-s019-a048-w013	w-s019-a048-w009	ر ب ب	ع س ي	4	1	3	2	10	14	intra_ayah:19:48:root:21
co-19_48-01138	19:48	w-s019-a048-w008	w-s019-a048-w011	ر ب ب	ك و ن	3	2	2	2	159	222	intra_ayah:19:48:root:22
co-19_48-01139	19:48	w-s019-a048-w013	w-s019-a048-w011	ر ب ب	ك و ن	2	2	2	2	159	222	intra_ayah:19:48:root:22
co-19_48-01140	19:48	w-s019-a048-w014	w-s019-a048-w001	ش ق و	ع ز ل	13	10	10	1	1	1	intra_ayah:19:48:root:23
co-19_48-01141	19:48	w-s019-a048-w014	w-s019-a048-w009	ش ق و	ع س ي	5	4	4	1	1	1	intra_ayah:19:48:root:24
co-19_48-01142	19:48	w-s019-a048-w014	w-s019-a048-w011	ش ق و	ك و ن	3	3	3	1	3	3	intra_ayah:19:48:root:25
co-19_48-01143	19:48	w-s019-a048-w001	w-s019-a048-w009	ع ز ل	ع س ي	8	6	6	1	1	1	intra_ayah:19:48:root:26
co-19_48-01144	19:48	w-s019-a048-w001	w-s019-a048-w011	ع ز ل	ك و ن	10	7	7	1	3	4	intra_ayah:19:48:root:27
co-19_48-01145	19:48	w-s019-a048-w009	w-s019-a048-w011	ع س ي	ك و ن	2	1	1	1	8	11	intra_ayah:19:48:root:28
co-19_48-01146	19:48	w-s019-a048-w006	w-s019-a048-w008	ء ل ه	ر ب ب	2	2	6	2	204	368	intra_ayah:19:48:root:3
co-19_48-01147	19:48	w-s019-a048-w006	w-s019-a048-w013	ء ل ه	ر ب ب	7	2	6	2	204	368	intra_ayah:19:48:root:3
co-19_48-01148	19:48	w-s019-a048-w006	w-s019-a048-w014	ء ل ه	ش ق و	8	7	7	1	1	1	intra_ayah:19:48:root:4
co-19_48-01149	19:48	w-s019-a048-w006	w-s019-a048-w001	ء ل ه	ع ز ل	5	3	3	1	6	9	intra_ayah:19:48:root:5
co-19_48-01150	19:48	w-s019-a048-w006	w-s019-a048-w009	ء ل ه	ع س ي	3	3	3	1	15	27	intra_ayah:19:48:root:6
co-19_48-01151	19:48	w-s019-a048-w006	w-s019-a048-w011	ء ل ه	ك و ن	5	4	4	1	441	974	intra_ayah:19:48:root:7
co-19_48-01152	19:48	w-s019-a048-w003	w-s019-a048-w005	د ع و	د و ن	2	1	6	3	35	43	intra_ayah:19:48:root:8
co-19_48-01153	19:48	w-s019-a048-w007	w-s019-a048-w005	د ع و	د و ن	2	1	6	3	35	43	intra_ayah:19:48:root:8
co-19_48-01154	19:48	w-s019-a048-w012	w-s019-a048-w005	د ع و	د و ن	7	1	6	3	35	43	intra_ayah:19:48:root:8
co-19_48-01155	19:48	w-s019-a048-w003	w-s019-a048-w008	د ع و	ر ب ب	5	1	8	6	49	68	intra_ayah:19:48:root:9
co-19_48-01156	19:48	w-s019-a048-w003	w-s019-a048-w013	د ع و	ر ب ب	10	1	8	6	49	68	intra_ayah:19:48:root:9
co-19_48-01157	19:48	w-s019-a048-w007	w-s019-a048-w008	د ع و	ر ب ب	1	1	8	6	49	68	intra_ayah:19:48:root:9
co-19_48-01158	19:48	w-s019-a048-w007	w-s019-a048-w013	د ع و	ر ب ب	6	1	8	6	49	68	intra_ayah:19:48:root:9
co-19_48-01159	19:48	w-s019-a048-w012	w-s019-a048-w008	د ع و	ر ب ب	4	1	8	6	49	68	intra_ayah:19:48:root:9
co-19_48-01160	19:48	w-s019-a048-w012	w-s019-a048-w013	د ع و	ر ب ب	1	1	8	6	49	68	intra_ayah:19:48:root:9
co-19_49-01161	19:49	w-s019-a049-w007	w-s019-a049-w013	ء ل ه	ج ع ل	6	3	3	1	118	237	intra_ayah:19:49:root:1
co-19_49-01162	19:49	w-s019-a049-w013	w-s019-a049-w002	ج ع ل	ع ز ل	11	6	6	1	3	3	intra_ayah:19:49:root:10
co-19_49-01163	19:49	w-s019-a049-w013	w-s019-a049-w012	ج ع ل	ك ل ل	1	1	1	1	28	33	intra_ayah:19:49:root:11
co-19_49-01164	19:49	w-s019-a049-w013	w-s019-a049-w014	ج ع ل	ن ب ء	1	1	1	1	11	13	intra_ayah:19:49:root:12
co-19_49-01165	19:49	w-s019-a049-w013	w-s019-a049-w008	ج ع ل	و ه ب	5	2	2	1	6	6	intra_ayah:19:49:root:13
co-19_49-01166	19:49	w-s019-a049-w006	w-s019-a049-w004	د و ن	ع ب د	2	1	1	1	29	39	intra_ayah:19:49:root:14
co-19_49-01167	19:49	w-s019-a049-w006	w-s019-a049-w002	د و ن	ع ز ل	4	2	2	1	2	2	intra_ayah:19:49:root:15
co-19_49-01168	19:49	w-s019-a049-w006	w-s019-a049-w012	د و ن	ك ل ل	6	3	3	1	7	7	intra_ayah:19:49:root:16
co-19_49-01169	19:49	w-s019-a049-w006	w-s019-a049-w014	د و ن	ن ب ء	8	5	5	1	5	7	intra_ayah:19:49:root:17
co-19_49-01170	19:49	w-s019-a049-w006	w-s019-a049-w008	د و ن	و ه ب	2	2	2	1	2	2	intra_ayah:19:49:root:18
co-19_49-01171	19:49	w-s019-a049-w004	w-s019-a049-w002	ع ب د	ع ز ل	2	1	1	1	2	2	intra_ayah:19:49:root:19
co-19_49-01172	19:49	w-s019-a049-w007	w-s019-a049-w006	ء ل ه	د و ن	1	1	1	1	109	173	intra_ayah:19:49:root:2
co-19_49-01173	19:49	w-s019-a049-w004	w-s019-a049-w012	ع ب د	ك ل ل	8	4	4	1	13	14	intra_ayah:19:49:root:20
co-19_49-01174	19:49	w-s019-a049-w004	w-s019-a049-w014	ع ب د	ن ب ء	10	6	6	1	8	8	intra_ayah:19:49:root:21
co-19_49-01175	19:49	w-s019-a049-w004	w-s019-a049-w008	ع ب د	و ه ب	4	3	3	1	2	2	intra_ayah:19:49:root:22
co-19_49-01176	19:49	w-s019-a049-w002	w-s019-a049-w012	ع ز ل	ك ل ل	10	5	5	1	3	3	intra_ayah:19:49:root:23
co-19_49-01177	19:49	w-s019-a049-w002	w-s019-a049-w014	ع ز ل	ن ب ء	12	7	7	1	1	1	intra_ayah:19:49:root:24
co-19_49-01178	19:49	w-s019-a049-w002	w-s019-a049-w008	ع ز ل	و ه ب	6	4	4	1	1	1	intra_ayah:19:49:root:25
co-19_49-01179	19:49	w-s019-a049-w012	w-s019-a049-w014	ك ل ل	ن ب ء	2	2	2	1	18	19	intra_ayah:19:49:root:26
co-19_49-01180	19:49	w-s019-a049-w012	w-s019-a049-w008	ك ل ل	و ه ب	4	1	1	1	3	3	intra_ayah:19:49:root:27
co-19_49-01181	19:49	w-s019-a049-w014	w-s019-a049-w008	ن ب ء	و ه ب	6	3	3	1	4	6	intra_ayah:19:49:root:28
co-19_49-01182	19:49	w-s019-a049-w007	w-s019-a049-w004	ء ل ه	ع ب د	3	2	2	1	134	221	intra_ayah:19:49:root:3
co-19_49-01183	19:49	w-s019-a049-w007	w-s019-a049-w002	ء ل ه	ع ز ل	5	3	3	1	6	9	intra_ayah:19:49:root:4
co-19_49-01184	19:49	w-s019-a049-w007	w-s019-a049-w012	ء ل ه	ك ل ل	5	2	2	1	149	285	intra_ayah:19:49:root:5
co-19_49-01185	19:49	w-s019-a049-w007	w-s019-a049-w014	ء ل ه	ن ب ء	7	4	4	1	73	141	intra_ayah:19:49:root:6
co-19_49-01186	19:49	w-s019-a049-w007	w-s019-a049-w008	ء ل ه	و ه ب	1	1	1	1	4	6	intra_ayah:19:49:root:7
co-19_49-01187	19:49	w-s019-a049-w013	w-s019-a049-w006	ج ع ل	د و ن	7	4	4	1	7	7	intra_ayah:19:49:root:8
co-19_49-01188	19:49	w-s019-a049-w013	w-s019-a049-w004	ج ع ل	ع ب د	9	5	5	1	12	12	intra_ayah:19:49:root:9
co-19_50-01189	19:50	w-s019-a050-w005	w-s019-a050-w004	ج ع ل	ر ح م	1	1	1	1	18	20	intra_ayah:19:50:root:1
co-19_50-01190	19:50	w-s019-a050-w008	w-s019-a050-w009	ص د ق	ع ل و	1	1	1	1	1	1	intra_ayah:19:50:root:10
co-19_50-01191	19:50	w-s019-a050-w008	w-s019-a050-w007	ص د ق	ل س ن	1	1	1	1	4	4	intra_ayah:19:50:root:11
co-19_50-01192	19:50	w-s019-a050-w008	w-s019-a050-w001	ص د ق	و ه ب	7	4	4	1	1	1	intra_ayah:19:50:root:12
co-19_50-01193	19:50	w-s019-a050-w009	w-s019-a050-w007	ع ل و	ل س ن	2	2	2	1	1	1	intra_ayah:19:50:root:13
co-19_50-01194	19:50	w-s019-a050-w009	w-s019-a050-w001	ع ل و	و ه ب	8	5	5	1	1	1	intra_ayah:19:50:root:14
co-19_50-01195	19:50	w-s019-a050-w007	w-s019-a050-w001	ل س ن	و ه ب	6	3	3	1	1	1	intra_ayah:19:50:root:15
co-19_50-01196	19:50	w-s019-a050-w005	w-s019-a050-w008	ج ع ل	ص د ق	3	2	2	1	5	7	intra_ayah:19:50:root:2
co-19_50-01197	19:50	w-s019-a050-w005	w-s019-a050-w009	ج ع ل	ع ل و	4	3	3	1	9	9	intra_ayah:19:50:root:3
co-19_50-01198	19:50	w-s019-a050-w005	w-s019-a050-w007	ج ع ل	ل س ن	2	1	1	1	3	3	intra_ayah:19:50:root:4
co-19_50-01199	19:50	w-s019-a050-w005	w-s019-a050-w001	ج ع ل	و ه ب	4	2	2	1	6	6	intra_ayah:19:50:root:5
co-19_50-01200	19:50	w-s019-a050-w004	w-s019-a050-w008	ر ح م	ص د ق	4	3	3	1	8	9	intra_ayah:19:50:root:6
co-19_50-01201	19:50	w-s019-a050-w004	w-s019-a050-w009	ر ح م	ع ل و	5	4	4	1	2	2	intra_ayah:19:50:root:7
co-19_50-01202	19:50	w-s019-a050-w004	w-s019-a050-w007	ر ح م	ل س ن	3	2	2	1	2	2	intra_ayah:19:50:root:8
co-19_50-01203	19:50	w-s019-a050-w004	w-s019-a050-w001	ر ح م	و ه ب	3	1	1	1	6	7	intra_ayah:19:50:root:9
co-19_51-01204	19:51	w-s019-a051-w007	w-s019-a051-w001	خ ل ص	ذ ك ر	6	3	3	1	3	4	intra_ayah:19:51:root:1
co-19_51-01205	19:51	w-s019-a051-w009	w-s019-a051-w003	ر س ل	ك ت ب	6	4	4	1	35	57	intra_ayah:19:51:root:10
co-19_51-01206	19:51	w-s019-a051-w009	w-s019-a051-w006	ر س ل	ك و ن	3	1	3	2	100	157	intra_ayah:19:51:root:11
co-19_51-01207	19:51	w-s019-a051-w009	w-s019-a051-w008	ر س ل	ك و ن	1	1	3	2	100	157	intra_ayah:19:51:root:11
co-19_51-01208	19:51	w-s019-a051-w009	w-s019-a051-w010	ر س ل	ن ب ء	1	1	1	1	23	29	intra_ayah:19:51:root:12
co-19_51-01209	19:51	w-s019-a051-w003	w-s019-a051-w006	ك ت ب	ك و ن	3	1	3	2	65	119	intra_ayah:19:51:root:13
co-19_51-01210	19:51	w-s019-a051-w003	w-s019-a051-w008	ك ت ب	ك و ن	5	1	3	2	65	119	intra_ayah:19:51:root:13
co-19_51-01211	19:51	w-s019-a051-w003	w-s019-a051-w010	ك ت ب	ن ب ء	7	5	5	1	20	24	intra_ayah:19:51:root:14
co-19_51-01212	19:51	w-s019-a051-w006	w-s019-a051-w010	ك و ن	ن ب ء	4	2	4	2	58	89	intra_ayah:19:51:root:15
co-19_51-01213	19:51	w-s019-a051-w008	w-s019-a051-w010	ك و ن	ن ب ء	2	2	4	2	58	89	intra_ayah:19:51:root:15
co-19_51-01214	19:51	w-s019-a051-w007	w-s019-a051-w009	خ ل ص	ر س ل	2	2	2	1	1	1	intra_ayah:19:51:root:2
co-19_51-01215	19:51	w-s019-a051-w007	w-s019-a051-w003	خ ل ص	ك ت ب	4	2	2	1	2	2	intra_ayah:19:51:root:3
co-19_51-01216	19:51	w-s019-a051-w007	w-s019-a051-w006	خ ل ص	ك و ن	1	1	1	2	6	11	intra_ayah:19:51:root:4
co-19_51-01217	19:51	w-s019-a051-w007	w-s019-a051-w008	خ ل ص	ك و ن	1	1	1	2	6	11	intra_ayah:19:51:root:4
co-19_51-01218	19:51	w-s019-a051-w007	w-s019-a051-w010	خ ل ص	ن ب ء	3	3	3	1	2	4	intra_ayah:19:51:root:5
co-19_51-01219	19:51	w-s019-a051-w001	w-s019-a051-w009	ذ ك ر	ر س ل	8	5	5	1	11	11	intra_ayah:19:51:root:6
co-19_51-01220	19:51	w-s019-a051-w001	w-s019-a051-w003	ذ ك ر	ك ت ب	2	1	1	1	22	32	intra_ayah:19:51:root:7
co-19_51-01221	19:51	w-s019-a051-w001	w-s019-a051-w006	ذ ك ر	ك و ن	5	2	4	2	50	70	intra_ayah:19:51:root:8
co-19_51-01222	19:51	w-s019-a051-w001	w-s019-a051-w008	ذ ك ر	ك و ن	7	2	4	2	50	70	intra_ayah:19:51:root:8
co-19_51-01223	19:51	w-s019-a051-w001	w-s019-a051-w010	ذ ك ر	ن ب ء	9	6	6	1	11	11	intra_ayah:19:51:root:9
co-19_52-01224	19:52	w-s019-a052-w003	w-s019-a052-w004	ج ن ب	ط و ر	1	1	1	1	4	4	intra_ayah:19:52:root:1
co-19_52-01225	19:52	w-s019-a052-w006	w-s019-a052-w007	ق ر ب	ن ج و	1	1	1	1	1	1	intra_ayah:19:52:root:10
co-19_52-01226	19:52	w-s019-a052-w006	w-s019-a052-w001	ق ر ب	ن د و	5	4	4	1	2	3	intra_ayah:19:52:root:11
co-19_52-01227	19:52	w-s019-a052-w006	w-s019-a052-w005	ق ر ب	ي م ن	1	1	1	1	3	4	intra_ayah:19:52:root:12
co-19_52-01228	19:52	w-s019-a052-w007	w-s019-a052-w001	ن ج و	ن د و	6	5	5	1	2	2	intra_ayah:19:52:root:13
co-19_52-01229	19:52	w-s019-a052-w007	w-s019-a052-w005	ن ج و	ي م ن	2	2	2	1	2	2	intra_ayah:19:52:root:14
co-19_52-01230	19:52	w-s019-a052-w001	w-s019-a052-w005	ن د و	ي م ن	4	3	3	1	2	2	intra_ayah:19:52:root:15
co-19_52-01231	19:52	w-s019-a052-w003	w-s019-a052-w006	ج ن ب	ق ر ب	3	3	3	1	3	6	intra_ayah:19:52:root:2
co-19_52-01232	19:52	w-s019-a052-w003	w-s019-a052-w007	ج ن ب	ن ج و	4	4	4	1	2	2	intra_ayah:19:52:root:3
co-19_52-01233	19:52	w-s019-a052-w003	w-s019-a052-w001	ج ن ب	ن د و	2	1	1	1	2	2	intra_ayah:19:52:root:4
co-19_52-01234	19:52	w-s019-a052-w003	w-s019-a052-w005	ج ن ب	ي م ن	2	2	2	1	3	4	intra_ayah:19:52:root:5
co-19_52-01235	19:52	w-s019-a052-w004	w-s019-a052-w006	ط و ر	ق ر ب	2	2	2	1	1	1	intra_ayah:19:52:root:6
co-19_52-01236	19:52	w-s019-a052-w004	w-s019-a052-w007	ط و ر	ن ج و	3	3	3	1	2	2	intra_ayah:19:52:root:7
co-19_52-01237	19:52	w-s019-a052-w004	w-s019-a052-w001	ط و ر	ن د و	3	2	2	1	2	2	intra_ayah:19:52:root:8
co-19_52-01238	19:52	w-s019-a052-w004	w-s019-a052-w005	ط و ر	ي م ن	1	1	1	1	2	2	intra_ayah:19:52:root:9
co-19_53-01239	19:53	w-s019-a053-w005	w-s019-a053-w004	ء خ و	ر ح م	1	1	1	1	9	17	intra_ayah:19:53:root:1
co-19_53-01240	19:53	w-s019-a053-w005	w-s019-a053-w007	ء خ و	ن ب ء	2	1	1	1	1	1	intra_ayah:19:53:root:2
co-19_53-01241	19:53	w-s019-a053-w005	w-s019-a053-w001	ء خ و	و ه ب	4	2	2	1	1	1	intra_ayah:19:53:root:3
co-19_53-01242	19:53	w-s019-a053-w004	w-s019-a053-w007	ر ح م	ن ب ء	3	2	2	1	13	15	intra_ayah:19:53:root:4
co-19_53-01243	19:53	w-s019-a053-w004	w-s019-a053-w001	ر ح م	و ه ب	3	1	1	1	6	7	intra_ayah:19:53:root:5
co-19_53-01244	19:53	w-s019-a053-w007	w-s019-a053-w001	ن ب ء	و ه ب	6	3	3	1	4	6	intra_ayah:19:53:root:6
co-19_54-01245	19:54	w-s019-a054-w001	w-s019-a054-w010	ذ ك ر	ر س ل	9	6	6	1	11	11	intra_ayah:19:54:root:1
co-19_54-01246	19:54	w-s019-a054-w010	w-s019-a054-w011	ر س ل	ن ب ء	1	1	1	1	23	29	intra_ayah:19:54:root:10
co-19_54-01247	19:54	w-s019-a054-w010	w-s019-a054-w008	ر س ل	و ع د	2	2	2	1	11	13	intra_ayah:19:54:root:11
co-19_54-01248	19:54	w-s019-a054-w007	w-s019-a054-w003	ص د ق	ك ت ب	4	2	2	1	20	23	intra_ayah:19:54:root:12
co-19_54-01249	19:54	w-s019-a054-w007	w-s019-a054-w006	ص د ق	ك و ن	1	1	2	2	73	90	intra_ayah:19:54:root:13
co-19_54-01250	19:54	w-s019-a054-w007	w-s019-a054-w009	ص د ق	ك و ن	2	1	2	2	73	90	intra_ayah:19:54:root:13
co-19_54-01251	19:54	w-s019-a054-w007	w-s019-a054-w011	ص د ق	ن ب ء	4	4	4	1	11	11	intra_ayah:19:54:root:14
co-19_54-01252	19:54	w-s019-a054-w007	w-s019-a054-w008	ص د ق	و ع د	1	1	1	1	19	20	intra_ayah:19:54:root:15
co-19_54-01253	19:54	w-s019-a054-w003	w-s019-a054-w006	ك ت ب	ك و ن	3	1	4	2	65	119	intra_ayah:19:54:root:16
co-19_54-01254	19:54	w-s019-a054-w003	w-s019-a054-w009	ك ت ب	ك و ن	6	1	4	2	65	119	intra_ayah:19:54:root:16
co-19_54-01255	19:54	w-s019-a054-w003	w-s019-a054-w011	ك ت ب	ن ب ء	8	6	6	1	20	24	intra_ayah:19:54:root:17
co-19_54-01256	19:54	w-s019-a054-w003	w-s019-a054-w008	ك ت ب	و ع د	5	3	3	1	5	5	intra_ayah:19:54:root:18
co-19_54-01257	19:54	w-s019-a054-w006	w-s019-a054-w011	ك و ن	ن ب ء	5	2	5	2	58	89	intra_ayah:19:54:root:19
co-19_54-01258	19:54	w-s019-a054-w009	w-s019-a054-w011	ك و ن	ن ب ء	2	2	5	2	58	89	intra_ayah:19:54:root:19
co-19_54-01259	19:54	w-s019-a054-w001	w-s019-a054-w007	ذ ك ر	ص د ق	6	3	3	1	5	12	intra_ayah:19:54:root:2
co-19_54-01260	19:54	w-s019-a054-w006	w-s019-a054-w008	ك و ن	و ع د	2	1	2	2	39	54	intra_ayah:19:54:root:20
