attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:19:34:3	19:34	19:34	3	w-s019-a034-w003	19:34:3	m-w-s019-a034-w003-01	ابْنُ	ب ن ي		position_crosswalk	morpheme_aligned
q:19:34:4	19:34	19:34	4	w-s019-a034-w004	19:34:4	m-w-s019-a034-w004-01	مَرْيَمَ	م ر ي م		position_crosswalk	morpheme_aligned
q:19:34:5	19:34	19:34	5	w-s019-a034-w005	19:34:5	m-w-s019-a034-w005-01	قَوْلَ	ق و ل		position_crosswalk	morpheme_aligned
q:19:34:6	19:34	19:34	6	w-s019-a034-w006	19:34:6	m-w-s019-a034-w006-02	الْحَقِّ	ح ق ق		position_crosswalk	morpheme_aligned
q:19:34:7	19:34	19:34	7	w-s019-a034-w007	19:34:7	m-w-s019-a034-w007-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:19:34:8	19:34	19:34	8	w-s019-a034-w008	19:34:8	m-w-s019-a034-w008-02;m-w-s019-a034-w008-01			فِي	position_crosswalk	morpheme_aligned
q:19:34:9	19:34	19:34	9	w-s019-a034-w009	19:34:9	m-w-s019-a034-w009-01	يَمْتَرُونَ	م ر ي	فِي	position_crosswalk	morpheme_aligned
q:19:35:2	19:35	19:35	2	w-s019-a035-w002	19:35:2	m-w-s019-a035-w002-01	كَانَ	ك و ن	لـ	position_crosswalk	morpheme_aligned
q:19:35:3	19:35	19:35	3	w-s019-a035-w003	19:35:3	m-w-s019-a035-w003-01			لـ	position_crosswalk	morpheme_aligned
q:19:35:4	19:35	19:35	4	w-s019-a035-w003	19:35:3	m-w-s019-a035-w003-02	لِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:19:35:5	19:35	19:35	5	w-s019-a035-w004	19:35:4	m-w-s019-a035-w004-01	أَنْ			position_crosswalk	morpheme_aligned
q:19:35:6	19:35	19:35	6	w-s019-a035-w005	19:35:5	m-w-s019-a035-w005-01	يَتَّخِذَ	أ خ ذ	مِن	position_crosswalk	morpheme_aligned
q:19:35:7	19:35	19:35	7	w-s019-a035-w006	19:35:6	m-w-s019-a035-w006-01			مِن	position_crosswalk	morpheme_aligned
q:19:35:8	19:35	19:35	8	w-s019-a035-w007	19:35:7	m-w-s019-a035-w007-01	وَلَدٍ	و ل د	مِن	position_crosswalk	morpheme_aligned
q:19:35:9	19:35	19:35	9	w-s019-a035-w008	19:35:8	m-w-s019-a035-w008-01	سُبْحَانَهُ	س ب ح		position_crosswalk	morpheme_aligned
q:19:35:11	19:35	19:35	11	w-s019-a035-w010	19:35:10	m-w-s019-a035-w010-01	قَضَى	ق ض ي		position_crosswalk	morpheme_aligned
q:19:35:12	19:35	19:35	12	w-s019-a035-w011	19:35:11	m-w-s019-a035-w011-01	أَمْرَاً	أ م ر		position_crosswalk	morpheme_aligned
q:19:35:15	19:35	19:35	15	w-s019-a035-w013	19:35:13	m-w-s019-a035-w013-01	يَقُولُ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:19:35:16	19:35	19:35	16	w-s019-a035-w014	19:35:14	m-w-s019-a035-w014-02;m-w-s019-a035-w014-01			لـ	position_crosswalk	morpheme_aligned
q:19:35:17	19:35	19:35	17	w-s019-a035-w015	19:35:15	m-w-s019-a035-w015-01	كُنْ	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:19:36:2	19:36	19:36	2	w-s019-a036-w001	19:36:1	m-w-s019-a036-w001-02	وَإِنَّ			position_crosswalk	morpheme_aligned
q:19:36:3	19:36	19:36	3	w-s019-a036-w002	19:36:2	m-w-s019-a036-w002-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:19:36:4	19:36	19:36	4	w-s019-a036-w003	19:36:3	m-w-s019-a036-w003-01	رَبِّي	ر ب ب		position_crosswalk	morpheme_aligned
q:19:36:6	19:36	19:36	6	w-s019-a036-w003	19:36:3	m-w-s019-a036-w003-01	وَرَبُّكُمْ	ر ب ب		surface_root_sequence_fallback	morpheme_aligned
q:19:36:8	19:36	19:36	8	w-s019-a036-w005	19:36:5	m-w-s019-a036-w005-02	فَاعْبُدُوهُ	ع ب د		position_crosswalk	morpheme_aligned
q:19:36:9	19:36	19:36	9	w-s019-a036-w006	19:36:6	m-w-s019-a036-w006-01	هَذَا			position_crosswalk	morpheme_aligned
q:19:36:10	19:36	19:36	10	w-s019-a036-w007	19:36:7	m-w-s019-a036-w007-01	صِرَاطٌ	ص ر ط		position_crosswalk	morpheme_aligned
q:19:36:11	19:36	19:36	11	w-s019-a036-w008	19:36:8	m-w-s019-a036-w008-01	مُسْتَقِيمٌ	ق و م		position_crosswalk	morpheme_aligned
q:19:37:2	19:37	19:37	2	w-s019-a037-w001	19:37:1	m-w-s019-a037-w001-02	فَاخْتَلَفَ	خ ل ف	مِن	position_crosswalk	morpheme_aligned
q:19:37:3	19:37	19:37	3	w-s019-a037-w002	19:37:2	m-w-s019-a037-w002-02	الْأَحْزَابُ	ح ز ب		position_crosswalk	morpheme_aligned
q:19:37:4	19:37	19:37	4	w-s019-a037-w003	19:37:3	m-w-s019-a037-w003-01			مِن	position_crosswalk	morpheme_aligned
q:19:37:5	19:37	19:37	5	w-s019-a037-w004	19:37:4	m-w-s019-a037-w004-01	بَيْنِهِمْ	ب ي ن	مِن	position_crosswalk	morpheme_aligned
q:19:37:7	19:37	19:37	7	w-s019-a037-w005	19:37:5	m-w-s019-a037-w005-02	فَوَيْلٌ	و ي ل	لـ;مِن	position_crosswalk	morpheme_aligned
q:19:37:8	19:37	19:37	8	w-s019-a037-w006	19:37:6	m-w-s019-a037-w006-01			لـ	position_crosswalk	morpheme_aligned
q:19:37:9	19:37	19:37	9	w-s019-a037-w006	19:37:6	m-w-s019-a037-w006-02	لِلَّذِينَ	ل ل ذ	لـ	position_crosswalk	morpheme_aligned
q:19:37:11	19:37	19:37	11	w-s019-a037-w008	19:37:8	m-w-s019-a037-w008-01			مِن	position_crosswalk	morpheme_aligned
q:19:37:12	19:37	19:37	12	w-s019-a037-w009	19:37:9	m-w-s019-a037-w009-01	مَشْهَدِ	ش ه د	مِن	position_crosswalk	morpheme_aligned
q:19:37:13	19:37	19:37	13	w-s019-a037-w010	19:37:10	m-w-s019-a037-w010-01	يَوْمٍ	ي و م		position_crosswalk	morpheme_aligned
q:19:37:14	19:37	19:37	14	w-s019-a037-w011	19:37:11	m-w-s019-a037-w011-01	عَظِيمٍ	ع ظ م		position_crosswalk	morpheme_aligned
q:19:38:1	19:38	19:38	1	w-s019-a038-w001	19:38:1	m-w-s019-a038-w001-01	أَسْمِعْ	س م ع	بـ	position_crosswalk	morpheme_aligned
q:19:38:2	19:38	19:38	2	w-s019-a038-w002	19:38:2	m-w-s019-a038-w002-01			بـ	position_crosswalk	morpheme_aligned
q:19:38:3	19:38	19:38	3	w-s019-a038-w002	19:38:2	m-w-s019-a038-w002-02	بِهِمْ		بـ	position_crosswalk	morpheme_aligned
q:19:38:5	19:38	19:38	5	w-s019-a038-w003	19:38:3	m-w-s019-a038-w003-02	وَأَبْصِرْ	ب ص ر		position_crosswalk	morpheme_aligned
q:19:38:6	19:38	19:38	6	w-s019-a038-w004	19:38:4	m-w-s019-a038-w004-01	يَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:19:38:7	19:38	19:38	7	w-s019-a038-w005	19:38:5	m-w-s019-a038-w005-01	يَأْتُونَنَا	أ ت ي		position_crosswalk	morpheme_aligned
q:19:38:9	19:38	19:38	9	w-s019-a038-w007	19:38:7	m-w-s019-a038-w007-02	الظَّالِمُونَ	ظ ل م	فِي	position_crosswalk	morpheme_aligned
q:19:38:10	19:38	19:38	10	w-s019-a038-w008	19:38:8	m-w-s019-a038-w008-02	الْيَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:19:38:11	19:38	19:38	11	w-s019-a038-w009	19:38:9	m-w-s019-a038-w009-01			فِي	position_crosswalk	morpheme_aligned
q:19:38:12	19:38	19:38	12	w-s019-a038-w010	19:38:10	m-w-s019-a038-w010-01	ضَلَالٍ	ض ل ل	فِي	position_crosswalk	morpheme_aligned
q:19:38:13	19:38	19:38	13	w-s019-a038-w011	19:38:11	m-w-s019-a038-w011-01	مُبِينٍ	ب ي ن		position_crosswalk	morpheme_aligned
q:19:39:2	19:39	19:39	2	w-s019-a039-w001	19:39:1	m-w-s019-a039-w001-02;m-w-s019-a039-w001-03	وَأَنْذِرْهُمْ	ن ذ ر		position_crosswalk	morpheme_aligned
q:19:39:3	19:39	19:39	3	w-s019-a039-w002	19:39:2	m-w-s019-a039-w002-01	يَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:19:39:4	19:39	19:39	4	w-s019-a039-w003	19:39:3	m-w-s019-a039-w003-02	الْحَسْرَةِ	ح س ر		position_crosswalk	morpheme_aligned
q:19:39:5	19:39	19:39	5	w-s019-a039-w004	19:39:4	m-w-s019-a039-w004-01	إِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:19:39:6	19:39	19:39	6	w-s019-a039-w005	19:39:5	m-w-s019-a039-w005-01	قُضِيَ	ق ض ي		position_crosswalk	morpheme_aligned
q:19:39:7	19:39	19:39	7	w-s019-a039-w006	19:39:6	m-w-s019-a039-w006-02	الْأَمْرُ	أ م ر		position_crosswalk	morpheme_aligned
q:19:39:9	19:39	19:39	9	w-s019-a039-w007	19:39:7	m-w-s019-a039-w007-02	وَهُمْ		فِي	position_crosswalk	morpheme_aligned
q:19:39:10	19:39	19:39	10	w-s019-a039-w008	19:39:8	m-w-s019-a039-w008-01			فِي	position_crosswalk	morpheme_aligned
q:19:39:11	19:39	19:39	11	w-s019-a039-w009	19:39:9	m-w-s019-a039-w009-01	غَفْلَةٍ	غ ف ل	فِي	position_crosswalk	morpheme_aligned
q:19:39:13	19:39	19:39	13	w-s019-a039-w010	19:39:10	m-w-s019-a039-w010-02	وَهُمْ			position_crosswalk	morpheme_aligned
q:19:39:15	19:39	19:39	15	w-s019-a039-w012	19:39:12	m-w-s019-a039-w012-01	يُؤْمِنُونَ	أ م ن		position_crosswalk	morpheme_aligned
q:19:40:1	19:40	19:40	1	w-s019-a040-w001	19:40:1	m-w-s019-a040-w001-01;m-w-s019-a040-w001-02	إِنَّا			position_crosswalk	morpheme_aligned
q:19:40:2	19:40	19:40	2	w-s019-a040-w002	19:40:2	m-w-s019-a040-w002-01	نَحْنُ			position_crosswalk	morpheme_aligned
q:19:40:3	19:40	19:40	3	w-s019-a040-w003	19:40:3	m-w-s019-a040-w003-01	نَرِثُ	و ر ث		position_crosswalk	morpheme_aligned
q:19:40:4	19:40	19:40	4	w-s019-a040-w004	19:40:4	m-w-s019-a040-w004-02	الْأَرْضَ	أ ر ض		position_crosswalk	morpheme_aligned
q:19:40:6	19:40	19:40	6	w-s019-a040-w005	19:40:5	m-w-s019-a040-w005-02	وَمَنْ	م ن ن	عَلَى	position_crosswalk	morpheme_aligned
q:19:40:7	19:40	19:40	7	w-s019-a040-w006	19:40:6	m-w-s019-a040-w006-01;m-w-s019-a040-w006-02	عَلَيْهَا	ع ل و	عَلَى	position_crosswalk	morpheme_aligned
q:19:40:9	19:40	19:40	9	w-s019-a040-w007	19:40:7	m-w-s019-a040-w007-03;m-w-s019-a040-w007-02			إِلَى	position_crosswalk	morpheme_aligned
q:19:40:10	19:40	19:40	10	w-s019-a040-w008	19:40:8	m-w-s019-a040-w008-01	يُرْجَعُونَ	ر ج ع	إِلَى	position_crosswalk	morpheme_aligned
q:19:41:2	19:41	19:41	2	w-s019-a041-w001	19:41:1	m-w-s019-a041-w001-02	وَاذْكُرْ	ذ ك ر	فِي	position_crosswalk	morpheme_aligned
q:19:41:3	19:41	19:41	3	w-s019-a041-w002	19:41:2	m-w-s019-a041-w002-01			فِي	position_crosswalk	morpheme_aligned
q:19:41:4	19:41	19:41	4	w-s019-a041-w003	19:41:3	m-w-s019-a041-w003-02	الْكِتَابِ	ك ت ب	فِي	position_crosswalk	morpheme_aligned
q:19:41:5	19:41	19:41	5	w-s019-a041-w004	19:41:4	m-w-s019-a041-w004-01	إِبْرَاهِيمَ	ب ر ه م		position_crosswalk	morpheme_aligned
q:19:41:6	19:41	19:41	6	w-s019-a041-w005	19:41:5	m-w-s019-a041-w005-01;m-w-s019-a041-w005-02	إِنَّهُ			position_crosswalk	morpheme_aligned
q:19:41:7	19:41	19:41	7	w-s019-a041-w006	19:41:6	m-w-s019-a041-w006-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:19:41:8	19:41	19:41	8	w-s019-a041-w007	19:41:7	m-w-s019-a041-w007-01	صِدِّيقَاً	ص د ق		position_crosswalk	morpheme_aligned
q:19:41:9	19:41	19:41	9	w-s019-a041-w008	19:41:8	m-w-s019-a041-w008-01	نَبِيَّاً	ن ب أ		position_crosswalk	morpheme_aligned
q:19:42:2	19:42	19:42	2	w-s019-a042-w002	19:42:2	m-w-s019-a042-w002-01	قَالَ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:19:42:3	19:42	19:42	3	w-s019-a042-w002	19:42:2	m-w-s019-a042-w002-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:19:42:4	19:42	19:42	4	w-s019-a042-w003	19:42:3	m-w-s019-a042-w003-02	لِأَبِيهِ	أ ب و	لـ	position_crosswalk	morpheme_aligned
q:19:42:5	19:42	19:42	5	w-s019-a042-w004	19:42:4	m-w-s019-a042-w004-02	يَاأَبَتِ			position_crosswalk	morpheme_aligned
q:19:42:6	19:42	19:42	6	w-s019-a042-w004	19:42:4	m-w-s019-a042-w004-02	يَاأَبَتِ	أ ب و		position_crosswalk	morpheme_aligned
q:19:42:7	19:42	19:42	7	w-s019-a042-w005	19:42:5	m-w-s019-a042-w005-02	لِمَ	ل م م		position_crosswalk	morpheme_aligned
q:19:42:8	19:42	19:42	8	w-s019-a042-w006	19:42:6	m-w-s019-a042-w006-01	تَعْبُدُ	ع ب د		surface_root_sequence_fallback	morpheme_aligned
q:19:42:9	19:42	19:42	9	w-s019-a042-w007	19:42:7	m-w-s019-a042-w007-01	مَا			surface_root_sequence_fallback	morpheme_aligned
q:19:42:11	19:42	19:42	11	w-s019-a042-w009	19:42:9	m-w-s019-a042-w009-01	يَسْمَعُ	س م ع		surface_root_sequence_fallback	morpheme_aligned
q:19:42:14	19:42	19:42	14	w-s019-a042-w011	19:42:11	m-w-s019-a042-w011-01	يُبْصِرُ	ب ص ر		surface_root_sequence_fallback	morpheme_aligned
q:19:42:17	19:42	19:42	17	w-s019-a042-w013	19:42:13	m-w-s019-a042-w013-01	يُغْنِي	غ ن ي	عَن	surface_root_sequence_fallback	morpheme_aligned
q:19:42:18	19:42	19:42	18	w-s019-a042-w014	19:42:14	m-w-s019-a042-w014-02;m-w-s019-a042-w014-01			عَن	surface_root_sequence_fallback	morpheme_aligned
q:19:42:19	19:42	19:42	19	w-s019-a042-w015	19:42:15	m-w-s019-a042-w015-01	شَيْئَاً	ش ي ء		surface_root_sequence_fallback	morpheme_aligned
q:19:43:1	19:43	19:43	1	w-s019-a043-w001	19:43:1	m-w-s019-a043-w001-02	يَاأَبَتِ			position_crosswalk	morpheme_aligned
q:19:43:2	19:43	19:43	2	w-s019-a043-w001	19:43:1	m-w-s019-a043-w001-02	يَاأَبَتِ	أ ب و		position_crosswalk	morpheme_aligned
q:19:43:3	19:43	19:43	3	w-s019-a043-w002	19:43:2	m-w-s019-a043-w002-01;m-w-s019-a043-w002-02	إِنِّي			position_crosswalk	morpheme_aligned
q:19:43:5	19:43	19:43	5	w-s019-a043-w004	19:43:4	m-w-s019-a043-w004-01;m-w-s019-a043-w004-02	جَاءَنِي	ج ي أ	مِن	position_crosswalk	morpheme_aligned
q:19:43:6	19:43	19:43	6	w-s019-a043-w005	19:43:5	m-w-s019-a043-w005-01			مِن	position_crosswalk	morpheme_aligned
q:19:43:7	19:43	19:43	7	w-s019-a043-w006	19:43:6	m-w-s019-a043-w006-02	الْعِلْمِ	ع ل م	مِن	position_crosswalk	morpheme_aligned
q:19:43:8	19:43	19:43	8	w-s019-a043-w007	19:43:7	m-w-s019-a043-w007-01	مَا			position_crosswalk	morpheme_aligned
q:19:43:10	19:43	19:43	10	w-s019-a043-w009	19:43:9	m-w-s019-a043-w009-01;m-w-s019-a043-w009-02	يَأْتِكَ	أ ت ي		position_crosswalk	morpheme_aligned
q:19:43:12	19:43	19:43	12	w-s019-a043-w010	19:43:10	m-w-s019-a043-w010-02;m-w-s019-a043-w010-03	فَاتَّبِعْنِي	ت ب ع		position_crosswalk	morpheme_aligned
q:19:43:13	19:43	19:43	13	w-s019-a043-w011	19:43:11	m-w-s019-a043-w011-01;m-w-s019-a043-w011-02	أَهْدِكَ	ه د د		position_crosswalk	morpheme_aligned
q:19:43:14	19:43	19:43	14	w-s019-a043-w012	19:43:12	m-w-s019-a043-w012-01	صِرَاطَاً	ص ر ط		position_crosswalk	morpheme_aligned
q:19:43:15	19:43	19:43	15	w-s019-a043-w013	19:43:13	m-w-s019-a043-w013-01	سَوِيًّا	س و ي		position_crosswalk	morpheme_aligned
q:19:44:1	19:44	19:44	1	w-s019-a044-w001	19:44:1	m-w-s019-a044-w001-02	يَاأَبَتِ			position_crosswalk	morpheme_aligned
q:19:44:2	19:44	19:44	2	w-s019-a044-w001	19:44:1	m-w-s019-a044-w001-02	يَاأَبَتِ	أ ب و		position_crosswalk	morpheme_aligned
q:19:44:4	19:44	19:44	4	w-s019-a044-w003	19:44:3	m-w-s019-a044-w003-01	تَعْبُدِ	ع ب د		position_crosswalk	morpheme_aligned
q:19:44:5	19:44	19:44	5	w-s019-a044-w004	19:44:4	m-w-s019-a044-w004-02	الشَّيْطَانَ	ش ط ن		position_crosswalk	morpheme_aligned
q:19:44:6	19:44	19:44	6	w-s019-a044-w005	19:44:5	m-w-s019-a044-w005-01	إِنَّ			position_crosswalk	morpheme_aligned
q:19:44:7	19:44	19:44	7	w-s019-a044-w006	19:44:6	m-w-s019-a044-w006-02	الشَّيْطَانَ	ش ط ن		position_crosswalk	morpheme_aligned
q:19:44:8	19:44	19:44	8	w-s019-a044-w007	19:44:7	m-w-s019-a044-w007-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:19:44:9	19:44	19:44	9	w-s019-a044-w008	19:44:8	m-w-s019-a044-w008-01			لـ	position_crosswalk	morpheme_aligned
q:19:44:10	19:44	19:44	10	w-s019-a044-w008	19:44:8	m-w-s019-a044-w008-03	لِلرَّحْمَنِ	ر ح م	لـ	position_crosswalk	morpheme_aligned
q:19:44:11	19:44	19:44	11	w-s019-a044-w009	19:44:9	m-w-s019-a044-w009-01	عَصِيَّاً	ع ص ي	لـ	position_crosswalk	morpheme_aligned
q:19:45:1	19:45	19:45	1	w-s019-a045-w001	19:45:1	m-w-s019-a045-w001-02	يَاأَبَتِ			position_crosswalk	morpheme_aligned
q:19:45:2	19:45	19:45	2	w-s019-a045-w001	19:45:1	m-w-s019-a045-w001-02	يَاأَبَتِ	أ ب و		position_crosswalk	morpheme_aligned
q:19:45:3	19:45	19:45	3	w-s019-a045-w002	19:45:2	m-w-s019-a045-w002-01;m-w-s019-a045-w002-02	إِنِّي			position_crosswalk	morpheme_aligned
q:19:45:4	19:45	19:45	4	w-s019-a045-w003	19:45:3	m-w-s019-a045-w003-01	أَخَافُ	خ و ف		position_crosswalk	morpheme_aligned
q:19:45:5	19:45	19:45	5	w-s019-a045-w004	19:45:4	m-w-s019-a045-w004-01	أَنْ			position_crosswalk	morpheme_aligned
q:19:45:6	19:45	19:45	6	w-s019-a045-w005	19:45:5	m-w-s019-a045-w005-01;m-w-s019-a045-w005-02	يَمَسَّكَ	م س ك		position_crosswalk	morpheme_aligned
q:19:45:7	19:45	19:45	7	w-s019-a045-w006	19:45:6	m-w-s019-a045-w006-01	عَذَابٌ	ع ذ ب	مِن	position_crosswalk	morpheme_aligned
q:19:45:8	19:45	19:45	8	w-s019-a045-w007	19:45:7	m-w-s019-a045-w007-01			مِن	position_crosswalk	morpheme_aligned
q:19:45:9	19:45	19:45	9	w-s019-a045-w008	19:45:8	m-w-s019-a045-w008-02	الرَّحْمَنِ	ر ح م	مِن	position_crosswalk	morpheme_aligned
q:19:45:11	19:45	19:45	11	w-s019-a045-w009	19:45:9	m-w-s019-a045-w009-02	فَتَكُونَ	ك و ن		position_crosswalk	morpheme_aligned
q:19:45:12	19:45	19:45	12	w-s019-a045-w010	19:45:10	m-w-s019-a045-w010-01			لـ	position_crosswalk	morpheme_aligned
q:19:45:13	19:45	19:45	13	w-s019-a045-w010	19:45:10	m-w-s019-a045-w010-03	لِلشَّيْطَانِ	ش ط ن	لـ	position_crosswalk	morpheme_aligned
q:19:45:14	19:45	19:45	14	w-s019-a045-w011	19:45:11	m-w-s019-a045-w011-01	وَلِيَّاً	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:19:46:1	19:46	19:46	1	w-s019-a046-w001	19:46:1	m-w-s019-a046-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:19:46:2	19:46	19:46	2	w-s019-a046-w002	19:46:2	m-w-s019-a046-w002-02	أَرَاغِبٌ	ر غ ب	عَن	position_crosswalk	morpheme_aligned
q:19:46:3	19:46	19:46	3	w-s019-a046-w003	19:46:3	m-w-s019-a046-w003-01	أَنْتَ			surface_root_sequence_fallback	morpheme_aligned
q:19:46:4	19:46	19:46	4	w-s019-a046-w004	19:46:4	m-w-s019-a046-w004-01			عَن	surface_root_sequence_fallback	morpheme_aligned
q:19:46:5	19:46	19:46	5	w-s019-a046-w005	19:46:5	m-w-s019-a046-w005-01	آلِهَتِي	أ ل ه	عَن	surface_root_sequence_fallback	morpheme_aligned
q:19:46:6	19:46	19:46	6	w-s019-a046-w006	19:46:6	m-w-s019-a046-w006-02	يَاإِبْرَاهِيمُ			surface_root_sequence_fallback	morpheme_aligned
q:19:46:7	19:46	19:46	7	w-s019-a046-w006	19:46:6	m-w-s019-a046-w006-02	يَاإِبْرَاهِيمُ	ب ر ه م		position_crosswalk	morpheme_aligned
q:19:46:13	19:46	19:46	13	w-s019-a046-w010	19:46:10	m-w-s019-a046-w010-02;m-w-s019-a046-w010-04	لَأَرْجُمَنَّكَ	ر ج م		position_crosswalk	morpheme_aligned
q:19:46:15	19:46	19:46	15	w-s019-a046-w011	19:46:11	m-w-s019-a046-w011-02;m-w-s019-a046-w011-03	وَاهْجُرْنِي	ه ج ر		position_crosswalk	morpheme_aligned
q:19:46:16	19:46	19:46	16	w-s019-a046-w012	19:46:12	m-w-s019-a046-w012-01	مَلِيَّاً	م ل و		surface_root_sequence_fallback	morpheme_aligned
q:19:47:1	19:47	19:47	1	w-s019-a047-w001	19:47:1	m-w-s019-a047-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:19:47:2	19:47	19:47	2	w-s019-a047-w002	19:47:2	m-w-s019-a047-w002-01	سَلَامٌ	س ل م	عَلَى	position_crosswalk	morpheme_aligned
q:19:47:3	19:47	19:47	3	w-s019-a047-w003	19:47:3	m-w-s019-a047-w003-02;m-w-s019-a047-w003-01	عَلَيْكَ	ع ل و	عَلَى	position_crosswalk	morpheme_aligned
q:19:47:4	19:47	19:47	4	w-s019-a047-w004	19:47:4	m-w-s019-a047-w004-02	سَأَسْتَغْفِرُ	غ ف ر	لـ	position_crosswalk	morpheme_aligned
q:19:47:5	19:47	19:47	5	w-s019-a047-w005	19:47:5	m-w-s019-a047-w005-02;m-w-s019-a047-w005-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:19:47:6	19:47	19:47	6	w-s019-a047-w006	19:47:6	m-w-s019-a047-w006-01	رَبِّي	ر ب ب		surface_root_sequence_fallback	morpheme_aligned
q:19:47:7	19:47	19:47	7	w-s019-a047-w007	19:47:7	m-w-s019-a047-w007-01;m-w-s019-a047-w007-02	إِنَّهُ			surface_root_sequence_fallback	morpheme_aligned
q:19:47:8	19:47	19:47	8	w-s019-a047-w008	19:47:8	m-w-s019-a047-w008-01	كَانَ	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:19:47:9	19:47	19:47	9	w-s019-a047-w009	19:47:9	m-w-s019-a047-w009-02;m-w-s019-a047-w009-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:19:47:10	19:47	19:47	10	w-s019-a047-w010	19:47:10	m-w-s019-a047-w010-01	حَفِيَّاً	ح ف و	بـ	surface_root_sequence_fallback	morpheme_aligned
q:19:48:2	19:48	19:48	2	w-s019-a048-w001	19:48:1	m-w-s019-a048-w001-02;m-w-s019-a048-w001-03	وَأَعْتَزِلُكُمْ	ع ز ل		position_crosswalk	morpheme_aligned
q:19:48:4	19:48	19:48	4	w-s019-a048-w002	19:48:2	m-w-s019-a048-w002-02	وَمَا			position_crosswalk	morpheme_aligned
q:19:48:5	19:48	19:48	5	w-s019-a048-w003	19:48:3	m-w-s019-a048-w003-01	تَدْعُونَ	د ع ع	مِن	position_crosswalk	morpheme_aligned
q:19:48:6	19:48	19:48	6	w-s019-a048-w004	19:48:4	m-w-s019-a048-w004-01			مِن	position_crosswalk	morpheme_aligned
q:19:48:7	19:48	19:48	7	w-s019-a048-w005	19:48:5	m-w-s019-a048-w005-01	دُونِ	د و ن	مِن	position_crosswalk	morpheme_aligned
q:19:48:8	19:48	19:48	8	w-s019-a048-w006	19:48:6	m-w-s019-a048-w006-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:19:48:10	19:48	19:48	10	w-s019-a048-w007	19:48:7	m-w-s019-a048-w007-02	وَأَدْعُو	د ع و		position_crosswalk	morpheme_aligned
q:19:48:11	19:48	19:48	11	w-s019-a048-w008	19:48:8	m-w-s019-a048-w008-01	رَبِّي	ر ب ب		position_crosswalk	morpheme_aligned
q:19:48:12	19:48	19:48	12	w-s019-a048-w009	19:48:9	m-w-s019-a048-w009-01	عَسَى	ع س ي		position_crosswalk	morpheme_aligned
q:19:48:13	19:48	19:48	13	w-s019-a048-w010	19:48:10		أَلَّا			position_crosswalk	word_aligned
q:19:48:14	19:48	19:48	14	w-s019-a048-w011	19:48:11	m-w-s019-a048-w011-01	أَكُونَ	ك و ن		position_crosswalk	morpheme_aligned
q:19:48:15	19:48	19:48	15	w-s019-a048-w012	19:48:12	m-w-s019-a048-w012-01			بـ	position_crosswalk	morpheme_aligned
q:19:48:16	19:48	19:48	16	w-s019-a048-w012	19:48:12	m-w-s019-a048-w012-02	بِدُعَاءِ	د ع و	بـ	position_crosswalk	morpheme_aligned
q:19:48:17	19:48	19:48	17	w-s019-a048-w013	19:48:13	m-w-s019-a048-w013-01	رَبِّي	ر ب ب		position_crosswalk	morpheme_aligned
q:19:48:18	19:48	19:48	18	w-s019-a048-w014	19:48:14	m-w-s019-a048-w014-01	شَقِيَّاً	ش ق و	بـ	position_crosswalk	morpheme_aligned
q:19:49:3	19:49	19:49	3	w-s019-a049-w002	19:49:2	m-w-s019-a049-w002-01;m-w-s019-a049-w002-02	اعْتَزَلَهُمْ	ع ز ل		position_crosswalk	morpheme_aligned
q:19:49:5	19:49	19:49	5	w-s019-a049-w003	19:49:3	m-w-s019-a049-w003-02	وَمَا			position_crosswalk	morpheme_aligned
q:19:49:6	19:49	19:49	6	w-s019-a049-w004	19:49:4	m-w-s019-a049-w004-01	يَعْبُدُونَ	ع ب د	مِن	position_crosswalk	morpheme_aligned
q:19:49:7	19:49	19:49	7	w-s019-a049-w005	19:49:5	m-w-s019-a049-w005-01			مِن	position_crosswalk	morpheme_aligned
q:19:49:8	19:49	19:49	8	w-s019-a049-w006	19:49:6	m-w-s019-a049-w006-01	دُونِ	د و ن	مِن	position_crosswalk	morpheme_aligned
