syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-71_16-00121	ae:v3:s071:016:pass1:attach:a5	71:16	w-s071-a016-w005	w-s071-a016-w006		m-w-s071-a016-w005-02	m-w-s071-a016-w006-02		71:16:5:2	71:16:6:2		q:71:16:7	q:71:16:8		7	8		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلشَّمْسَ is the first accusative object of the second جَعَلَ.	resources/attachments.tsv:55491
sx-71_16-00122	ae:v3:s071:016:pass1:attach:a6	71:16	w-s071-a016-w005	w-s071-a016-w007		m-w-s071-a016-w005-02	m-w-s071-a016-w007-01		71:16:5:2	71:16:7:1		q:71:16:7	q:71:16:9		7	9		direct_object	strongly_licensed	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	سِرَاجًا is the second accusative complement of جَعَلَ for ٱلشَّمْسَ.	resources/attachments.tsv:55492
sx-71_17-00123	ae:v3:s071:017:pass1:attach:a1	71:17	w-s071-a017-w002	w-s071-a017-w001		m-w-s071-a017-w002-01	m-w-s071-a017-w001-02		71:17:2:1	71:17:1:2		q:71:17:3	q:71:17:2		3	2		subject	strongly_licensed	high			PV	NOUN_PROP			position_morpheme_aligned	agreement;local_syntax	ٱللَّهُ names the explicit subject of أَنۢبَتَكُم.	resources/attachments.tsv:55493
sx-71_17-00124	ae:v3:s071:017:pass1:attach:a2	71:17	w-s071-a017-w002	w-s071-a017-w002		m-w-s071-a017-w002-01	m-w-s071-a017-w002-02		71:17:2:1	71:17:2:2		q:71:17:3	q:71:17:3		3	3		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	كُم in أَنۢبَتَكُم is the attached object pronoun of أَنۢبَتَ.	resources/attachments.tsv:55494
sx-71_17-00125	ae:v3:s071:017:pass1:attach:a3	71:17	w-s071-a017-w002	w-s071-a017-w004	w-s071-a017-w003	m-w-s071-a017-w002-01	m-w-s071-a017-w004-02	m-w-s071-a017-w003-01	71:17:2:1	71:17:4:2	71:17:3:1	q:71:17:3	q:71:17:5	q:71:17:4	3	5	4	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	ٱلْأَرْضِ is governed by مِنَ as the source complement of أَنۢبَتَكُم.	resources/attachments.tsv:55495
sx-71_17-00126	ae:v3:s071:017:pass1:attach:a4	71:17	w-s071-a017-w002	w-s071-a017-w005		m-w-s071-a017-w002-01	m-w-s071-a017-w005-01		71:17:2:1	71:17:5:1		q:71:17:3	q:71:17:6		3	6		cognate_acc	syntactically_forced	high			PV	GERUND			position_morpheme_aligned	morphology;case_government	نَبَاتًا shares the root of أَنۢبَتَكُم as a cognate accusative.	resources/attachments.tsv:55496
sx-71_18-00127	ae:v3:s071:018:pass1:attach:a1	71:18	w-s071-a018-w002	w-s071-a018-w002		m-w-s071-a018-w002-01	m-w-s071-a018-w002-02		71:18:2:1	71:18:2:2		q:71:18:2	q:71:18:2		2	2		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	كُم in يُعِيدُكُمْ is the attached object pronoun of يُعِيدُ.	resources/attachments.tsv:55497
sx-71_18-00128	ae:v3:s071:018:pass1:attach:a2	71:18	w-s071-a018-w002	w-s071-a018-w003	w-s071-a018-w003	m-w-s071-a018-w002-01	m-w-s071-a018-w003-02	m-w-s071-a018-w003-01	71:18:2:1	71:18:3:2	71:18:3:1	q:71:18:2	q:71:18:3	q:71:18:3	2	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	IV			فِي	position_morpheme_aligned	case_government;local_syntax	هَا in فِيهَا is governed by فِي as the locative complement of يُعِيدُكُمْ.	resources/attachments.tsv:55498
sx-71_18-00129	ae:v3:s071:018:pass1:attach:a3	71:18	w-s071-a018-w002	w-s071-a018-w004		m-w-s071-a018-w002-01	m-w-s071-a018-w004-02		71:18:2:1	71:18:4:2		q:71:18:2	q:71:18:5		2	5		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	parallelism;local_syntax	يُخْرِجُكُمْ is coordinated by وَ with يُعِيدُكُمْ.	resources/attachments.tsv:55499
sx-71_18-00130	ae:v3:s071:018:pass1:attach:a4	71:18	w-s071-a018-w004	w-s071-a018-w004		m-w-s071-a018-w004-02	m-w-s071-a018-w004-03		71:18:4:2	71:18:4:3		q:71:18:5	q:71:18:5		5	5		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	كُم in يُخْرِجُكُمْ is the attached object pronoun of يُخْرِجُ.	resources/attachments.tsv:55500
sx-71_18-00131	ae:v3:s071:018:pass1:attach:a5	71:18	w-s071-a018-w004	w-s071-a018-w004		m-w-s071-a018-w004-02	m-w-s071-a018-w004-02		71:18:4:2	71:18:4:2		q:71:18:5	q:71:18:6		5	6		cognate_acc	syntactically_forced	high			IV	GERUND			fallback_morpheme_aligned	morphology;case_government	إِخْرَاجًا shares the root and form sense of يُخْرِجُكُمْ as a cognate accusative.	resources/attachments.tsv:55501
sx-71_19-00132	ae:v3:s071:019:pass1:attach:a1	71:19	w-s071-a019-w002	w-s071-a019-w001		m-w-s071-a019-w002-01	m-w-s071-a019-w001-02		71:19:2:1	71:19:1:2		q:71:19:3	q:71:19:2		3	2		subject	strongly_licensed	high			PV	NOUN_PROP			position_morpheme_aligned	agreement;local_syntax	ٱللَّهُ names the explicit subject of جَعَلَ.	resources/attachments.tsv:55502
sx-71_19-00133	ae:v3:s071:019:pass1:attach:a2	71:19	w-s071-a019-w002	w-s071-a019-w002	w-s071-a019-w002	m-w-s071-a019-w002-01	m-w-s071-a019-w002-01	m-w-s071-a019-w002-01	71:19:2:1	71:19:2:1	71:19:2:1	q:71:19:3	q:71:19:4	q:71:19:4	3	4	4	prep_complement	syntactically_forced	high		pronoun_suffix	PV			لـ	fallback_morpheme_aligned	case_government;local_syntax	كُم in لَكُمُ is governed by لِ as the beneficiary complement of جَعَلَ.	resources/attachments.tsv:55503
sx-71_19-00134	ae:v3:s071:019:pass1:attach:a3	71:19	w-s071-a019-w002	w-s071-a019-w004		m-w-s071-a019-w002-01	m-w-s071-a019-w004-02		71:19:2:1	71:19:4:2		q:71:19:3	q:71:19:5		3	5		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		fallback_morpheme_aligned	case_government;local_syntax	ٱلْأَرْضَ is the first accusative object of جَعَلَ.	resources/attachments.tsv:55504
sx-71_19-00135	ae:v3:s071:019:pass1:attach:a4	71:19	w-s071-a019-w002	w-s071-a019-w005		m-w-s071-a019-w002-01	m-w-s071-a019-w005-01		71:19:2:1	71:19:5:1		q:71:19:3	q:71:19:6		3	6		direct_object	strongly_licensed	high			PV	NOUN_ABSTRACT	explicit		fallback_morpheme_aligned	case_government;local_syntax	بِسَاطًا is the second accusative complement of جَعَلَ for ٱلْأَرْضَ.	resources/attachments.tsv:55505
sx-71_20-00136	ae:v3:s071:020:pass1:attach:a1	71:20	w-s071-a020-w001	w-s071-a020-w001		m-w-s071-a020-w001-02	m-w-s071-a020-w001-02		71:20:1:2	71:20:1:2		q:71:20:1	q:71:20:2		1	2		particle_complement	syntactically_forced	high			PREP	IV			position_morpheme_aligned	local_syntax	لِّ marks تَسْلُكُوا as the purpose verb.	resources/attachments.tsv:55506
sx-71_20-00137	ae:v3:s071:020:pass1:attach:a2	71:20	w-s071-a020-w001	w-s071-a020-w002	w-s071-a020-w002	m-w-s071-a020-w001-02	m-w-s071-a020-w002-02	m-w-s071-a020-w002-01	71:20:1:2	71:20:2:2	71:20:2:1	q:71:20:2	q:71:20:3	q:71:20:3	2	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	IV			مِن	position_morpheme_aligned	case_government;local_syntax	هَا in مِنْهَا is governed by مِنْ as the source complement of تَسْلُكُوا.	resources/attachments.tsv:55507
sx-71_20-00138	ae:v3:s071:020:pass1:attach:a3	71:20	w-s071-a020-w001	w-s071-a020-w003		m-w-s071-a020-w001-02	m-w-s071-a020-w003-01		71:20:1:2	71:20:3:1		q:71:20:2	q:71:20:4		2	4		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	سُبُلًا is the accusative object traversed by تَسْلُكُوا.	resources/attachments.tsv:55508
sx-71_20-00139	ae:v3:s071:020:pass1:attach:a4	71:20	w-s071-a020-w003	w-s071-a020-w004		m-w-s071-a020-w003-01	m-w-s071-a020-w004-01		71:20:3:1	71:20:4:1		q:71:20:4	q:71:20:5		4	5		adjective	strongly_licensed	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	agreement;local_syntax	فِجَاجًا qualifies سُبُلًا as broad passes or roads.	resources/attachments.tsv:55509
sx-71_21-00140	ae:v3:s071:021:pass1:attach:a1	71:21	w-s071-a021-w001	w-s071-a021-w002		m-w-s071-a021-w001-01	m-w-s071-a021-w002-01		71:21:1:1	71:21:2:1		q:71:21:1	q:71:21:2		1	2		subject	syntactically_forced	high			PV	NOUN_PROP_FOREIGN			position_morpheme_aligned	agreement;word_order	نُوحٌ is the explicit nominative subject of قَالَ.	resources/attachments.tsv:55510
sx-71_21-00141	ae:v3:s071:021:pass1:attach:a2	71:21	w-s071-a021-w001	w-s071-a021-w003		m-w-s071-a021-w001-01	m-w-s071-a021-w003-01		71:21:1:1	71:21:3:1		q:71:21:1	q:71:21:3		1	3		quoted_complement	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	رَّبِّ through خَسَارًا is the quoted speech governed by قَالَ.	resources/attachments.tsv:55511
sx-71_21-00142	ae:v3:s071:021:pass1:attach:a3	71:21	w-s071-a021-w005	w-s071-a021-w003		m-w-s071-a021-w005-01	m-w-s071-a021-w003-01		71:21:5:1	71:21:3:1		q:71:21:5	q:71:21:3		5	3		vocative	strongly_licensed	high			PV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;formulaic_construction	رَّبِّ is the addressed vocative before the complaint عَصَوْنِى.	resources/attachments.tsv:55512
sx-71_21-00143	ae:v3:s071:021:pass1:attach:a4	71:21	w-s071-a021-w004	w-s071-a021-w004		m-w-s071-a021-w004-01	m-w-s071-a021-w004-02		71:21:4:1	71:21:4:2		q:71:21:4	q:71:21:4		4	4		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The suffix هُمْ is the اسم of إِنَّ in إِنَّهُمْ.	resources/attachments.tsv:55513
sx-71_21-00144	ae:v3:s071:021:pass1:attach:a5	71:21	w-s071-a021-w004	w-s071-a021-w005		m-w-s071-a021-w004-01	m-w-s071-a021-w005-01		71:21:4:1	71:21:5:1		q:71:21:4	q:71:21:5		4	5		predication	strongly_licensed	high			ANNUL_PART	PV			position_morpheme_aligned	local_syntax	عَصَوْنِى وَٱتَّبَعُوا is the predicate content of إِنَّهُمْ.	resources/attachments.tsv:55514
sx-71_21-00145	ae:v3:s071:021:pass1:attach:a6	71:21	w-s071-a021-w005	w-s071-a021-w005		m-w-s071-a021-w005-01	m-w-s071-a021-w005-01		71:21:5:1	71:21:5:1		q:71:21:5	q:71:21:5		5	5		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix نِى in عَصَوْنِى is the object of عَصَوْا.	resources/attachments.tsv:55515
sx-71_21-00146	ae:v3:s071:021:pass1:attach:a7	71:21	w-s071-a021-w005	w-s071-a021-w006		m-w-s071-a021-w005-01	m-w-s071-a021-w006-02		71:21:5:1	71:21:6:2		q:71:21:5	q:71:21:7		5	7		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax	وَ joins ٱتَّبَعُوا to the preceding predicate عَصَوْنِى.	resources/attachments.tsv:55516
sx-71_21-00147	ae:v3:s071:021:pass1:attach:a8	71:21	w-s071-a021-w006	w-s071-a021-w007		m-w-s071-a021-w006-02	m-w-s071-a021-w007-01		71:21:6:2	71:21:7:1		q:71:21:7	q:71:21:8		7	8		direct_object	syntactically_forced	high			PV	REL_PRON	explicit		position_morpheme_aligned	word_order;local_syntax	مَن is the explicit object followed by ٱتَّبَعُوا.	resources/attachments.tsv:55517
sx-71_21-00148	ae:v3:s071:021:pass1:attach:a9	71:21	w-s071-a021-w008	w-s071-a021-w009		m-w-s071-a021-w008-01	m-w-s071-a021-w009-01		71:21:8:1	71:21:9:1		q:71:21:9	q:71:21:10		9	10		particle_complement	syntactically_forced	high			JUSSIVE_PART	IV			position_morpheme_aligned	local_syntax;morphology	لَّمْ governs the jussive verb يَزِدْهُ.	resources/attachments.tsv:55518
sx-71_21-00149	ae:v3:s071:021:pass1:attach:a10	71:21	w-s071-a021-w009	w-s071-a021-w009		m-w-s071-a021-w009-01	m-w-s071-a021-w009-02		71:21:9:1	71:21:9:2		q:71:21:10	q:71:21:10		10	10		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُ in يَزِدْهُ is the object of يَزِدْ.	resources/attachments.tsv:55519
sx-71_21-00150	ae:v3:s071:021:pass1:attach:a11	71:21	w-s071-a021-w009	w-s071-a021-w010		m-w-s071-a021-w009-01	m-w-s071-a021-w010-01		71:21:9:1	71:21:10:1		q:71:21:10	q:71:21:11		10	11		subject	syntactically_forced	high			IV	NOUN_CONCRETE			position_morpheme_aligned	agreement;word_order	مَالُهُ is the nominative subject of يَزِدْهُ.	resources/attachments.tsv:55520
sx-71_21-00151	ae:v3:s071:021:pass1:attach:a12	71:21	w-s071-a021-w010	w-s071-a021-w010		m-w-s071-a021-w010-01	m-w-s071-a021-w010-01		71:21:10:1	71:21:10:1		q:71:21:11	q:71:21:11		11	11		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix هُ in مَالُهُ is the genitive possessor of مَالُ.	resources/attachments.tsv:55521
sx-71_21-00152	ae:v3:s071:021:pass1:attach:a13	71:21	w-s071-a021-w010	w-s071-a021-w011		m-w-s071-a021-w010-01	m-w-s071-a021-w011-02		71:21:10:1	71:21:11:2		q:71:21:11	q:71:21:13		11	13		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;parallelism	وَوَلَدُهُ coordinates وَلَدُهُ with مَالُهُ as a shared subject.	resources/attachments.tsv:55522
sx-71_21-00153	ae:v3:s071:021:pass1:attach:a14	71:21	w-s071-a021-w011	w-s071-a021-w011		m-w-s071-a021-w011-02	m-w-s071-a021-w011-02		71:21:11:2	71:21:11:2		q:71:21:13	q:71:21:13		13	13		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix هُ in وَلَدُهُ is the genitive possessor of وَلَدُ.	resources/attachments.tsv:55523
sx-71_21-00154	ae:v3:s071:021:pass1:attach:a15	71:21	w-s071-a021-w009	w-s071-a021-w013		m-w-s071-a021-w009-01	m-w-s071-a021-w013-01		71:21:9:1	71:21:13:1		q:71:21:10	q:71:21:15		10	15		direct_object	strongly_licensed	high			IV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	After لَّمْ يَزِدْهُ and إِلَّا, خَسَارًا is the restricted accusative complement of يَزِدْ.	resources/attachments.tsv:55524
sx-71_22-00155	ae:v3:s071:022:pass1:attach:a1	71:22	w-s071-a022-w001	w-s071-a022-w001		m-w-s071-a022-w001-02	m-w-s071-a022-w001-02		71:22:1:2	71:22:1:2		q:71:22:2	q:71:22:3		2	3		cognate_acc	syntactically_forced	high			PV	GERUND			fallback_morpheme_aligned	morphology;case_government	مَكْرًا repeats the root of مَكَرُوا as a cognate accusative.	resources/attachments.tsv:55525
sx-71_22-00156	ae:v3:s071:022:pass1:attach:a2	71:22	w-s071-a022-w001	w-s071-a022-w003		m-w-s071-a022-w001-02	m-w-s071-a022-w003-01		71:22:1:2	71:22:3:1		q:71:22:3	q:71:22:4		3	4		adjective	strongly_licensed	high			GERUND	ADJ_QUALIT			fallback_morpheme_aligned	agreement;local_syntax	كُبَّارًا agrees with and qualifies مَكْرًا.	resources/attachments.tsv:55526
sx-71_23-00157	ae:v3:s071:023:pass1:attach:a1	71:23	w-s071-a023-w001	w-s071-a023-w002		m-w-s071-a023-w001-02	m-w-s071-a023-w002-01		71:23:1:2	71:23:2:1		q:71:23:2	q:71:23:3		2	3		quoted_complement	syntactically_forced	high			PV	NEG_PART			position_morpheme_aligned	local_syntax	The span لَا تَذَرُنَّ through نَسْرًا is the utterance governed by قَالُوا.	resources/attachments.tsv:55527
sx-71_23-00158	ae:v3:s071:023:pass1:attach:a2	71:23	w-s071-a023-w002	w-s071-a023-w003		m-w-s071-a023-w002-01	m-w-s071-a023-w003-01		71:23:2:1	71:23:3:1		q:71:23:3	q:71:23:4		3	4		particle_complement	syntactically_forced	high			NEG_PART	IV			position_morpheme_aligned	local_syntax;morphology	لَا governs the prohibitive verb تَذَرُنَّ.	resources/attachments.tsv:55528
sx-71_23-00159	ae:v3:s071:023:pass1:attach:a3	71:23	w-s071-a023-w003	w-s071-a023-w004		m-w-s071-a023-w003-01	m-w-s071-a023-w004-01		71:23:3:1	71:23:4:1		q:71:23:4	q:71:23:5		4	5		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;word_order	ءَالِهَتَكُمْ is the accusative object of تَذَرُنَّ.	resources/attachments.tsv:55529
sx-71_23-00160	ae:v3:s071:023:pass1:attach:a4	71:23	w-s071-a023-w004	w-s071-a023-w004		m-w-s071-a023-w004-01	m-w-s071-a023-w004-01		71:23:4:1	71:23:4:1		q:71:23:5	q:71:23:5		5	5		idafa	syntactically_forced	high		possessive_suffix	NOUN_CONCRETE				position_morpheme_aligned	morphology	The suffix كُمْ in ءَالِهَتَكُمْ is the possessor of ءَالِهَة.	resources/attachments.tsv:55530
sx-71_23-00161	ae:v3:s071:023:pass1:attach:a5	71:23	w-s071-a023-w003	w-s071-a023-w006		m-w-s071-a023-w003-01	m-w-s071-a023-w006-01		71:23:3:1	71:23:6:1		q:71:23:4	q:71:23:8		4	8		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	local_syntax	وَلَا تَذَرُنَّ coordinates the second تَذَرُنَّ with the first prohibition.	resources/attachments.tsv:55531
sx-71_23-00162	ae:v3:s071:023:pass1:attach:a6	71:23	w-s071-a023-w005	w-s071-a023-w006		m-w-s071-a023-w005-02	m-w-s071-a023-w006-01		71:23:5:2	71:23:6:1		q:71:23:7	q:71:23:8		7	8		particle_complement	syntactically_forced	high			NEG_PART	IV			position_morpheme_aligned	local_syntax;morphology	لَا governs the repeated prohibitive verb تَذَرُنَّ.	resources/attachments.tsv:55532
sx-71_23-00163	ae:v3:s071:023:pass1:attach:a7	71:23	w-s071-a023-w006	w-s071-a023-w007		m-w-s071-a023-w006-01	m-w-s071-a023-w007-01		71:23:6:1	71:23:7:1		q:71:23:8	q:71:23:9		8	9		direct_object	syntactically_forced	high			IV	NOUN_PROP	explicit		position_morpheme_aligned	case_government;word_order	وَدًّا is the first explicit object of the second تَذَرُنَّ.	resources/attachments.tsv:55533
sx-71_23-00164	ae:v3:s071:023:pass1:attach:a8	71:23	w-s071-a023-w007	w-s071-a023-w009		m-w-s071-a023-w007-01	m-w-s071-a023-w009-01		71:23:7:1	71:23:9:1		q:71:23:9	q:71:23:12		9	12		conjoined	strongly_licensed	high			NOUN_PROP	NOUN_PROP			position_morpheme_aligned	parallelism;local_syntax	وَلَا سُوَاعًا coordinates سُوَاعًا with وَدًّا in the object list.	resources/attachments.tsv:55534
sx-71_23-00165	ae:v3:s071:023:pass1:attach:a9	71:23	w-s071-a023-w009	w-s071-a023-w011		m-w-s071-a023-w009-01	m-w-s071-a023-w011-01		71:23:9:1	71:23:11:1		q:71:23:12	q:71:23:15		12	15		conjoined	strongly_licensed	high			NOUN_PROP	NOUN_PROP			position_morpheme_aligned	parallelism;local_syntax	وَلَا يَغُوثَ coordinates يَغُوثَ with سُوَاعًا.	resources/attachments.tsv:55535
sx-71_23-00166	ae:v3:s071:023:pass1:attach:a10	71:23	w-s071-a023-w011	w-s071-a023-w012		m-w-s071-a023-w011-01	m-w-s071-a023-w012-02		71:23:11:1	71:23:12:2		q:71:23:15	q:71:23:17		15	17		conjoined	strongly_licensed	high			NOUN_PROP	NOUN_PROP			position_morpheme_aligned	parallelism;local_syntax	وَيَعُوقَ coordinates يَعُوقَ with يَغُوثَ.	resources/attachments.tsv:55536
sx-71_23-00167	ae:v3:s071:023:pass1:attach:a11	71:23	w-s071-a023-w012	w-s071-a023-w013		m-w-s071-a023-w012-02	m-w-s071-a023-w013-02		71:23:12:2	71:23:13:2		q:71:23:17	q:71:23:19		17	19		conjoined	strongly_licensed	high			NOUN_PROP	NOUN_PROP			position_morpheme_aligned	parallelism;local_syntax	وَنَسْرًا coordinates نَسْرًا with يَعُوقَ.	resources/attachments.tsv:55537
sx-71_24-00168	ae:v3:s071:024:pass1:attach:a1	71:24	w-s071-a024-w001	w-s071-a024-w002		m-w-s071-a024-w001-02	m-w-s071-a024-w002-01		71:24:1:2	71:24:2:1		q:71:24:2	q:71:24:3		2	3		particle_complement	strongly_licensed	high			CERT_PART	PV			position_morpheme_aligned	local_syntax	قَدْ modifies the perfect verb أَضَلُّوا as a completive particle.	resources/attachments.tsv:55538
sx-71_24-00169	ae:v3:s071:024:pass1:attach:a2	71:24	w-s071-a024-w002	w-s071-a024-w003		m-w-s071-a024-w002-01	m-w-s071-a024-w003-01		71:24:2:1	71:24:3:1		q:71:24:3	q:71:24:4		3	4		direct_object	syntactically_forced	high			PV	ADJ_QUALIT	explicit		position_morpheme_aligned	case_government;word_order	كَثِيرًا is the accusative object of أَضَلُّوا.	resources/attachments.tsv:55539
sx-71_24-00170	ae:v3:s071:024:pass1:attach:a3	71:24	w-s071-a024-w002	w-s071-a024-w005		m-w-s071-a024-w002-01	m-w-s071-a024-w005-01		71:24:2:1	71:24:5:1		q:71:24:3	q:71:24:7		3	7		conjoined	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax	وَلَا تَزِدِ coordinates the petition verb تَزِدِ after أَضَلُّوا.	resources/attachments.tsv:55540
sx-71_24-00171	ae:v3:s071:024:pass1:attach:a4	71:24	w-s071-a024-w004	w-s071-a024-w005		m-w-s071-a024-w004-02	m-w-s071-a024-w005-01		71:24:4:2	71:24:5:1		q:71:24:6	q:71:24:7		6	7		particle_complement	syntactically_forced	high			JUSSIVE_PART	IV			position_morpheme_aligned	local_syntax;morphology	لَا governs the jussive petition verb تَزِدِ.	resources/attachments.tsv:55541
sx-71_24-00172	ae:v3:s071:024:pass1:attach:a5	71:24	w-s071-a024-w005	w-s071-a024-w006		m-w-s071-a024-w005-01	m-w-s071-a024-w006-02		71:24:5:1	71:24:6:2		q:71:24:7	q:71:24:8		7	8		direct_object	syntactically_forced	high			IV	NOUN_ACTIVE_PART	explicit		position_morpheme_aligned	case_government;word_order	ٱلظَّالِمِينَ is the first accusative object of تَزِدِ.	resources/attachments.tsv:55542
sx-71_24-00173	ae:v3:s071:024:pass1:attach:a6	71:24	w-s071-a024-w005	w-s071-a024-w008		m-w-s071-a024-w005-01	m-w-s071-a024-w008-01		71:24:5:1	71:24:8:1		q:71:24:7	q:71:24:10		7	10		direct_object	strongly_licensed	high			IV	GERUND	explicit		position_morpheme_aligned	case_government;local_syntax	After لَا تَزِدِ and إِلَّا, ضَلَالًا is the restricted accusative complement of تَزِدِ.	resources/attachments.tsv:55543
sx-71_25-00174	ae:v3:s071:025:pass1:attach:a1	71:25	w-s071-a025-w003	w-s071-a025-w002	w-s071-a025-w001	m-w-s071-a025-w003-01	m-w-s071-a025-w002-01	m-w-s071-a025-w001-01	71:25:3:1	71:25:2:1	71:25:1:1	q:71:25:3	q:71:25:2	q:71:25:1	3	2	1	prep_complement	strongly_licensed	high			PV_PASS	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	خَطِيئَاتِهِمْ is governed by مِن in مِّمَّا as the causal phrase for أُغْرِقُوا.	resources/attachments.tsv:55544
sx-71_25-00175	ae:v3:s071:025:pass1:attach:a2	71:25	w-s071-a025-w002	w-s071-a025-w002		m-w-s071-a025-w002-01	m-w-s071-a025-w002-01		71:25:2:1	71:25:2:1		q:71:25:2	q:71:25:2		2	2		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology	The suffix هِمْ in خَطِيئَاتِهِمْ is the genitive possessor of خَطِيئَات.	resources/attachments.tsv:55545
sx-71_25-00176	ae:v3:s071:025:pass1:attach:a3	71:25	w-s071-a025-w003	w-s071-a025-w004		m-w-s071-a025-w003-01	m-w-s071-a025-w004-02		71:25:3:1	71:25:4:2		q:71:25:3	q:71:25:5		3	5		conjoined	strongly_licensed	high			PV_PASS	PV_PASS			position_morpheme_aligned	local_syntax	فَأُدْخِلُوا is sequenced after أُغْرِقُوا.	resources/attachments.tsv:55546
sx-71_25-00177	ae:v3:s071:025:pass1:attach:a4	71:25	w-s071-a025-w004	w-s071-a025-w005		m-w-s071-a025-w004-02	m-w-s071-a025-w005-01		71:25:4:2	71:25:5:1		q:71:25:5	q:71:25:6		5	6		direct_object	strongly_licensed	high			PV_PASS	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	نَارًا remains an accusative complement of the passive أُدْخِلُوا.	resources/attachments.tsv:55547
sx-71_25-00178	ae:v3:s071:025:pass1:attach:a5	71:25	w-s071-a025-w004	w-s071-a025-w007		m-w-s071-a025-w004-02	m-w-s071-a025-w007-01		71:25:4:2	71:25:7:1		q:71:25:5	q:71:25:9		5	9		conjoined	strongly_licensed	high			PV_PASS	IV			position_morpheme_aligned	local_syntax	فَلَمْ يَجِدُوا follows أُدْخِلُوا as a consequent clause.	resources/attachments.tsv:55548
sx-71_25-00179	ae:v3:s071:025:pass1:attach:a6	71:25	w-s071-a025-w006	w-s071-a025-w007		m-w-s071-a025-w006-02	m-w-s071-a025-w007-01		71:25:6:2	71:25:7:1		q:71:25:8	q:71:25:9		8	9		particle_complement	syntactically_forced	high			JUSSIVE_PART	IV			position_morpheme_aligned	local_syntax;morphology	لَمْ governs the jussive verb يَجِدُوا.	resources/attachments.tsv:55549
sx-71_25-00180	ae:v3:s071:025:pass1:attach:a7	71:25	w-s071-a025-w007	w-s071-a025-w008	w-s071-a025-w008	m-w-s071-a025-w007-01	m-w-s071-a025-w008-02	m-w-s071-a025-w008-01	71:25:7:1	71:25:8:2	71:25:8:1	q:71:25:9	q:71:25:11	q:71:25:10	9	11	10	prep_complement	syntactically_forced	high			IV	PRON		لـ	position_morpheme_aligned	case_government;local_syntax	هُم is governed by لَ as a beneficiary complement of يَجِدُوا.	resources/attachments.tsv:55550
sx-71_25-00181	ae:v3:s071:025:pass1:attach:a8	71:25	w-s071-a025-w007	w-s071-a025-w010	w-s071-a025-w009	m-w-s071-a025-w007-01	m-w-s071-a025-w010-01	m-w-s071-a025-w009-01	71:25:7:1	71:25:10:1	71:25:9:1	q:71:25:9	q:71:25:13	q:71:25:12	9	13	12	prep_complement	strongly_licensed	high			IV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	دُونِ is governed by مِن in the phrase مِن دُونِ ٱللَّهِ attached to يَجِدُوا.	resources/attachments.tsv:55551
