word_id	morpheme_ids	root_id	binding_status
w-s010-a099-w009	m-w-s010-a099-w009-01	root_000259	resolved_source_exact
w-s010-a099-w011	m-w-s010-a099-w011-01	root_001295	resolved_source_exact
w-s010-a099-w012	m-w-s010-a099-w012-02	root_004965	resolved_source_exact
w-s010-a099-w014	m-w-s010-a099-w014-01	root_001332	resolved_source_exact
w-s010-a099-w015	m-w-s010-a099-w015-01	root_000054	resolved_normalized_exact
w-s010-a100-w002	m-w-s010-a100-w002-01	root_001332	resolved_source_exact
w-s010-a100-w003	m-w-s010-a100-w003-02	root_001533	resolved_source_exact
w-s010-a100-w005	m-w-s010-a100-w005-01	root_000054	resolved_normalized_exact
w-s010-a100-w007	m-w-s010-a100-w007-02	root_000022	resolved_normalized_exact
w-s010-a100-w008	m-w-s010-a100-w008-01	root_000047	resolved_normalized_exact
w-s010-a100-w009	m-w-s010-a100-w009-02	root_000248	resolved_source_exact
w-s010-a100-w010	m-w-s010-a100-w010-02	root_000543	resolved_source_exact
w-s010-a100-w014	m-w-s010-a100-w014-01	root_001036	resolved_source_exact
w-s010-a101-w001	m-w-s010-a101-w001-01	root_001272	resolved_source_exact
w-s010-a101-w002	m-w-s010-a101-w002-01	root_001520	resolved_source_exact
w-s010-a101-w005	m-w-s010-a101-w005-02	root_000745	resolved_source_exact
w-s010-a101-w006	m-w-s010-a101-w006-03	root_000025	resolved_normalized_exact
w-s010-a101-w008	m-w-s010-a101-w008-01	root_001110	resolved_source_exact
w-s010-a101-w009	m-w-s010-a101-w009-02	root_000074	resolved_normalized_exact
w-s010-a101-w010	m-w-s010-a101-w010-03	root_001488	resolved_source_exact
w-s010-a101-w012	m-w-s010-a101-w012-01	root_001273	resolved_source_exact
w-s010-a101-w014	m-w-s010-a101-w014-01	root_000054	resolved_normalized_exact
w-s010-a102-w002	m-w-s010-a102-w002-01	root_001520	resolved_source_exact
w-s010-a102-w004	m-w-s010-a102-w004-01	root_001397	resolved_source_exact
w-s010-a102-w005	m-w-s010-a102-w005-01	root_001700	resolved_source_exact
w-s010-a102-w007	m-w-s010-a102-w007-01	root_000436	resolved_source_exact
w-s010-a102-w009	m-w-s010-a102-w009-01	root_001198	resolved_source_exact
w-s010-a102-w010	m-w-s010-a102-w010-01	root_001272	resolved_source_exact
w-s010-a102-w011	m-w-s010-a102-w011-02	root_001520	resolved_source_exact
w-s010-a102-w015	m-w-s010-a102-w015-02	root_001520	resolved_source_exact
w-s010-a103-w002	m-w-s010-a103-w002-01	root_001476	resolved_source_exact
w-s010-a103-w003	m-w-s010-a103-w003-01	root_000563	resolved_source_exact
w-s010-a103-w005	m-w-s010-a103-w005-01	root_000054	resolved_normalized_exact
w-s010-a103-w007	m-w-s010-a103-w007-01	root_000347	resolved_source_exact
w-s010-a103-w009	m-w-s010-a103-w009-01	root_001476	resolved_source_exact
w-s010-a103-w010	m-w-s010-a103-w010-02	root_000054	resolved_normalized_exact
w-s010-a104-w001	m-w-s010-a104-w001-01	root_001272	resolved_source_exact
w-s010-a104-w003	m-w-s010-a104-w003-02	root_004965	resolved_source_exact
w-s010-a104-w005	m-w-s010-a104-w005-01	root_001332	resolved_source_exact
w-s010-a104-w007	m-w-s010-a104-w007-01	root_000812	resolved_source_exact
w-s010-a104-w009	m-w-s010-a104-w009-01	root_000504	resolved_source_exact
w-s010-a104-w011	m-w-s010-a104-w011-01	root_000973	resolved_source_exact
w-s010-a104-w013	m-w-s010-a104-w013-01	root_000973	resolved_source_exact
w-s010-a104-w015	m-w-s010-a104-w015-01	root_000502	resolved_source_exact
w-s010-a104-w016	m-w-s010-a104-w016-01	root_000047	resolved_normalized_exact
w-s010-a104-w018	m-w-s010-a104-w018-01	root_000973	resolved_source_exact
w-s010-a104-w019	m-w-s010-a104-w019-01	root_000047	resolved_normalized_exact
w-s010-a104-w021	m-w-s010-a104-w021-01	root_001669	resolved_source_exact
w-s010-a104-w022	m-w-s010-a104-w022-02	root_000051	resolved_normalized_exact
w-s010-a104-w024	m-w-s010-a104-w024-01	root_001332	resolved_source_exact
w-s010-a104-w026	m-w-s010-a104-w026-02	root_000054	resolved_normalized_exact
w-s010-a105-w002	m-w-s010-a105-w002-01	root_001273	resolved_source_exact
w-s010-a105-w003	m-w-s010-a105-w003-01	root_001630	resolved_source_exact
w-s010-a105-w004	m-w-s010-a105-w004-03	root_000504	resolved_source_exact
w-s010-a105-w005	m-w-s010-a105-w005-01	root_000362	resolved_source_exact
w-s010-a105-w007	m-w-s010-a105-w007-01	root_001332	resolved_source_exact
w-s010-a105-w009	m-w-s010-a105-w009-02	root_000791	resolved_source_exact
w-s010-a106-w002	m-w-s010-a106-w002-01	root_000478	resolved_source_exact
w-s010-a106-w004	m-w-s010-a106-w004-01	root_000502	resolved_source_exact
w-s010-a106-w005	m-w-s010-a106-w005-01	root_000047	resolved_normalized_exact
w-s010-a106-w008	m-w-s010-a106-w008-01	root_001536	resolved_source_exact
w-s010-a106-w010	m-w-s010-a106-w010-01	root_000907	resolved_source_exact
w-s010-a106-w012	m-w-s010-a106-w012-01	root_001167	resolved_source_exact
w-s010-a106-w016	m-w-s010-a106-w016-02	root_000967	resolved_source_exact
w-s010-a107-w002	m-w-s010-a107-w002-01	root_001423	resolved_source_exact
w-s010-a107-w003	m-w-s010-a107-w003-01	root_000047	resolved_normalized_exact
w-s010-a107-w004	m-w-s010-a107-w004-02	root_000907	resolved_source_exact
w-s010-a107-w006	m-w-s010-a107-w006-01	root_001302	resolved_source_exact
w-s010-a107-w011	m-w-s010-a107-w011-01	root_000610	resolved_source_exact
w-s010-a107-w012	m-w-s010-a107-w012-02	root_000452	resolved_source_exact
w-s010-a107-w014	m-w-s010-a107-w014-01	root_000555	resolved_source_exact
w-s010-a107-w015	m-w-s010-a107-w015-02	root_001163	resolved_source_exact
w-s010-a107-w016	m-w-s010-a107-w016-01	root_000889	resolved_source_exact
w-s010-a107-w019	m-w-s010-a107-w019-01	root_000831	resolved_source_exact
w-s010-a107-w021	m-w-s010-a107-w021-01	root_000973	resolved_source_exact
w-s010-a107-w023	m-w-s010-a107-w023-02	root_001096	resolved_source_exact
w-s010-a107-w024	m-w-s010-a107-w024-02	root_000552	resolved_source_exact
w-s010-a108-w001	m-w-s010-a108-w001-01	root_001272	resolved_source_exact
w-s010-a108-w003	m-w-s010-a108-w003-02	root_004965	resolved_source_exact
w-s010-a108-w005	m-w-s010-a108-w005-01	root_000281	resolved_source_exact
w-s010-a108-w006	m-w-s010-a108-w006-02	root_000347	resolved_source_exact
w-s010-a108-w008	m-w-s010-a108-w008-01	root_000532	resolved_source_exact
w-s010-a108-w010	m-w-s010-a108-w010-01	root_001583	resolved_source_exact
w-s010-a108-w012	m-w-s010-a108-w012-01	root_001583	resolved_source_exact
w-s010-a108-w013	m-w-s010-a108-w013-02	root_001533	resolved_source_exact
w-s010-a108-w015	m-w-s010-a108-w015-01	root_000913	resolved_source_exact
w-s010-a108-w017	m-w-s010-a108-w017-01	root_000913	resolved_source_exact
w-s010-a108-w022	m-w-s010-a108-w022-02	root_001681	resolved_source_exact
w-s010-a109-w001	m-w-s010-a109-w001-02	root_000175	resolved_source_exact
w-s010-a109-w003	m-w-s010-a109-w003-01	root_001633	resolved_source_exact
w-s010-a109-w005	m-w-s010-a109-w005-02	root_000840	resolved_source_exact
w-s010-a109-w007	m-w-s010-a109-w007-01	root_000348	resolved_source_exact
w-s010-a109-w008	m-w-s010-a109-w008-01	root_000047	resolved_normalized_exact
w-s010-a109-w010	m-w-s010-a109-w010-01	root_000452	resolved_source_exact
w-s010-a109-w011	m-w-s010-a109-w011-02	root_000348	resolved_source_exact
