word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s010-a047-w007	10:47	10:47	7	10:47:7	قُضِىَ	قَضَىٰٓ	ق ض ي	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:qaDaY`^|ROOT:qDy|3MS
w-s010-a047-w008	10:47	10:47	8	10:47:8	بَيْنَهُم	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC | SUFFIX|PRON:3MP
w-s010-a047-w009	10:47	10:47	9	10:47:9	بِٱلْقِسْطِ	قِسْط	ق س ط	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:qisoT|ROOT:qsT|M|GEN
w-s010-a047-w010	10:47	10:47	10	10:47:10	وَهُمْ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MP
w-s010-a047-w011	10:47	10:47	11	10:47:11	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s010-a047-w012	10:47	10:47	12	10:47:12	يُظْلَمُونَ	ظَلَمَ	ظ ل م	V	IMPF	JUS	PASS		STEM|POS:V|IMPF|PASS|LEM:Zalama|ROOT:Zlm|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s010-a048-w001	10:48	10:48	1	10:48:1	وَيَقُولُونَ	قَالَ	ق و ل	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s010-a048-w002	10:48	10:48	2	10:48:2	مَتَىٰ	مَتَىٰ		INTG					STEM|POS:INTG|LEM:mataY`
w-s010-a048-w003	10:48	10:48	3	10:48:3	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s010-a048-w004	10:48	10:48	4	10:48:4	ٱلْوَعْدُ	وَعْد	و ع د	N					PREFIX|Al+ | STEM|POS:N|LEM:waEod|ROOT:wEd|M|NOM
w-s010-a048-w005	10:48	10:48	5	10:48:5	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s010-a048-w006	10:48	10:48	6	10:48:6	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s010-a048-w007	10:48	10:48	7	10:48:7	صَٰدِقِينَ	صَادِق	ص د ق	N			ACT		STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|MP|ACC
w-s010-a049-w001	10:49	10:49	1	10:49:1	قُل	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s010-a049-w002	10:49	10:49	2	10:49:2	لَّآ	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s010-a049-w003	10:49	10:49	3	10:49:3	أَمْلِكُ	مَلَكَتْ	م ل ك	V	IMPF				STEM|POS:V|IMPF|LEM:malakato|ROOT:mlk|1S
w-s010-a049-w004	10:49	10:49	4	10:49:4	لِنَفْسِى	نَفْس	ن ف س	N					PREFIX|l:P+ | STEM|POS:N|LEM:nafos|ROOT:nfs|FS|GEN | SUFFIX|PRON:1S
w-s010-a049-w005	10:49	10:49	5	10:49:5	ضَرًّا	ضَرّ	ض ر ر	N					STEM|POS:N|LEM:Dar~|ROOT:Drr|M|INDEF|ACC
w-s010-a049-w006	10:49	10:49	6	10:49:6	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s010-a049-w007	10:49	10:49	7	10:49:7	نَفْعًا	نَفْع	ن ف ع	N					STEM|POS:N|LEM:nafoE|ROOT:nfE|M|INDEF|ACC
w-s010-a049-w008	10:49	10:49	8	10:49:8	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s010-a049-w009	10:49	10:49	9	10:49:9	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s010-a049-w010	10:49	10:49	10	10:49:10	شَآءَ	شَآءَ	ش ي ء	V	PERF				STEM|POS:V|PERF|LEM:$aA^'a|ROOT:$yA|3MS
w-s010-a049-w011	10:49	10:49	11	10:49:11	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s010-a049-w012	10:49	10:49	12	10:49:12	لِكُلِّ	كُلّ	ك ل ل	N					PREFIX|l:P+ | STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s010-a049-w013	10:49	10:49	13	10:49:13	أُمَّةٍ	أُمَّة	ء م م	N					STEM|POS:N|LEM:>um~ap|ROOT:Amm|FS|INDEF|GEN
w-s010-a049-w014	10:49	10:49	14	10:49:14	أَجَلٌ	أَجَل	ء ج ل	N					STEM|POS:N|LEM:>ajal|ROOT:Ajl|M|INDEF|NOM
w-s010-a049-w015	10:49	10:49	15	10:49:15	إِذَا	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s010-a049-w016	10:49	10:49	16	10:49:16	جَآءَ	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS
w-s010-a049-w017	10:49	10:49	17	10:49:17	أَجَلُهُمْ	أَجَل	ء ج ل	N					STEM|POS:N|LEM:>ajal|ROOT:Ajl|M|NOM | SUFFIX|PRON:3MP
w-s010-a049-w018	10:49	10:49	18	10:49:18	فَلَا	لَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:laA
w-s010-a049-w019	10:49	10:49	19	10:49:19	يَسْتَـْٔخِرُونَ	يَسْتَأْخِرُ	ء خ ر	V	IMPF			X	STEM|POS:V|IMPF|(X)|LEM:yasota>oxiru|ROOT:Axr|3MP | SUFFIX|PRON:3MP
w-s010-a049-w020	10:49	10:49	20	10:49:20	سَاعَةً	سَاعَة	س و ع	N					STEM|POS:N|LEM:saAEap|ROOT:swE|F|INDEF|ACC
w-s010-a049-w021	10:49	10:49	21	10:49:21	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s010-a049-w022	10:49	10:49	22	10:49:22	يَسْتَقْدِمُونَ	يَسْتَقْدِمُ	ق د م	V	IMPF			X	STEM|POS:V|IMPF|(X)|LEM:yasotaqodimu|ROOT:qdm|3MP | SUFFIX|PRON:3MP
w-s010-a050-w001	10:50	10:50	1	10:50:1	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s010-a050-w002	10:50	10:50	2	10:50:2	أَرَءَيْتُمْ	رَءَا	ر ء ي	V	PERF				PREFIX|A:INTG+ | STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|2MP | SUFFIX|PRON:2MP
w-s010-a050-w003	10:50	10:50	3	10:50:3	إِنْ	إِن		COND					STEM|POS:COND|LEM:<in
w-s010-a050-w004	10:50	10:50	4	10:50:4	أَتَىٰكُمْ	أَتَى	ء ت ي	V	PERF				STEM|POS:V|PERF|LEM:>ataY|ROOT:Aty|3MS | SUFFIX|PRON:2MP
w-s010-a050-w005	10:50	10:50	5	10:50:5	عَذَابُهُۥ	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|NOM | SUFFIX|PRON:3MS
w-s010-a050-w006	10:50	10:50	6	10:50:6	بَيَٰتًا	بَيَٰت	ب ي ت	N					STEM|POS:N|LEM:baya`t|ROOT:byt|M|INDEF|ACC
w-s010-a050-w007	10:50	10:50	7	10:50:7	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s010-a050-w008	10:50	10:50	8	10:50:8	نَهَارًا	نَهَار	ن ه ر	N					STEM|POS:N|LEM:nahaAr|ROOT:nhr|M|INDEF|ACC
w-s010-a050-w009	10:50	10:50	9	10:50:9	مَّاذَا	مَاذَا		INTG					STEM|POS:INTG|LEM:maA*aA
w-s010-a050-w010	10:50	10:50	10	10:50:10	يَسْتَعْجِلُ	ٱسْتَعْجَلَ	ع ج ل	V	IMPF			X	STEM|POS:V|IMPF|(X)|LEM:{sotaEojala|ROOT:Ejl|3MS
w-s010-a050-w011	10:50	10:50	11	10:50:11	مِنْهُ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MS
w-s010-a050-w012	10:50	10:50	12	10:50:12	ٱلْمُجْرِمُونَ	مُجْرِم	ج ر م	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mujorim|ROOT:jrm|MP|NOM
w-s010-a051-w001	10:51	10:51	1	10:51:1	أَثُمَّ	ثُمّ		CONJ					PREFIX|A:INTG+ | STEM|POS:CONJ|LEM:vum~
w-s010-a051-w002	10:51	10:51	2	10:51:2	إِذَا	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s010-a051-w003	10:51	10:51	3	10:51:3	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s010-a051-w004	10:51	10:51	4	10:51:4	وَقَعَ	وَقَعَ	و ق ع	V	PERF				STEM|POS:V|PERF|LEM:waqaEa|ROOT:wqE|3MS
w-s010-a051-w005	10:51	10:51	5	10:51:5	ءَامَنتُم	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|2MP | SUFFIX|PRON:2MP
w-s010-a051-w006	10:51	10:51	6	10:51:6	بِهِۦٓ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s010-a051-w007	10:51	10:51	7	10:51:7	ءَآلْـَٰٔنَ	ـَٰٔن		T					PREFIX|A:INTG+ | PREFIX|Al+ | STEM|POS:T|LEM:_#a`n|ACC
w-s010-a051-w008	10:51	10:51	8	10:51:8	وَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | STEM|POS:CERT|LEM:qad
w-s010-a051-w009	10:51	10:51	9	10:51:9	كُنتُم	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s010-a051-w010	10:51	10:51	10	10:51:10	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s010-a051-w011	10:51	10:51	11	10:51:11	تَسْتَعْجِلُونَ	ٱسْتَعْجَلَ	ع ج ل	V	IMPF			X	STEM|POS:V|IMPF|(X)|LEM:{sotaEojala|ROOT:Ejl|2MP | SUFFIX|PRON:2MP
w-s010-a052-w001	10:52	10:52	1	10:52:1	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s010-a052-w002	10:52	10:52	2	10:52:2	قِيلَ	قَالَ	ق و ل	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:qaAla|ROOT:qwl|3MS
w-s010-a052-w003	10:52	10:52	3	10:52:3	لِلَّذِينَ	ٱلَّذِى		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s010-a052-w004	10:52	10:52	4	10:52:4	ظَلَمُوا۟	ظَلَمَ	ظ ل م	V	PERF				STEM|POS:V|PERF|LEM:Zalama|ROOT:Zlm|3MP | SUFFIX|PRON:3MP
w-s010-a052-w005	10:52	10:52	5	10:52:5	ذُوقُوا۟	ذَاقُ	ذ و ق	V	IMPV				STEM|POS:V|IMPV|LEM:*aAqu|ROOT:*wq|2MP | SUFFIX|PRON:2MP
w-s010-a052-w006	10:52	10:52	6	10:52:6	عَذَابَ	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|ACC
w-s010-a052-w007	10:52	10:52	7	10:52:7	ٱلْخُلْدِ	خُلْد	خ ل د	N					PREFIX|Al+ | STEM|POS:N|LEM:xulod|ROOT:xld|M|GEN
w-s010-a052-w008	10:52	10:52	8	10:52:8	هَلْ	هَل		INTG					STEM|POS:INTG|LEM:hal
w-s010-a052-w009	10:52	10:52	9	10:52:9	تُجْزَوْنَ	جَزَىٰ	ج ز ي	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:jazaY`|ROOT:jzy|2MP | SUFFIX|PRON:2MP
w-s010-a052-w010	10:52	10:52	10	10:52:10	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s010-a052-w011	10:52	10:52	11	10:52:11	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s010-a052-w012	10:52	10:52	12	10:52:12	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s010-a052-w013	10:52	10:52	13	10:52:13	تَكْسِبُونَ	كَسَبَ	ك س ب	V	IMPF				STEM|POS:V|IMPF|LEM:kasaba|ROOT:ksb|2MP | SUFFIX|PRON:2MP
w-s010-a053-w001	10:53	10:53	1	10:53:1	وَيَسْتَنۢبِـُٔونَكَ	يَسْتَنۢبِـُٔ	ن ب ء	V	IMPF			X	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(X)|LEM:yasotan[bi_#u|ROOT:nbA|3MP | SUFFIX|PRON:3MP | SUFFIX|PRON:2MS
w-s010-a053-w002	10:53	10:53	2	10:53:2	أَحَقٌّ	حَقّ	ح ق ق	N					PREFIX|A:INTG+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|INDEF|NOM
w-s010-a053-w003	10:53	10:53	3	10:53:3	هُوَ			PRON					STEM|POS:PRON|3MS
w-s010-a053-w004	10:53	10:53	4	10:53:4	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s010-a053-w005	10:53	10:53	5	10:53:5	إِى	إِى		ANS					STEM|POS:ANS|LEM:<iY
w-s010-a053-w006	10:53	10:53	6	10:53:6	وَرَبِّىٓ	رَبّ	ر ب ب	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:1S
w-s010-a053-w007	10:53	10:53	7	10:53:7	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s010-a053-w008	10:53	10:53	8	10:53:8	لَحَقٌّ	حَقّ	ح ق ق	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|INDEF|NOM
w-s010-a053-w009	10:53	10:53	9	10:53:9	وَمَآ	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s010-a053-w010	10:53	10:53	10	10:53:10	أَنتُم			PRON					STEM|POS:PRON|2MP
w-s010-a053-w011	10:53	10:53	11	10:53:11	بِمُعْجِزِينَ	مُعْجِز	ع ج ز	N			ACT	IV	PREFIX|bi+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:muEojiz|ROOT:Ejz|MP|GEN
w-s010-a054-w001	10:54	10:54	1	10:54:1	وَلَوْ	لَو		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:law
w-s010-a054-w002	10:54	10:54	2	10:54:2	أَنَّ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~
w-s010-a054-w003	10:54	10:54	3	10:54:3	لِكُلِّ	كُلّ	ك ل ل	N					PREFIX|l:P+ | STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s010-a054-w004	10:54	10:54	4	10:54:4	نَفْسٍ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FS|INDEF|GEN
w-s010-a054-w005	10:54	10:54	5	10:54:5	ظَلَمَتْ	ظَلَمَ	ظ ل م	V	PERF				STEM|POS:V|PERF|LEM:Zalama|ROOT:Zlm|3FS
w-s010-a054-w006	10:54	10:54	6	10:54:6	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s010-a054-w007	10:54	10:54	7	10:54:7	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s010-a054-w008	10:54	10:54	8	10:54:8	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s010-a054-w009	10:54	10:54	9	10:54:9	لَٱفْتَدَتْ	ٱفْتَدَىٰ	ف د ي	V	PERF			VIII	PREFIX|l:EMPH+ | STEM|POS:V|PERF|(VIII)|LEM:{fotadaY`|ROOT:fdy|3FS
w-s010-a054-w010	10:54	10:54	10	10:54:10	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s010-a054-w011	10:54	10:54	11	10:54:11	وَأَسَرُّوا۟	أَسَرَّ	س ر ر	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>asar~a|ROOT:srr|3MP | SUFFIX|PRON:3MP
w-s010-a054-w012	10:54	10:54	12	10:54:12	ٱلنَّدَامَةَ	نَّدَامَة	ن د م	N					PREFIX|Al+ | STEM|POS:N|LEM:n~adaAmap|ROOT:ndm|F|ACC
w-s010-a054-w013	10:54	10:54	13	10:54:13	لَمَّا	لَمَّا		T					STEM|POS:T|LEM:lam~aA
w-s010-a054-w014	10:54	10:54	14	10:54:14	رَأَوُا۟	رَءَا	ر ء ي	V	PERF				STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|3MP | SUFFIX|PRON:3MP
w-s010-a054-w015	10:54	10:54	15	10:54:15	ٱلْعَذَابَ	عَذَاب	ع ذ ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|ACC
w-s010-a054-w016	10:54	10:54	16	10:54:16	وَقُضِىَ	قَضَىٰٓ	ق ض ي	V	PERF		PASS		PREFIX|w:CONJ+ | STEM|POS:V|PERF|PASS|LEM:qaDaY`^|ROOT:qDy|3MS
w-s010-a054-w017	10:54	10:54	17	10:54:17	بَيْنَهُم	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC | SUFFIX|PRON:3MP
w-s010-a054-w018	10:54	10:54	18	10:54:18	بِٱلْقِسْطِ	قِسْط	ق س ط	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:qisoT|ROOT:qsT|M|GEN
w-s010-a054-w019	10:54	10:54	19	10:54:19	وَهُمْ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MP
w-s010-a054-w020	10:54	10:54	20	10:54:20	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s010-a054-w021	10:54	10:54	21	10:54:21	يُظْلَمُونَ	ظَلَمَ	ظ ل م	V	IMPF	JUS	PASS		STEM|POS:V|IMPF|PASS|LEM:Zalama|ROOT:Zlm|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s010-a055-w001	10:55	10:55	1	10:55:1	أَلَآ	أَلَآ		INC					STEM|POS:INC|LEM:>alaA^
w-s010-a055-w002	10:55	10:55	2	10:55:2	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s010-a055-w003	10:55	10:55	3	10:55:3	لِلَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|l:P+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s010-a055-w004	10:55	10:55	4	10:55:4	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s010-a055-w005	10:55	10:55	5	10:55:5	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s010-a055-w006	10:55	10:55	6	10:55:6	ٱلسَّمَٰوَٰتِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN
w-s010-a055-w007	10:55	10:55	7	10:55:7	وَٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s010-a055-w008	10:55	10:55	8	10:55:8	أَلَآ	أَلَآ		INC					STEM|POS:INC|LEM:>alaA^
w-s010-a055-w009	10:55	10:55	9	10:55:9	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s010-a055-w010	10:55	10:55	10	10:55:10	وَعْدَ	وَعْد	و ع د	N					STEM|POS:N|LEM:waEod|ROOT:wEd|M|ACC
w-s010-a055-w011	10:55	10:55	11	10:55:11	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s010-a055-w012	10:55	10:55	12	10:55:12	حَقٌّ	حَقّ	ح ق ق	N					STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|INDEF|NOM
w-s010-a055-w013	10:55	10:55	13	10:55:13	وَلَٰكِنَّ	لَٰكِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:la`kin~|SP:<in~
w-s010-a055-w014	10:55	10:55	14	10:55:14	أَكْثَرَهُمْ	أَكْثَر	ك ث ر	N					STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|ACC | SUFFIX|PRON:3MP
w-s010-a055-w015	10:55	10:55	15	10:55:15	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s010-a055-w016	10:55	10:55	16	10:55:16	يَعْلَمُونَ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP | SUFFIX|PRON:3MP
w-s010-a056-w001	10:56	10:56	1	10:56:1	هُوَ			PRON					STEM|POS:PRON|3MS
w-s010-a056-w002	10:56	10:56	2	10:56:2	يُحْىِۦ	أَحْيَا	ح ي ي	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>aHoyaA|ROOT:Hyy|3MS
w-s010-a056-w003	10:56	10:56	3	10:56:3	وَيُمِيتُ	أَمَاتَ	م و ت	V	IMPF			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(IV)|LEM:>amaAta|ROOT:mwt|3MS
w-s010-a056-w004	10:56	10:56	4	10:56:4	وَإِلَيْهِ	إِلَىٰ		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:3MS
w-s010-a056-w005	10:56	10:56	5	10:56:5	تُرْجَعُونَ	رَجَعَ	ر ج ع	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:rajaEa|ROOT:rjE|2MP | SUFFIX|PRON:2MP
w-s010-a057-w001	10:57	10:57	1	10:57:1	يَٰٓأَيُّهَا	أَيُّهَا		N					PREFIX|ya+ | STEM|POS:N|LEM:>ay~uhaA|NOM
w-s010-a057-w002	10:57	10:57	2	10:57:2	ٱلنَّاسُ	نَّاس	ن و س	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|NOM
w-s010-a057-w003	10:57	10:57	3	10:57:3	قَدْ	قَد		CERT					STEM|POS:CERT|LEM:qad
w-s010-a057-w004	10:57	10:57	4	10:57:4	جَآءَتْكُم	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3FS | SUFFIX|PRON:2MP
w-s010-a057-w005	10:57	10:57	5	10:57:5	مَّوْعِظَةٌ	مَّوْعِظَة	و ع ظ	N					STEM|POS:N|LEM:m~awoEiZap|ROOT:wEZ|F|INDEF|NOM
w-s010-a057-w006	10:57	10:57	6	10:57:6	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s010-a057-w007	10:57	10:57	7	10:57:7	رَّبِّكُمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:2MP
w-s010-a057-w008	10:57	10:57	8	10:57:8	وَشِفَآءٌ	شِفَآء	ش ف ي	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:$ifaA^'|ROOT:$fy|M|INDEF|NOM
w-s010-a057-w009	10:57	10:57	9	10:57:9	لِّمَا	مَا		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:maA
w-s010-a057-w010	10:57	10:57	10	10:57:10	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s010-a057-w011	10:57	10:57	11	10:57:11	ٱلصُّدُورِ	صَدْر	ص د ر	N					PREFIX|Al+ | STEM|POS:N|LEM:Sador|ROOT:Sdr|MP|GEN
w-s010-a057-w012	10:57	10:57	12	10:57:12	وَهُدًى	هُدًى	ه د ي	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:hudFY|ROOT:hdy|M|INDEF|GEN
w-s010-a057-w013	10:57	10:57	13	10:57:13	وَرَحْمَةٌ	رَحْمَة	ر ح م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:raHomap|ROOT:rHm|F|INDEF|NOM
w-s010-a057-w014	10:57	10:57	14	10:57:14	لِّلْمُؤْمِنِينَ	مُؤْمِن	ء م ن	N			ACT	IV	PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mu&omin|ROOT:Amn|MP|GEN
w-s010-a058-w001	10:58	10:58	1	10:58:1	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s010-a058-w002	10:58	10:58	2	10:58:2	بِفَضْلِ	فَضْل	ف ض ل	N					PREFIX|bi+ | STEM|POS:N|LEM:faDol|ROOT:fDl|M|GEN
w-s010-a058-w003	10:58	10:58	3	10:58:3	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s010-a058-w004	10:58	10:58	4	10:58:4	وَبِرَحْمَتِهِۦ	رَحْمَة	ر ح م	N					PREFIX|w:CONJ+ | PREFIX|bi+ | STEM|POS:N|LEM:raHomap|ROOT:rHm|F|GEN | SUFFIX|PRON:3MS
w-s010-a058-w005	10:58	10:58	5	10:58:5	فَبِذَٰلِكَ	ذَٰلِك		DEM					PREFIX|f:REM+ | PREFIX|bi+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s010-a058-w006	10:58	10:58	6	10:58:6	فَلْيَفْرَحُوا۟	فَرِحَ	ف ر ح	V	IMPF	JUS			PREFIX|f:REM+ | PREFIX|l:IMPV+ | STEM|POS:V|IMPF|LEM:fariHa|ROOT:frH|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s010-a058-w007	10:58	10:58	7	10:58:7	هُوَ			PRON					STEM|POS:PRON|3MS
w-s010-a058-w008	10:58	10:58	8	10:58:8	خَيْرٌ	خَيْر	خ ي ر	N					STEM|POS:N|LEM:xayor|ROOT:xyr|MS|INDEF|NOM
w-s010-a058-w009	10:58	10:58	9	10:58:9	مِّمَّا	مِن;مَا		P;REL					STEM|POS:P|LEM:min | STEM|POS:REL|LEM:maA
w-s010-a058-w010	10:58	10:58	10	10:58:10	يَجْمَعُونَ	جَمَعَ	ج م ع	V	IMPF				STEM|POS:V|IMPF|LEM:jamaEa|ROOT:jmE|3MP | SUFFIX|PRON:3MP
w-s010-a059-w001	10:59	10:59	1	10:59:1	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s010-a059-w002	10:59	10:59	2	10:59:2	أَرَءَيْتُم	رَءَا	ر ء ي	V	PERF				PREFIX|A:INTG+ | STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|2MP | SUFFIX|PRON:2MP
w-s010-a059-w003	10:59	10:59	3	10:59:3	مَّآ	مَا		REL					STEM|POS:REL|LEM:maA
w-s010-a059-w004	10:59	10:59	4	10:59:4	أَنزَلَ	أَنزَلَ	ن ز ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|3MS
