finding_id	ayah_ref	finding_ordinal	grade	anchor_ordinal	branch_ordinal	qac_word_ref	root_id	branch_id	word_id
f-24_51-001	24:51	1	strong	4	1	24:51:15	root_000956	B001	w-s024-a051-w015
f-24_51-001	24:51	1	strong	5	1	24:51:18	root_001175	B001	w-s024-a051-w018
f-24_51-001	24:51	1	strong	5	2	24:51:18	root_001175	B005	w-s024-a051-w018
f-24_52-001	24:52	1	strong	1	1	24:52:2	root_000956	B001	w-s024-a052-w002
f-24_52-001	24:52	1	strong	2	1	24:52:5	root_000413	B001	w-s024-a052-w005
f-24_52-001	24:52	1	strong	2	2	24:52:5	root_000413	B002	w-s024-a052-w005
f-24_52-001	24:52	1	strong	3	1	24:52:7	root_001677	B001	w-s024-a052-w007
f-24_52-001	24:52	1	strong	3	2	24:52:7	root_001677	B002	w-s024-a052-w007
f-24_52-001	24:52	1	strong	4	1	24:52:10	root_001186	B001	w-s024-a052-w010
f-24_52-001	24:52	1	strong	4	2	24:52:10	root_001186	B003	w-s024-a052-w010
f-24_53-001	24:53	1	strong	1	1	24:53:1	root_001226	B004	w-s024-a053-w001
f-24_53-001	24:53	1	strong	2	1	24:53:3	root_000268	B001	w-s024-a053-w003
f-24_53-001	24:53	1	strong	2	2	24:53:3	root_000268	B003	w-s024-a053-w003
f-24_53-001	24:53	1	strong	3	1	24:53:4	root_001698	B003	w-s024-a053-w004
f-24_53-001	24:53	1	strong	3	2	24:53:4	root_001698	B004	w-s024-a053-w004
f-24_53-001	24:53	1	strong	4	1	24:53:10	root_001226	B004	w-s024-a053-w010
f-24_53-001	24:53	1	strong	5	1	24:53:11	root_000956	B001	w-s024-a053-w011
f-24_53-001	24:53	1	strong	6	1	24:53:12	root_001002	B003	w-s024-a053-w012
f-24_53-001	24:53	1	strong	6	2	24:53:12	root_001002	B005	w-s024-a053-w012
f-24_53-001	24:53	1	strong	7	1	24:53:15	root_000387	B001	w-s024-a053-w015
f-24_54-001	24:54	1	strong	1	1	24:54:2	root_000956	B001	w-s024-a054-w002
f-24_54-001	24:54	1	strong	2	1	24:54:4	root_000956	B001	w-s024-a054-w004
f-24_54-001	24:54	1	strong	3	1	24:54:11	root_000357	B001	w-s024-a054-w011
f-24_54-001	24:54	1	strong	3	2	24:54:11	root_000357	B003	w-s024-a054-w011
f-24_54-001	24:54	1	strong	4	1	24:54:14	root_000357	B001	w-s024-a054-w014
f-24_54-001	24:54	1	strong	4	2	24:54:14	root_000357	B003	w-s024-a054-w014
f-24_54-001	24:54	1	strong	5	1	24:54:16	root_000956	B001	w-s024-a054-w016
f-24_54-001	24:54	1	strong	6	1	24:54:22	root_000151	B001	w-s024-a054-w022
f-24_54-001	24:54	1	strong	6	2	24:54:22	root_000151	B002	w-s024-a054-w022
f-24_54-001	24:54	1	strong	6	3	24:54:22	root_000151	B004	w-s024-a054-w022
f-24_54-001	24:54	1	strong	7	1	24:54:23	root_000170	B004	w-s024-a054-w023
f-24_54-001	24:54	1	strong	7	2	24:54:23	root_000170	B005	w-s024-a054-w023
f-24_54-002	24:54	2	weak	1	1	24:54:2	root_000956	B001	w-s024-a054-w002
f-24_54-002	24:54	2	weak	2	1	24:54:4	root_000956	B001	w-s024-a054-w004
f-24_54-002	24:54	2	weak	3	1	24:54:16	root_000956	B001	w-s024-a054-w016
f-24_54-002	24:54	2	weak	4	1	24:54:17	root_001583	B001	w-s024-a054-w017
f-24_54-002	24:54	2	weak	4	2	24:54:17	root_001583	B002	w-s024-a054-w017
f-24_55-001	24:55	1	strong	1	1	24:55:4	root_000054	B001	w-s024-a055-w004
f-24_55-001	24:55	1	strong	2	1	24:55:8	root_000433	B001	w-s024-a055-w008
f-24_55-001	24:55	1	strong	2	2	24:55:8	root_000433	B010	w-s024-a055-w008
f-24_55-001	24:55	1	strong	3	1	24:55:12	root_000433	B001	w-s024-a055-w012
f-24_55-001	24:55	1	strong	3	2	24:55:12	root_000433	B010	w-s024-a055-w012
f-24_55-001	24:55	1	strong	4	1	24:55:16	root_001439	B003	w-s024-a055-w016
f-24_55-001	24:55	1	strong	4	2	24:55:16	root_001439	B004	w-s024-a055-w016
f-24_55-001	24:55	1	strong	4	3	24:55:16	root_001439	B005	w-s024-a055-w016
f-24_55-001	24:55	1	strong	5	1	24:55:18	root_000504	B001	w-s024-a055-w018
f-24_55-001	24:55	1	strong	5	2	24:55:18	root_000504	B005	w-s024-a055-w018
f-24_55-001	24:55	1	strong	6	1	24:55:22	root_000095	B001	w-s024-a055-w022
f-24_55-001	24:55	1	strong	6	2	24:55:22	root_000095	B002	w-s024-a055-w022
f-24_55-001	24:55	1	strong	7	1	24:55:25	root_000447	B001	w-s024-a055-w025
f-24_55-001	24:55	1	strong	8	1	24:55:26	root_000054	B001	w-s024-a055-w026
f-24_55-002	24:55	2	strong	1	1	24:55:8	root_000433	B001	w-s024-a055-w008
f-24_55-002	24:55	2	strong	1	2	24:55:8	root_000433	B010	w-s024-a055-w008
f-24_55-002	24:55	2	strong	2	1	24:55:10	root_000025	B001	w-s024-a055-w010
f-24_55-002	24:55	2	strong	3	1	24:55:12	root_000433	B001	w-s024-a055-w012
f-24_55-002	24:55	2	strong	3	2	24:55:12	root_000433	B010	w-s024-a055-w012
f-24_55-002	24:55	2	strong	4	1	24:55:16	root_001439	B004	w-s024-a055-w016
f-24_55-002	24:55	2	strong	4	2	24:55:16	root_001439	B005	w-s024-a055-w016
f-24_55-003	24:55	3	strong	1	1	24:55:27	root_000973	B003	w-s024-a055-w027
f-24_55-003	24:55	3	strong	1	2	24:55:27	root_000973	B006	w-s024-a055-w027
f-24_55-003	24:55	3	strong	2	1	24:55:29	root_000791	B001	w-s024-a055-w029
f-24_55-003	24:55	3	strong	2	2	24:55:29	root_000791	B002	w-s024-a055-w029
f-24_55-003	24:55	3	strong	3	1	24:55:33	root_001307	B001	w-s024-a055-w033
f-24_55-003	24:55	3	strong	3	2	24:55:33	root_001307	B004	w-s024-a055-w033
f-24_55-004	24:55	4	reject	1	1	24:55:33	root_001307	B004	w-s024-a055-w033
f-24_55-004	24:55	4	reject	2	1	24:55:38	root_001156	B002	w-s024-a055-w038
f-24_56-001	24:56	1	strong	1	1	24:56:1	root_001273	B002	w-s024-a056-w001
f-24_56-001	24:56	1	strong	1	2	24:56:1	root_001273	B003	w-s024-a056-w001
f-24_56-001	24:56	1	strong	1	3	24:56:1	root_001273	B008	w-s024-a056-w001
f-24_56-001	24:56	1	strong	2	1	24:56:2	root_000879	B003	w-s024-a056-w002
f-24_56-001	24:56	1	strong	3	1	24:56:4	root_000637	B001	w-s024-a056-w004
f-24_56-001	24:56	1	strong	3	2	24:56:4	root_000637	B002	w-s024-a056-w004
f-24_56-001	24:56	1	strong	4	1	24:56:5	root_000956	B001	w-s024-a056-w005
f-24_56-001	24:56	1	strong	5	1	24:56:8	root_000552	B001	w-s024-a056-w008
f-24_57-001	24:57	1	strong	1	1	24:57:2	root_000318	B002	w-s024-a057-w002
f-24_57-001	24:57	1	strong	2	1	24:57:5	root_000985	B001	w-s024-a057-w005
f-24_57-001	24:57	1	strong	2	2	24:57:5	root_000985	B002	w-s024-a057-w005
f-24_57-001	24:57	1	strong	3	1	24:57:7	root_000025	B001	w-s024-a057-w007
f-24_57-001	24:57	1	strong	4	1	24:57:8	root_000070	B001	w-s024-a057-w008
f-24_57-001	24:57	1	strong	5	1	24:57:9	root_001564	B002	w-s024-a057-w009
f-24_57-001	24:57	1	strong	6	1	24:57:11	root_000897	B001	w-s024-a057-w011
f-24_57-001	24:57	1	strong	6	2	24:57:11	root_000897	B007	w-s024-a057-w011
f-24_58-001	24:58	1	strong	1	1	24:58:4	root_000022	B003	w-s024-a058-w004
f-24_58-001	24:58	1	strong	1	2	24:58:4	root_000022	B004	w-s024-a058-w004
f-24_58-001	24:58	1	strong	2	1	24:58:29	root_001060	B002	w-s024-a058-w029
f-24_58-001	24:58	1	strong	2	2	24:58:29	root_001060	B003	w-s024-a058-w029
f-24_58-001	24:58	1	strong	3	1	24:58:37	root_000957	B001	w-s024-a058-w037
f-24_58-001	24:58	1	strong	3	2	24:58:37	root_000957	B004	w-s024-a058-w037
f-24_58-001	24:58	1	strong	4	1	24:58:39	root_000133	B001	w-s024-a058-w039
f-24_58-001	24:58	1	strong	5	1	24:58:41	root_000133	B001	w-s024-a058-w041
f-24_58-002	24:58	2	weak	1	1	24:58:10	root_000151	B001	w-s024-a058-w010
f-24_58-002	24:58	2	weak	2	1	24:58:11	root_000352	B001	w-s024-a058-w011
f-24_58-002	24:58	2	weak	2	2	24:58:11	root_000352	B003	w-s024-a058-w011
f-24_59-001	24:59	1	strong	1	1	24:59:2	root_000151	B001	w-s024-a059-w002
f-24_59-001	24:59	1	strong	2	1	24:59:3	root_000942	B001	w-s024-a059-w003
f-24_59-001	24:59	1	strong	2	2	24:59:3	root_000942	B002	w-s024-a059-w003
f-24_59-001	24:59	1	strong	3	1	24:59:5	root_000352	B002	w-s024-a059-w005
f-24_59-001	24:59	1	strong	3	2	24:59:5	root_000352	B003	w-s024-a059-w005
f-24_59-001	24:59	1	strong	4	1	24:59:6	root_000022	B004	w-s024-a059-w006
f-24_59-001	24:59	1	strong	5	1	24:59:8	root_000022	B004	w-s024-a059-w008
f-24_59-001	24:59	1	strong	6	1	24:59:11	root_001198	B002	w-s024-a059-w011
f-24_60-001	24:60	1	strong	1	1	24:60:1	root_001244	B001	w-s024-a060-w001
f-24_60-001	24:60	1	strong	1	2	24:60:1	root_001244	B003	w-s024-a060-w001
f-24_60-001	24:60	1	strong	2	1	24:60:6	root_000548	B001	w-s024-a060-w006
f-24_60-001	24:60	1	strong	2	2	24:60:6	root_000548	B004	w-s024-a060-w006
f-24_60-001	24:60	1	strong	3	1	24:60:12	root_001657	B001	w-s024-a060-w012
f-24_60-001	24:60	1	strong	3	2	24:60:12	root_001657	B009	w-s024-a060-w012
f-24_60-001	24:60	1	strong	4	1	24:60:13	root_000209	B003	w-s024-a060-w013
f-24_60-001	24:60	1	strong	5	1	24:60:15	root_000101	B003	w-s024-a060-w015
f-24_60-001	24:60	1	strong	6	1	24:60:16	root_000660	B003	w-s024-a060-w016
f-24_60-001	24:60	1	strong	7	1	24:60:18	root_001031	B001	w-s024-a060-w018
f-24_61-001	24:61	1	strong	1	1	24:61:3	root_001049	B001	w-s024-a061-w003
f-24_61-001	24:61	1	strong	2	1	24:61:4	root_000304	B001	w-s024-a061-w004
f-24_61-001	24:61	1	strong	2	2	24:61:4	root_000304	B002	w-s024-a061-w004
f-24_61-001	24:61	1	strong	2	3	24:61:4	root_000304	B003	w-s024-a061-w004
f-24_61-001	24:61	1	strong	3	1	24:61:7	root_000997	B001	w-s024-a061-w007
f-24_61-001	24:61	1	strong	3	2	24:61:7	root_000997	B002	w-s024-a061-w007
f-24_61-001	24:61	1	strong	4	1	24:61:8	root_000304	B001	w-s024-a061-w008
f-24_61-001	24:61	1	strong	4	2	24:61:8	root_000304	B002	w-s024-a061-w008
f-24_61-001	24:61	1	strong	4	3	24:61:8	root_000304	B003	w-s024-a061-w008
f-24_61-001	24:61	1	strong	5	1	24:61:11	root_001415	B001	w-s024-a061-w011
f-24_61-001	24:61	1	strong	6	1	24:61:12	root_000304	B001	w-s024-a061-w012
f-24_61-001	24:61	1	strong	6	2	24:61:12	root_000304	B002	w-s024-a061-w012
f-24_61-001	24:61	1	strong	6	3	24:61:12	root_000304	B003	w-s024-a061-w012
f-24_61-001	24:61	1	strong	7	1	24:61:19	root_000166	B001	w-s024-a061-w019
f-24_61-001	24:61	1	strong	7	2	24:61:19	root_000166	B002	w-s024-a061-w019
f-24_61-001	24:61	1	strong	8	1	24:61:21	root_000166	B001	w-s024-a061-w021
f-24_61-001	24:61	1	strong	8	2	24:61:21	root_000166	B002	w-s024-a061-w021
f-24_61-001	24:61	1	strong	9	1	24:61:24	root_000166	B001	w-s024-a061-w024
f-24_61-001	24:61	1	strong	9	2	24:61:24	root_000166	B002	w-s024-a061-w024
f-24_61-001	24:61	1	strong	10	1	24:61:27	root_000166	B001	w-s024-a061-w027
f-24_61-001	24:61	1	strong	10	2	24:61:27	root_000166	B002	w-s024-a061-w027
f-24_61-001	24:61	1	strong	11	1	24:61:30	root_000166	B001	w-s024-a061-w030
f-24_61-001	24:61	1	strong	11	2	24:61:30	root_000166	B002	w-s024-a061-w030
f-24_61-001	24:61	1	strong	12	1	24:61:33	root_000166	B001	w-s024-a061-w033
f-24_61-001	24:61	1	strong	12	2	24:61:33	root_000166	B002	w-s024-a061-w033
f-24_61-001	24:61	1	strong	13	1	24:61:36	root_000166	B001	w-s024-a061-w036
f-24_61-001	24:61	1	strong	13	2	24:61:36	root_000166	B002	w-s024-a061-w036
f-24_61-001	24:61	1	strong	14	1	24:61:39	root_000166	B001	w-s024-a061-w039
f-24_61-001	24:61	1	strong	14	2	24:61:39	root_000166	B002	w-s024-a061-w039
f-24_61-001	24:61	1	strong	15	1	24:61:42	root_000166	B001	w-s024-a061-w042
f-24_61-001	24:61	1	strong	15	2	24:61:42	root_000166	B002	w-s024-a061-w042
f-24_61-001	24:61	1	strong	16	1	24:61:47	root_001124	B006	w-s024-a061-w047
f-24_61-001	24:61	1	strong	16	2	24:61:47	root_001124	B008	w-s024-a061-w047
f-24_61-001	24:61	1	strong	17	1	24:61:49	root_000852	B005	w-s024-a061-w049
f-24_61-001	24:61	1	strong	18	1	24:61:60	root_000166	B001	w-s024-a061-w060
f-24_61-001	24:61	1	strong	18	2	24:61:60	root_000166	B002	w-s024-a061-w060
f-24_61-002	24:61	2	strong	1	1	24:61:15	root_001533	B012	w-s024-a061-w015
f-24_61-002	24:61	2	strong	2	1	24:61:55	root_000259	B001	w-s024-a061-w055
f-24_61-002	24:61	2	strong	2	2	24:61:55	root_000259	B002	w-s024-a061-w055
f-24_61-002	24:61	2	strong	2	3	24:61:55	root_000259	B009	w-s024-a061-w055
f-24_61-002	24:61	2	strong	3	1	24:61:57	root_000775	B001	w-s024-a061-w057
f-24_61-002	24:61	2	strong	4	1	24:61:61	root_000737	B001	w-s024-a061-w061
f-24_61-002	24:61	2	strong	4	2	24:61:61	root_000737	B004	w-s024-a061-w061
f-24_61-002	24:61	2	strong	4	3	24:61:61	root_000737	B012	w-s024-a061-w061
f-24_61-002	24:61	2	strong	5	1	24:61:63	root_001533	B012	w-s024-a061-w063
f-24_61-002	24:61	2	strong	6	1	24:61:64	root_000383	B007	w-s024-a061-w064
f-24_62-001	24:62	1	strong	1	1	24:62:11	root_000051	B001	w-s024-a062-w011
f-24_62-001	24:62	1	strong	1	2	24:62:11	root_000051	B007	w-s024-a062-w011
f-24_62-001	24:62	1	strong	2	1	24:62:12	root_000259	B001	w-s024-a062-w012
f-24_62-001	24:62	1	strong	2	2	24:62:12	root_000259	B003	w-s024-a062-w012
f-24_62-001	24:62	1	strong	2	3	24:62:12	root_000259	B013	w-s024-a062-w012
f-24_62-001	24:62	1	strong	3	1	24:62:14	root_000522	B006	w-s024-a062-w014
f-24_62-001	24:62	1	strong	4	1	24:62:16	root_000022	B003	w-s024-a062-w016
f-24_62-001	24:62	1	strong	4	2	24:62:16	root_000022	B004	w-s024-a062-w016
f-24_62-001	24:62	1	strong	5	1	24:62:19	root_000022	B003	w-s024-a062-w019
f-24_62-001	24:62	1	strong	5	2	24:62:19	root_000022	B004	w-s024-a062-w019
f-24_62-001	24:62	1	strong	6	1	24:62:26	root_000022	B003	w-s024-a062-w026
f-24_62-001	24:62	1	strong	6	2	24:62:26	root_000022	B004	w-s024-a062-w026
f-24_62-001	24:62	1	strong	7	1	24:62:29	root_000022	B003	w-s024-a062-w029
f-24_62-001	24:62	1	strong	7	2	24:62:29	root_000022	B004	w-s024-a062-w029
f-24_62-002	24:62	2	strong	1	1	24:62:27	root_000133	B001	w-s024-a062-w027
f-24_62-002	24:62	2	strong	2	1	24:62:28	root_000773	B001	w-s024-a062-w028
f-24_62-002	24:62	2	strong	2	2	24:62:28	root_000773	B002	w-s024-a062-w028
f-24_62-002	24:62	2	strong	3	1	24:62:33	root_001096	B001	w-s024-a062-w033
f-24_62-002	24:62	2	strong	3	2	24:62:33	root_001096	B002	w-s024-a062-w033
f-24_62-002	24:62	2	strong	4	1	24:62:38	root_001096	B001	w-s024-a062-w038
f-24_62-002	24:62	2	strong	4	2	24:62:38	root_001096	B002	w-s024-a062-w038
f-24_63-001	24:63	1	strong	1	1	24:63:3	root_000478	B001	w-s024-a063-w003
f-24_63-001	24:63	1	strong	1	2	24:63:3	root_000478	B002	w-s024-a063-w003
f-24_63-001	24:63	1	strong	2	1	24:63:4	root_000563	B002	w-s024-a063-w004
f-24_63-001	24:63	1	strong	2	2	24:63:4	root_000563	B004	w-s024-a063-w004
f-24_63-001	24:63	1	strong	3	1	24:63:5	root_000170	B002	w-s024-a063-w005
f-24_63-001	24:63	1	strong	3	2	24:63:5	root_000170	B003	w-s024-a063-w005
f-24_63-001	24:63	1	strong	4	1	24:63:6	root_000478	B001	w-s024-a063-w006
f-24_63-001	24:63	1	strong	4	2	24:63:6	root_000478	B002	w-s024-a063-w006
f-24_63-001	24:63	1	strong	5	1	24:63:7	root_000133	B001	w-s024-a063-w007
f-24_63-001	24:63	1	strong	6	1	24:63:8	root_000133	B001	w-s024-a063-w008
f-24_63-002	24:63	2	strong	1	1	24:63:13	root_000736	B001	w-s024-a063-w013
f-24_63-002	24:63	2	strong	1	2	24:63:13	root_000736	B004	w-s024-a063-w013
f-24_63-002	24:63	2	strong	2	1	24:63:15	root_001385	B001	w-s024-a063-w015
f-24_63-002	24:63	2	strong	2	2	24:63:15	root_001385	B002	w-s024-a063-w015
f-24_63-002	24:63	2	strong	3	1	24:63:16	root_000301	B001	w-s024-a063-w016
f-24_63-002	24:63	2	strong	3	2	24:63:16	root_000301	B003	w-s024-a063-w016
f-24_63-002	24:63	2	strong	4	1	24:63:18	root_000433	B004	w-s024-a063-w018
f-24_63-003	24:63	3	weak	1	1	24:63:22	root_000889	B003	w-s024-a063-w022
f-24_63-003	24:63	3	weak	1	2	24:63:22	root_000889	B004	w-s024-a063-w022
f-24_63-003	24:63	3	weak	2	1	24:63:23	root_001128	B001	w-s024-a063-w023
f-24_63-003	24:63	3	weak	2	2	24:63:23	root_001128	B003	w-s024-a063-w023
f-24_63-003	24:63	3	weak	2	3	24:63:23	root_001128	B004	w-s024-a063-w023
f-24_63-003	24:63	3	weak	3	1	24:63:25	root_000889	B003	w-s024-a063-w025
f-24_63-003	24:63	3	weak	3	2	24:63:25	root_000889	B004	w-s024-a063-w025
f-24_63-003	24:63	3	weak	4	1	24:63:26	root_000994	B005	w-s024-a063-w026
f-24_63-003	24:63	3	weak	5	1	24:63:27	root_000046	B002	w-s024-a063-w027
f-24_64-001	24:64	1	strong	1	1	24:64:6	root_000745	B004	w-s024-a064-w006
f-24_64-001	24:64	1	strong	2	1	24:64:7	root_000025	B001	w-s024-a064-w007
f-24_64-001	24:64	1	strong	3	1	24:64:9	root_001040	B001	w-s024-a064-w009
f-24_64-001	24:64	1	strong	4	1	24:64:14	root_000544	B001	w-s024-a064-w014
f-24_64-001	24:64	1	strong	5	1	24:64:16	root_001464	B002	w-s024-a064-w016
f-24_64-001	24:64	1	strong	5	2	24:64:16	root_001464	B003	w-s024-a064-w016
f-24_64-001	24:64	1	strong	6	1	24:64:18	root_001046	B001	w-s024-a064-w018
f-24_64-001	24:64	1	strong	7	1	24:64:22	root_001040	B001	w-s024-a064-w022
f-24_64-002	24:64	2	strong	1	1	24:64:16	root_001464	B002	w-s024-a064-w016
f-24_64-002	24:64	2	strong	2	1	24:64:18	root_001046	B001	w-s024-a064-w018
