cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-46_17-01352	46:17	w-s046-a017-w011	w-s046-a017-w002	ق ر ن	ق و ل	9	6	8	2	12	14	intra_ayah:46:17:root:86
co-46_17-01353	46:17	w-s046-a017-w011	w-s046-a017-w023	ق ر ن	ق و ل	12	6	8	2	12	14	intra_ayah:46:17:root:86
co-46_17-01354	46:17	w-s046-a017-w011	w-s046-a017-w006	ق ر ن	و ع د	5	3	5	2	1	2	intra_ayah:46:17:root:87
co-46_17-01355	46:17	w-s046-a017-w011	w-s046-a017-w020	ق ر ن	و ع د	9	3	5	2	1	2	intra_ayah:46:17:root:87
co-46_17-01356	46:17	w-s046-a017-w011	w-s046-a017-w003	ق ر ن	و ل د	8	5	5	1	1	1	intra_ayah:46:17:root:88
co-46_17-01357	46:17	w-s046-a017-w002	w-s046-a017-w006	ق و ل	و ع د	4	3	11	4	44	58	intra_ayah:46:17:root:89
co-46_17-01358	46:17	w-s046-a017-w002	w-s046-a017-w020	ق و ل	و ع د	18	3	11	4	44	58	intra_ayah:46:17:root:89
co-46_17-01359	46:17	w-s046-a017-w023	w-s046-a017-w006	ق و ل	و ع د	17	3	11	4	44	58	intra_ayah:46:17:root:89
co-46_17-01360	46:17	w-s046-a017-w023	w-s046-a017-w020	ق و ل	و ع د	3	3	11	4	44	58	intra_ayah:46:17:root:89
co-46_17-01361	46:17	w-s046-a017-w004	w-s046-a017-w013	ء ف ف	ق ب ل	9	5	5	1	1	1	intra_ayah:46:17:root:9
co-46_17-01362	46:17	w-s046-a017-w002	w-s046-a017-w003	ق و ل	و ل د	1	1	13	2	30	43	intra_ayah:46:17:root:90
co-46_17-01363	46:17	w-s046-a017-w023	w-s046-a017-w003	ق و ل	و ل د	20	1	13	2	30	43	intra_ayah:46:17:root:90
co-46_17-01364	46:17	w-s046-a017-w006	w-s046-a017-w003	و ع د	و ل د	3	2	10	2	3	8	intra_ayah:46:17:root:91
co-46_17-01365	46:17	w-s046-a017-w020	w-s046-a017-w003	و ع د	و ل د	17	2	10	2	3	8	intra_ayah:46:17:root:91
co-46_18-01366	46:18	w-s046-a018-w007	w-s046-a018-w014	ء م م	ء ن س	7	4	4	1	8	9	intra_ayah:46:18:root:1
co-46_18-01367	46:18	w-s046-a018-w014	w-s046-a018-w003	ء ن س	ح ق ق	11	6	6	1	3	3	intra_ayah:46:18:root:10
co-46_18-01368	46:18	w-s046-a018-w014	w-s046-a018-w017	ء ن س	خ س ر	3	2	2	1	3	3	intra_ayah:46:18:root:11
co-46_18-01369	46:18	w-s046-a018-w014	w-s046-a018-w009	ء ن س	خ ل و	5	3	3	1	3	3	intra_ayah:46:18:root:12
co-46_18-01370	46:18	w-s046-a018-w014	w-s046-a018-w011	ء ن س	ق ب ل	3	2	2	1	7	7	intra_ayah:46:18:root:13
co-46_18-01371	46:18	w-s046-a018-w014	w-s046-a018-w005	ء ن س	ق و ل	9	5	5	1	27	35	intra_ayah:46:18:root:14
co-46_18-01372	46:18	w-s046-a018-w014	w-s046-a018-w016	ء ن س	ك و ن	2	1	1	1	24	28	intra_ayah:46:18:root:15
co-46_18-01373	46:18	w-s046-a018-w013	w-s046-a018-w003	ج ن ن	ح ق ق	10	5	5	1	9	11	intra_ayah:46:18:root:16
co-46_18-01374	46:18	w-s046-a018-w013	w-s046-a018-w017	ج ن ن	خ س ر	4	3	3	1	2	2	intra_ayah:46:18:root:17
co-46_18-01375	46:18	w-s046-a018-w013	w-s046-a018-w009	ج ن ن	خ ل و	4	2	2	1	4	4	intra_ayah:46:18:root:18
co-46_18-01376	46:18	w-s046-a018-w013	w-s046-a018-w011	ج ن ن	ق ب ل	2	1	1	1	14	14	intra_ayah:46:18:root:19
co-46_18-01377	46:18	w-s046-a018-w007	w-s046-a018-w013	ء م م	ج ن ن	6	3	3	1	5	6	intra_ayah:46:18:root:2
co-46_18-01378	46:18	w-s046-a018-w013	w-s046-a018-w005	ج ن ن	ق و ل	8	4	4	1	52	60	intra_ayah:46:18:root:20
co-46_18-01379	46:18	w-s046-a018-w013	w-s046-a018-w016	ج ن ن	ك و ن	3	2	2	1	30	32	intra_ayah:46:18:root:21
co-46_18-01380	46:18	w-s046-a018-w003	w-s046-a018-w017	ح ق ق	خ س ر	14	8	8	1	5	5	intra_ayah:46:18:root:22
co-46_18-01381	46:18	w-s046-a018-w003	w-s046-a018-w009	ح ق ق	خ ل و	6	3	3	1	4	4	intra_ayah:46:18:root:23
co-46_18-01382	46:18	w-s046-a018-w003	w-s046-a018-w011	ح ق ق	ق ب ل	8	4	4	1	23	25	intra_ayah:46:18:root:24
co-46_18-01383	46:18	w-s046-a018-w003	w-s046-a018-w005	ح ق ق	ق و ل	2	1	1	1	83	144	intra_ayah:46:18:root:25
co-46_18-01384	46:18	w-s046-a018-w003	w-s046-a018-w016	ح ق ق	ك و ن	13	7	7	1	68	97	intra_ayah:46:18:root:26
co-46_18-01385	46:18	w-s046-a018-w017	w-s046-a018-w009	خ س ر	خ ل و	8	5	5	1	3	3	intra_ayah:46:18:root:27
co-46_18-01386	46:18	w-s046-a018-w017	w-s046-a018-w011	خ س ر	ق ب ل	6	4	4	1	8	9	intra_ayah:46:18:root:28
co-46_18-01387	46:18	w-s046-a018-w017	w-s046-a018-w005	خ س ر	ق و ل	12	7	7	1	18	22	intra_ayah:46:18:root:29
co-46_18-01388	46:18	w-s046-a018-w007	w-s046-a018-w003	ء م م	ح ق ق	4	2	2	1	14	16	intra_ayah:46:18:root:3
co-46_18-01389	46:18	w-s046-a018-w017	w-s046-a018-w016	خ س ر	ك و ن	1	1	1	1	20	22	intra_ayah:46:18:root:30
co-46_18-01390	46:18	w-s046-a018-w009	w-s046-a018-w011	خ ل و	ق ب ل	2	1	1	1	15	16	intra_ayah:46:18:root:31
co-46_18-01391	46:18	w-s046-a018-w009	w-s046-a018-w005	خ ل و	ق و ل	4	2	2	1	10	16	intra_ayah:46:18:root:32
co-46_18-01392	46:18	w-s046-a018-w009	w-s046-a018-w016	خ ل و	ك و ن	7	4	4	1	9	10	intra_ayah:46:18:root:33
co-46_18-01393	46:18	w-s046-a018-w011	w-s046-a018-w005	ق ب ل	ق و ل	6	3	3	1	86	123	intra_ayah:46:18:root:34
co-46_18-01394	46:18	w-s046-a018-w011	w-s046-a018-w016	ق ب ل	ك و ن	5	3	3	1	105	134	intra_ayah:46:18:root:35
co-46_18-01395	46:18	w-s046-a018-w005	w-s046-a018-w016	ق و ل	ك و ن	11	6	6	1	369	573	intra_ayah:46:18:root:36
co-46_18-01396	46:18	w-s046-a018-w007	w-s046-a018-w017	ء م م	خ س ر	10	6	6	1	2	2	intra_ayah:46:18:root:4
co-46_18-01397	46:18	w-s046-a018-w007	w-s046-a018-w009	ء م م	خ ل و	2	1	1	1	8	10	intra_ayah:46:18:root:5
co-46_18-01398	46:18	w-s046-a018-w007	w-s046-a018-w011	ء م م	ق ب ل	4	2	2	1	14	16	intra_ayah:46:18:root:6
co-46_18-01399	46:18	w-s046-a018-w007	w-s046-a018-w005	ء م م	ق و ل	2	1	1	1	27	52	intra_ayah:46:18:root:7
co-46_18-01400	46:18	w-s046-a018-w007	w-s046-a018-w016	ء م م	ك و ن	9	5	5	1	35	67	intra_ayah:46:18:root:8
co-46_18-01401	46:18	w-s046-a018-w014	w-s046-a018-w013	ء ن س	ج ن ن	1	1	1	1	17	18	intra_ayah:46:18:root:9
co-46_19-01402	46:19	w-s046-a019-w002	w-s046-a019-w009	د ر ج	ظ ل م	7	4	4	1	1	1	intra_ayah:46:19:root:1
co-46_19-01403	46:19	w-s046-a019-w001	w-s046-a019-w005	ك ل ل	و ف ي	4	3	3	1	10	11	intra_ayah:46:19:root:10
co-46_19-01404	46:19	w-s046-a019-w002	w-s046-a019-w004	د ر ج	ع م ل	2	1	3	2	6	8	intra_ayah:46:19:root:2
co-46_19-01405	46:19	w-s046-a019-w002	w-s046-a019-w006	د ر ج	ع م ل	4	1	3	2	6	8	intra_ayah:46:19:root:2
co-46_19-01406	46:19	w-s046-a019-w002	w-s046-a019-w001	د ر ج	ك ل ل	1	1	1	1	5	5	intra_ayah:46:19:root:3
co-46_19-01407	46:19	w-s046-a019-w002	w-s046-a019-w005	د ر ج	و ف ي	3	2	2	1	1	1	intra_ayah:46:19:root:4
co-46_19-01408	46:19	w-s046-a019-w009	w-s046-a019-w004	ظ ل م	ع م ل	5	1	3	2	21	27	intra_ayah:46:19:root:5
co-46_19-01409	46:19	w-s046-a019-w009	w-s046-a019-w006	ظ ل م	ع م ل	3	1	3	2	21	27	intra_ayah:46:19:root:5
co-46_19-01410	46:19	w-s046-a019-w009	w-s046-a019-w001	ظ ل م	ك ل ل	8	5	5	1	21	27	intra_ayah:46:19:root:6
co-46_19-01411	46:19	w-s046-a019-w009	w-s046-a019-w005	ظ ل م	و ف ي	4	2	2	1	11	11	intra_ayah:46:19:root:7
co-46_19-01412	46:19	w-s046-a019-w004	w-s046-a019-w001	ع م ل	ك ل ل	3	2	4	2	19	26	intra_ayah:46:19:root:8
co-46_19-01413	46:19	w-s046-a019-w006	w-s046-a019-w001	ع م ل	ك ل ل	5	2	4	2	19	26	intra_ayah:46:19:root:8
co-46_19-01414	46:19	w-s046-a019-w004	w-s046-a019-w005	ع م ل	و ف ي	1	1	1	2	12	15	intra_ayah:46:19:root:9
co-46_19-01415	46:19	w-s046-a019-w006	w-s046-a019-w005	ع م ل	و ف ي	1	1	1	2	12	15	intra_ayah:46:19:root:9
co-46_20-01416	46:20	w-s046-a020-w022	w-s046-a020-w015	ء ر ض	ج ز ي	7	5	5	1	4	6	intra_ayah:46:20:root:1
co-46_20-01417	46:20	w-s046-a020-w022	w-s046-a020-w027	ء ر ض	ف س ق	5	4	4	1	3	3	intra_ayah:46:20:root:10
co-46_20-01418	46:20	w-s046-a020-w016	w-s046-a020-w023	ع ذ ب	غ ي ر	7	5	5	1	18	20	intra_ayah:46:20:root:100
co-46_20-01419	46:20	w-s046-a020-w016	w-s046-a020-w027	ع ذ ب	ف س ق	11	8	8	1	4	4	intra_ayah:46:20:root:101
co-46_20-01420	46:20	w-s046-a020-w016	w-s046-a020-w020	ع ذ ب	ك ب ر	4	3	3	1	19	23	intra_ayah:46:20:root:102
co-46_20-01421	46:20	w-s046-a020-w016	w-s046-a020-w004	ع ذ ب	ك ف ر	12	9	9	1	68	92	intra_ayah:46:20:root:103
co-46_20-01422	46:20	w-s046-a020-w016	w-s046-a020-w019	ع ذ ب	ك و ن	3	2	7	2	77	100	intra_ayah:46:20:root:104
co-46_20-01423	46:20	w-s046-a020-w016	w-s046-a020-w026	ع ذ ب	ك و ن	10	2	7	2	77	100	intra_ayah:46:20:root:104
co-46_20-01424	46:20	w-s046-a020-w016	w-s046-a020-w012	ع ذ ب	م ت ع	4	3	3	1	10	11	intra_ayah:46:20:root:105
co-46_20-01425	46:20	w-s046-a020-w016	w-s046-a020-w006	ع ذ ب	ن و ر	10	8	8	1	23	27	intra_ayah:46:20:root:106
co-46_20-01426	46:20	w-s046-a020-w016	w-s046-a020-w017	ع ذ ب	ه و ن	1	1	1	1	19	19	intra_ayah:46:20:root:107
co-46_20-01427	46:20	w-s046-a020-w016	w-s046-a020-w001	ع ذ ب	ي و م	15	2	11	2	48	56	intra_ayah:46:20:root:108
co-46_20-01428	46:20	w-s046-a020-w016	w-s046-a020-w014	ع ذ ب	ي و م	2	2	11	2	48	56	intra_ayah:46:20:root:108
co-46_20-01429	46:20	w-s046-a020-w002	w-s046-a020-w023	ع ر ض	غ ي ر	21	15	15	1	4	4	intra_ayah:46:20:root:109
co-46_20-01430	46:20	w-s046-a020-w022	w-s046-a020-w020	ء ر ض	ك ب ر	2	1	1	1	18	18	intra_ayah:46:20:root:11
co-46_20-01431	46:20	w-s046-a020-w002	w-s046-a020-w027	ع ر ض	ف س ق	25	18	18	1	1	1	intra_ayah:46:20:root:110
co-46_20-01432	46:20	w-s046-a020-w002	w-s046-a020-w020	ع ر ض	ك ب ر	18	13	13	1	2	2	intra_ayah:46:20:root:111
co-46_20-01433	46:20	w-s046-a020-w002	w-s046-a020-w004	ع ر ض	ك ف ر	2	1	1	1	6	8	intra_ayah:46:20:root:112
co-46_20-01434	46:20	w-s046-a020-w002	w-s046-a020-w019	ع ر ض	ك و ن	17	12	17	2	19	26	intra_ayah:46:20:root:113
co-46_20-01435	46:20	w-s046-a020-w002	w-s046-a020-w026	ع ر ض	ك و ن	24	12	17	2	19	26	intra_ayah:46:20:root:113
co-46_20-01436	46:20	w-s046-a020-w002	w-s046-a020-w012	ع ر ض	م ت ع	10	7	7	1	1	1	intra_ayah:46:20:root:114
co-46_20-01437	46:20	w-s046-a020-w002	w-s046-a020-w006	ع ر ض	ن و ر	4	2	2	1	3	3	intra_ayah:46:20:root:115
co-46_20-01438	46:20	w-s046-a020-w002	w-s046-a020-w017	ع ر ض	ه و ن	15	11	11	1	1	1	intra_ayah:46:20:root:116
co-46_20-01439	46:20	w-s046-a020-w002	w-s046-a020-w001	ع ر ض	ي و م	1	1	8	2	6	7	intra_ayah:46:20:root:117
co-46_20-01440	46:20	w-s046-a020-w002	w-s046-a020-w014	ع ر ض	ي و م	12	1	8	2	6	7	intra_ayah:46:20:root:117
co-46_20-01441	46:20	w-s046-a020-w023	w-s046-a020-w027	غ ي ر	ف س ق	4	3	3	1	6	8	intra_ayah:46:20:root:118
co-46_20-01442	46:20	w-s046-a020-w023	w-s046-a020-w020	غ ي ر	ك ب ر	3	2	2	1	8	9	intra_ayah:46:20:root:119
co-46_20-01443	46:20	w-s046-a020-w022	w-s046-a020-w004	ء ر ض	ك ف ر	18	13	13	1	36	47	intra_ayah:46:20:root:12
co-46_20-01444	46:20	w-s046-a020-w023	w-s046-a020-w004	غ ي ر	ك ف ر	19	14	14	1	16	20	intra_ayah:46:20:root:120
co-46_20-01445	46:20	w-s046-a020-w023	w-s046-a020-w019	غ ي ر	ك و ن	4	2	3	2	42	59	intra_ayah:46:20:root:121
co-46_20-01446	46:20	w-s046-a020-w023	w-s046-a020-w026	غ ي ر	ك و ن	3	2	3	2	42	59	intra_ayah:46:20:root:121
co-46_20-01447	46:20	w-s046-a020-w023	w-s046-a020-w012	غ ي ر	م ت ع	11	8	8	1	7	7	intra_ayah:46:20:root:122
co-46_20-01448	46:20	w-s046-a020-w023	w-s046-a020-w006	غ ي ر	ن و ر	17	13	13	1	5	6	intra_ayah:46:20:root:123
co-46_20-01449	46:20	w-s046-a020-w023	w-s046-a020-w017	غ ي ر	ه و ن	6	4	4	1	3	3	intra_ayah:46:20:root:124
co-46_20-01450	46:20	w-s046-a020-w023	w-s046-a020-w001	غ ي ر	ي و م	22	7	16	2	17	22	intra_ayah:46:20:root:125
co-46_20-01451	46:20	w-s046-a020-w023	w-s046-a020-w014	غ ي ر	ي و م	9	7	16	2	17	22	intra_ayah:46:20:root:125
co-46_20-01452	46:20	w-s046-a020-w027	w-s046-a020-w020	ف س ق	ك ب ر	7	5	5	1	2	2	intra_ayah:46:20:root:126
co-46_20-01453	46:20	w-s046-a020-w027	w-s046-a020-w004	ف س ق	ك ف ر	23	17	17	1	8	8	intra_ayah:46:20:root:127
co-46_20-01454	46:20	w-s046-a020-w027	w-s046-a020-w019	ف س ق	ك و ن	8	1	6	2	23	31	intra_ayah:46:20:root:128
co-46_20-01455	46:20	w-s046-a020-w027	w-s046-a020-w026	ف س ق	ك و ن	1	1	6	2	23	31	intra_ayah:46:20:root:128
co-46_20-01456	46:20	w-s046-a020-w027	w-s046-a020-w012	ف س ق	م ت ع	15	11	11	1	1	1	intra_ayah:46:20:root:129
co-46_20-01457	46:20	w-s046-a020-w022	w-s046-a020-w019	ء ر ض	ك و ن	3	2	3	2	91	149	intra_ayah:46:20:root:13
co-46_20-01458	46:20	w-s046-a020-w022	w-s046-a020-w026	ء ر ض	ك و ن	4	2	3	2	91	149	intra_ayah:46:20:root:13
co-46_20-01459	46:20	w-s046-a020-w027	w-s046-a020-w006	ف س ق	ن و ر	21	16	16	1	2	3	intra_ayah:46:20:root:130
co-46_20-01460	46:20	w-s046-a020-w027	w-s046-a020-w017	ف س ق	ه و ن	10	7	7	1	1	1	intra_ayah:46:20:root:131
co-46_20-01461	46:20	w-s046-a020-w027	w-s046-a020-w001	ف س ق	ي و م	26	10	19	2	4	7	intra_ayah:46:20:root:132
co-46_20-01462	46:20	w-s046-a020-w027	w-s046-a020-w014	ف س ق	ي و م	13	10	19	2	4	7	intra_ayah:46:20:root:132
co-46_20-01463	46:20	w-s046-a020-w020	w-s046-a020-w004	ك ب ر	ك ف ر	16	12	12	1	18	25	intra_ayah:46:20:root:133
co-46_20-01464	46:20	w-s046-a020-w020	w-s046-a020-w019	ك ب ر	ك و ن	1	1	4	2	50	67	intra_ayah:46:20:root:134
co-46_20-01465	46:20	w-s046-a020-w020	w-s046-a020-w026	ك ب ر	ك و ن	6	1	4	2	50	67	intra_ayah:46:20:root:134
co-46_20-01466	46:20	w-s046-a020-w020	w-s046-a020-w012	ك ب ر	م ت ع	8	6	6	1	2	3	intra_ayah:46:20:root:135
co-46_20-01467	46:20	w-s046-a020-w020	w-s046-a020-w006	ك ب ر	ن و ر	14	11	11	1	6	9	intra_ayah:46:20:root:136
co-46_20-01468	46:20	w-s046-a020-w020	w-s046-a020-w017	ك ب ر	ه و ن	3	2	2	1	2	2	intra_ayah:46:20:root:137
co-46_20-01469	46:20	w-s046-a020-w020	w-s046-a020-w001	ك ب ر	ي و م	19	5	14	2	9	10	intra_ayah:46:20:root:138
co-46_20-01470	46:20	w-s046-a020-w020	w-s046-a020-w014	ك ب ر	ي و م	6	5	14	2	9	10	intra_ayah:46:20:root:138
co-46_20-01471	46:20	w-s046-a020-w004	w-s046-a020-w019	ك ف ر	ك و ن	15	11	16	2	123	172	intra_ayah:46:20:root:139
co-46_20-01472	46:20	w-s046-a020-w004	w-s046-a020-w026	ك ف ر	ك و ن	22	11	16	2	123	172	intra_ayah:46:20:root:139
co-46_20-01473	46:20	w-s046-a020-w022	w-s046-a020-w012	ء ر ض	م ت ع	10	7	7	1	7	7	intra_ayah:46:20:root:14
co-46_20-01474	46:20	w-s046-a020-w004	w-s046-a020-w012	ك ف ر	م ت ع	8	6	6	1	10	11	intra_ayah:46:20:root:140
co-46_20-01475	46:20	w-s046-a020-w004	w-s046-a020-w006	ك ف ر	ن و ر	2	1	1	1	44	55	intra_ayah:46:20:root:141
co-46_20-01476	46:20	w-s046-a020-w004	w-s046-a020-w017	ك ف ر	ه و ن	13	10	10	1	8	11	intra_ayah:46:20:root:142
co-46_20-01477	46:20	w-s046-a020-w004	w-s046-a020-w001	ك ف ر	ي و م	3	2	7	2	42	53	intra_ayah:46:20:root:143
co-46_20-01478	46:20	w-s046-a020-w004	w-s046-a020-w014	ك ف ر	ي و م	10	2	7	2	42	53	intra_ayah:46:20:root:143
co-46_20-01479	46:20	w-s046-a020-w019	w-s046-a020-w012	ك و ن	م ت ع	7	5	10	2	16	26	intra_ayah:46:20:root:144
co-46_20-01480	46:20	w-s046-a020-w026	w-s046-a020-w012	ك و ن	م ت ع	14	5	10	2	16	26	intra_ayah:46:20:root:144
co-46_20-01481	46:20	w-s046-a020-w019	w-s046-a020-w006	ك و ن	ن و ر	13	10	15	2	34	40	intra_ayah:46:20:root:145
co-46_20-01482	46:20	w-s046-a020-w026	w-s046-a020-w006	ك و ن	ن و ر	20	10	15	2	34	40	intra_ayah:46:20:root:145
co-46_20-01483	46:20	w-s046-a020-w019	w-s046-a020-w017	ك و ن	ه و ن	2	1	6	2	7	12	intra_ayah:46:20:root:146
co-46_20-01484	46:20	w-s046-a020-w026	w-s046-a020-w017	ك و ن	ه و ن	9	1	6	2	7	12	intra_ayah:46:20:root:146
co-46_20-01485	46:20	w-s046-a020-w019	w-s046-a020-w001	ك و ن	ي و م	18	4	18	4	92	120	intra_ayah:46:20:root:147
co-46_20-01486	46:20	w-s046-a020-w019	w-s046-a020-w014	ك و ن	ي و م	5	4	18	4	92	120	intra_ayah:46:20:root:147
co-46_20-01487	46:20	w-s046-a020-w026	w-s046-a020-w001	ك و ن	ي و م	25	4	18	4	92	120	intra_ayah:46:20:root:147
co-46_20-01488	46:20	w-s046-a020-w026	w-s046-a020-w014	ك و ن	ي و م	12	4	18	4	92	120	intra_ayah:46:20:root:147
co-46_20-01489	46:20	w-s046-a020-w012	w-s046-a020-w006	م ت ع	ن و ر	6	5	5	1	8	8	intra_ayah:46:20:root:148
co-46_20-01490	46:20	w-s046-a020-w012	w-s046-a020-w017	م ت ع	ه و ن	5	4	4	1	2	2	intra_ayah:46:20:root:149
co-46_20-01491	46:20	w-s046-a020-w022	w-s046-a020-w006	ء ر ض	ن و ر	16	12	12	1	11	16	intra_ayah:46:20:root:15
co-46_20-01492	46:20	w-s046-a020-w012	w-s046-a020-w001	م ت ع	ي و م	11	1	8	2	9	13	intra_ayah:46:20:root:150
co-46_20-01493	46:20	w-s046-a020-w012	w-s046-a020-w014	م ت ع	ي و م	2	1	8	2	9	13	intra_ayah:46:20:root:150
co-46_20-01494	46:20	w-s046-a020-w006	w-s046-a020-w017	ن و ر	ه و ن	11	9	9	1	2	2	intra_ayah:46:20:root:151
co-46_20-01495	46:20	w-s046-a020-w006	w-s046-a020-w001	ن و ر	ي و م	5	3	6	2	28	33	intra_ayah:46:20:root:152
co-46_20-01496	46:20	w-s046-a020-w006	w-s046-a020-w014	ن و ر	ي و م	8	3	6	2	28	33	intra_ayah:46:20:root:152
co-46_20-01497	46:20	w-s046-a020-w017	w-s046-a020-w001	ه و ن	ي و م	16	3	12	2	3	4	intra_ayah:46:20:root:153
co-46_20-01498	46:20	w-s046-a020-w017	w-s046-a020-w014	ه و ن	ي و م	3	3	12	2	3	4	intra_ayah:46:20:root:153
co-46_20-01499	46:20	w-s046-a020-w022	w-s046-a020-w017	ء ر ض	ه و ن	5	3	3	1	5	5	intra_ayah:46:20:root:16
co-46_20-01500	46:20	w-s046-a020-w022	w-s046-a020-w001	ء ر ض	ي و م	21	6	15	2	31	35	intra_ayah:46:20:root:17
co-46_20-01501	46:20	w-s046-a020-w022	w-s046-a020-w014	ء ر ض	ي و م	8	6	15	2	31	35	intra_ayah:46:20:root:17
co-46_20-01502	46:20	w-s046-a020-w015	w-s046-a020-w024	ج ز ي	ح ق ق	9	7	7	1	6	7	intra_ayah:46:20:root:18
co-46_20-01503	46:20	w-s046-a020-w015	w-s046-a020-w010	ج ز ي	ح ي ي	5	4	4	1	7	9	intra_ayah:46:20:root:19
co-46_20-01504	46:20	w-s046-a020-w022	w-s046-a020-w024	ء ر ض	ح ق ق	2	2	2	1	30	31	intra_ayah:46:20:root:2
co-46_20-01505	46:20	w-s046-a020-w015	w-s046-a020-w011	ج ز ي	د ن و	4	3	3	1	6	7	intra_ayah:46:20:root:20
co-46_20-01506	46:20	w-s046-a020-w015	w-s046-a020-w007	ج ز ي	ذ ه ب	8	6	6	1	2	3	intra_ayah:46:20:root:21
co-46_20-01507	46:20	w-s046-a020-w015	w-s046-a020-w008	ج ز ي	ط ي ب	7	5	5	1	2	2	intra_ayah:46:20:root:22
co-46_20-01508	46:20	w-s046-a020-w015	w-s046-a020-w016	ج ز ي	ع ذ ب	1	1	1	1	15	15	intra_ayah:46:20:root:23
co-46_20-01509	46:20	w-s046-a020-w015	w-s046-a020-w002	ج ز ي	ع ر ض	13	9	9	1	2	3	intra_ayah:46:20:root:24
co-46_20-01510	46:20	w-s046-a020-w015	w-s046-a020-w023	ج ز ي	غ ي ر	8	6	6	1	4	4	intra_ayah:46:20:root:25
co-46_20-01511	46:20	w-s046-a020-w015	w-s046-a020-w027	ج ز ي	ف س ق	12	9	9	1	1	1	intra_ayah:46:20:root:26
co-46_20-01512	46:20	w-s046-a020-w015	w-s046-a020-w020	ج ز ي	ك ب ر	5	4	4	1	5	5	intra_ayah:46:20:root:27
co-46_20-01513	46:20	w-s046-a020-w015	w-s046-a020-w004	ج ز ي	ك ف ر	11	8	8	1	17	24	intra_ayah:46:20:root:28
co-46_20-01514	46:20	w-s046-a020-w015	w-s046-a020-w019	ج ز ي	ك و ن	4	3	8	2	41	46	intra_ayah:46:20:root:29
co-46_20-01515	46:20	w-s046-a020-w015	w-s046-a020-w026	ج ز ي	ك و ن	11	3	8	2	41	46	intra_ayah:46:20:root:29
co-46_20-01516	46:20	w-s046-a020-w022	w-s046-a020-w010	ء ر ض	ح ي ي	12	9	9	1	27	40	intra_ayah:46:20:root:3
co-46_20-01517	46:20	w-s046-a020-w015	w-s046-a020-w012	ج ز ي	م ت ع	3	2	2	1	1	1	intra_ayah:46:20:root:30
co-46_20-01518	46:20	w-s046-a020-w015	w-s046-a020-w006	ج ز ي	ن و ر	9	7	7	1	7	8	intra_ayah:46:20:root:31
co-46_20-01519	46:20	w-s046-a020-w015	w-s046-a020-w017	ج ز ي	ه و ن	2	2	2	1	2	2	intra_ayah:46:20:root:32
co-46_20-01520	46:20	w-s046-a020-w015	w-s046-a020-w001	ج ز ي	ي و م	14	1	10	2	13	16	intra_ayah:46:20:root:33
co-46_20-01521	46:20	w-s046-a020-w015	w-s046-a020-w014	ج ز ي	ي و م	1	1	10	2	13	16	intra_ayah:46:20:root:33
co-46_20-01522	46:20	w-s046-a020-w024	w-s046-a020-w010	ح ق ق	ح ي ي	14	11	11	1	9	10	intra_ayah:46:20:root:34
co-46_20-01523	46:20	w-s046-a020-w024	w-s046-a020-w011	ح ق ق	د ن و	13	10	10	1	7	8	intra_ayah:46:20:root:35
co-46_20-01524	46:20	w-s046-a020-w024	w-s046-a020-w007	ح ق ق	ذ ه ب	17	13	13	1	3	3	intra_ayah:46:20:root:36
co-46_20-01525	46:20	w-s046-a020-w024	w-s046-a020-w008	ح ق ق	ط ي ب	16	12	12	1	1	1	intra_ayah:46:20:root:37
co-46_20-01526	46:20	w-s046-a020-w024	w-s046-a020-w016	ح ق ق	ع ذ ب	8	6	6	1	15	15	intra_ayah:46:20:root:38
co-46_20-01527	46:20	w-s046-a020-w024	w-s046-a020-w002	ح ق ق	ع ر ض	22	16	16	1	6	7	intra_ayah:46:20:root:39
co-46_20-01528	46:20	w-s046-a020-w022	w-s046-a020-w011	ء ر ض	د ن و	11	8	8	1	15	18	intra_ayah:46:20:root:4
co-46_20-01529	46:20	w-s046-a020-w024	w-s046-a020-w023	ح ق ق	غ ي ر	1	1	1	1	22	24	intra_ayah:46:20:root:40
co-46_20-01530	46:20	w-s046-a020-w024	w-s046-a020-w027	ح ق ق	ف س ق	3	2	2	1	7	8	intra_ayah:46:20:root:41
co-46_20-01531	46:20	w-s046-a020-w024	w-s046-a020-w020	ح ق ق	ك ب ر	4	3	3	1	9	10	intra_ayah:46:20:root:42
co-46_20-01532	46:20	w-s046-a020-w024	w-s046-a020-w004	ح ق ق	ك ف ر	20	15	15	1	38	45	intra_ayah:46:20:root:43
co-46_20-01533	46:20	w-s046-a020-w024	w-s046-a020-w019	ح ق ق	ك و ن	5	1	4	2	68	97	intra_ayah:46:20:root:44
co-46_20-01534	46:20	w-s046-a020-w024	w-s046-a020-w026	ح ق ق	ك و ن	2	1	4	2	68	97	intra_ayah:46:20:root:44
co-46_20-01535	46:20	w-s046-a020-w024	w-s046-a020-w012	ح ق ق	م ت ع	12	9	9	1	7	8	intra_ayah:46:20:root:45
co-46_20-01536	46:20	w-s046-a020-w024	w-s046-a020-w006	ح ق ق	ن و ر	18	14	14	1	12	13	intra_ayah:46:20:root:46
co-46_20-01537	46:20	w-s046-a020-w024	w-s046-a020-w017	ح ق ق	ه و ن	7	5	5	1	4	4	intra_ayah:46:20:root:47
