syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-46_19-00238	ae:v3:s046:019:pass1:attach:a1	46:19	w-s046-a019-w002	w-s046-a019-w001	w-s046-a019-w001	m-w-s046-a019-w002-01	m-w-s046-a019-w001-03	m-w-s046-a019-w001-02	46:19:2:1	46:19:1:3	46:19:1:2	q:46:19:4	q:46:19:3	q:46:19:2	4	3	2	prep_complement	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT		لـ	position_morpheme_aligned	case_government;local_syntax	كُلٍّ is governed by لِ in the fronted possession phrase with دَرَجَاتٌ.	resources/attachments.tsv:48726
sx-46_19-00239	ae:v3:s046:019:pass1:attach:a2	46:19	w-s046-a019-w002	w-s046-a019-w003	w-s046-a019-w003	m-w-s046-a019-w002-01		m-w-s046-a019-w003-01	46:19:2:1	46:19:3	46:19:3:1	q:46:19:4	q:46:19:5	q:46:19:5	4	5	5	prep_complement	syntactically_forced	high		particle_segment	NOUN_ABSTRACT			مِن	position_word_aligned	case_government;local_syntax	مَا within مِّمَّا is governed by مِنْ as the source complement of دَرَجَاتٌ.	resources/attachments.tsv:48727
sx-46_19-00240	ae:v3:s046:019:pass1:attach:a3	46:19	w-s046-a019-w004	w-s046-a019-w003		m-w-s046-a019-w004-01	m-w-s046-a019-w003-01		46:19:4:1	46:19:3:1		q:46:19:6	q:46:19:5		6	5		direct_object	strongly_licensed	high			PV	PREP	explicit		position_morpheme_aligned	local_syntax	مَا in مِّمَّا is the object content of عَمِلُوا.	resources/attachments.tsv:48728
sx-46_19-00241	ae:v3:s046:019:pass1:attach:a4	46:19	w-s046-a019-w005	w-s046-a019-w005		m-w-s046-a019-w005-03	m-w-s046-a019-w005-04		46:19:5:3	46:19:5:4		q:46:19:9	q:46:19:9		9	9		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix هُمْ in يُوَفِّيَهُمْ is the first object of يُوَفِّي.	resources/attachments.tsv:48729
sx-46_19-00242	ae:v3:s046:019:pass1:attach:a5	46:19	w-s046-a019-w005	w-s046-a019-w006		m-w-s046-a019-w005-03	m-w-s046-a019-w006-01		46:19:5:3	46:19:6:1		q:46:19:9	q:46:19:10		9	10		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	أَعْمَالَهُمْ is the second direct object of يُوَفِّيَهُمْ.	resources/attachments.tsv:48730
sx-46_19-00243	ae:v3:s046:019:pass1:attach:a6	46:19	w-s046-a019-w009	w-s046-a019-w007		m-w-s046-a019-w009-01	m-w-s046-a019-w007-02		46:19:9:1	46:19:7:2		q:46:19:14	q:46:19:12		14	12		subject	strongly_licensed	high			IV_PASS	PRON			position_morpheme_aligned	word_order;local_syntax	هُمْ is the explicit subject before passive يُظْلَمُونَ.	resources/attachments.tsv:48731
sx-46_19-00244	ae:v3:s046:019:pass1:attach:a7	46:19	w-s046-a019-w005	w-s046-a019-w009		m-w-s046-a019-w005-03	m-w-s046-a019-w009-01		46:19:5:3	46:19:9:1		q:46:19:9	q:46:19:14		9	14		circumstantial	strongly_licensed	high			IV	IV_PASS			position_morpheme_aligned	local_syntax	وَهُمْ لَا يُظْلَمُونَ gives the circumstance accompanying يُوَفِّيَهُمْ.	resources/attachments.tsv:48732
sx-46_20-00245	ae:v3:s046:020:pass1:attach:a1	46:20	w-s046-a020-w007	w-s046-a020-w001		m-w-s046-a020-w007-01	m-w-s046-a020-w001-02		46:20:7:1	46:20:1:2		q:46:20:8	q:46:20:2		8	2		adverbial	strongly_licensed	high			PV	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax	يَوْمَ frames the time of the addressed statement beginning أَذْهَبْتُمْ.	resources/attachments.tsv:48733
sx-46_20-00246	ae:v3:s046:020:pass1:attach:a2	46:20	w-s046-a020-w002	w-s046-a020-w003		m-w-s046-a020-w002-01	m-w-s046-a020-w003-01		46:20:2:1	46:20:3:1		q:46:20:3	q:46:20:4		3	4		subject	syntactically_forced	high			IV_PASS	REL_PRON			position_morpheme_aligned	word_order;local_syntax	ٱلَّذِينَ is the explicit passive subject of يُعْرَضُ.	resources/attachments.tsv:48734
sx-46_20-00247	ae:v3:s046:020:pass1:attach:a3	46:20	w-s046-a020-w004	w-s046-a020-w003		m-w-s046-a020-w004-01	m-w-s046-a020-w003-01		46:20:4:1	46:20:3:1		q:46:20:5	q:46:20:4		5	4		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	agreement;local_syntax	ٱلَّذِينَ supplies the plural subject of كَفَرُوا.	resources/attachments.tsv:48735
sx-46_20-00248	ae:v3:s046:020:pass1:attach:a4	46:20	w-s046-a020-w002	w-s046-a020-w006	w-s046-a020-w005	m-w-s046-a020-w002-01	m-w-s046-a020-w006-02	m-w-s046-a020-w005-01	46:20:2:1	46:20:6:2	46:20:5:1	q:46:20:3	q:46:20:7	q:46:20:6	3	7	6	prep_complement	syntactically_forced	high			IV_PASS	NOUN_CONCRETE		عَلَى	position_morpheme_aligned	case_government;local_syntax	ٱلنَّارِ is governed by عَلَى as the presentation destination of يُعْرَضُ.	resources/attachments.tsv:48736
sx-46_20-00249	ae:v3:s046:020:pass1:attach:a5	46:20	w-s046-a020-w007	w-s046-a020-w008		m-w-s046-a020-w007-01	m-w-s046-a020-w008-01		46:20:7:1	46:20:8:1		q:46:20:8	q:46:20:9		8	9		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	طَيِّبَاتِكُمْ is the direct object of أَذْهَبْتُمْ.	resources/attachments.tsv:48737
sx-46_20-00250	ae:v3:s046:020:pass1:attach:a6	46:20	w-s046-a020-w007	w-s046-a020-w010	w-s046-a020-w009	m-w-s046-a020-w007-01	m-w-s046-a020-w010-01	m-w-s046-a020-w009-01	46:20:7:1	46:20:10:1	46:20:9:1	q:46:20:8	q:46:20:11	q:46:20:10	8	11	10	prep_complement	syntactically_forced	high			PV	GERUND		فِي	position_morpheme_aligned	case_government;local_syntax	حَيَاتِكُمُ is governed by فِي as the temporal setting of أَذْهَبْتُمْ.	resources/attachments.tsv:48738
sx-46_20-00251	ae:v3:s046:020:pass1:attach:a7	46:20	w-s046-a020-w010	w-s046-a020-w011		m-w-s046-a020-w010-01	m-w-s046-a020-w011-02		46:20:10:1	46:20:11:2		q:46:20:11	q:46:20:12		11	12		adjective	strongly_licensed	high			GERUND	NOUN_ABSTRACT			position_morpheme_aligned	agreement;local_syntax	ٱلدُّنْيَا qualifies حَيَاتِكُمُ.	resources/attachments.tsv:48739
sx-46_20-00252	ae:v3:s046:020:pass1:attach:a8	46:20	w-s046-a020-w007	w-s046-a020-w012		m-w-s046-a020-w007-01	m-w-s046-a020-w012-02		46:20:7:1	46:20:12:2		q:46:20:8	q:46:20:14		8	14		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	local_syntax	ٱسْتَمْتَعْتُم is coordinated with أَذْهَبْتُمْ.	resources/attachments.tsv:48740
sx-46_20-00253	ae:v3:s046:020:pass1:attach:a9	46:20	w-s046-a020-w012	w-s046-a020-w013	w-s046-a020-w013	m-w-s046-a020-w012-02	m-w-s046-a020-w013-02	m-w-s046-a020-w013-01	46:20:12:2	46:20:13:2	46:20:13:1	q:46:20:14	q:46:20:15	q:46:20:15	14	15	15	prep_complement	syntactically_forced	high		pronoun_suffix	PV			بـ	position_morpheme_aligned	case_government;local_syntax	The pronoun in بِهَا is governed by بِ as complement of ٱسْتَمْتَعْتُم.	resources/attachments.tsv:48741
sx-46_20-00254	ae:v3:s046:020:pass1:attach:a10	46:20	w-s046-a020-w015	w-s046-a020-w014		m-w-s046-a020-w015-01	m-w-s046-a020-w014-03		46:20:15:1	46:20:14:3		q:46:20:18	q:46:20:17		18	17		adverbial	strongly_licensed	high			IV_PASS	ADV			fallback_morpheme_aligned	case_government;local_syntax	ٱلْيَوْمَ marks the time of تُجْزَوْنَ.	resources/attachments.tsv:48742
sx-46_20-00255	ae:v3:s046:020:pass1:attach:a11	46:20	w-s046-a020-w015	w-s046-a020-w016		m-w-s046-a020-w015-01	m-w-s046-a020-w016-01		46:20:15:1	46:20:16:1		q:46:20:18	q:46:20:19		18	19		direct_object	strongly_licensed	high			IV_PASS	NOUN_ABSTRACT	explicit		fallback_morpheme_aligned	case_government;local_syntax	عَذَابَ ٱلْهُونِ is the retained object of passive تُجْزَوْنَ.	resources/attachments.tsv:48743
sx-46_20-00256	ae:v3:s046:020:pass1:attach:a12	46:20	w-s046-a020-w016	w-s046-a020-w017		m-w-s046-a020-w016-01	m-w-s046-a020-w017-02		46:20:16:1	46:20:17:2		q:46:20:19	q:46:20:20		19	20		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT			fallback_morpheme_aligned	morphology;case_government	ٱلْهُونِ is the genitive complement of عَذَابَ.	resources/attachments.tsv:48744
sx-46_20-00257	ae:v3:s046:020:pass1:attach:a13	46:20	w-s046-a020-w015	w-s046-a020-w018	w-s046-a020-w018	m-w-s046-a020-w015-01	m-w-s046-a020-w018-02	m-w-s046-a020-w018-01	46:20:15:1	46:20:18:2	46:20:18:1	q:46:20:18	q:46:20:22	q:46:20:21	18	22	21	prep_complement	syntactically_forced	high			IV_PASS	REL_PRON		بـ	fallback_morpheme_aligned	case_government;local_syntax	مَا is governed by بِ as the first causal complement of تُجْزَوْنَ.	resources/attachments.tsv:48745
sx-46_20-00258	ae:v3:s046:020:pass1:attach:a14	46:20	w-s046-a020-w019	w-s046-a020-w020		m-w-s046-a020-w019-01	m-w-s046-a020-w020-01		46:20:19:1	46:20:20:1		q:46:20:23	q:46:20:24		23	24		kana_predicate	syntactically_forced	high			PV	IV			fallback_morpheme_aligned	local_syntax	تَسْتَكْبِرُونَ is the predicate of كُنتُمْ.	resources/attachments.tsv:48746
sx-46_20-00259	ae:v3:s046:020:pass1:attach:a15	46:20	w-s046-a020-w020	w-s046-a020-w022	w-s046-a020-w021	m-w-s046-a020-w020-01	m-w-s046-a020-w022-02	m-w-s046-a020-w021-01	46:20:20:1	46:20:22:2	46:20:21:1	q:46:20:24	q:46:20:26	q:46:20:25	24	26	25	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		فِي	fallback_morpheme_aligned	case_government;local_syntax	ٱلْأَرْضِ is governed by فِي as the arena of تَسْتَكْبِرُونَ.	resources/attachments.tsv:48747
sx-46_20-00260	ae:v3:s046:020:pass1:attach:a16	46:20	w-s046-a020-w020	w-s046-a020-w023	w-s046-a020-w023	m-w-s046-a020-w020-01	m-w-s046-a020-w023-02	m-w-s046-a020-w023-01	46:20:20:1	46:20:23:2	46:20:23:1	q:46:20:24	q:46:20:28	q:46:20:27	24	28	27	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		بـ	fallback_morpheme_aligned	case_government;local_syntax	غَيْرِ is governed by بِ in the privative phrase بِغَيْرِ ٱلْحَقِّ.	resources/attachments.tsv:48748
sx-46_20-00261	ae:v3:s046:020:pass1:attach:a17	46:20	w-s046-a020-w023	w-s046-a020-w024		m-w-s046-a020-w023-02	m-w-s046-a020-w024-02		46:20:23:2	46:20:24:2		q:46:20:28	q:46:20:29		28	29		idafa	syntactically_forced	high			NOUN_ABSTRACT	GERUND			fallback_morpheme_aligned	morphology;case_government	ٱلْحَقِّ is the genitive complement of غَيْرِ.	resources/attachments.tsv:48749
sx-46_20-00262	ae:v3:s046:020:pass1:attach:a18	46:20	w-s046-a020-w015	w-s046-a020-w025	w-s046-a020-w025	m-w-s046-a020-w015-01	m-w-s046-a020-w025-03	m-w-s046-a020-w025-02	46:20:15:1	46:20:25:3	46:20:25:2	q:46:20:18	q:46:20:32	q:46:20:31	18	32	31	prep_complement	syntactically_forced	high			IV_PASS	REL_PRON		بـ	fallback_morpheme_aligned	case_government;local_syntax	مَا after the second بِ is governed as the parallel causal complement of تُجْزَوْنَ.	resources/attachments.tsv:48750
sx-46_20-00263	ae:v3:s046:020:pass1:attach:a19	46:20	w-s046-a020-w018	w-s046-a020-w025		m-w-s046-a020-w018-02	m-w-s046-a020-w025-03		46:20:18:2	46:20:25:3		q:46:20:22	q:46:20:32		22	32		conjoined	strongly_licensed	high			REL_PRON	REL_PRON			position_morpheme_aligned	parallelism;local_syntax	The second بِمَا phrase is coordinated with the first بِمَا phrase by وَ.	resources/attachments.tsv:48751
sx-46_20-00264	ae:v3:s046:020:pass1:attach:a20	46:20	w-s046-a020-w026	w-s046-a020-w027		m-w-s046-a020-w026-01	m-w-s046-a020-w027-01		46:20:26:1	46:20:27:1		q:46:20:33	q:46:20:34		33	34		kana_predicate	syntactically_forced	high			PV	IV			fallback_morpheme_aligned	local_syntax	تَفْسُقُونَ is the predicate of كُنتُمْ.	resources/attachments.tsv:48752
sx-46_21-00265	ae:v3:s046:021:pass1:attach:a1	46:21	w-s046-a021-w001	w-s046-a021-w002		m-w-s046-a021-w001-02	m-w-s046-a021-w002-01		46:21:1:2	46:21:2:1		q:46:21:2	q:46:21:3		2	3		direct_object	syntactically_forced	high			CV	NOUN_FIVE	explicit		position_morpheme_aligned	case_government;local_syntax	أَخَا is the accusative object of ٱذْكُرْ.	resources/attachments.tsv:48753
sx-46_21-00266	ae:v3:s046:021:pass1:attach:a2	46:21	w-s046-a021-w002	w-s046-a021-w003		m-w-s046-a021-w002-01	m-w-s046-a021-w003-01		46:21:2:1	46:21:3:1		q:46:21:3	q:46:21:4		3	4		idafa	syntactically_forced	high			NOUN_FIVE	NOUN_PROP			position_morpheme_aligned	morphology;case_government	عَادٍ is the genitive second term of أَخَا عَادٍ.	resources/attachments.tsv:48754
sx-46_21-00267	ae:v3:s046:021:pass1:attach:a3	46:21	w-s046-a021-w002	w-s046-a021-w004		m-w-s046-a021-w002-01	m-w-s046-a021-w004-01		46:21:2:1	46:21:4:1		q:46:21:3	q:46:21:5		3	5		apposition	strongly_licensed	medium			NOUN_FIVE	ADV			position_morpheme_aligned	local_syntax	إِذْ أَنذَرَ identifies the remembered أَخَا عَادٍ by his warning episode.	resources/attachments.tsv:48755
sx-46_21-00268	ae:v3:s046:021:pass1:attach:a4	46:21	w-s046-a021-w005	w-s046-a021-w006		m-w-s046-a021-w005-01	m-w-s046-a021-w006-01		46:21:5:1	46:21:6:1		q:46:21:6	q:46:21:7		6	7		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	قَوْمَهُ is the explicit object warned by أَنذَرَ.	resources/attachments.tsv:48756
sx-46_21-00269	ae:v3:s046:021:pass1:attach:a5	46:21	w-s046-a021-w005	w-s046-a021-w007	w-s046-a021-w007	m-w-s046-a021-w005-01	m-w-s046-a021-w007-03	m-w-s046-a021-w007-01	46:21:5:1	46:21:7:3	46:21:7:1	q:46:21:6	q:46:21:9	q:46:21:8	6	9	8	prep_complement	syntactically_forced	high			PV	NOUN_CONCRETE		بـ	position_morpheme_aligned	case_government;local_syntax	ٱلْأَحْقَافِ is governed by بِ as the place of أَنذَرَ.	resources/attachments.tsv:48757
sx-46_21-00270	ae:v3:s046:021:pass1:attach:a6	46:21	w-s046-a021-w009	w-s046-a021-w010		m-w-s046-a021-w009-01	m-w-s046-a021-w010-02		46:21:9:1	46:21:10:2		q:46:21:12	q:46:21:13		12	13		subject	syntactically_forced	high			PV	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;word_order	ٱلنُّذُرُ is the nominative subject of خَلَتِ.	resources/attachments.tsv:48758
sx-46_21-00271	ae:v3:s046:021:pass1:attach:a7	46:21	w-s046-a021-w009	w-s046-a021-w012	w-s046-a021-w011	m-w-s046-a021-w009-01	m-w-s046-a021-w012-01	m-w-s046-a021-w011-01	46:21:9:1	46:21:12:1	46:21:11:1	q:46:21:12	q:46:21:15	q:46:21:14	12	15	14	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	بَيْنِ is governed by مِن in the directional phrase after خَلَتِ.	resources/attachments.tsv:48759
sx-46_21-00272	ae:v3:s046:021:pass1:attach:a8	46:21	w-s046-a021-w012	w-s046-a021-w013		m-w-s046-a021-w012-01	m-w-s046-a021-w013-01		46:21:12:1	46:21:13:1		q:46:21:15	q:46:21:16		15	16		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	يَدَيْهِ completes the construct phrase بَيْنِ يَدَيْهِ.	resources/attachments.tsv:48760
sx-46_21-00273	ae:v3:s046:021:pass1:attach:a9	46:21	w-s046-a021-w009	w-s046-a021-w015	w-s046-a021-w014	m-w-s046-a021-w009-01	m-w-s046-a021-w015-01	m-w-s046-a021-w014-02	46:21:9:1	46:21:15:1	46:21:14:2	q:46:21:12	q:46:21:19	q:46:21:18	12	19	18	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;parallelism	خَلْفِهِ is governed by the second مِن parallel to مِن بَيْنِ يَدَيْهِ.	resources/attachments.tsv:48761
sx-46_21-00274	ae:v3:s046:021:pass1:attach:a10	46:21	w-s046-a021-w005	w-s046-a021-w016		m-w-s046-a021-w005-01			46:21:5:1	46:21:16		q:46:21:6	q:46:21:20		6	20		clausal_complement	syntactically_forced	high			PV	SUBJUNC_PART			position_word_aligned	local_syntax	أَلَّا تَعْبُدُوا … إِنِّي أَخَافُ is the warned content governed by أَنذَرَ.	resources/attachments.tsv:48762
sx-46_21-00275	ae:v3:s046:021:pass1:attach:a11	46:21	w-s046-a021-w017	w-s046-a021-w019		m-w-s046-a021-w017-01	m-w-s046-a021-w019-01		46:21:17:1	46:21:19:1		q:46:21:21	q:46:21:23		21	23		direct_object	syntactically_forced	high			IV	NOUN_PROP	explicit		position_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the object licensed under the evacuated exception in أَلَّا تَعْبُدُوا إِلَّا ٱللَّهَ.	resources/attachments.tsv:48763
sx-46_21-00276	ae:v3:s046:021:pass1:attach:a12	46:21	w-s046-a021-w020	w-s046-a021-w020		m-w-s046-a021-w020-01	m-w-s046-a021-w020-02		46:21:20:1	46:21:20:2		q:46:21:24	q:46:21:24		24	24		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The ي in إِنِّي is the governed ism of إِنَّ.	resources/attachments.tsv:48764
sx-46_21-00277	ae:v3:s046:021:pass1:attach:a13	46:21	w-s046-a021-w020	w-s046-a021-w021		m-w-s046-a021-w020-01	m-w-s046-a021-w021-01		46:21:20:1	46:21:21:1		q:46:21:24	q:46:21:25		24	25		predication	strongly_licensed	high			ANNUL_PART	IV			position_morpheme_aligned	local_syntax	أَخَافُ is the predicate content of إِنِّي.	resources/attachments.tsv:48765
sx-46_21-00278	ae:v3:s046:021:pass1:attach:a14	46:21	w-s046-a021-w021	w-s046-a021-w022	w-s046-a021-w022	m-w-s046-a021-w021-01	m-w-s046-a021-w022-02	m-w-s046-a021-w022-01	46:21:21:1	46:21:22:2	46:21:22:1	q:46:21:25	q:46:21:26	q:46:21:26	25	26	26	prep_complement	syntactically_forced	high		pronoun_suffix	IV			عَلَى	position_morpheme_aligned	case_government;local_syntax	The pronoun in عَلَيْكُمْ is governed by عَلَى as the affected party of أَخَافُ.	resources/attachments.tsv:48766
sx-46_21-00279	ae:v3:s046:021:pass1:attach:a15	46:21	w-s046-a021-w021	w-s046-a021-w023		m-w-s046-a021-w021-01	m-w-s046-a021-w023-01		46:21:21:1	46:21:23:1		q:46:21:25	q:46:21:27		25	27		direct_object	strongly_licensed	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	عَذَابَ is the feared object of أَخَافُ.	resources/attachments.tsv:48767
sx-46_21-00280	ae:v3:s046:021:pass1:attach:a16	46:21	w-s046-a021-w023	w-s046-a021-w024		m-w-s046-a021-w023-01	m-w-s046-a021-w024-01		46:21:23:1	46:21:24:1		q:46:21:27	q:46:21:28		27	28		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT			position_morpheme_aligned	morphology;case_government	يَوْمٍ is the genitive complement of the construct عَذَابَ.	resources/attachments.tsv:48768
sx-46_21-00281	ae:v3:s046:021:pass1:attach:a17	46:21	w-s046-a021-w024	w-s046-a021-w025		m-w-s046-a021-w024-01	m-w-s046-a021-w025-01		46:21:24:1	46:21:25:1		q:46:21:28	q:46:21:29		28	29		adjective	strongly_licensed	high			NOUN_ABSTRACT	ADJ_QUALIT			position_morpheme_aligned	agreement;case_government	عَظِيمٍ agrees with يَوْمٍ as its adjective.	resources/attachments.tsv:48769
sx-46_22-00282	ae:v3:s046:022:pass1:attach:a1	46:22	w-s046-a022-w001	w-s046-a022-w002		m-w-s046-a022-w001-01	m-w-s046-a022-w002-02		46:22:1:1	46:22:2:2		q:46:22:1	q:46:22:2		1	2		quoted_complement	syntactically_forced	high			PV	PV			position_morpheme_aligned	local_syntax	The whole utterance أَجِئْتَنَا … مِنَ ٱلصَّادِقِينَ is what قَالُوا introduces.	resources/attachments.tsv:48770
sx-46_22-00283	ae:v3:s046:022:pass1:attach:a2	46:22	w-s046-a022-w002	w-s046-a022-w002		m-w-s046-a022-w002-02	m-w-s046-a022-w002-02		46:22:2:2	46:22:2:2		q:46:22:2	q:46:22:2		2	2		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology;local_syntax	The نَا suffix in أَجِئْتَنَا is the pronoun complement of جِئْتَ.	resources/attachments.tsv:48771
sx-46_22-00284	ae:v3:s046:022:pass1:attach:a3	46:22	w-s046-a022-w002	w-s046-a022-w003		m-w-s046-a022-w002-02	m-w-s046-a022-w003-02		46:22:2:2	46:22:3:2		q:46:22:2	q:46:22:3		2	3		clausal_complement	syntactically_forced	high			PV	PREP			fallback_morpheme_aligned	local_syntax	لِتَأْفِكَنَا عَنْ آلِهَتِنَا gives the purpose governed by أَجِئْتَنَا.	resources/attachments.tsv:48772
sx-46_22-00285	ae:v3:s046:022:pass1:attach:a4	46:22	w-s046-a022-w003	w-s046-a022-w003		m-w-s046-a022-w003-02	m-w-s046-a022-w003-03		46:22:3:2	46:22:3:3		q:46:22:4	q:46:22:4		4	4		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The نَا suffix in تَأْفِكَنَا is the object being diverted.	resources/attachments.tsv:48773
sx-46_22-00286	ae:v3:s046:022:pass1:attach:a5	46:22	w-s046-a022-w003	w-s046-a022-w005	w-s046-a022-w004	m-w-s046-a022-w003-02	m-w-s046-a022-w005-01	m-w-s046-a022-w004-01	46:22:3:2	46:22:5:1	46:22:4:1	q:46:22:4	q:46:22:6	q:46:22:5	4	6	5	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		عَن	fallback_morpheme_aligned	case_government;local_syntax	ءَالِهَتِنَا is governed by عَنْ as the source away from which تَأْفِكَنَا turns them.	resources/attachments.tsv:48774
sx-46_22-00287	ae:v3:s046:022:pass1:attach:a6	46:22	w-s046-a022-w006	w-s046-a022-w006		m-w-s046-a022-w006-02	m-w-s046-a022-w006-03		46:22:6:2	46:22:6:3		q:46:22:8	q:46:22:8		8	8		direct_object	syntactically_forced	high		object_suffix	CV		clitic		position_morpheme_aligned	morphology;local_syntax	The نَا suffix in أْتِنَا is the recipient object of the imperative.	resources/attachments.tsv:48775
sx-46_22-00288	ae:v3:s046:022:pass1:attach:a7	46:22	w-s046-a022-w006	w-s046-a022-w007	w-s046-a022-w007	m-w-s046-a022-w006-02	m-w-s046-a022-w007-02	m-w-s046-a022-w007-01	46:22:6:2	46:22:7:2	46:22:7:1	q:46:22:8	q:46:22:10	q:46:22:9	8	10	9	prep_complement	syntactically_forced	high			CV	REL_PRON		بـ	fallback_morpheme_aligned	case_government;local_syntax	مَا is governed by بِ as the content demanded with أْتِنَا.	resources/attachments.tsv:48776
sx-46_22-00289	ae:v3:s046:022:pass1:attach:a8	46:22	w-s046-a022-w008	w-s046-a022-w008		m-w-s046-a022-w008-01	m-w-s046-a022-w008-02		46:22:8:1	46:22:8:2		q:46:22:11	q:46:22:11		11	11		direct_object	syntactically_forced	high		object_suffix	IV		clitic		fallback_morpheme_aligned	morphology;local_syntax	The نَا suffix in تَعِدُنَا is the object of تَعِدُ.	resources/attachments.tsv:48777
sx-46_22-00290	ae:v3:s046:022:pass1:attach:a9	46:22	w-s046-a022-w010	w-s046-a022-w012	w-s046-a022-w011	m-w-s046-a022-w010-01	m-w-s046-a022-w012-02	m-w-s046-a022-w011-01	46:22:10:1	46:22:12:2	46:22:11:1	q:46:22:13	q:46:22:15	q:46:22:14	13	15	14	prep_complement	syntactically_forced	high			PV	NOUN_ACTIVE_PART		مِن	fallback_morpheme_aligned	case_government;local_syntax	ٱلصَّادِقِينَ is governed by مِنَ as the predicate complement of كُنتَ.	resources/attachments.tsv:48778
sx-46_22-00291	ae:v3:s046:022:pass1:attach:a10	46:22	w-s046-a022-w010	w-s046-a022-w012		m-w-s046-a022-w010-01	m-w-s046-a022-w012-02		46:22:10:1	46:22:12:2		q:46:22:13	q:46:22:15		13	15		kana_predicate	strongly_licensed	high			PV	NOUN_ACTIVE_PART			fallback_morpheme_aligned	local_syntax	مِنَ ٱلصَّادِقِينَ is the predicate of كُنتَ.	resources/attachments.tsv:48779
sx-46_23-00292	ae:v3:s046:023:pass1:attach:a1	46:23	w-s046-a023-w001	w-s046-a023-w002		m-w-s046-a023-w001-01			46:23:1:1	46:23:2		q:46:23:1	q:46:23:2		1	2		quoted_complement	syntactically_forced	high			PV	KAAFA_MAKFOUFA			position_word_aligned	local_syntax	The answer إِنَّمَا ٱلْعِلْمُ … تَجْهَلُونَ is the quoted content of قَالَ.	resources/attachments.tsv:48780
sx-46_23-00293	ae:v3:s046:023:pass1:attach:a2	46:23	w-s046-a023-w003	w-s046-a023-w004		m-w-s046-a023-w003-02	m-w-s046-a023-w004-01		46:23:3:2	46:23:4:1		q:46:23:3	q:46:23:4		3	4		predication	strongly_licensed	high			GERUND	ADV			position_morpheme_aligned	local_syntax;word_order	عِندَ ٱللَّهِ is the fronted predicate location for ٱلْعِلْمُ.	resources/attachments.tsv:48781
sx-46_23-00294	ae:v3:s046:023:pass1:attach:a3	46:23	w-s046-a023-w004	w-s046-a023-w005		m-w-s046-a023-w004-01	m-w-s046-a023-w005-01		46:23:4:1	46:23:5:1		q:46:23:4	q:46:23:5		4	5		idafa	syntactically_forced	high			ADV	NOUN_PROP			position_morpheme_aligned	morphology;case_government	ٱللَّهِ is the genitive complement of the ظرف عِندَ.	resources/attachments.tsv:48782
sx-46_23-00295	ae:v3:s046:023:pass1:attach:a4	46:23	w-s046-a023-w003	w-s046-a023-w006		m-w-s046-a023-w003-02	m-w-s046-a023-w006-02		46:23:3:2	46:23:6:2		q:46:23:3	q:46:23:7		3	7		conjoined	strongly_licensed	high			GERUND	IV			position_morpheme_aligned	parallelism;local_syntax	وَأُبَلِّغُكُم is coordinated with the preceding ٱلْعِلْمُ عِندَ ٱللَّهِ assertion.	resources/attachments.tsv:48783
