syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-66_8-00121	ae:v3:s066:008:pass1:attach:a20	66:8	w-s066-a008-w023	w-s066-a008-w024		m-w-s066-a008-w023-01	m-w-s066-a008-w024-01		66:8:23:1	66:8:24:1		q:66:8:25	q:66:8:26		25	26		subject	syntactically_forced	high			IV	NOUN_PROP			position_morpheme_aligned	case_government;word_order	اللَّهُ is the nominative subject of يُخْزِي.	resources/attachments.tsv:54406
sx-66_8-00122	ae:v3:s066:008:pass1:attach:a21	66:8	w-s066-a008-w023	w-s066-a008-w025		m-w-s066-a008-w023-01	m-w-s066-a008-w025-02		66:8:23:1	66:8:25:2		q:66:8:25	q:66:8:27		25	27		direct_object	syntactically_forced	high			IV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	النَّبِيَّ is the object of يُخْزِي.	resources/attachments.tsv:54407
sx-66_8-00123	ae:v3:s066:008:pass1:attach:a22	66:8	w-s066-a008-w025	w-s066-a008-w026		m-w-s066-a008-w025-02	m-w-s066-a008-w026-02		66:8:25:2	66:8:26:2		q:66:8:27	q:66:8:29		27	29		conjoined	strongly_licensed	high			NOUN_CONCRETE	REL_PRON			position_morpheme_aligned	local_syntax;parallelism	الَّذِينَ is conjoined with النَّبِيَّ as another object not disgraced.	resources/attachments.tsv:54408
sx-66_8-00124	ae:v3:s066:008:pass1:attach:a23	66:8	w-s066-a008-w027	w-s066-a008-w026		m-w-s066-a008-w027-01	m-w-s066-a008-w026-02		66:8:27:1	66:8:26:2		q:66:8:30	q:66:8:29		30	29		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	local_syntax;agreement	الَّذِينَ is the visible subject of آمَنُوا.	resources/attachments.tsv:54409
sx-66_8-00125	ae:v3:s066:008:pass1:attach:a24	66:8	w-s066-a008-w027	w-s066-a008-w028		m-w-s066-a008-w027-01	m-w-s066-a008-w028-01		66:8:27:1	66:8:28:1		q:66:8:30	q:66:8:31		30	31		adverbial	strongly_licensed	high			PV	ADV			position_morpheme_aligned	local_syntax	مَعَهُ qualifies آمَنُوا by association with him.	resources/attachments.tsv:54410
sx-66_8-00126	ae:v3:s066:008:pass1:attach:a25	66:8	w-s066-a008-w030	w-s066-a008-w029		m-w-s066-a008-w030-01	m-w-s066-a008-w029-01		66:8:30:1	66:8:29:1		q:66:8:33	q:66:8:32		33	32		subject	syntactically_forced	high			IV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	نُورُهُمْ is the subject whose action is يَسْعَى.	resources/attachments.tsv:54411
sx-66_8-00127	ae:v3:s066:008:pass1:attach:a26	66:8	w-s066-a008-w029	w-s066-a008-w030		m-w-s066-a008-w029-01	m-w-s066-a008-w030-01		66:8:29:1	66:8:30:1		q:66:8:32	q:66:8:33		32	33		predication	strongly_licensed	high			NOUN_ABSTRACT	IV			position_morpheme_aligned	local_syntax	يَسْعَى is the verbal predicate of نُورُهُمْ.	resources/attachments.tsv:54412
sx-66_8-00128	ae:v3:s066:008:pass1:attach:a27	66:8	w-s066-a008-w030	w-s066-a008-w031		m-w-s066-a008-w030-01	m-w-s066-a008-w031-01		66:8:30:1	66:8:31:1		q:66:8:33	q:66:8:34		33	34		adverbial	syntactically_forced	high			IV	ADV			position_morpheme_aligned	case_government;local_syntax	بَيْنَ gives the place where يَسْعَى occurs.	resources/attachments.tsv:54413
sx-66_8-00129	ae:v3:s066:008:pass1:attach:a28	66:8	w-s066-a008-w031	w-s066-a008-w032		m-w-s066-a008-w031-01	m-w-s066-a008-w032-01		66:8:31:1	66:8:32:1		q:66:8:34	q:66:8:35		34	35		idafa	syntactically_forced	high			ADV	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	أَيْدِيهِمْ is genitive as the complement of بَيْنَ.	resources/attachments.tsv:54414
sx-66_8-00130	ae:v3:s066:008:pass1:attach:a29	66:8	w-s066-a008-w030	w-s066-a008-w033	w-s066-a008-w033	m-w-s066-a008-w030-01	m-w-s066-a008-w033-03	m-w-s066-a008-w033-02	66:8:30:1	66:8:33:3	66:8:33:2	q:66:8:33	q:66:8:38	q:66:8:37	33	38	37	prep_complement	syntactically_forced	high			IV	NOUN_CONCRETE		بـ	position_morpheme_aligned	case_government;local_syntax	أَيْمَانِهِمْ is governed by بِ as a locative complement of يَسْعَى.	resources/attachments.tsv:54415
sx-66_8-00131	ae:v3:s066:008:pass1:attach:a30	66:8	w-s066-a008-w034	w-s066-a008-w035		m-w-s066-a008-w034-01	m-w-s066-a008-w035-01		66:8:34:1	66:8:35:1		q:66:8:39	q:66:8:40		39	40		quoted_complement	syntactically_forced	high			IV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	رَبَّنَا أَتْمِمْ لَنَا نُورَنَا through قَدِيرٌ is the utterance of يَقُولُونَ, with the vocative prayer opening included in the quote span.	resources/attachments.tsv:54416
sx-66_8-00132	ae:v3:s066:008:pass1:attach:a31	66:8	w-s066-a008-w034	w-s066-a008-w035		m-w-s066-a008-w034-01	m-w-s066-a008-w035-01		66:8:34:1	66:8:35:1		q:66:8:39	q:66:8:40		39	40		vocative	strongly_licensed	high			IV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	رَبَّنَا names the addressee of يَقُولُونَ before the quoted request.	resources/attachments.tsv:54417
sx-66_8-00133	ae:v3:s066:008:pass1:attach:a32	66:8	w-s066-a008-w036	w-s066-a008-w037	w-s066-a008-w037	m-w-s066-a008-w036-01	m-w-s066-a008-w037-02	m-w-s066-a008-w037-01	66:8:36:1	66:8:37:2	66:8:37:1	q:66:8:41	q:66:8:42	q:66:8:42	41	42	42	prep_complement	syntactically_forced	high		pronoun_suffix	CV			لـ	position_morpheme_aligned	case_government;local_syntax	لَنَا is the beneficiary complement of أَتْمِمْ.	resources/attachments.tsv:54418
sx-66_8-00134	ae:v3:s066:008:pass1:attach:a33	66:8	w-s066-a008-w036	w-s066-a008-w038		m-w-s066-a008-w036-01	m-w-s066-a008-w038-01		66:8:36:1	66:8:38:1		q:66:8:41	q:66:8:43		41	43		direct_object	syntactically_forced	high			CV	NOUN_ABSTRACT	explicit		fallback_morpheme_aligned	case_government;local_syntax	نُورَنَا is the object of أَتْمِمْ.	resources/attachments.tsv:54419
sx-66_8-00135	ae:v3:s066:008:pass1:attach:a34	66:8	w-s066-a008-w036	w-s066-a008-w039		m-w-s066-a008-w036-01	m-w-s066-a008-w039-02		66:8:36:1	66:8:39:2		q:66:8:41	q:66:8:45		41	45		conjoined	strongly_licensed	high			CV	CV			position_morpheme_aligned	local_syntax;parallelism	اغْفِرْ is coordinated with أَتْمِمْ by وَ.	resources/attachments.tsv:54420
sx-66_8-00136	ae:v3:s066:008:pass1:attach:a35	66:8	w-s066-a008-w039	w-s066-a008-w040	w-s066-a008-w040	m-w-s066-a008-w039-02	m-w-s066-a008-w040-02	m-w-s066-a008-w040-01	66:8:39:2	66:8:40:2	66:8:40:1	q:66:8:45	q:66:8:46	q:66:8:46	45	46	46	prep_complement	syntactically_forced	high		pronoun_suffix	CV			لـ	fallback_morpheme_aligned	case_government;local_syntax	لَنَا is the beneficiary complement of اغْفِرْ.	resources/attachments.tsv:54421
sx-66_8-00137	ae:v3:s066:008:pass1:attach:a36	66:8	w-s066-a008-w041	w-s066-a008-w041		m-w-s066-a008-w041-01	m-w-s066-a008-w041-02		66:8:41:1	66:8:41:2		q:66:8:47	q:66:8:47		47	47		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					fallback_morpheme_aligned	morphology;local_syntax	The suffix كَ is the governed complement of إِنَّ in إِنَّكَ.	resources/attachments.tsv:54422
sx-66_8-00138	ae:v3:s066:008:pass1:attach:a37	66:8	w-s066-a008-w045	w-s066-a008-w043	w-s066-a008-w042	m-w-s066-a008-w045-01	m-w-s066-a008-w043-01	m-w-s066-a008-w042-01	66:8:45:1	66:8:43:1	66:8:42:1	q:66:8:51	q:66:8:49	q:66:8:48	51	49	48	prep_complement	syntactically_forced	high			ADJ_QUALIT	NOUN_ABSTRACT		عَلَى	fallback_morpheme_aligned	case_government;local_syntax	كُلِّ is governed by عَلَى as complement of قَدِيرٌ.	resources/attachments.tsv:54423
sx-66_8-00139	ae:v3:s066:008:pass1:attach:a38	66:8	w-s066-a008-w043	w-s066-a008-w044		m-w-s066-a008-w043-01	m-w-s066-a008-w044-01		66:8:43:1	66:8:44:1		q:66:8:49	q:66:8:50		49	50		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_ABSTRACT			fallback_morpheme_aligned	morphology;case_government	شَيْءٍ is genitive after the construct كُلِّ.	resources/attachments.tsv:54424
sx-66_8-00140	ae:v3:s066:008:pass1:attach:a39	66:8	w-s066-a008-w041	w-s066-a008-w045		m-w-s066-a008-w041-01	m-w-s066-a008-w045-01		66:8:41:1	66:8:45:1		q:66:8:47	q:66:8:51		47	51		predication	syntactically_forced	high			ANNUL_PART	ADJ_QUALIT			fallback_morpheme_aligned	local_syntax;case_government	قَدِيرٌ is the predicate of إِنَّكَ.	resources/attachments.tsv:54425
sx-66_9-00141	ae:v3:s066:009:pass1:attach:a1	66:9	w-s066-a009-w001	w-s066-a009-w001		m-w-s066-a009-w001-02	m-w-s066-a009-w001-02		66:9:1:2	66:9:1:2		q:66:9:1	q:66:9:2		1	2		vocative	syntactically_forced	high			VOC_PART	REL_PRON			position_morpheme_aligned	formulaic_construction	أَيُّهَا is the vocative element called by يَا.	resources/attachments.tsv:54426
sx-66_9-00142	ae:v3:s066:009:pass1:attach:a2	66:9	w-s066-a009-w001	w-s066-a009-w002		m-w-s066-a009-w001-02	m-w-s066-a009-w002-02		66:9:1:2	66:9:2:2		q:66:9:2	q:66:9:3		2	3		apposition	strongly_licensed	high			REL_PRON	NOUN_CONCRETE			position_morpheme_aligned	agreement;local_syntax	ٱلنَّبِىُّ identifies the addressed أَيُّهَا.	resources/attachments.tsv:54427
sx-66_9-00143	ae:v3:s066:009:pass1:attach:a3	66:9	w-s066-a009-w003	w-s066-a009-w004		m-w-s066-a009-w003-01	m-w-s066-a009-w004-02		66:9:3:1	66:9:4:2		q:66:9:4	q:66:9:5		4	5		direct_object	syntactically_forced	high			CV	NOUN_ACTIVE_PART	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْكُفَّارَ is the object of جَٰهِدِ.	resources/attachments.tsv:54428
sx-66_9-00144	ae:v3:s066:009:pass1:attach:a4	66:9	w-s066-a009-w004	w-s066-a009-w005		m-w-s066-a009-w004-02	m-w-s066-a009-w005-03		66:9:4:2	66:9:5:3		q:66:9:5	q:66:9:7		5	7		conjoined	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;parallelism	ٱلْمُنَٰفِقِينَ is conjoined with ٱلْكُفَّارَ.	resources/attachments.tsv:54429
sx-66_9-00145	ae:v3:s066:009:pass1:attach:a5	66:9	w-s066-a009-w003	w-s066-a009-w006		m-w-s066-a009-w003-01	m-w-s066-a009-w006-02		66:9:3:1	66:9:6:2		q:66:9:4	q:66:9:9		4	9		conjoined	strongly_licensed	high			CV	CV			position_morpheme_aligned	local_syntax;parallelism	ٱغْلُظْ is coordinated with جَٰهِدِ by وَ.	resources/attachments.tsv:54430
sx-66_9-00146	ae:v3:s066:009:pass1:attach:a6	66:9	w-s066-a009-w006	w-s066-a009-w007	w-s066-a009-w007	m-w-s066-a009-w006-02	m-w-s066-a009-w007-02	m-w-s066-a009-w007-01	66:9:6:2	66:9:7:2	66:9:7:1	q:66:9:9	q:66:9:10	q:66:9:10	9	10	10	prep_complement	syntactically_forced	high		pronoun_suffix	CV			عَلَى	position_morpheme_aligned	case_government;local_syntax	عَلَيْهِمْ is the عَلَى complement of ٱغْلُظْ.	resources/attachments.tsv:54431
sx-66_9-00147	ae:v3:s066:009:pass1:attach:a7	66:9	w-s066-a009-w008	w-s066-a009-w009		m-w-s066-a009-w008-02	m-w-s066-a009-w009-01		66:9:8:2	66:9:9:1		q:66:9:12	q:66:9:13		12	13		predication	strongly_licensed	high			NOUN_TIME_PLACE	FOREIGN			position_morpheme_aligned	case_government;local_syntax	جَهَنَّمُ is the predicate of مَأْوَىٰهُمْ.	resources/attachments.tsv:54432
sx-66_9-00148	ae:v3:s066:009:pass1:attach:a8	66:9	w-s066-a009-w010	w-s066-a009-w011		m-w-s066-a009-w010-02	m-w-s066-a009-w011-02		66:9:10:2	66:9:11:2		q:66:9:15	q:66:9:16		15	16		subject	strongly_licensed	high			UNINFLECTED_VERB	GERUND			position_morpheme_aligned	local_syntax;case_government	ٱلْمَصِيرُ is the visible noun completing بِئْسَ.	resources/attachments.tsv:54433
sx-66_10-00149	ae:v3:s066:010:pass1:attach:a1	66:10	w-s066-a010-w001	w-s066-a010-w002		m-w-s066-a010-w001-01	m-w-s066-a010-w002-01		66:10:1:1	66:10:2:1		q:66:10:1	q:66:10:2		1	2		subject	syntactically_forced	high			PV	NOUN_PROP			position_morpheme_aligned	case_government;word_order	ٱللَّهُ is the nominative subject of ضَرَبَ.	resources/attachments.tsv:54434
sx-66_10-00150	ae:v3:s066:010:pass1:attach:a2	66:10	w-s066-a010-w001	w-s066-a010-w003		m-w-s066-a010-w001-01	m-w-s066-a010-w003-01		66:10:1:1	66:10:3:1		q:66:10:1	q:66:10:3		1	3		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	مَثَلًا is the object of ضَرَبَ.	resources/attachments.tsv:54435
sx-66_10-00151	ae:v3:s066:010:pass1:attach:a3	66:10	w-s066-a010-w001	w-s066-a010-w004	w-s066-a010-w003	m-w-s066-a010-w001-01	m-w-s066-a010-w004-02	m-w-s066-a010-w003-01	66:10:1:1	66:10:4:2	66:10:3:1	q:66:10:1	q:66:10:5	q:66:10:4	1	5	4	prep_complement	syntactically_forced	high			PV	REL_PRON		لـ	fallback_morpheme_aligned	case_government;local_syntax	ٱلَّذِينَ is governed by لِ as complement of ضَرَبَ.	resources/attachments.tsv:54436
sx-66_10-00152	ae:v3:s066:010:pass1:attach:a4	66:10	w-s066-a010-w005	w-s066-a010-w004		m-w-s066-a010-w005-01	m-w-s066-a010-w004-02		66:10:5:1	66:10:4:2		q:66:10:6	q:66:10:5		6	5		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	local_syntax;agreement	ٱلَّذِينَ is the visible subject of كَفَرُوا.	resources/attachments.tsv:54437
sx-66_10-00153	ae:v3:s066:010:pass1:attach:a5	66:10	w-s066-a010-w003	w-s066-a010-w006		m-w-s066-a010-w003-01	m-w-s066-a010-w006-01		66:10:3:1	66:10:6:1		q:66:10:3	q:66:10:7		3	7		apposition	strongly_licensed	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	ٱمْرَأَتَ نُوحٍ specifies the example مَثَلًا.	resources/attachments.tsv:54438
sx-66_10-00154	ae:v3:s066:010:pass1:attach:a6	66:10	w-s066-a010-w006	w-s066-a010-w007		m-w-s066-a010-w006-01	m-w-s066-a010-w007-01		66:10:6:1	66:10:7:1		q:66:10:7	q:66:10:8		7	8		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_PROP_FOREIGN			position_morpheme_aligned	morphology;case_government	نُوحٍ is genitive after the construct ٱمْرَأَتَ.	resources/attachments.tsv:54439
sx-66_10-00155	ae:v3:s066:010:pass1:attach:a7	66:10	w-s066-a010-w006	w-s066-a010-w008		m-w-s066-a010-w006-01	m-w-s066-a010-w008-02		66:10:6:1	66:10:8:2		q:66:10:7	q:66:10:10		7	10		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;parallelism	ٱمْرَأَتَ لُوطٍ is conjoined with ٱمْرَأَتَ نُوحٍ.	resources/attachments.tsv:54440
sx-66_10-00156	ae:v3:s066:010:pass1:attach:a8	66:10	w-s066-a010-w008	w-s066-a010-w009		m-w-s066-a010-w008-02	m-w-s066-a010-w009-01		66:10:8:2	66:10:9:1		q:66:10:10	q:66:10:11		10	11		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_PROP_FOREIGN			position_morpheme_aligned	morphology;case_government	لُوطٍ is genitive after the construct ٱمْرَأَتَ.	resources/attachments.tsv:54441
sx-66_10-00157	ae:v3:s066:010:pass1:attach:a9	66:10	w-s066-a010-w010	w-s066-a010-w006		m-w-s066-a010-w010-01	m-w-s066-a010-w006-01		66:10:10:1	66:10:6:1		q:66:10:12	q:66:10:7		12	7		subject	strongly_licensed	high			PV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;agreement	ٱمْرَأَتَ نُوحٍ وَٱمْرَأَتَ لُوطٍ supplies the visible dual subject of كَانَتَا.	resources/attachments.tsv:54442
sx-66_10-00158	ae:v3:s066:010:pass1:attach:a10	66:10	w-s066-a010-w010	w-s066-a010-w011		m-w-s066-a010-w010-01	m-w-s066-a010-w011-01		66:10:10:1	66:10:11:1		q:66:10:12	q:66:10:13		12	13		kana_predicate	syntactically_forced	high			PV	ADV			position_morpheme_aligned	local_syntax;case_government	تَحْتَ عَبْدَيْنِ is the locative predicate of كَانَتَا.	resources/attachments.tsv:54443
sx-66_10-00159	ae:v3:s066:010:pass1:attach:a11	66:10	w-s066-a010-w011	w-s066-a010-w012		m-w-s066-a010-w011-01	m-w-s066-a010-w012-01		66:10:11:1	66:10:12:1		q:66:10:13	q:66:10:14		13	14		idafa	syntactically_forced	high			ADV	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	عَبْدَيْنِ is genitive after the locative construct تَحْتَ.	resources/attachments.tsv:54444
sx-66_10-00160	ae:v3:s066:010:pass1:attach:a12	66:10	w-s066-a010-w012	w-s066-a010-w014	w-s066-a010-w013	m-w-s066-a010-w012-01	m-w-s066-a010-w014-01	m-w-s066-a010-w013-01	66:10:12:1	66:10:14:1	66:10:13:1	q:66:10:14	q:66:10:16	q:66:10:15	14	16	15	prep_complement	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE		مِن	position_morpheme_aligned	case_government;local_syntax	عِبَادِنَا is governed by مِنْ as a complement of عَبْدَيْنِ.	resources/attachments.tsv:54445
sx-66_10-00161	ae:v3:s066:010:pass1:attach:a13	66:10	w-s066-a010-w012	w-s066-a010-w015		m-w-s066-a010-w012-01	m-w-s066-a010-w015-01		66:10:12:1	66:10:15:1		q:66:10:14	q:66:10:17		14	17		adjective	strongly_licensed	high			NOUN_CONCRETE	NOUN_ACTIVE_PART			position_morpheme_aligned	agreement;local_syntax	صَٰلِحَيْنِ describes عَبْدَيْنِ.	resources/attachments.tsv:54446
sx-66_10-00162	ae:v3:s066:010:pass1:attach:a14	66:10	w-s066-a010-w016	w-s066-a010-w016		m-w-s066-a010-w016-02	m-w-s066-a010-w016-02		66:10:16:2	66:10:16:2		q:66:10:19	q:66:10:19		19	19		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The suffix هُمَا in خَانَتَاهُمَا is the object of خَانَتَا.	resources/attachments.tsv:54447
sx-66_10-00163	ae:v3:s066:010:pass1:attach:a15	66:10	w-s066-a010-w018	w-s066-a010-w019	w-s066-a010-w019	m-w-s066-a010-w018-01	m-w-s066-a010-w019-02	m-w-s066-a010-w019-01	66:10:18:1	66:10:19:2	66:10:19:1	q:66:10:22	q:66:10:23	q:66:10:23	22	23	23	prep_complement	syntactically_forced	high		pronoun_suffix	IV			عَن	position_morpheme_aligned	case_government;local_syntax	عَنْهُمَا is the عَن complement of يُغْنِيَا.	resources/attachments.tsv:54448
sx-66_10-00164	ae:v3:s066:010:pass1:attach:a16	66:10	w-s066-a010-w018	w-s066-a010-w021	w-s066-a010-w020	m-w-s066-a010-w018-01	m-w-s066-a010-w021-01	m-w-s066-a010-w020-01	66:10:18:1	66:10:21:1	66:10:20:1	q:66:10:22	q:66:10:25	q:66:10:24	22	25	24	prep_complement	syntactically_forced	high			IV	NOUN_PROP		مِن	position_morpheme_aligned	case_government;local_syntax	ٱللَّهِ is governed by مِنَ with يُغْنِيَا.	resources/attachments.tsv:54449
sx-66_10-00165	ae:v3:s066:010:pass1:attach:a17	66:10	w-s066-a010-w018	w-s066-a010-w022		m-w-s066-a010-w018-01	m-w-s066-a010-w022-01		66:10:18:1	66:10:22:1		q:66:10:22	q:66:10:26		22	26		accusative_specification	strongly_licensed	high			IV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	شَيْئًا specifies the extent of benefit denied by يُغْنِيَا.	resources/attachments.tsv:54450
sx-66_10-00166	ae:v3:s066:010:pass1:attach:a18	66:10	w-s066-a010-w023	w-s066-a010-w024		m-w-s066-a010-w023-02	m-w-s066-a010-w024-01		66:10:23:2	66:10:24:1		q:66:10:28	q:66:10:29		28	29		quoted_complement	syntactically_forced	high			PV_PASS	CV			position_morpheme_aligned	local_syntax	ٱدْخُلَا ٱلنَّارَ مَعَ ٱلدَّٰخِلِينَ is the reported command governed by قِيلَ.	resources/attachments.tsv:54451
sx-66_10-00167	ae:v3:s066:010:pass1:attach:a19	66:10	w-s066-a010-w024	w-s066-a010-w025		m-w-s066-a010-w024-01	m-w-s066-a010-w025-02		66:10:24:1	66:10:25:2		q:66:10:29	q:66:10:30		29	30		direct_object	strongly_licensed	high			CV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلنَّارَ is the object entered by ٱدْخُلَا.	resources/attachments.tsv:54452
sx-66_10-00168	ae:v3:s066:010:pass1:attach:a20	66:10	w-s066-a010-w024	w-s066-a010-w026		m-w-s066-a010-w024-01	m-w-s066-a010-w026-01		66:10:24:1	66:10:26:1		q:66:10:29	q:66:10:31		29	31		adverbial	strongly_licensed	high			CV	ADV			position_morpheme_aligned	case_government;local_syntax	مَعَ ٱلدَّٰخِلِينَ gives the accompaniment for ٱدْخُلَا.	resources/attachments.tsv:54453
sx-66_10-00169	ae:v3:s066:010:pass1:attach:a21	66:10	w-s066-a010-w026	w-s066-a010-w027		m-w-s066-a010-w026-01	m-w-s066-a010-w027-02		66:10:26:1	66:10:27:2		q:66:10:31	q:66:10:32		31	32		idafa	syntactically_forced	high			ADV	NOUN_ACTIVE_PART			position_morpheme_aligned	morphology;case_government	ٱلدَّٰخِلِينَ is genitive after مَعَ.	resources/attachments.tsv:54454
sx-66_11-00170	ae:v3:s066:011:pass1:attach:a1	66:11	w-s066-a011-w001	w-s066-a011-w002		m-w-s066-a011-w001-02	m-w-s066-a011-w002-01		66:11:1:2	66:11:2:1		q:66:11:2	q:66:11:3		2	3		subject	syntactically_forced	high			PV	NOUN_PROP			position_morpheme_aligned	case_government;word_order	ٱللَّهُ is the nominative subject of ضَرَبَ.	resources/attachments.tsv:54455
sx-66_11-00171	ae:v3:s066:011:pass1:attach:a2	66:11	w-s066-a011-w001	w-s066-a011-w003		m-w-s066-a011-w001-02	m-w-s066-a011-w003-01		66:11:1:2	66:11:3:1		q:66:11:2	q:66:11:4		2	4		direct_object	syntactically_forced	high			PV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	مَثَلًا is the object of ضَرَبَ.	resources/attachments.tsv:54456
sx-66_11-00172	ae:v3:s066:011:pass1:attach:a3	66:11	w-s066-a011-w001	w-s066-a011-w004	w-s066-a011-w003	m-w-s066-a011-w001-02	m-w-s066-a011-w004-02	m-w-s066-a011-w003-01	66:11:1:2	66:11:4:2	66:11:3:1	q:66:11:2	q:66:11:6	q:66:11:5	2	6	5	prep_complement	syntactically_forced	high			PV	REL_PRON		لـ	fallback_morpheme_aligned	case_government;local_syntax	ٱلَّذِينَ is governed by لِ as complement of ضَرَبَ.	resources/attachments.tsv:54457
sx-66_11-00173	ae:v3:s066:011:pass1:attach:a4	66:11	w-s066-a011-w005	w-s066-a011-w004		m-w-s066-a011-w005-01	m-w-s066-a011-w004-02		66:11:5:1	66:11:4:2		q:66:11:7	q:66:11:6		7	6		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	local_syntax;agreement	ٱلَّذِينَ is the visible subject of ءَامَنُوا.	resources/attachments.tsv:54458
sx-66_11-00174	ae:v3:s066:011:pass1:attach:a5	66:11	w-s066-a011-w003	w-s066-a011-w006		m-w-s066-a011-w003-01	m-w-s066-a011-w006-01		66:11:3:1	66:11:6:1		q:66:11:4	q:66:11:8		4	8		apposition	strongly_licensed	high			NOUN_ABSTRACT	NOUN_CONCRETE			position_morpheme_aligned	case_government;local_syntax	ٱمْرَأَتَ فِرْعَوْنَ specifies the example مَثَلًا.	resources/attachments.tsv:54459
sx-66_11-00175	ae:v3:s066:011:pass1:attach:a6	66:11	w-s066-a011-w006	w-s066-a011-w007		m-w-s066-a011-w006-01	m-w-s066-a011-w007-01		66:11:6:1	66:11:7:1		q:66:11:8	q:66:11:9		8	9		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_PROP_FOREIGN			position_morpheme_aligned	morphology;case_government	فِرْعَوْنَ is genitive after the construct ٱمْرَأَتَ.	resources/attachments.tsv:54460
sx-66_11-00176	ae:v3:s066:011:pass1:attach:a7	66:11	w-s066-a011-w009	w-s066-a011-w008		m-w-s066-a011-w009-01	m-w-s066-a011-w008-01		66:11:9:1	66:11:8:1		q:66:11:11	q:66:11:10		11	10		adverbial	syntactically_forced	high			PV	ADV			position_morpheme_aligned	local_syntax	إِذْ gives the temporal setting for قَالَتْ.	resources/attachments.tsv:54461
sx-66_11-00177	ae:v3:s066:011:pass1:attach:a8	66:11	w-s066-a011-w009	w-s066-a011-w010		m-w-s066-a011-w009-01	m-w-s066-a011-w010-01		66:11:9:1	66:11:10:1		q:66:11:11	q:66:11:12		11	12		quoted_complement	syntactically_forced	high			PV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	رَبِّ ٱبْنِ لِى through ٱلظَّٰلِمِينَ is the prayer uttered by قَالَتْ, with the vocative prayer opening included in the quote span.	resources/attachments.tsv:54462
sx-66_11-00178	ae:v3:s066:011:pass1:attach:a9	66:11	w-s066-a011-w009	w-s066-a011-w010		m-w-s066-a011-w009-01	m-w-s066-a011-w010-01		66:11:9:1	66:11:10:1		q:66:11:11	q:66:11:12		11	12		vocative	strongly_licensed	high			PV	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	رَبِّ names the addressee of قَالَتْ before the quoted request.	resources/attachments.tsv:54463
sx-66_11-00179	ae:v3:s066:011:pass1:attach:a10	66:11	w-s066-a011-w011	w-s066-a011-w012	w-s066-a011-w012	m-w-s066-a011-w011-01	m-w-s066-a011-w012-02	m-w-s066-a011-w012-01	66:11:11:1	66:11:12:2	66:11:12:1	q:66:11:13	q:66:11:14	q:66:11:14	13	14	14	prep_complement	syntactically_forced	high		pronoun_suffix	CV			لـ	position_morpheme_aligned	case_government;local_syntax	لِى is the beneficiary complement of ٱبْنِ.	resources/attachments.tsv:54464
sx-66_11-00180	ae:v3:s066:011:pass1:attach:a11	66:11	w-s066-a011-w011	w-s066-a011-w013		m-w-s066-a011-w011-01	m-w-s066-a011-w013-01		66:11:11:1	66:11:13:1		q:66:11:13	q:66:11:15		13	15		adverbial	strongly_licensed	high			CV	ADV			fallback_morpheme_aligned	case_government;local_syntax	عِندَكَ gives the place associated with ٱبْنِ.	resources/attachments.tsv:54465
