cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-66_5-00369	66:5	w-s066-a005-w007	w-s066-a005-w014	ز و ج	ع ب د	7	6	6	1	3	3	intra_ayah:66:5:root:74
co-66_5-00370	66:5	w-s066-a005-w007	w-s066-a005-w001	ز و ج	ع س ي	6	4	4	1	1	1	intra_ayah:66:5:root:75
co-66_5-00371	66:5	w-s066-a005-w007	w-s066-a005-w012	ز و ج	ق ن ت	5	4	4	1	1	1	intra_ayah:66:5:root:76
co-66_5-00372	66:5	w-s066-a005-w010	w-s066-a005-w015	س ل م	س ي ح	5	5	5	1	1	1	intra_ayah:66:5:root:77
co-66_5-00373	66:5	w-s066-a005-w010	w-s066-a005-w004	س ل م	ط ل ق	6	4	4	1	1	1	intra_ayah:66:5:root:78
co-66_5-00374	66:5	w-s066-a005-w010	w-s066-a005-w014	س ل م	ع ب د	4	4	4	1	8	11	intra_ayah:66:5:root:79
co-66_5-00375	66:5	w-s066-a005-w011	w-s066-a005-w010	ء م ن	س ل م	1	1	1	1	31	57	intra_ayah:66:5:root:8
co-66_5-00376	66:5	w-s066-a005-w010	w-s066-a005-w001	س ل م	ع س ي	9	6	6	1	1	1	intra_ayah:66:5:root:80
co-66_5-00377	66:5	w-s066-a005-w010	w-s066-a005-w012	س ل م	ق ن ت	2	2	2	1	2	5	intra_ayah:66:5:root:81
co-66_5-00378	66:5	w-s066-a005-w015	w-s066-a005-w004	س ي ح	ط ل ق	11	9	9	1	1	1	intra_ayah:66:5:root:82
co-66_5-00379	66:5	w-s066-a005-w015	w-s066-a005-w014	س ي ح	ع ب د	1	1	1	1	2	2	intra_ayah:66:5:root:83
co-66_5-00380	66:5	w-s066-a005-w015	w-s066-a005-w001	س ي ح	ع س ي	14	11	11	1	1	1	intra_ayah:66:5:root:84
co-66_5-00381	66:5	w-s066-a005-w015	w-s066-a005-w012	س ي ح	ق ن ت	3	3	3	1	1	1	intra_ayah:66:5:root:85
co-66_5-00382	66:5	w-s066-a005-w004	w-s066-a005-w014	ط ل ق	ع ب د	10	8	8	1	1	1	intra_ayah:66:5:root:86
co-66_5-00383	66:5	w-s066-a005-w004	w-s066-a005-w001	ط ل ق	ع س ي	3	2	2	1	1	1	intra_ayah:66:5:root:87
co-66_5-00384	66:5	w-s066-a005-w004	w-s066-a005-w012	ط ل ق	ق ن ت	8	6	6	1	1	1	intra_ayah:66:5:root:88
co-66_5-00385	66:5	w-s066-a005-w014	w-s066-a005-w001	ع ب د	ع س ي	13	10	10	1	1	1	intra_ayah:66:5:root:89
co-66_5-00386	66:5	w-s066-a005-w011	w-s066-a005-w015	ء م ن	س ي ح	4	4	4	1	2	2	intra_ayah:66:5:root:9
co-66_5-00387	66:5	w-s066-a005-w014	w-s066-a005-w012	ع ب د	ق ن ت	2	2	2	1	1	1	intra_ayah:66:5:root:90
co-66_5-00388	66:5	w-s066-a005-w001	w-s066-a005-w012	ع س ي	ق ن ت	11	8	8	1	1	1	intra_ayah:66:5:root:91
co-66_6-00389	66:6	w-s066-a006-w017	w-s066-a006-w019	ء ل ه	ء م ر	2	1	3	2	112	224	intra_ayah:66:6:root:1
co-66_6-00390	66:6	w-s066-a006-w017	w-s066-a006-w022	ء ل ه	ء م ر	5	1	3	2	112	224	intra_ayah:66:6:root:1
co-66_6-00391	66:6	w-s066-a006-w017	w-s066-a006-w005	ء ل ه	ن ف س	12	10	10	1	139	272	intra_ayah:66:6:root:10
co-66_6-00392	66:6	w-s066-a006-w007	w-s066-a006-w009	ن و ر	ن و س	2	2	2	1	13	18	intra_ayah:66:6:root:100
co-66_6-00393	66:6	w-s066-a006-w007	w-s066-a006-w008	ن و ر	و ق د	1	1	1	1	10	16	intra_ayah:66:6:root:101
co-66_6-00394	66:6	w-s066-a006-w007	w-s066-a006-w004	ن و ر	و ق ي	3	3	3	1	12	13	intra_ayah:66:6:root:102
co-66_6-00395	66:6	w-s066-a006-w009	w-s066-a006-w008	ن و س	و ق د	1	1	1	1	4	4	intra_ayah:66:6:root:103
co-66_6-00396	66:6	w-s066-a006-w009	w-s066-a006-w004	ن و س	و ق ي	5	5	5	1	13	15	intra_ayah:66:6:root:104
co-66_6-00397	66:6	w-s066-a006-w008	w-s066-a006-w004	و ق د	و ق ي	4	4	4	1	2	2	intra_ayah:66:6:root:105
co-66_6-00398	66:6	w-s066-a006-w017	w-s066-a006-w007	ء ل ه	ن و ر	10	8	8	1	75	142	intra_ayah:66:6:root:11
co-66_6-00399	66:6	w-s066-a006-w017	w-s066-a006-w009	ء ل ه	ن و س	8	6	6	1	129	252	intra_ayah:66:6:root:12
co-66_6-00400	66:6	w-s066-a006-w017	w-s066-a006-w008	ء ل ه	و ق د	9	7	7	1	8	15	intra_ayah:66:6:root:13
co-66_6-00401	66:6	w-s066-a006-w017	w-s066-a006-w004	ء ل ه	و ق ي	13	11	11	1	135	258	intra_ayah:66:6:root:14
co-66_6-00402	66:6	w-s066-a006-w019	w-s066-a006-w003	ء م ر	ء م ن	16	13	15	2	33	49	intra_ayah:66:6:root:15
co-66_6-00403	66:6	w-s066-a006-w022	w-s066-a006-w003	ء م ر	ء م ن	19	13	15	2	33	49	intra_ayah:66:6:root:15
co-66_6-00404	66:6	w-s066-a006-w019	w-s066-a006-w006	ء م ر	ء ه ل	13	10	12	2	12	13	intra_ayah:66:6:root:16
co-66_6-00405	66:6	w-s066-a006-w022	w-s066-a006-w006	ء م ر	ء ه ل	16	10	12	2	12	13	intra_ayah:66:6:root:16
co-66_6-00406	66:6	w-s066-a006-w019	w-s066-a006-w010	ء م ر	ح ج ر	9	6	8	2	2	3	intra_ayah:66:6:root:17
co-66_6-00407	66:6	w-s066-a006-w022	w-s066-a006-w010	ء م ر	ح ج ر	12	6	8	2	2	3	intra_ayah:66:6:root:17
co-66_6-00408	66:6	w-s066-a006-w019	w-s066-a006-w014	ء م ر	ش د د	5	3	5	2	4	6	intra_ayah:66:6:root:18
co-66_6-00409	66:6	w-s066-a006-w022	w-s066-a006-w014	ء م ر	ش د د	8	3	5	2	4	6	intra_ayah:66:6:root:18
co-66_6-00410	66:6	w-s066-a006-w019	w-s066-a006-w016	ء م ر	ع ص ي	3	2	4	2	8	10	intra_ayah:66:6:root:19
co-66_6-00411	66:6	w-s066-a006-w022	w-s066-a006-w016	ء م ر	ع ص ي	6	2	4	2	8	10	intra_ayah:66:6:root:19
co-66_6-00412	66:6	w-s066-a006-w017	w-s066-a006-w003	ء ل ه	ء م ن	14	12	12	1	372	843	intra_ayah:66:6:root:2
co-66_6-00413	66:6	w-s066-a006-w019	w-s066-a006-w013	ء م ر	غ ل ظ	6	4	6	2	3	4	intra_ayah:66:6:root:20
co-66_6-00414	66:6	w-s066-a006-w022	w-s066-a006-w013	ء م ر	غ ل ظ	9	4	6	2	3	4	intra_ayah:66:6:root:20
co-66_6-00415	66:6	w-s066-a006-w019	w-s066-a006-w020	ء م ر	ف ع ل	1	1	1	2	16	19	intra_ayah:66:6:root:21
co-66_6-00416	66:6	w-s066-a006-w022	w-s066-a006-w020	ء م ر	ف ع ل	2	1	1	2	16	19	intra_ayah:66:6:root:21
co-66_6-00417	66:6	w-s066-a006-w019	w-s066-a006-w012	ء م ر	م ل ك	7	5	7	2	11	15	intra_ayah:66:6:root:22
co-66_6-00418	66:6	w-s066-a006-w022	w-s066-a006-w012	ء م ر	م ل ك	10	5	7	2	11	15	intra_ayah:66:6:root:22
co-66_6-00419	66:6	w-s066-a006-w019	w-s066-a006-w005	ء م ر	ن ف س	14	11	13	2	20	28	intra_ayah:66:6:root:23
co-66_6-00420	66:6	w-s066-a006-w022	w-s066-a006-w005	ء م ر	ن ف س	17	11	13	2	20	28	intra_ayah:66:6:root:23
co-66_6-00421	66:6	w-s066-a006-w019	w-s066-a006-w007	ء م ر	ن و ر	12	9	11	2	5	6	intra_ayah:66:6:root:24
co-66_6-00422	66:6	w-s066-a006-w022	w-s066-a006-w007	ء م ر	ن و ر	15	9	11	2	5	6	intra_ayah:66:6:root:24
co-66_6-00423	66:6	w-s066-a006-w019	w-s066-a006-w009	ء م ر	ن و س	10	7	9	2	17	18	intra_ayah:66:6:root:25
co-66_6-00424	66:6	w-s066-a006-w022	w-s066-a006-w009	ء م ر	ن و س	13	7	9	2	17	18	intra_ayah:66:6:root:25
co-66_6-00425	66:6	w-s066-a006-w019	w-s066-a006-w008	ء م ر	و ق د	11	8	10	2	1	2	intra_ayah:66:6:root:26
co-66_6-00426	66:6	w-s066-a006-w022	w-s066-a006-w008	ء م ر	و ق د	14	8	10	2	1	2	intra_ayah:66:6:root:26
co-66_6-00427	66:6	w-s066-a006-w019	w-s066-a006-w004	ء م ر	و ق ي	15	12	14	2	10	11	intra_ayah:66:6:root:27
co-66_6-00428	66:6	w-s066-a006-w022	w-s066-a006-w004	ء م ر	و ق ي	18	12	14	2	10	11	intra_ayah:66:6:root:27
co-66_6-00429	66:6	w-s066-a006-w003	w-s066-a006-w006	ء م ن	ء ه ل	3	3	3	1	28	49	intra_ayah:66:6:root:28
co-66_6-00430	66:6	w-s066-a006-w003	w-s066-a006-w010	ء م ن	ح ج ر	7	7	7	1	1	1	intra_ayah:66:6:root:29
co-66_6-00431	66:6	w-s066-a006-w017	w-s066-a006-w006	ء ل ه	ء ه ل	11	9	9	1	42	85	intra_ayah:66:6:root:3
co-66_6-00432	66:6	w-s066-a006-w003	w-s066-a006-w014	ء م ن	ش د د	11	10	10	1	17	20	intra_ayah:66:6:root:30
co-66_6-00433	66:6	w-s066-a006-w003	w-s066-a006-w016	ء م ن	ع ص ي	13	11	11	1	8	10	intra_ayah:66:6:root:31
co-66_6-00434	66:6	w-s066-a006-w003	w-s066-a006-w013	ء م ن	غ ل ظ	10	9	9	1	4	4	intra_ayah:66:6:root:32
co-66_6-00435	66:6	w-s066-a006-w003	w-s066-a006-w020	ء م ن	ف ع ل	17	14	14	1	18	22	intra_ayah:66:6:root:33
co-66_6-00436	66:6	w-s066-a006-w003	w-s066-a006-w012	ء م ن	م ل ك	9	8	8	1	26	42	intra_ayah:66:6:root:34
co-66_6-00437	66:6	w-s066-a006-w003	w-s066-a006-w005	ء م ن	ن ف س	2	2	2	1	43	56	intra_ayah:66:6:root:35
co-66_6-00438	66:6	w-s066-a006-w003	w-s066-a006-w007	ء م ن	ن و ر	4	4	4	1	23	39	intra_ayah:66:6:root:36
co-66_6-00439	66:6	w-s066-a006-w003	w-s066-a006-w009	ء م ن	ن و س	6	6	6	1	38	59	intra_ayah:66:6:root:37
co-66_6-00440	66:6	w-s066-a006-w003	w-s066-a006-w008	ء م ن	و ق د	5	5	5	1	1	1	intra_ayah:66:6:root:38
co-66_6-00441	66:6	w-s066-a006-w003	w-s066-a006-w004	ء م ن	و ق ي	1	1	1	1	55	81	intra_ayah:66:6:root:39
co-66_6-00442	66:6	w-s066-a006-w017	w-s066-a006-w010	ء ل ه	ح ج ر	7	5	5	1	6	9	intra_ayah:66:6:root:4
co-66_6-00443	66:6	w-s066-a006-w006	w-s066-a006-w010	ء ه ل	ح ج ر	4	4	4	1	1	1	intra_ayah:66:6:root:40
co-66_6-00444	66:6	w-s066-a006-w006	w-s066-a006-w014	ء ه ل	ش د د	8	7	7	1	3	3	intra_ayah:66:6:root:41
co-66_6-00445	66:6	w-s066-a006-w006	w-s066-a006-w016	ء ه ل	ع ص ي	10	8	8	1	1	1	intra_ayah:66:6:root:42
co-66_6-00446	66:6	w-s066-a006-w006	w-s066-a006-w013	ء ه ل	غ ل ظ	7	6	6	1	1	1	intra_ayah:66:6:root:43
co-66_6-00447	66:6	w-s066-a006-w006	w-s066-a006-w020	ء ه ل	ف ع ل	14	11	11	1	2	2	intra_ayah:66:6:root:44
co-66_6-00448	66:6	w-s066-a006-w006	w-s066-a006-w012	ء ه ل	م ل ك	6	5	5	1	4	4	intra_ayah:66:6:root:45
co-66_6-00449	66:6	w-s066-a006-w006	w-s066-a006-w005	ء ه ل	ن ف س	1	1	1	1	8	9	intra_ayah:66:6:root:46
co-66_6-00450	66:6	w-s066-a006-w006	w-s066-a006-w007	ء ه ل	ن و ر	1	1	1	1	9	16	intra_ayah:66:6:root:47
co-66_6-00451	66:6	w-s066-a006-w006	w-s066-a006-w009	ء ه ل	ن و س	3	3	3	1	4	4	intra_ayah:66:6:root:48
co-66_6-00452	66:6	w-s066-a006-w006	w-s066-a006-w008	ء ه ل	و ق د	2	2	2	1	1	1	intra_ayah:66:6:root:49
co-66_6-00453	66:6	w-s066-a006-w017	w-s066-a006-w014	ء ل ه	ش د د	3	2	2	1	47	94	intra_ayah:66:6:root:5
co-66_6-00454	66:6	w-s066-a006-w006	w-s066-a006-w004	ء ه ل	و ق ي	2	2	2	1	9	10	intra_ayah:66:6:root:50
co-66_6-00455	66:6	w-s066-a006-w010	w-s066-a006-w014	ح ج ر	ش د د	4	3	3	1	2	3	intra_ayah:66:6:root:51
co-66_6-00456	66:6	w-s066-a006-w010	w-s066-a006-w016	ح ج ر	ع ص ي	6	4	4	1	1	1	intra_ayah:66:6:root:52
co-66_6-00457	66:6	w-s066-a006-w010	w-s066-a006-w013	ح ج ر	غ ل ظ	3	2	2	1	1	1	intra_ayah:66:6:root:53
co-66_6-00458	66:6	w-s066-a006-w010	w-s066-a006-w020	ح ج ر	ف ع ل	10	7	7	1	2	3	intra_ayah:66:6:root:54
co-66_6-00459	66:6	w-s066-a006-w010	w-s066-a006-w012	ح ج ر	م ل ك	2	1	1	1	2	3	intra_ayah:66:6:root:55
co-66_6-00460	66:6	w-s066-a006-w010	w-s066-a006-w005	ح ج ر	ن ف س	5	5	5	1	2	2	intra_ayah:66:6:root:56
co-66_6-00461	66:6	w-s066-a006-w010	w-s066-a006-w007	ح ج ر	ن و ر	3	3	3	1	2	2	intra_ayah:66:6:root:57
co-66_6-00462	66:6	w-s066-a006-w010	w-s066-a006-w009	ح ج ر	ن و س	1	1	1	1	2	2	intra_ayah:66:6:root:58
co-66_6-00463	66:6	w-s066-a006-w010	w-s066-a006-w008	ح ج ر	و ق د	2	2	2	1	2	2	intra_ayah:66:6:root:59
co-66_6-00464	66:6	w-s066-a006-w017	w-s066-a006-w016	ء ل ه	ع ص ي	1	1	1	1	15	25	intra_ayah:66:6:root:6
co-66_6-00465	66:6	w-s066-a006-w010	w-s066-a006-w004	ح ج ر	و ق ي	6	6	6	1	2	2	intra_ayah:66:6:root:60
co-66_6-00466	66:6	w-s066-a006-w014	w-s066-a006-w016	ش د د	ع ص ي	2	1	1	1	1	1	intra_ayah:66:6:root:61
co-66_6-00467	66:6	w-s066-a006-w014	w-s066-a006-w013	ش د د	غ ل ظ	1	1	1	1	2	2	intra_ayah:66:6:root:62
co-66_6-00468	66:6	w-s066-a006-w014	w-s066-a006-w020	ش د د	ف ع ل	6	4	4	1	5	6	intra_ayah:66:6:root:63
co-66_6-00469	66:6	w-s066-a006-w014	w-s066-a006-w012	ش د د	م ل ك	2	2	2	1	3	3	intra_ayah:66:6:root:64
co-66_6-00470	66:6	w-s066-a006-w014	w-s066-a006-w005	ش د د	ن ف س	9	8	8	1	7	8	intra_ayah:66:6:root:65
co-66_6-00471	66:6	w-s066-a006-w014	w-s066-a006-w007	ش د د	ن و ر	7	6	6	1	3	3	intra_ayah:66:6:root:66
co-66_6-00472	66:6	w-s066-a006-w014	w-s066-a006-w009	ش د د	ن و س	5	4	4	1	12	14	intra_ayah:66:6:root:67
co-66_6-00473	66:6	w-s066-a006-w014	w-s066-a006-w008	ش د د	و ق د	6	5	5	1	1	1	intra_ayah:66:6:root:68
co-66_6-00474	66:6	w-s066-a006-w014	w-s066-a006-w004	ش د د	و ق ي	10	9	9	1	9	10	intra_ayah:66:6:root:69
co-66_6-00475	66:6	w-s066-a006-w017	w-s066-a006-w013	ء ل ه	غ ل ظ	4	3	3	1	4	8	intra_ayah:66:6:root:7
co-66_6-00476	66:6	w-s066-a006-w016	w-s066-a006-w013	ع ص ي	غ ل ظ	3	2	2	1	1	1	intra_ayah:66:6:root:70
co-66_6-00477	66:6	w-s066-a006-w016	w-s066-a006-w020	ع ص ي	ف ع ل	4	3	3	1	1	1	intra_ayah:66:6:root:71
co-66_6-00478	66:6	w-s066-a006-w016	w-s066-a006-w012	ع ص ي	م ل ك	4	3	3	1	1	1	intra_ayah:66:6:root:72
co-66_6-00479	66:6	w-s066-a006-w016	w-s066-a006-w005	ع ص ي	ن ف س	11	9	9	1	3	3	intra_ayah:66:6:root:73
co-66_6-00480	66:6	w-s066-a006-w016	w-s066-a006-w007	ع ص ي	ن و ر	9	7	7	1	3	3	intra_ayah:66:6:root:74
co-66_6-00481	66:6	w-s066-a006-w016	w-s066-a006-w009	ع ص ي	ن و س	7	5	5	1	3	3	intra_ayah:66:6:root:75
co-66_6-00482	66:6	w-s066-a006-w016	w-s066-a006-w008	ع ص ي	و ق د	8	6	6	1	1	1	intra_ayah:66:6:root:76
co-66_6-00483	66:6	w-s066-a006-w016	w-s066-a006-w004	ع ص ي	و ق ي	12	10	10	1	2	3	intra_ayah:66:6:root:77
co-66_6-00484	66:6	w-s066-a006-w013	w-s066-a006-w020	غ ل ظ	ف ع ل	7	5	5	1	1	1	intra_ayah:66:6:root:78
co-66_6-00485	66:6	w-s066-a006-w013	w-s066-a006-w012	غ ل ظ	م ل ك	1	1	1	1	1	1	intra_ayah:66:6:root:79
co-66_6-00486	66:6	w-s066-a006-w017	w-s066-a006-w020	ء ل ه	ف ع ل	3	2	2	1	48	87	intra_ayah:66:6:root:8
co-66_6-00487	66:6	w-s066-a006-w013	w-s066-a006-w005	غ ل ظ	ن ف س	8	7	7	1	1	1	intra_ayah:66:6:root:80
co-66_6-00488	66:6	w-s066-a006-w013	w-s066-a006-w007	غ ل ظ	ن و ر	6	5	5	1	1	1	intra_ayah:66:6:root:81
co-66_6-00489	66:6	w-s066-a006-w013	w-s066-a006-w009	غ ل ظ	ن و س	4	3	3	1	1	1	intra_ayah:66:6:root:82
co-66_6-00490	66:6	w-s066-a006-w013	w-s066-a006-w008	غ ل ظ	و ق د	5	4	4	1	1	1	intra_ayah:66:6:root:83
co-66_6-00491	66:6	w-s066-a006-w013	w-s066-a006-w004	غ ل ظ	و ق ي	9	8	8	1	2	2	intra_ayah:66:6:root:84
co-66_6-00492	66:6	w-s066-a006-w020	w-s066-a006-w012	ف ع ل	م ل ك	8	6	6	1	3	3	intra_ayah:66:6:root:85
co-66_6-00493	66:6	w-s066-a006-w020	w-s066-a006-w005	ف ع ل	ن ف س	15	12	12	1	15	18	intra_ayah:66:6:root:86
co-66_6-00494	66:6	w-s066-a006-w020	w-s066-a006-w007	ف ع ل	ن و ر	13	10	10	1	3	4	intra_ayah:66:6:root:87
co-66_6-00495	66:6	w-s066-a006-w020	w-s066-a006-w009	ف ع ل	ن و س	11	8	8	1	6	7	intra_ayah:66:6:root:88
co-66_6-00496	66:6	w-s066-a006-w020	w-s066-a006-w008	ف ع ل	و ق د	12	9	9	1	2	3	intra_ayah:66:6:root:89
co-66_6-00497	66:6	w-s066-a006-w017	w-s066-a006-w012	ء ل ه	م ل ك	5	4	4	1	101	189	intra_ayah:66:6:root:9
co-66_6-00498	66:6	w-s066-a006-w020	w-s066-a006-w004	ف ع ل	و ق ي	16	13	13	1	8	12	intra_ayah:66:6:root:90
co-66_6-00499	66:6	w-s066-a006-w012	w-s066-a006-w005	م ل ك	ن ف س	7	6	6	1	20	26	intra_ayah:66:6:root:91
co-66_6-00500	66:6	w-s066-a006-w012	w-s066-a006-w007	م ل ك	ن و ر	5	4	4	1	5	5	intra_ayah:66:6:root:92
co-66_6-00501	66:6	w-s066-a006-w012	w-s066-a006-w009	م ل ك	ن و س	3	2	2	1	10	11	intra_ayah:66:6:root:93
co-66_6-00502	66:6	w-s066-a006-w012	w-s066-a006-w008	م ل ك	و ق د	4	3	3	1	1	1	intra_ayah:66:6:root:94
co-66_6-00503	66:6	w-s066-a006-w012	w-s066-a006-w004	م ل ك	و ق ي	8	7	7	1	6	6	intra_ayah:66:6:root:95
co-66_6-00504	66:6	w-s066-a006-w005	w-s066-a006-w007	ن ف س	ن و ر	2	2	2	1	6	6	intra_ayah:66:6:root:96
co-66_6-00505	66:6	w-s066-a006-w005	w-s066-a006-w009	ن ف س	ن و س	4	4	4	1	17	22	intra_ayah:66:6:root:97
co-66_6-00506	66:6	w-s066-a006-w005	w-s066-a006-w008	ن ف س	و ق د	3	3	3	1	1	1	intra_ayah:66:6:root:98
co-66_6-00507	66:6	w-s066-a006-w005	w-s066-a006-w004	ن ف س	و ق ي	1	1	1	1	20	29	intra_ayah:66:6:root:99
co-66_7-00508	66:7	w-s066-a007-w008	w-s066-a007-w005	ج ز ي	ع ذ ر	3	2	2	1	1	1	intra_ayah:66:7:root:1
co-66_7-00509	66:7	w-s066-a007-w011	w-s066-a007-w003	ع م ل	ك ف ر	8	5	5	1	41	53	intra_ayah:66:7:root:10
co-66_7-00510	66:7	w-s066-a007-w011	w-s066-a007-w010	ع م ل	ك و ن	1	1	1	1	110	151	intra_ayah:66:7:root:11
co-66_7-00511	66:7	w-s066-a007-w011	w-s066-a007-w006	ع م ل	ي و م	5	3	3	1	28	33	intra_ayah:66:7:root:12
co-66_7-00512	66:7	w-s066-a007-w003	w-s066-a007-w010	ك ف ر	ك و ن	7	4	4	1	123	172	intra_ayah:66:7:root:13
co-66_7-00513	66:7	w-s066-a007-w003	w-s066-a007-w006	ك ف ر	ي و م	3	2	2	1	42	53	intra_ayah:66:7:root:14
co-66_7-00514	66:7	w-s066-a007-w010	w-s066-a007-w006	ك و ن	ي و م	4	2	2	1	92	120	intra_ayah:66:7:root:15
co-66_7-00515	66:7	w-s066-a007-w008	w-s066-a007-w011	ج ز ي	ع م ل	3	2	2	1	30	38	intra_ayah:66:7:root:2
co-66_7-00516	66:7	w-s066-a007-w008	w-s066-a007-w003	ج ز ي	ك ف ر	5	3	3	1	17	24	intra_ayah:66:7:root:3
co-66_7-00517	66:7	w-s066-a007-w008	w-s066-a007-w010	ج ز ي	ك و ن	2	1	1	1	41	46	intra_ayah:66:7:root:4
co-66_7-00518	66:7	w-s066-a007-w008	w-s066-a007-w006	ج ز ي	ي و م	2	1	1	1	13	16	intra_ayah:66:7:root:5
co-66_7-00519	66:7	w-s066-a007-w005	w-s066-a007-w011	ع ذ ر	ع م ل	6	4	4	1	2	5	intra_ayah:66:7:root:6
co-66_7-00520	66:7	w-s066-a007-w005	w-s066-a007-w003	ع ذ ر	ك ف ر	2	1	1	1	3	3	intra_ayah:66:7:root:7
co-66_7-00521	66:7	w-s066-a007-w005	w-s066-a007-w010	ع ذ ر	ك و ن	5	3	3	1	3	4	intra_ayah:66:7:root:8
co-66_7-00522	66:7	w-s066-a007-w005	w-s066-a007-w006	ع ذ ر	ي و م	1	1	1	1	2	2	intra_ayah:66:7:root:9
co-66_8-00523	66:8	w-s066-a008-w006	w-s066-a008-w003	ء ل ه	ء م ن	3	2	16	4	372	843	intra_ayah:66:8:root:1
co-66_8-00524	66:8	w-s066-a008-w006	w-s066-a008-w027	ء ل ه	ء م ن	21	2	16	4	372	843	intra_ayah:66:8:root:1
co-66_8-00525	66:8	w-s066-a008-w024	w-s066-a008-w003	ء ل ه	ء م ن	21	2	16	4	372	843	intra_ayah:66:8:root:1
co-66_8-00526	66:8	w-s066-a008-w024	w-s066-a008-w027	ء ل ه	ء م ن	3	2	16	4	372	843	intra_ayah:66:8:root:1
co-66_8-00527	66:8	w-s066-a008-w006	w-s066-a008-w010	ء ل ه	ر ب ب	4	4	23	4	204	368	intra_ayah:66:8:root:10
co-66_8-00528	66:8	w-s066-a008-w006	w-s066-a008-w035	ء ل ه	ر ب ب	29	4	23	4	204	368	intra_ayah:66:8:root:10
co-66_8-00529	66:8	w-s066-a008-w024	w-s066-a008-w010	ء ل ه	ر ب ب	14	4	23	4	204	368	intra_ayah:66:8:root:10
co-66_8-00530	66:8	w-s066-a008-w024	w-s066-a008-w035	ء ل ه	ر ب ب	11	4	23	4	204	368	intra_ayah:66:8:root:10
co-66_8-00531	66:8	w-s066-a008-w036	w-s066-a008-w017	ت م م	ج ر ي	19	15	15	1	1	1	intra_ayah:66:8:root:100
co-66_8-00532	66:8	w-s066-a008-w036	w-s066-a008-w016	ت م م	ج ن ن	20	16	16	1	2	2	intra_ayah:66:8:root:101
co-66_8-00533	66:8	w-s066-a008-w036	w-s066-a008-w023	ت م م	خ ز ي	13	11	11	1	1	1	intra_ayah:66:8:root:102
co-66_8-00534	66:8	w-s066-a008-w036	w-s066-a008-w015	ت م م	د خ ل	21	17	17	1	1	1	intra_ayah:66:8:root:103
co-66_8-00535	66:8	w-s066-a008-w036	w-s066-a008-w010	ت م م	ر ب ب	26	1	20	2	8	14	intra_ayah:66:8:root:104
co-66_8-00536	66:8	w-s066-a008-w036	w-s066-a008-w035	ت م م	ر ب ب	1	1	20	2	8	14	intra_ayah:66:8:root:104
co-66_8-00537	66:8	w-s066-a008-w036	w-s066-a008-w030	ت م م	س ع ي	6	6	6	1	1	1	intra_ayah:66:8:root:105
co-66_8-00538	66:8	w-s066-a008-w036	w-s066-a008-w014	ت م م	س و ء	22	18	18	1	1	1	intra_ayah:66:8:root:106
co-66_8-00539	66:8	w-s066-a008-w036	w-s066-a008-w044	ت م م	ش ي ء	8	4	4	1	4	4	intra_ayah:66:8:root:107
co-66_8-00540	66:8	w-s066-a008-w036	w-s066-a008-w009	ت م م	ع س ي	27	21	21	1	1	1	intra_ayah:66:8:root:108
co-66_8-00541	66:8	w-s066-a008-w036	w-s066-a008-w039	ت م م	غ ف ر	3	2	2	1	3	3	intra_ayah:66:8:root:109
co-66_8-00542	66:8	w-s066-a008-w006	w-s066-a008-w030	ء ل ه	س ع ي	24	4	18	2	8	11	intra_ayah:66:8:root:11
co-66_8-00543	66:8	w-s066-a008-w024	w-s066-a008-w030	ء ل ه	س ع ي	6	4	18	2	8	11	intra_ayah:66:8:root:11
co-66_8-00544	66:8	w-s066-a008-w036	w-s066-a008-w045	ت م م	ق د ر	9	5	5	1	1	1	intra_ayah:66:8:root:110
co-66_8-00545	66:8	w-s066-a008-w036	w-s066-a008-w034	ت م م	ق و ل	2	2	2	1	4	7	intra_ayah:66:8:root:111
co-66_8-00546	66:8	w-s066-a008-w036	w-s066-a008-w012	ت م م	ك ف ر	24	19	19	1	4	4	intra_ayah:66:8:root:112
co-66_8-00547	66:8	w-s066-a008-w036	w-s066-a008-w043	ت م م	ك ل ل	7	3	3	1	2	2	intra_ayah:66:8:root:113
co-66_8-00548	66:8	w-s066-a008-w036	w-s066-a008-w025	ت م م	ن ب ء	11	9	9	1	1	1	intra_ayah:66:8:root:114
co-66_8-00549	66:8	w-s066-a008-w036	w-s066-a008-w008	ت م م	ن ص ح	28	22	22	1	1	1	intra_ayah:66:8:root:115
co-66_8-00550	66:8	w-s066-a008-w036	w-s066-a008-w020	ت م م	ن ه ر	16	13	13	1	1	1	intra_ayah:66:8:root:116
co-66_8-00551	66:8	w-s066-a008-w036	w-s066-a008-w029	ت م م	ن و ر	7	1	7	2	3	6	intra_ayah:66:8:root:117
co-66_8-00552	66:8	w-s066-a008-w036	w-s066-a008-w038	ت م م	ن و ر	2	1	7	2	3	6	intra_ayah:66:8:root:117
co-66_8-00553	66:8	w-s066-a008-w036	w-s066-a008-w032	ت م م	ي د ي	4	4	4	1	2	3	intra_ayah:66:8:root:118
co-66_8-00554	66:8	w-s066-a008-w036	w-s066-a008-w033	ت م م	ي م ن	3	3	3	1	1	1	intra_ayah:66:8:root:119
